Municipios;Sexo;Periodo;Total
02047 Masegoso;Mujeres;2012;57
02047 Masegoso;Mujeres;2011;55
02047 Masegoso;Mujeres;2010;41
02047 Masegoso;Mujeres;2009;42
02047 Masegoso;Mujeres;2008;43
02047 Masegoso;Mujeres;2007;43
02047 Masegoso;Mujeres;2006;44
02047 Masegoso;Mujeres;2005;49
02047 Masegoso;Mujeres;2004;59
02047 Masegoso;Mujeres;2003;61
02047 Masegoso;Mujeres;2002;62
02047 Masegoso;Mujeres;2001;64
02047 Masegoso;Mujeres;2000;66
02047 Masegoso;Mujeres;1999;69
02047 Masegoso;Mujeres;1998;70
02047 Masegoso;Mujeres;1997;""
02047 Masegoso;Mujeres;1996;75
02048 Minaya;Total;2024;1.387
02048 Minaya;Total;2023;1.435
02048 Minaya;Total;2022;1.442
02048 Minaya;Total;2021;1.483
02048 Minaya;Total;2020;1.475
02048 Minaya;Total;2019;1.501
02048 Minaya;Total;2018;1.537
02048 Minaya;Total;2017;1.538
02048 Minaya;Total;2016;1.543
02048 Minaya;Total;2015;1.564
02048 Minaya;Total;2014;1.571
02048 Minaya;Total;2013;1.637
02048 Minaya;Total;2012;1.683
02048 Minaya;Total;2011;1.682
02048 Minaya;Total;2010;1.725
02048 Minaya;Total;2009;1.775
02048 Minaya;Total;2008;1.800
02048 Minaya;Total;2007;1.778
02048 Minaya;Total;2006;1.773
02048 Minaya;Total;2005;1.741
02048 Minaya;Total;2004;1.704
02048 Minaya;Total;2003;1.707
02048 Minaya;Total;2002;1.741
02048 Minaya;Total;2001;1.755
02048 Minaya;Total;2000;1.764
02048 Minaya;Total;1999;1.789
02048 Minaya;Total;1998;1.785
02048 Minaya;Total;1997;""
02048 Minaya;Total;1996;1.772
02048 Minaya;Hombres;2024;694
02048 Minaya;Hombres;2023;724
02048 Minaya;Hombres;2022;738
02048 Minaya;Hombres;2021;764
02048 Minaya;Hombres;2020;756
02048 Minaya;Hombres;2019;774
02048 Minaya;Hombres;2018;799
02048 Minaya;Hombres;2017;809
02048 Minaya;Hombres;2016;798
02048 Minaya;Hombres;2015;801
02048 Minaya;Hombres;2014;810
02048 Minaya;Hombres;2013;838
02048 Minaya;Hombres;2012;851
02048 Minaya;Hombres;2011;856
02048 Minaya;Hombres;2010;883
02048 Minaya;Hombres;2009;900
02048 Minaya;Hombres;2008;922
02048 Minaya;Hombres;2007;915
02048 Minaya;Hombres;2006;942
02048 Minaya;Hombres;2005;933
02048 Minaya;Hombres;2004;896
02048 Minaya;Hombres;2003;884
02048 Minaya;Hombres;2002;886
02048 Minaya;Hombres;2001;892
02048 Minaya;Hombres;2000;896
02048 Minaya;Hombres;1999;904
02048 Minaya;Hombres;1998;899
02048 Minaya;Hombres;1997;""
02048 Minaya;Hombres;1996;891
02048 Minaya;Mujeres;2024;693
02048 Minaya;Mujeres;2023;711
02048 Minaya;Mujeres;2022;704
02048 Minaya;Mujeres;2021;719
02048 Minaya;Mujeres;2020;719
02048 Minaya;Mujeres;2019;727
02048 Minaya;Mujeres;2018;738
02048 Minaya;Mujeres;2017;729
02048 Minaya;Mujeres;2016;745
02048 Minaya;Mujeres;2015;763
02048 Minaya;Mujeres;2014;761
02048 Minaya;Mujeres;2013;799
02048 Minaya;Mujeres;2012;832
02048 Minaya;Mujeres;2011;826
02048 Minaya;Mujeres;2010;842
02048 Minaya;Mujeres;2009;875
02048 Minaya;Mujeres;2008;878
02048 Minaya;Mujeres;2007;863
02048 Minaya;Mujeres;2006;831
02048 Minaya;Mujeres;2005;808
02048 Minaya;Mujeres;2004;808
02048 Minaya;Mujeres;2003;823
02048 Minaya;Mujeres;2002;855
02048 Minaya;Mujeres;2001;863
02048 Minaya;Mujeres;2000;868
02048 Minaya;Mujeres;1999;885
02048 Minaya;Mujeres;1998;886
02048 Minaya;Mujeres;1997;""
02048 Minaya;Mujeres;1996;881
02049 Molinicos;Total;2024;785
02049 Molinicos;Total;2023;824
02049 Molinicos;Total;2022;837
02049 Molinicos;Total;2021;829
02049 Molinicos;Total;2020;813
02049 Molinicos;Total;2019;852
02049 Molinicos;Total;2018;840
02049 Molinicos;Total;2017;863
02049 Molinicos;Total;2016;893
02049 Molinicos;Total;2015;917
02049 Molinicos;Total;2014;931
02049 Molinicos;Total;2013;960
02049 Molinicos;Total;2012;1.020
02049 Molinicos;Total;2011;1.050
02049 Molinicos;Total;2010;1.060
02049 Molinicos;Total;2009;1.091
02049 Molinicos;Total;2008;1.120
02049 Molinicos;Total;2007;1.147
02049 Molinicos;Total;2006;1.139
02049 Molinicos;Total;2005;1.164
02049 Molinicos;Total;2004;1.173
02049 Molinicos;Total;2003;1.204
02049 Molinicos;Total;2002;1.232
02049 Molinicos;Total;2001;1.288
02049 Molinicos;Total;2000;1.332
02049 Molinicos;Total;1999;1.373
02049 Molinicos;Total;1998;1.397
02049 Molinicos;Total;1997;""
02049 Molinicos;Total;1996;1.444
02049 Molinicos;Hombres;2024;403
02049 Molinicos;Hombres;2023;425
02049 Molinicos;Hombres;2022;430
02049 Molinicos;Hombres;2021;430
02049 Molinicos;Hombres;2020;421
02049 Molinicos;Hombres;2019;441
02049 Molinicos;Hombres;2018;435
02049 Molinicos;Hombres;2017;442
02049 Molinicos;Hombres;2016;459
02049 Molinicos;Hombres;2015;466
02049 Molinicos;Hombres;2014;483
02049 Molinicos;Hombres;2013;502
02049 Molinicos;Hombres;2012;525
02049 Molinicos;Hombres;2011;532
02049 Molinicos;Hombres;2010;539
02049 Molinicos;Hombres;2009;558
02049 Molinicos;Hombres;2008;569
02049 Molinicos;Hombres;2007;589
02049 Molinicos;Hombres;2006;588
02049 Molinicos;Hombres;2005;601
02049 Molinicos;Hombres;2004;609
02049 Molinicos;Hombres;2003;625
02049 Molinicos;Hombres;2002;636
02049 Molinicos;Hombres;2001;665
02049 Molinicos;Hombres;2000;684
02049 Molinicos;Hombres;1999;705
02049 Molinicos;Hombres;1998;716
02049 Molinicos;Hombres;1997;""
02049 Molinicos;Hombres;1996;743
02049 Molinicos;Mujeres;2024;382
02049 Molinicos;Mujeres;2023;399
02049 Molinicos;Mujeres;2022;407
02049 Molinicos;Mujeres;2021;399
02049 Molinicos;Mujeres;2020;392
02049 Molinicos;Mujeres;2019;411
02049 Molinicos;Mujeres;2018;405
02049 Molinicos;Mujeres;2017;421
02049 Molinicos;Mujeres;2016;434
02049 Molinicos;Mujeres;2015;451
02049 Molinicos;Mujeres;2014;448
02049 Molinicos;Mujeres;2013;458
02049 Molinicos;Mujeres;2012;495
02049 Molinicos;Mujeres;2011;518
02049 Molinicos;Mujeres;2010;521
02049 Molinicos;Mujeres;2009;533
02049 Molinicos;Mujeres;2008;551
02049 Molinicos;Mujeres;2007;558
02049 Molinicos;Mujeres;2006;551
02049 Molinicos;Mujeres;2005;563
02049 Molinicos;Mujeres;2004;564
02049 Molinicos;Mujeres;2003;579
02049 Molinicos;Mujeres;2002;596
02049 Molinicos;Mujeres;2001;623
02049 Molinicos;Mujeres;2000;648
02049 Molinicos;Mujeres;1999;668
02049 Molinicos;Mujeres;1998;681
02049 Molinicos;Mujeres;1997;""
02049 Molinicos;Mujeres;1996;701
02050 Montalvos;Total;2024;81
02050 Montalvos;Total;2023;89
02050 Montalvos;Total;2022;88
02050 Montalvos;Total;2021;86
02050 Montalvos;Total;2020;88
02050 Montalvos;Total;2019;97
02050 Montalvos;Total;2018;96
02050 Montalvos;Total;2017;102
02050 Montalvos;Total;2016;108
02050 Montalvos;Total;2015;108
02050 Montalvos;Total;2014;110
02050 Montalvos;Total;2013;113
02050 Montalvos;Total;2012;124
02050 Montalvos;Total;2011;125
02050 Montalvos;Total;2010;132
02050 Montalvos;Total;2009;134
02050 Montalvos;Total;2008;141
02050 Montalvos;Total;2007;140
02050 Montalvos;Total;2006;131
02050 Montalvos;Total;2005;146
02050 Montalvos;Total;2004;147
02050 Montalvos;Total;2003;154
02050 Montalvos;Total;2002;147
02050 Montalvos;Total;2001;141
02050 Montalvos;Total;2000;143
02050 Montalvos;Total;1999;149
02050 Montalvos;Total;1998;145
02050 Montalvos;Total;1997;""
02050 Montalvos;Total;1996;153
02050 Montalvos;Hombres;2024;48
02050 Montalvos;Hombres;2023;52
02050 Montalvos;Hombres;2022;51
02050 Montalvos;Hombres;2021;48
02050 Montalvos;Hombres;2020;47
02050 Montalvos;Hombres;2019;52
02050 Montalvos;Hombres;2018;53
02050 Montalvos;Hombres;2017;56
02050 Montalvos;Hombres;2016;57
02050 Montalvos;Hombres;2015;56
02050 Montalvos;Hombres;2014;59
02050 Montalvos;Hombres;2013;61
02050 Montalvos;Hombres;2012;69
02050 Montalvos;Hombres;2011;70
02050 Montalvos;Hombres;2010;71
02050 Montalvos;Hombres;2009;70
02050 Montalvos;Hombres;2008;76
02050 Montalvos;Hombres;2007;74
02050 Montalvos;Hombres;2006;68
02050 Montalvos;Hombres;2005;76
02050 Montalvos;Hombres;2004;76
02050 Montalvos;Hombres;2003;77
02050 Montalvos;Hombres;2002;77
02050 Montalvos;Hombres;2001;71
02050 Montalvos;Hombres;2000;72
02050 Montalvos;Hombres;1999;76
02050 Montalvos;Hombres;1998;73
02050 Montalvos;Hombres;1997;""
02050 Montalvos;Hombres;1996;79
02050 Montalvos;Mujeres;2024;33
02050 Montalvos;Mujeres;2023;37
02050 Montalvos;Mujeres;2022;37
02050 Montalvos;Mujeres;2021;38
02050 Montalvos;Mujeres;2020;41
02050 Montalvos;Mujeres;2019;45
02050 Montalvos;Mujeres;2018;43
02050 Montalvos;Mujeres;2017;46
02050 Montalvos;Mujeres;2016;51
02050 Montalvos;Mujeres;2015;52
02050 Montalvos;Mujeres;2014;51
02050 Montalvos;Mujeres;2013;52
02050 Montalvos;Mujeres;2012;55
02050 Montalvos;Mujeres;2011;55
02050 Montalvos;Mujeres;2010;61
02050 Montalvos;Mujeres;2009;64
02050 Montalvos;Mujeres;2008;65
02050 Montalvos;Mujeres;2007;66
02050 Montalvos;Mujeres;2006;63
02050 Montalvos;Mujeres;2005;70
02050 Montalvos;Mujeres;2004;71
02050 Montalvos;Mujeres;2003;77
02050 Montalvos;Mujeres;2002;70
02050 Montalvos;Mujeres;2001;70
02050 Montalvos;Mujeres;2000;71
02050 Montalvos;Mujeres;1999;73
02050 Montalvos;Mujeres;1998;72
02050 Montalvos;Mujeres;1997;""
02050 Montalvos;Mujeres;1996;74
02051 Montealegre del Castillo;Total;2024;2.038
02051 Montealegre del Castillo;Total;2023;2.040
02051 Montealegre del Castillo;Total;2022;2.056
02051 Montealegre del Castillo;Total;2021;2.038
02051 Montealegre del Castillo;Total;2020;2.041
02051 Montealegre del Castillo;Total;2019;2.051
02051 Montealegre del Castillo;Total;2018;2.042
02051 Montealegre del Castillo;Total;2017;2.057
02051 Montealegre del Castillo;Total;2016;2.092
02051 Montealegre del Castillo;Total;2015;2.122
02051 Montealegre del Castillo;Total;2014;2.162
02051 Montealegre del Castillo;Total;2013;2.186
02051 Montealegre del Castillo;Total;2012;2.234
02051 Montealegre del Castillo;Total;2011;2.284
02051 Montealegre del Castillo;Total;2010;2.301
02051 Montealegre del Castillo;Total;2009;2.305
02051 Montealegre del Castillo;Total;2008;2.344
02051 Montealegre del Castillo;Total;2007;2.301
02051 Montealegre del Castillo;Total;2006;2.320
02051 Montealegre del Castillo;Total;2005;2.291
02051 Montealegre del Castillo;Total;2004;2.309
02051 Montealegre del Castillo;Total;2003;2.295
02051 Montealegre del Castillo;Total;2002;2.282
02051 Montealegre del Castillo;Total;2001;2.237
02051 Montealegre del Castillo;Total;2000;2.160
02051 Montealegre del Castillo;Total;1999;2.144
02051 Montealegre del Castillo;Total;1998;2.115
02051 Montealegre del Castillo;Total;1997;""
02051 Montealegre del Castillo;Total;1996;2.153
02051 Montealegre del Castillo;Hombres;2024;1.059
02051 Montealegre del Castillo;Hombres;2023;1.065
02051 Montealegre del Castillo;Hombres;2022;1.066
02051 Montealegre del Castillo;Hombres;2021;1.054
02051 Montealegre del Castillo;Hombres;2020;1.045
02051 Montealegre del Castillo;Hombres;2019;1.043
02051 Montealegre del Castillo;Hombres;2018;1.036
02051 Montealegre del Castillo;Hombres;2017;1.043
02051 Montealegre del Castillo;Hombres;2016;1.061
02051 Montealegre del Castillo;Hombres;2015;1.075
02051 Montealegre del Castillo;Hombres;2014;1.098
02051 Montealegre del Castillo;Hombres;2013;1.119
02051 Montealegre del Castillo;Hombres;2012;1.143
02051 Montealegre del Castillo;Hombres;2011;1.171
02051 Montealegre del Castillo;Hombres;2010;1.190
02051 Montealegre del Castillo;Hombres;2009;1.197
02051 Montealegre del Castillo;Hombres;2008;1.219
02051 Montealegre del Castillo;Hombres;2007;1.178
02051 Montealegre del Castillo;Hombres;2006;1.187
02051 Montealegre del Castillo;Hombres;2005;1.173
02051 Montealegre del Castillo;Hombres;2004;1.170
02051 Montealegre del Castillo;Hombres;2003;1.166
02051 Montealegre del Castillo;Hombres;2002;1.158
02051 Montealegre del Castillo;Hombres;2001;1.133
02051 Montealegre del Castillo;Hombres;2000;1.080
02051 Montealegre del Castillo;Hombres;1999;1.076
02051 Montealegre del Castillo;Hombres;1998;1.066
02051 Montealegre del Castillo;Hombres;1997;""
02051 Montealegre del Castillo;Hombres;1996;1.084
02051 Montealegre del Castillo;Mujeres;2024;979
02051 Montealegre del Castillo;Mujeres;2023;975
02051 Montealegre del Castillo;Mujeres;2022;990
02051 Montealegre del Castillo;Mujeres;2021;984
02051 Montealegre del Castillo;Mujeres;2020;996
02051 Montealegre del Castillo;Mujeres;2019;1.008
02051 Montealegre del Castillo;Mujeres;2018;1.006
02051 Montealegre del Castillo;Mujeres;2017;1.014
02051 Montealegre del Castillo;Mujeres;2016;1.031
02051 Montealegre del Castillo;Mujeres;2015;1.047
02051 Montealegre del Castillo;Mujeres;2014;1.064
02051 Montealegre del Castillo;Mujeres;2013;1.067
02051 Montealegre del Castillo;Mujeres;2012;1.091
02051 Montealegre del Castillo;Mujeres;2011;1.113
02051 Montealegre del Castillo;Mujeres;2010;1.111
02051 Montealegre del Castillo;Mujeres;2009;1.108
02051 Montealegre del Castillo;Mujeres;2008;1.125
02051 Montealegre del Castillo;Mujeres;2007;1.123
02051 Montealegre del Castillo;Mujeres;2006;1.133
02051 Montealegre del Castillo;Mujeres;2005;1.118
02051 Montealegre del Castillo;Mujeres;2004;1.139
02051 Montealegre del Castillo;Mujeres;2003;1.129
02051 Montealegre del Castillo;Mujeres;2002;1.124
02051 Montealegre del Castillo;Mujeres;2001;1.104
02051 Montealegre del Castillo;Mujeres;2000;1.080
02051 Montealegre del Castillo;Mujeres;1999;1.068
02051 Montealegre del Castillo;Mujeres;1998;1.049
02051 Montealegre del Castillo;Mujeres;1997;""
02051 Montealegre del Castillo;Mujeres;1996;1.069
02052 Motilleja;Total;2024;668
02052 Motilleja;Total;2023;661
02052 Motilleja;Total;2022;660
02052 Motilleja;Total;2021;605
02052 Motilleja;Total;2020;578
02052 Motilleja;Total;2019;571
02052 Motilleja;Total;2018;548
02052 Motilleja;Total;2017;549
02052 Motilleja;Total;2016;550
02052 Motilleja;Total;2015;555
02052 Motilleja;Total;2014;563
02052 Motilleja;Total;2013;574
02052 Motilleja;Total;2012;589
02052 Motilleja;Total;2011;600
02052 Motilleja;Total;2010;573
02052 Motilleja;Total;2009;585
02052 Motilleja;Total;2008;585
02052 Motilleja;Total;2007;557
02052 Motilleja;Total;2006;535
02052 Motilleja;Total;2005;536
02052 Motilleja;Total;2004;535
02052 Motilleja;Total;2003;516
02052 Motilleja;Total;2002;511
02052 Motilleja;Total;2001;508
02052 Motilleja;Total;2000;508
02052 Motilleja;Total;1999;511
02052 Motilleja;Total;1998;510
02052 Motilleja;Total;1997;""
02052 Motilleja;Total;1996;541
02052 Motilleja;Hombres;2024;364
02052 Motilleja;Hombres;2023;362
02052 Motilleja;Hombres;2022;360
02052 Motilleja;Hombres;2021;330
02052 Motilleja;Hombres;2020;313
02052 Motilleja;Hombres;2019;307
02052 Motilleja;Hombres;2018;292
02052 Motilleja;Hombres;2017;293
02052 Motilleja;Hombres;2016;293
02052 Motilleja;Hombres;2015;290
02052 Motilleja;Hombres;2014;290
02052 Motilleja;Hombres;2013;295
02052 Motilleja;Hombres;2012;299
02052 Motilleja;Hombres;2011;304
02052 Motilleja;Hombres;2010;287
02052 Motilleja;Hombres;2009;288
02052 Motilleja;Hombres;2008;297
02052 Motilleja;Hombres;2007;279
02052 Motilleja;Hombres;2006;273
02052 Motilleja;Hombres;2005;271
02052 Motilleja;Hombres;2004;269
02052 Motilleja;Hombres;2003;261
02052 Motilleja;Hombres;2002;259
02052 Motilleja;Hombres;2001;248
02052 Motilleja;Hombres;2000;249
02052 Motilleja;Hombres;1999;252
02052 Motilleja;Hombres;1998;252
02052 Motilleja;Hombres;1997;""
02052 Motilleja;Hombres;1996;268
02052 Motilleja;Mujeres;2024;304
02052 Motilleja;Mujeres;2023;299
02052 Motilleja;Mujeres;2022;300
02052 Motilleja;Mujeres;2021;275
02052 Motilleja;Mujeres;2020;265
02052 Motilleja;Mujeres;2019;264
02052 Motilleja;Mujeres;2018;256
02052 Motilleja;Mujeres;2017;256
02052 Motilleja;Mujeres;2016;257
02052 Motilleja;Mujeres;2015;265
02052 Motilleja;Mujeres;2014;273
02052 Motilleja;Mujeres;2013;279
02052 Motilleja;Mujeres;2012;290
02052 Motilleja;Mujeres;2011;296
02052 Motilleja;Mujeres;2010;286
02052 Motilleja;Mujeres;2009;297
02052 Motilleja;Mujeres;2008;288
02052 Motilleja;Mujeres;2007;278
02052 Motilleja;Mujeres;2006;262
02052 Motilleja;Mujeres;2005;265
02052 Motilleja;Mujeres;2004;266
02052 Motilleja;Mujeres;2003;255
02052 Motilleja;Mujeres;2002;252
02052 Motilleja;Mujeres;2001;260
02052 Motilleja;Mujeres;2000;259
02052 Motilleja;Mujeres;1999;259
02052 Motilleja;Mujeres;1998;258
02052 Motilleja;Mujeres;1997;""
02052 Motilleja;Mujeres;1996;273
02053 Munera;Total;2024;3.395
02053 Munera;Total;2023;3.409
02053 Munera;Total;2022;3.422
02053 Munera;Total;2021;3.433
02053 Munera;Total;2020;3.429
02053 Munera;Total;2019;3.435
02053 Munera;Total;2018;3.513
02053 Munera;Total;2017;3.572
02053 Munera;Total;2016;3.627
02053 Munera;Total;2015;3.643
02053 Munera;Total;2014;3.678
02053 Munera;Total;2013;3.714
02053 Munera;Total;2012;3.757
02053 Munera;Total;2011;3.812
02053 Munera;Total;2010;3.814
02053 Munera;Total;2009;3.843
02053 Munera;Total;2008;3.885
02053 Munera;Total;2007;3.876
02053 Munera;Total;2006;3.921
02053 Munera;Total;2005;3.974
02053 Munera;Total;2004;3.997
02053 Munera;Total;2003;4.015
02053 Munera;Total;2002;4.043
02053 Munera;Total;2001;4.029
02053 Munera;Total;2000;4.031
02053 Munera;Total;1999;4.064
02053 Munera;Total;1998;4.069
02053 Munera;Total;1997;""
02053 Munera;Total;1996;4.168
02053 Munera;Hombres;2024;1.756
02053 Munera;Hombres;2023;1.764
02053 Munera;Hombres;2022;1.751
02053 Munera;Hombres;2021;1.769
02053 Munera;Hombres;2020;1.768
02053 Munera;Hombres;2019;1.763
02053 Munera;Hombres;2018;1.793
02053 Munera;Hombres;2017;1.817
02053 Munera;Hombres;2016;1.842
02053 Munera;Hombres;2015;1.845
02053 Munera;Hombres;2014;1.866
02053 Munera;Hombres;2013;1.880
02053 Munera;Hombres;2012;1.902
02053 Munera;Hombres;2011;1.924
02053 Munera;Hombres;2010;1.923
02053 Munera;Hombres;2009;1.945
02053 Munera;Hombres;2008;1.961
02053 Munera;Hombres;2007;1.957
02053 Munera;Hombres;2006;1.986
02053 Munera;Hombres;2005;2.017
02053 Munera;Hombres;2004;2.025
02053 Munera;Hombres;2003;2.036
02053 Munera;Hombres;2002;2.053
02053 Munera;Hombres;2001;2.032
02053 Munera;Hombres;2000;2.035
02053 Munera;Hombres;1999;2.051
02053 Munera;Hombres;1998;2.044
02053 Munera;Hombres;1997;""
02053 Munera;Hombres;1996;2.107
02053 Munera;Mujeres;2024;1.639
02053 Munera;Mujeres;2023;1.645
02053 Munera;Mujeres;2022;1.671
02053 Munera;Mujeres;2021;1.664
02053 Munera;Mujeres;2020;1.661
02053 Munera;Mujeres;2019;1.672
02053 Munera;Mujeres;2018;1.720
02053 Munera;Mujeres;2017;1.755
02053 Munera;Mujeres;2016;1.785
02053 Munera;Mujeres;2015;1.798
02053 Munera;Mujeres;2014;1.812
02053 Munera;Mujeres;2013;1.834
02053 Munera;Mujeres;2012;1.855
02053 Munera;Mujeres;2011;1.888
02053 Munera;Mujeres;2010;1.891
02053 Munera;Mujeres;2009;1.898
02053 Munera;Mujeres;2008;1.924
02053 Munera;Mujeres;2007;1.919
02053 Munera;Mujeres;2006;1.935
02053 Munera;Mujeres;2005;1.957
02053 Munera;Mujeres;2004;1.972
02053 Munera;Mujeres;2003;1.979
02053 Munera;Mujeres;2002;1.990
02053 Munera;Mujeres;2001;1.997
02053 Munera;Mujeres;2000;1.996
02053 Munera;Mujeres;1999;2.013
02053 Munera;Mujeres;1998;2.025
02053 Munera;Mujeres;1997;""
02053 Munera;Mujeres;1996;2.061
02054 Navas de Jorquera;Total;2024;533
02054 Navas de Jorquera;Total;2023;520
02054 Navas de Jorquera;Total;2022;528
02054 Navas de Jorquera;Total;2021;536
02054 Navas de Jorquera;Total;2020;521
02054 Navas de Jorquera;Total;2019;517
02054 Navas de Jorquera;Total;2018;518
02054 Navas de Jorquera;Total;2017;523
02054 Navas de Jorquera;Total;2016;525
02054 Navas de Jorquera;Total;2015;524
02054 Navas de Jorquera;Total;2014;520
02054 Navas de Jorquera;Total;2013;550
02054 Navas de Jorquera;Total;2012;554
02054 Navas de Jorquera;Total;2011;551
02054 Navas de Jorquera;Total;2010;551
02054 Navas de Jorquera;Total;2009;556
02054 Navas de Jorquera;Total;2008;533
02054 Navas de Jorquera;Total;2007;522
02054 Navas de Jorquera;Total;2006;531
02054 Navas de Jorquera;Total;2005;533
02054 Navas de Jorquera;Total;2004;524
02054 Navas de Jorquera;Total;2003;532
02054 Navas de Jorquera;Total;2002;545
02054 Navas de Jorquera;Total;2001;540
02054 Navas de Jorquera;Total;2000;545
02054 Navas de Jorquera;Total;1999;540
02054 Navas de Jorquera;Total;1998;535
02054 Navas de Jorquera;Total;1997;""
02054 Navas de Jorquera;Total;1996;540
02054 Navas de Jorquera;Hombres;2024;282
02054 Navas de Jorquera;Hombres;2023;273
02054 Navas de Jorquera;Hombres;2022;279
02054 Navas de Jorquera;Hombres;2021;281
02054 Navas de Jorquera;Hombres;2020;274
02054 Navas de Jorquera;Hombres;2019;266
02054 Navas de Jorquera;Hombres;2018;271
02054 Navas de Jorquera;Hombres;2017;270
02054 Navas de Jorquera;Hombres;2016;270
02054 Navas de Jorquera;Hombres;2015;267
02054 Navas de Jorquera;Hombres;2014;264
02054 Navas de Jorquera;Hombres;2013;282
02054 Navas de Jorquera;Hombres;2012;282
02054 Navas de Jorquera;Hombres;2011;286
02054 Navas de Jorquera;Hombres;2010;287
02054 Navas de Jorquera;Hombres;2009;284
02054 Navas de Jorquera;Hombres;2008;277
02054 Navas de Jorquera;Hombres;2007;266
02054 Navas de Jorquera;Hombres;2006;274
02054 Navas de Jorquera;Hombres;2005;274
02054 Navas de Jorquera;Hombres;2004;265
02054 Navas de Jorquera;Hombres;2003;269
02054 Navas de Jorquera;Hombres;2002;275
02054 Navas de Jorquera;Hombres;2001;267
02054 Navas de Jorquera;Hombres;2000;277
02054 Navas de Jorquera;Hombres;1999;281
02054 Navas de Jorquera;Hombres;1998;274
02054 Navas de Jorquera;Hombres;1997;""
02054 Navas de Jorquera;Hombres;1996;276
02054 Navas de Jorquera;Mujeres;2024;251
02054 Navas de Jorquera;Mujeres;2023;247
02054 Navas de Jorquera;Mujeres;2022;249
02054 Navas de Jorquera;Mujeres;2021;255
02054 Navas de Jorquera;Mujeres;2020;247
02054 Navas de Jorquera;Mujeres;2019;251
02054 Navas de Jorquera;Mujeres;2018;247
02054 Navas de Jorquera;Mujeres;2017;253
02054 Navas de Jorquera;Mujeres;2016;255
02054 Navas de Jorquera;Mujeres;2015;257
02054 Navas de Jorquera;Mujeres;2014;256
02054 Navas de Jorquera;Mujeres;2013;268
02054 Navas de Jorquera;Mujeres;2012;272
02054 Navas de Jorquera;Mujeres;2011;265
02054 Navas de Jorquera;Mujeres;2010;264
02054 Navas de Jorquera;Mujeres;2009;272
02054 Navas de Jorquera;Mujeres;2008;256
02054 Navas de Jorquera;Mujeres;2007;256
02054 Navas de Jorquera;Mujeres;2006;257
02054 Navas de Jorquera;Mujeres;2005;259
02054 Navas de Jorquera;Mujeres;2004;259
02054 Navas de Jorquera;Mujeres;2003;263
02054 Navas de Jorquera;Mujeres;2002;270
02054 Navas de Jorquera;Mujeres;2001;273
02054 Navas de Jorquera;Mujeres;2000;268
02054 Navas de Jorquera;Mujeres;1999;259
02054 Navas de Jorquera;Mujeres;1998;261
02054 Navas de Jorquera;Mujeres;1997;""
02054 Navas de Jorquera;Mujeres;1996;264
02055 Nerpio;Total;2024;1.150
02055 Nerpio;Total;2023;1.174
02055 Nerpio;Total;2022;1.180
02055 Nerpio;Total;2021;1.197
02055 Nerpio;Total;2020;1.178
02055 Nerpio;Total;2019;1.191
02055 Nerpio;Total;2018;1.222
02055 Nerpio;Total;2017;1.277
02055 Nerpio;Total;2016;1.311
02055 Nerpio;Total;2015;1.362
02055 Nerpio;Total;2014;1.384
