Municipios;Sexo;Periodo;Total
24009 Balboa;Hombres;2006;219
24009 Balboa;Hombres;2005;209
24009 Balboa;Hombres;2004;219
24009 Balboa;Hombres;2003;230
24009 Balboa;Hombres;2002;237
24009 Balboa;Hombres;2001;240
24009 Balboa;Hombres;2000;242
24009 Balboa;Hombres;1999;258
24009 Balboa;Hombres;1998;257
24009 Balboa;Hombres;1997;""
24009 Balboa;Hombres;1996;268
24009 Balboa;Mujeres;2024;107
24009 Balboa;Mujeres;2023;114
24009 Balboa;Mujeres;2022;122
24009 Balboa;Mujeres;2021;128
24009 Balboa;Mujeres;2020;133
24009 Balboa;Mujeres;2019;132
24009 Balboa;Mujeres;2018;142
24009 Balboa;Mujeres;2017;146
24009 Balboa;Mujeres;2016;148
24009 Balboa;Mujeres;2015;148
24009 Balboa;Mujeres;2014;156
24009 Balboa;Mujeres;2013;158
24009 Balboa;Mujeres;2012;167
24009 Balboa;Mujeres;2011;170
24009 Balboa;Mujeres;2010;182
24009 Balboa;Mujeres;2009;186
24009 Balboa;Mujeres;2008;186
24009 Balboa;Mujeres;2007;192
24009 Balboa;Mujeres;2006;185
24009 Balboa;Mujeres;2005;184
24009 Balboa;Mujeres;2004;190
24009 Balboa;Mujeres;2003;196
24009 Balboa;Mujeres;2002;203
24009 Balboa;Mujeres;2001;211
24009 Balboa;Mujeres;2000;218
24009 Balboa;Mujeres;1999;226
24009 Balboa;Mujeres;1998;227
24009 Balboa;Mujeres;1997;""
24009 Balboa;Mujeres;1996;233
24011 Barjas;Total;2024;145
24011 Barjas;Total;2023;160
24011 Barjas;Total;2022;157
24011 Barjas;Total;2021;167
24011 Barjas;Total;2020;172
24011 Barjas;Total;2019;190
24011 Barjas;Total;2018;194
24011 Barjas;Total;2017;189
24011 Barjas;Total;2016;198
24011 Barjas;Total;2015;201
24011 Barjas;Total;2014;203
24011 Barjas;Total;2013;214
24011 Barjas;Total;2012;232
24011 Barjas;Total;2011;251
24011 Barjas;Total;2010;261
24011 Barjas;Total;2009;279
24011 Barjas;Total;2008;292
24011 Barjas;Total;2007;313
24011 Barjas;Total;2006;326
24011 Barjas;Total;2005;343
24011 Barjas;Total;2004;365
24011 Barjas;Total;2003;378
24011 Barjas;Total;2002;370
24011 Barjas;Total;2001;392
24011 Barjas;Total;2000;403
24011 Barjas;Total;1999;403
24011 Barjas;Total;1998;411
24011 Barjas;Total;1997;""
24011 Barjas;Total;1996;458
24011 Barjas;Hombres;2024;84
24011 Barjas;Hombres;2023;91
24011 Barjas;Hombres;2022;88
24011 Barjas;Hombres;2021;92
24011 Barjas;Hombres;2020;94
24011 Barjas;Hombres;2019;101
24011 Barjas;Hombres;2018;108
24011 Barjas;Hombres;2017;101
24011 Barjas;Hombres;2016;105
24011 Barjas;Hombres;2015;108
24011 Barjas;Hombres;2014;109
24011 Barjas;Hombres;2013;113
24011 Barjas;Hombres;2012;120
24011 Barjas;Hombres;2011;132
24011 Barjas;Hombres;2010;140
24011 Barjas;Hombres;2009;148
24011 Barjas;Hombres;2008;153
24011 Barjas;Hombres;2007;161
24011 Barjas;Hombres;2006;170
24011 Barjas;Hombres;2005;184
24011 Barjas;Hombres;2004;195
24011 Barjas;Hombres;2003;204
24011 Barjas;Hombres;2002;200
24011 Barjas;Hombres;2001;213
24011 Barjas;Hombres;2000;219
24011 Barjas;Hombres;1999;217
24011 Barjas;Hombres;1998;219
24011 Barjas;Hombres;1997;""
24011 Barjas;Hombres;1996;248
24011 Barjas;Mujeres;2024;61
24011 Barjas;Mujeres;2023;69
24011 Barjas;Mujeres;2022;69
24011 Barjas;Mujeres;2021;75
24011 Barjas;Mujeres;2020;78
24011 Barjas;Mujeres;2019;89
24011 Barjas;Mujeres;2018;86
24011 Barjas;Mujeres;2017;88
24011 Barjas;Mujeres;2016;93
24011 Barjas;Mujeres;2015;93
24011 Barjas;Mujeres;2014;94
24011 Barjas;Mujeres;2013;101
24011 Barjas;Mujeres;2012;112
24011 Barjas;Mujeres;2011;119
24011 Barjas;Mujeres;2010;121
24011 Barjas;Mujeres;2009;131
24011 Barjas;Mujeres;2008;139
24011 Barjas;Mujeres;2007;152
24011 Barjas;Mujeres;2006;156
24011 Barjas;Mujeres;2005;159
24011 Barjas;Mujeres;2004;170
24011 Barjas;Mujeres;2003;174
24011 Barjas;Mujeres;2002;170
24011 Barjas;Mujeres;2001;179
24011 Barjas;Mujeres;2000;184
24011 Barjas;Mujeres;1999;186
24011 Barjas;Mujeres;1998;192
24011 Barjas;Mujeres;1997;""
24011 Barjas;Mujeres;1996;210
24012 Barrios de Luna, Los;Total;2024;294
24012 Barrios de Luna, Los;Total;2023;300
24012 Barrios de Luna, Los;Total;2022;299
24012 Barrios de Luna, Los;Total;2021;308
24012 Barrios de Luna, Los;Total;2020;307
24012 Barrios de Luna, Los;Total;2019;314
24012 Barrios de Luna, Los;Total;2018;313
24012 Barrios de Luna, Los;Total;2017;310
24012 Barrios de Luna, Los;Total;2016;315
24012 Barrios de Luna, Los;Total;2015;331
24012 Barrios de Luna, Los;Total;2014;329
24012 Barrios de Luna, Los;Total;2013;317
24012 Barrios de Luna, Los;Total;2012;317
24012 Barrios de Luna, Los;Total;2011;317
24012 Barrios de Luna, Los;Total;2010;309
24012 Barrios de Luna, Los;Total;2009;318
24012 Barrios de Luna, Los;Total;2008;317
24012 Barrios de Luna, Los;Total;2007;312
24012 Barrios de Luna, Los;Total;2006;309
24012 Barrios de Luna, Los;Total;2005;326
24012 Barrios de Luna, Los;Total;2004;329
24012 Barrios de Luna, Los;Total;2003;344
24012 Barrios de Luna, Los;Total;2002;340
24012 Barrios de Luna, Los;Total;2001;335
24012 Barrios de Luna, Los;Total;2000;347
24012 Barrios de Luna, Los;Total;1999;347
24012 Barrios de Luna, Los;Total;1998;348
24012 Barrios de Luna, Los;Total;1997;""
24012 Barrios de Luna, Los;Total;1996;368
24012 Barrios de Luna, Los;Hombres;2024;172
24012 Barrios de Luna, Los;Hombres;2023;173
24012 Barrios de Luna, Los;Hombres;2022;171
24012 Barrios de Luna, Los;Hombres;2021;179
24012 Barrios de Luna, Los;Hombres;2020;177
24012 Barrios de Luna, Los;Hombres;2019;179
24012 Barrios de Luna, Los;Hombres;2018;178
24012 Barrios de Luna, Los;Hombres;2017;175
24012 Barrios de Luna, Los;Hombres;2016;178
24012 Barrios de Luna, Los;Hombres;2015;185
24012 Barrios de Luna, Los;Hombres;2014;188
24012 Barrios de Luna, Los;Hombres;2013;180
24012 Barrios de Luna, Los;Hombres;2012;181
24012 Barrios de Luna, Los;Hombres;2011;173
24012 Barrios de Luna, Los;Hombres;2010;168
24012 Barrios de Luna, Los;Hombres;2009;170
24012 Barrios de Luna, Los;Hombres;2008;161
24012 Barrios de Luna, Los;Hombres;2007;161
24012 Barrios de Luna, Los;Hombres;2006;163
24012 Barrios de Luna, Los;Hombres;2005;164
24012 Barrios de Luna, Los;Hombres;2004;164
24012 Barrios de Luna, Los;Hombres;2003;169
24012 Barrios de Luna, Los;Hombres;2002;168
24012 Barrios de Luna, Los;Hombres;2001;165
24012 Barrios de Luna, Los;Hombres;2000;171
24012 Barrios de Luna, Los;Hombres;1999;172
24012 Barrios de Luna, Los;Hombres;1998;174
24012 Barrios de Luna, Los;Hombres;1997;""
24012 Barrios de Luna, Los;Hombres;1996;184
24012 Barrios de Luna, Los;Mujeres;2024;122
24012 Barrios de Luna, Los;Mujeres;2023;127
24012 Barrios de Luna, Los;Mujeres;2022;128
24012 Barrios de Luna, Los;Mujeres;2021;129
24012 Barrios de Luna, Los;Mujeres;2020;130
24012 Barrios de Luna, Los;Mujeres;2019;135
24012 Barrios de Luna, Los;Mujeres;2018;135
24012 Barrios de Luna, Los;Mujeres;2017;135
24012 Barrios de Luna, Los;Mujeres;2016;137
24012 Barrios de Luna, Los;Mujeres;2015;146
24012 Barrios de Luna, Los;Mujeres;2014;141
24012 Barrios de Luna, Los;Mujeres;2013;137
24012 Barrios de Luna, Los;Mujeres;2012;136
24012 Barrios de Luna, Los;Mujeres;2011;144
24012 Barrios de Luna, Los;Mujeres;2010;141
24012 Barrios de Luna, Los;Mujeres;2009;148
24012 Barrios de Luna, Los;Mujeres;2008;156
24012 Barrios de Luna, Los;Mujeres;2007;151
24012 Barrios de Luna, Los;Mujeres;2006;146
24012 Barrios de Luna, Los;Mujeres;2005;162
24012 Barrios de Luna, Los;Mujeres;2004;165
24012 Barrios de Luna, Los;Mujeres;2003;175
24012 Barrios de Luna, Los;Mujeres;2002;172
24012 Barrios de Luna, Los;Mujeres;2001;170
24012 Barrios de Luna, Los;Mujeres;2000;176
24012 Barrios de Luna, Los;Mujeres;1999;175
24012 Barrios de Luna, Los;Mujeres;1998;174
24012 Barrios de Luna, Los;Mujeres;1997;""
24012 Barrios de Luna, Los;Mujeres;1996;184
24010 Bañeza, La;Total;2024;10.023
24010 Bañeza, La;Total;2023;10.047
24010 Bañeza, La;Total;2022;10.024
24010 Bañeza, La;Total;2021;10.068
24010 Bañeza, La;Total;2020;10.290
24010 Bañeza, La;Total;2019;10.338
24010 Bañeza, La;Total;2018;10.307
24010 Bañeza, La;Total;2017;10.349
24010 Bañeza, La;Total;2016;10.450
24010 Bañeza, La;Total;2015;10.443
24010 Bañeza, La;Total;2014;10.595
24010 Bañeza, La;Total;2013;10.711
24010 Bañeza, La;Total;2012;10.843
24010 Bañeza, La;Total;2011;10.899
24010 Bañeza, La;Total;2010;11.050
24010 Bañeza, La;Total;2009;11.057
24010 Bañeza, La;Total;2008;11.040
24010 Bañeza, La;Total;2007;10.777
24010 Bañeza, La;Total;2006;10.549
24010 Bañeza, La;Total;2005;10.123
24010 Bañeza, La;Total;2004;10.117
24010 Bañeza, La;Total;2003;10.182
24010 Bañeza, La;Total;2002;10.227
24010 Bañeza, La;Total;2001;10.282
24010 Bañeza, La;Total;2000;10.404
24010 Bañeza, La;Total;1999;10.311
24010 Bañeza, La;Total;1998;10.312
24010 Bañeza, La;Total;1997;""
24010 Bañeza, La;Total;1996;10.492
24010 Bañeza, La;Hombres;2024;4.831
24010 Bañeza, La;Hombres;2023;4.805
24010 Bañeza, La;Hombres;2022;4.801
24010 Bañeza, La;Hombres;2021;4.853
24010 Bañeza, La;Hombres;2020;4.949
24010 Bañeza, La;Hombres;2019;4.977
24010 Bañeza, La;Hombres;2018;4.976
24010 Bañeza, La;Hombres;2017;4.985
24010 Bañeza, La;Hombres;2016;5.042
24010 Bañeza, La;Hombres;2015;5.045
24010 Bañeza, La;Hombres;2014;5.132
24010 Bañeza, La;Hombres;2013;5.176
24010 Bañeza, La;Hombres;2012;5.241
24010 Bañeza, La;Hombres;2011;5.276
24010 Bañeza, La;Hombres;2010;5.354
24010 Bañeza, La;Hombres;2009;5.335
24010 Bañeza, La;Hombres;2008;5.340
24010 Bañeza, La;Hombres;2007;5.223
24010 Bañeza, La;Hombres;2006;5.114
24010 Bañeza, La;Hombres;2005;4.922
24010 Bañeza, La;Hombres;2004;4.932
24010 Bañeza, La;Hombres;2003;4.994
24010 Bañeza, La;Hombres;2002;4.991
24010 Bañeza, La;Hombres;2001;5.013
24010 Bañeza, La;Hombres;2000;5.047
24010 Bañeza, La;Hombres;1999;5.003
24010 Bañeza, La;Hombres;1998;5.010
24010 Bañeza, La;Hombres;1997;""
24010 Bañeza, La;Hombres;1996;5.108
24010 Bañeza, La;Mujeres;2024;5.192
24010 Bañeza, La;Mujeres;2023;5.242
24010 Bañeza, La;Mujeres;2022;5.223
24010 Bañeza, La;Mujeres;2021;5.215
24010 Bañeza, La;Mujeres;2020;5.341
24010 Bañeza, La;Mujeres;2019;5.361
24010 Bañeza, La;Mujeres;2018;5.331
24010 Bañeza, La;Mujeres;2017;5.364
24010 Bañeza, La;Mujeres;2016;5.408
24010 Bañeza, La;Mujeres;2015;5.398
24010 Bañeza, La;Mujeres;2014;5.463
24010 Bañeza, La;Mujeres;2013;5.535
24010 Bañeza, La;Mujeres;2012;5.602
24010 Bañeza, La;Mujeres;2011;5.623
24010 Bañeza, La;Mujeres;2010;5.696
24010 Bañeza, La;Mujeres;2009;5.722
24010 Bañeza, La;Mujeres;2008;5.700
24010 Bañeza, La;Mujeres;2007;5.554
24010 Bañeza, La;Mujeres;2006;5.435
24010 Bañeza, La;Mujeres;2005;5.201
24010 Bañeza, La;Mujeres;2004;5.185
24010 Bañeza, La;Mujeres;2003;5.188
24010 Bañeza, La;Mujeres;2002;5.236
24010 Bañeza, La;Mujeres;2001;5.269
24010 Bañeza, La;Mujeres;2000;5.357
24010 Bañeza, La;Mujeres;1999;5.308
24010 Bañeza, La;Mujeres;1998;5.302
24010 Bañeza, La;Mujeres;1997;""
24010 Bañeza, La;Mujeres;1996;5.384
24014 Bembibre;Total;2024;8.158
24014 Bembibre;Total;2023;8.196
24014 Bembibre;Total;2022;8.279
24014 Bembibre;Total;2021;8.455
24014 Bembibre;Total;2020;8.598
24014 Bembibre;Total;2019;8.705
24014 Bembibre;Total;2018;8.979
24014 Bembibre;Total;2017;9.191
24014 Bembibre;Total;2016;9.356
24014 Bembibre;Total;2015;9.568
24014 Bembibre;Total;2014;9.631
24014 Bembibre;Total;2013;9.774
24014 Bembibre;Total;2012;9.929
24014 Bembibre;Total;2011;10.060
24014 Bembibre;Total;2010;10.097
24014 Bembibre;Total;2009;10.071
24014 Bembibre;Total;2008;10.136
24014 Bembibre;Total;2007;10.053
24014 Bembibre;Total;2006;10.092
24014 Bembibre;Total;2005;10.059
24014 Bembibre;Total;2004;9.989
24014 Bembibre;Total;2003;10.217
24014 Bembibre;Total;2002;10.486
24014 Bembibre;Total;2001;10.463
24014 Bembibre;Total;2000;10.734
24014 Bembibre;Total;1999;11.050
24014 Bembibre;Total;1998;11.063
24014 Bembibre;Total;1997;""
24014 Bembibre;Total;1996;11.104
24014 Bembibre;Hombres;2024;3.920
24014 Bembibre;Hombres;2023;3.934
24014 Bembibre;Hombres;2022;3.982
24014 Bembibre;Hombres;2021;4.067
24014 Bembibre;Hombres;2020;4.145
24014 Bembibre;Hombres;2019;4.220
24014 Bembibre;Hombres;2018;4.372
24014 Bembibre;Hombres;2017;4.528
24014 Bembibre;Hombres;2016;4.594
24014 Bembibre;Hombres;2015;4.718
24014 Bembibre;Hombres;2014;4.749
24014 Bembibre;Hombres;2013;4.834
24014 Bembibre;Hombres;2012;4.914
24014 Bembibre;Hombres;2011;4.981
24014 Bembibre;Hombres;2010;5.010
24014 Bembibre;Hombres;2009;4.981
24014 Bembibre;Hombres;2008;5.041
24014 Bembibre;Hombres;2007;4.978
24014 Bembibre;Hombres;2006;5.008
24014 Bembibre;Hombres;2005;4.969
24014 Bembibre;Hombres;2004;4.941
24014 Bembibre;Hombres;2003;5.053
24014 Bembibre;Hombres;2002;5.182
24014 Bembibre;Hombres;2001;5.163
24014 Bembibre;Hombres;2000;5.316
24014 Bembibre;Hombres;1999;5.483
24014 Bembibre;Hombres;1998;5.490
24014 Bembibre;Hombres;1997;""
24014 Bembibre;Hombres;1996;5.532
24014 Bembibre;Mujeres;2024;4.238
24014 Bembibre;Mujeres;2023;4.262
24014 Bembibre;Mujeres;2022;4.297
24014 Bembibre;Mujeres;2021;4.388
24014 Bembibre;Mujeres;2020;4.453
24014 Bembibre;Mujeres;2019;4.485
24014 Bembibre;Mujeres;2018;4.607
24014 Bembibre;Mujeres;2017;4.663
24014 Bembibre;Mujeres;2016;4.762
24014 Bembibre;Mujeres;2015;4.850
24014 Bembibre;Mujeres;2014;4.882
24014 Bembibre;Mujeres;2013;4.940
24014 Bembibre;Mujeres;2012;5.015
24014 Bembibre;Mujeres;2011;5.079
24014 Bembibre;Mujeres;2010;5.087
24014 Bembibre;Mujeres;2009;5.090
24014 Bembibre;Mujeres;2008;5.095
24014 Bembibre;Mujeres;2007;5.075
24014 Bembibre;Mujeres;2006;5.084
24014 Bembibre;Mujeres;2005;5.090
24014 Bembibre;Mujeres;2004;5.048
24014 Bembibre;Mujeres;2003;5.164
24014 Bembibre;Mujeres;2002;5.304
24014 Bembibre;Mujeres;2001;5.300
24014 Bembibre;Mujeres;2000;5.418
24014 Bembibre;Mujeres;1999;5.567
24014 Bembibre;Mujeres;1998;5.573
24014 Bembibre;Mujeres;1997;""
24014 Bembibre;Mujeres;1996;5.572
24015 Benavides;Total;2024;2.342
24015 Benavides;Total;2023;2.367
24015 Benavides;Total;2022;2.390
24015 Benavides;Total;2021;2.426
24015 Benavides;Total;2020;2.440
24015 Benavides;Total;2019;2.455
24015 Benavides;Total;2018;2.497
24015 Benavides;Total;2017;2.522
24015 Benavides;Total;2016;2.587
24015 Benavides;Total;2015;2.616
24015 Benavides;Total;2014;2.666
24015 Benavides;Total;2013;2.719
24015 Benavides;Total;2012;2.740
24015 Benavides;Total;2011;2.808
24015 Benavides;Total;2010;2.838
24015 Benavides;Total;2009;2.854
24015 Benavides;Total;2008;2.879
24015 Benavides;Total;2007;2.895
24015 Benavides;Total;2006;2.903
24015 Benavides;Total;2005;2.921
24015 Benavides;Total;2004;2.929
24015 Benavides;Total;2003;2.979
24015 Benavides;Total;2002;3.032
24015 Benavides;Total;2001;3.024
24015 Benavides;Total;2000;3.046
24015 Benavides;Total;1999;3.057
24015 Benavides;Total;1998;3.077
24015 Benavides;Total;1997;""
24015 Benavides;Total;1996;3.096
24015 Benavides;Hombres;2024;1.167
24015 Benavides;Hombres;2023;1.176
24015 Benavides;Hombres;2022;1.182
24015 Benavides;Hombres;2021;1.198
24015 Benavides;Hombres;2020;1.209
24015 Benavides;Hombres;2019;1.215
24015 Benavides;Hombres;2018;1.228
24015 Benavides;Hombres;2017;1.238
24015 Benavides;Hombres;2016;1.274
24015 Benavides;Hombres;2015;1.293
24015 Benavides;Hombres;2014;1.324
24015 Benavides;Hombres;2013;1.353
24015 Benavides;Hombres;2012;1.371
24015 Benavides;Hombres;2011;1.399
24015 Benavides;Hombres;2010;1.410
24015 Benavides;Hombres;2009;1.418
24015 Benavides;Hombres;2008;1.445
24015 Benavides;Hombres;2007;1.457
24015 Benavides;Hombres;2006;1.462
24015 Benavides;Hombres;2005;1.474
24015 Benavides;Hombres;2004;1.470
24015 Benavides;Hombres;2003;1.497
24015 Benavides;Hombres;2002;1.524
24015 Benavides;Hombres;2001;1.522
24015 Benavides;Hombres;2000;1.542
24015 Benavides;Hombres;1999;1.552
24015 Benavides;Hombres;1998;1.570
24015 Benavides;Hombres;1997;""
24015 Benavides;Hombres;1996;1.588
24015 Benavides;Mujeres;2024;1.175
24015 Benavides;Mujeres;2023;1.191
24015 Benavides;Mujeres;2022;1.208
24015 Benavides;Mujeres;2021;1.228
24015 Benavides;Mujeres;2020;1.231
24015 Benavides;Mujeres;2019;1.240
24015 Benavides;Mujeres;2018;1.269
24015 Benavides;Mujeres;2017;1.284
24015 Benavides;Mujeres;2016;1.313
24015 Benavides;Mujeres;2015;1.323
24015 Benavides;Mujeres;2014;1.342
24015 Benavides;Mujeres;2013;1.366
24015 Benavides;Mujeres;2012;1.369
24015 Benavides;Mujeres;2011;1.409
24015 Benavides;Mujeres;2010;1.428
24015 Benavides;Mujeres;2009;1.436
24015 Benavides;Mujeres;2008;1.434
24015 Benavides;Mujeres;2007;1.438
24015 Benavides;Mujeres;2006;1.441
24015 Benavides;Mujeres;2005;1.447
24015 Benavides;Mujeres;2004;1.459
24015 Benavides;Mujeres;2003;1.482
24015 Benavides;Mujeres;2002;1.508
24015 Benavides;Mujeres;2001;1.502
24015 Benavides;Mujeres;2000;1.504
24015 Benavides;Mujeres;1999;1.505
24015 Benavides;Mujeres;1998;1.507
24015 Benavides;Mujeres;1997;""
24015 Benavides;Mujeres;1996;1.508
24016 Benuza;Total;2024;442
24016 Benuza;Total;2023;455
24016 Benuza;Total;2022;464
24016 Benuza;Total;2021;464
24016 Benuza;Total;2020;482
24016 Benuza;Total;2019;530
24016 Benuza;Total;2018;489
24016 Benuza;Total;2017;487
24016 Benuza;Total;2016;503
24016 Benuza;Total;2015;507
24016 Benuza;Total;2014;515
24016 Benuza;Total;2013;530
24016 Benuza;Total;2012;549
24016 Benuza;Total;2011;591
24016 Benuza;Total;2010;601
24016 Benuza;Total;2009;639
24016 Benuza;Total;2008;672
24016 Benuza;Total;2007;697
24016 Benuza;Total;2006;667
24016 Benuza;Total;2005;707
24016 Benuza;Total;2004;738
24016 Benuza;Total;2003;770
24016 Benuza;Total;2002;787
24016 Benuza;Total;2001;837
24016 Benuza;Total;2000;930
24016 Benuza;Total;1999;738
24016 Benuza;Total;1998;728
24016 Benuza;Total;1997;""
24016 Benuza;Total;1996;728
24016 Benuza;Hombres;2024;265
24016 Benuza;Hombres;2023;275
24016 Benuza;Hombres;2022;279
24016 Benuza;Hombres;2021;277
24016 Benuza;Hombres;2020;287
24016 Benuza;Hombres;2019;309
24016 Benuza;Hombres;2018;279
24016 Benuza;Hombres;2017;274
24016 Benuza;Hombres;2016;288
24016 Benuza;Hombres;2015;289
24016 Benuza;Hombres;2014;293
24016 Benuza;Hombres;2013;294
24016 Benuza;Hombres;2012;299
24016 Benuza;Hombres;2011;321
24016 Benuza;Hombres;2010;326
24016 Benuza;Hombres;2009;344
24016 Benuza;Hombres;2008;360
24016 Benuza;Hombres;2007;372
24016 Benuza;Hombres;2006;351
24016 Benuza;Hombres;2005;366
24016 Benuza;Hombres;2004;381
24016 Benuza;Hombres;2003;390
24016 Benuza;Hombres;2002;414
24016 Benuza;Hombres;2001;444
24016 Benuza;Hombres;2000;492
24016 Benuza;Hombres;1999;381
24016 Benuza;Hombres;1998;383
24016 Benuza;Hombres;1997;""
24016 Benuza;Hombres;1996;380
24016 Benuza;Mujeres;2024;177
24016 Benuza;Mujeres;2023;180
24016 Benuza;Mujeres;2022;185
24016 Benuza;Mujeres;2021;187
24016 Benuza;Mujeres;2020;195
24016 Benuza;Mujeres;2019;221
24016 Benuza;Mujeres;2018;210
24016 Benuza;Mujeres;2017;213
24016 Benuza;Mujeres;2016;215
24016 Benuza;Mujeres;2015;218
24016 Benuza;Mujeres;2014;222
24016 Benuza;Mujeres;2013;236
24016 Benuza;Mujeres;2012;250
24016 Benuza;Mujeres;2011;270
24016 Benuza;Mujeres;2010;275
24016 Benuza;Mujeres;2009;295
24016 Benuza;Mujeres;2008;312
24016 Benuza;Mujeres;2007;325
24016 Benuza;Mujeres;2006;316
24016 Benuza;Mujeres;2005;341
24016 Benuza;Mujeres;2004;357
24016 Benuza;Mujeres;2003;380
24016 Benuza;Mujeres;2002;373
24016 Benuza;Mujeres;2001;393
24016 Benuza;Mujeres;2000;438
24016 Benuza;Mujeres;1999;357
24016 Benuza;Mujeres;1998;345
24016 Benuza;Mujeres;1997;""
24016 Benuza;Mujeres;1996;348
24017 Bercianos del Páramo;Total;2024;522
24017 Bercianos del Páramo;Total;2023;524
24017 Bercianos del Páramo;Total;2022;528
24017 Bercianos del Páramo;Total;2021;541
24017 Bercianos del Páramo;Total;2020;554
24017 Bercianos del Páramo;Total;2019;562
24017 Bercianos del Páramo;Total;2018;580
24017 Bercianos del Páramo;Total;2017;580
24017 Bercianos del Páramo;Total;2016;605
24017 Bercianos del Páramo;Total;2015;618
24017 Bercianos del Páramo;Total;2014;637
24017 Bercianos del Páramo;Total;2013;645
24017 Bercianos del Páramo;Total;2012;661
24017 Bercianos del Páramo;Total;2011;682
24017 Bercianos del Páramo;Total;2010;713
24017 Bercianos del Páramo;Total;2009;734
24017 Bercianos del Páramo;Total;2008;742
24017 Bercianos del Páramo;Total;2007;758
24017 Bercianos del Páramo;Total;2006;779
24017 Bercianos del Páramo;Total;2005;783
24017 Bercianos del Páramo;Total;2004;769
24017 Bercianos del Páramo;Total;2003;800
24017 Bercianos del Páramo;Total;2002;821
24017 Bercianos del Páramo;Total;2001;840
24017 Bercianos del Páramo;Total;2000;861
24017 Bercianos del Páramo;Total;1999;869
24017 Bercianos del Páramo;Total;1998;869
24017 Bercianos del Páramo;Total;1997;""
24017 Bercianos del Páramo;Total;1996;904
24017 Bercianos del Páramo;Hombres;2024;270
24017 Bercianos del Páramo;Hombres;2023;269
24017 Bercianos del Páramo;Hombres;2022;273
24017 Bercianos del Páramo;Hombres;2021;273
24017 Bercianos del Páramo;Hombres;2020;280
24017 Bercianos del Páramo;Hombres;2019;288
24017 Bercianos del Páramo;Hombres;2018;297
24017 Bercianos del Páramo;Hombres;2017;298
24017 Bercianos del Páramo;Hombres;2016;308
24017 Bercianos del Páramo;Hombres;2015;314
24017 Bercianos del Páramo;Hombres;2014;320
24017 Bercianos del Páramo;Hombres;2013;321
24017 Bercianos del Páramo;Hombres;2012;332
24017 Bercianos del Páramo;Hombres;2011;342
