Municipios;Sexo;Periodo;Total
12085 Orpesa/Oropesa del Mar;Mujeres;1999;1.652
12085 Orpesa/Oropesa del Mar;Mujeres;1998;1.489
12085 Orpesa/Oropesa del Mar;Mujeres;1997;""
12085 Orpesa/Oropesa del Mar;Mujeres;1996;1.256
12087 Palanques;Total;2024;34
12087 Palanques;Total;2023;36
12087 Palanques;Total;2022;38
12087 Palanques;Total;2021;36
12087 Palanques;Total;2020;34
12087 Palanques;Total;2019;30
12087 Palanques;Total;2018;31
12087 Palanques;Total;2017;34
12087 Palanques;Total;2016;35
12087 Palanques;Total;2015;31
12087 Palanques;Total;2014;30
12087 Palanques;Total;2013;33
12087 Palanques;Total;2012;31
12087 Palanques;Total;2011;32
12087 Palanques;Total;2010;34
12087 Palanques;Total;2009;35
12087 Palanques;Total;2008;34
12087 Palanques;Total;2007;31
12087 Palanques;Total;2006;33
12087 Palanques;Total;2005;32
12087 Palanques;Total;2004;27
12087 Palanques;Total;2003;25
12087 Palanques;Total;2002;25
12087 Palanques;Total;2001;25
12087 Palanques;Total;2000;21
12087 Palanques;Total;1999;24
12087 Palanques;Total;1998;23
12087 Palanques;Total;1997;""
12087 Palanques;Total;1996;23
12087 Palanques;Hombres;2024;20
12087 Palanques;Hombres;2023;21
12087 Palanques;Hombres;2022;23
12087 Palanques;Hombres;2021;21
12087 Palanques;Hombres;2020;20
12087 Palanques;Hombres;2019;18
12087 Palanques;Hombres;2018;17
12087 Palanques;Hombres;2017;19
12087 Palanques;Hombres;2016;19
12087 Palanques;Hombres;2015;15
12087 Palanques;Hombres;2014;15
12087 Palanques;Hombres;2013;18
12087 Palanques;Hombres;2012;18
12087 Palanques;Hombres;2011;18
12087 Palanques;Hombres;2010;19
12087 Palanques;Hombres;2009;20
12087 Palanques;Hombres;2008;18
12087 Palanques;Hombres;2007;16
12087 Palanques;Hombres;2006;17
12087 Palanques;Hombres;2005;18
12087 Palanques;Hombres;2004;16
12087 Palanques;Hombres;2003;16
12087 Palanques;Hombres;2002;16
12087 Palanques;Hombres;2001;16
12087 Palanques;Hombres;2000;13
12087 Palanques;Hombres;1999;14
12087 Palanques;Hombres;1998;13
12087 Palanques;Hombres;1997;""
12087 Palanques;Hombres;1996;14
12087 Palanques;Mujeres;2024;14
12087 Palanques;Mujeres;2023;15
12087 Palanques;Mujeres;2022;15
12087 Palanques;Mujeres;2021;15
12087 Palanques;Mujeres;2020;14
12087 Palanques;Mujeres;2019;12
12087 Palanques;Mujeres;2018;14
12087 Palanques;Mujeres;2017;15
12087 Palanques;Mujeres;2016;16
12087 Palanques;Mujeres;2015;16
12087 Palanques;Mujeres;2014;15
12087 Palanques;Mujeres;2013;15
12087 Palanques;Mujeres;2012;13
12087 Palanques;Mujeres;2011;14
12087 Palanques;Mujeres;2010;15
12087 Palanques;Mujeres;2009;15
12087 Palanques;Mujeres;2008;16
12087 Palanques;Mujeres;2007;15
12087 Palanques;Mujeres;2006;16
12087 Palanques;Mujeres;2005;14
12087 Palanques;Mujeres;2004;11
12087 Palanques;Mujeres;2003;9
12087 Palanques;Mujeres;2002;9
12087 Palanques;Mujeres;2001;9
12087 Palanques;Mujeres;2000;8
12087 Palanques;Mujeres;1999;10
12087 Palanques;Mujeres;1998;10
12087 Palanques;Mujeres;1997;""
12087 Palanques;Mujeres;1996;9
12088 Pavías;Total;2024;73
12088 Pavías;Total;2023;74
12088 Pavías;Total;2022;74
12088 Pavías;Total;2021;72
12088 Pavías;Total;2020;68
12088 Pavías;Total;2019;61
12088 Pavías;Total;2018;62
12088 Pavías;Total;2017;63
12088 Pavías;Total;2016;69
12088 Pavías;Total;2015;74
12088 Pavías;Total;2014;54
12088 Pavías;Total;2013;59
12088 Pavías;Total;2012;59
12088 Pavías;Total;2011;59
12088 Pavías;Total;2010;62
12088 Pavías;Total;2009;61
12088 Pavías;Total;2008;57
12088 Pavías;Total;2007;60
12088 Pavías;Total;2006;62
12088 Pavías;Total;2005;60
12088 Pavías;Total;2004;58
12088 Pavías;Total;2003;59
12088 Pavías;Total;2002;59
12088 Pavías;Total;2001;61
12088 Pavías;Total;2000;61
12088 Pavías;Total;1999;57
12088 Pavías;Total;1998;58
12088 Pavías;Total;1997;""
12088 Pavías;Total;1996;62
12088 Pavías;Hombres;2024;45
12088 Pavías;Hombres;2023;45
12088 Pavías;Hombres;2022;45
12088 Pavías;Hombres;2021;45
12088 Pavías;Hombres;2020;43
12088 Pavías;Hombres;2019;39
12088 Pavías;Hombres;2018;39
12088 Pavías;Hombres;2017;38
12088 Pavías;Hombres;2016;41
12088 Pavías;Hombres;2015;43
12088 Pavías;Hombres;2014;33
12088 Pavías;Hombres;2013;35
12088 Pavías;Hombres;2012;34
12088 Pavías;Hombres;2011;33
12088 Pavías;Hombres;2010;33
12088 Pavías;Hombres;2009;34
12088 Pavías;Hombres;2008;31
12088 Pavías;Hombres;2007;34
12088 Pavías;Hombres;2006;37
12088 Pavías;Hombres;2005;37
12088 Pavías;Hombres;2004;36
12088 Pavías;Hombres;2003;37
12088 Pavías;Hombres;2002;37
12088 Pavías;Hombres;2001;37
12088 Pavías;Hombres;2000;37
12088 Pavías;Hombres;1999;35
12088 Pavías;Hombres;1998;36
12088 Pavías;Hombres;1997;""
12088 Pavías;Hombres;1996;39
12088 Pavías;Mujeres;2024;28
12088 Pavías;Mujeres;2023;29
12088 Pavías;Mujeres;2022;29
12088 Pavías;Mujeres;2021;27
12088 Pavías;Mujeres;2020;25
12088 Pavías;Mujeres;2019;22
12088 Pavías;Mujeres;2018;23
12088 Pavías;Mujeres;2017;25
12088 Pavías;Mujeres;2016;28
12088 Pavías;Mujeres;2015;31
12088 Pavías;Mujeres;2014;21
12088 Pavías;Mujeres;2013;24
12088 Pavías;Mujeres;2012;25
12088 Pavías;Mujeres;2011;26
12088 Pavías;Mujeres;2010;29
12088 Pavías;Mujeres;2009;27
12088 Pavías;Mujeres;2008;26
12088 Pavías;Mujeres;2007;26
12088 Pavías;Mujeres;2006;25
12088 Pavías;Mujeres;2005;23
12088 Pavías;Mujeres;2004;22
12088 Pavías;Mujeres;2003;22
12088 Pavías;Mujeres;2002;22
12088 Pavías;Mujeres;2001;24
12088 Pavías;Mujeres;2000;24
12088 Pavías;Mujeres;1999;22
12088 Pavías;Mujeres;1998;22
12088 Pavías;Mujeres;1997;""
12088 Pavías;Mujeres;1996;23
12089 Peníscola/Peñíscola;Total;2024;8.496
12089 Peníscola/Peñíscola;Total;2023;8.449
12089 Peníscola/Peñíscola;Total;2022;8.210
12089 Peníscola/Peñíscola;Total;2021;7.882
12089 Peníscola/Peñíscola;Total;2020;7.683
12089 Peníscola/Peñíscola;Total;2019;7.612
12089 Peníscola/Peñíscola;Total;2018;7.447
12089 Peníscola/Peñíscola;Total;2017;7.413
12089 Peníscola/Peñíscola;Total;2016;7.421
12089 Peníscola/Peñíscola;Total;2015;7.444
12089 Peníscola/Peñíscola;Total;2014;7.457
12089 Peníscola/Peñíscola;Total;2013;8.182
12089 Peníscola/Peñíscola;Total;2012;8.214
12089 Peníscola/Peñíscola;Total;2011;8.094
12089 Peníscola/Peñíscola;Total;2010;8.051
12089 Peníscola/Peñíscola;Total;2009;7.894
12089 Peníscola/Peñíscola;Total;2008;7.560
12089 Peníscola/Peñíscola;Total;2007;6.884
12089 Peníscola/Peñíscola;Total;2006;6.432
12089 Peníscola/Peñíscola;Total;2005;6.149
12089 Peníscola/Peñíscola;Total;2004;5.809
12089 Peníscola/Peñíscola;Total;2003;5.685
12089 Peníscola/Peñíscola;Total;2002;5.245
12089 Peníscola/Peñíscola;Total;2001;4.887
12089 Peníscola/Peñíscola;Total;2000;4.548
12089 Peníscola/Peñíscola;Total;1999;4.258
12089 Peníscola/Peñíscola;Total;1998;4.047
12089 Peníscola/Peñíscola;Total;1997;""
12089 Peníscola/Peñíscola;Total;1996;3.821
12089 Peníscola/Peñíscola;Hombres;2024;4.329
12089 Peníscola/Peñíscola;Hombres;2023;4.303
12089 Peníscola/Peñíscola;Hombres;2022;4.174
12089 Peníscola/Peñíscola;Hombres;2021;4.002
12089 Peníscola/Peñíscola;Hombres;2020;3.887
12089 Peníscola/Peñíscola;Hombres;2019;3.849
12089 Peníscola/Peñíscola;Hombres;2018;3.747
12089 Peníscola/Peñíscola;Hombres;2017;3.718
12089 Peníscola/Peñíscola;Hombres;2016;3.751
12089 Peníscola/Peñíscola;Hombres;2015;3.772
12089 Peníscola/Peñíscola;Hombres;2014;3.762
12089 Peníscola/Peñíscola;Hombres;2013;4.205
12089 Peníscola/Peñíscola;Hombres;2012;4.223
12089 Peníscola/Peñíscola;Hombres;2011;4.146
12089 Peníscola/Peñíscola;Hombres;2010;4.138
12089 Peníscola/Peñíscola;Hombres;2009;4.084
12089 Peníscola/Peñíscola;Hombres;2008;3.935
12089 Peníscola/Peñíscola;Hombres;2007;3.578
12089 Peníscola/Peñíscola;Hombres;2006;3.341
12089 Peníscola/Peñíscola;Hombres;2005;3.179
12089 Peníscola/Peñíscola;Hombres;2004;2.988
12089 Peníscola/Peñíscola;Hombres;2003;2.939
12089 Peníscola/Peñíscola;Hombres;2002;2.717
12089 Peníscola/Peñíscola;Hombres;2001;2.503
12089 Peníscola/Peñíscola;Hombres;2000;2.293
12089 Peníscola/Peñíscola;Hombres;1999;2.142
12089 Peníscola/Peñíscola;Hombres;1998;2.037
12089 Peníscola/Peñíscola;Hombres;1997;""
12089 Peníscola/Peñíscola;Hombres;1996;1.886
12089 Peníscola/Peñíscola;Mujeres;2024;4.167
12089 Peníscola/Peñíscola;Mujeres;2023;4.146
12089 Peníscola/Peñíscola;Mujeres;2022;4.036
12089 Peníscola/Peñíscola;Mujeres;2021;3.880
12089 Peníscola/Peñíscola;Mujeres;2020;3.796
12089 Peníscola/Peñíscola;Mujeres;2019;3.763
12089 Peníscola/Peñíscola;Mujeres;2018;3.700
12089 Peníscola/Peñíscola;Mujeres;2017;3.695
12089 Peníscola/Peñíscola;Mujeres;2016;3.670
12089 Peníscola/Peñíscola;Mujeres;2015;3.672
12089 Peníscola/Peñíscola;Mujeres;2014;3.695
12089 Peníscola/Peñíscola;Mujeres;2013;3.977
12089 Peníscola/Peñíscola;Mujeres;2012;3.991
12089 Peníscola/Peñíscola;Mujeres;2011;3.948
12089 Peníscola/Peñíscola;Mujeres;2010;3.913
12089 Peníscola/Peñíscola;Mujeres;2009;3.810
12089 Peníscola/Peñíscola;Mujeres;2008;3.625
12089 Peníscola/Peñíscola;Mujeres;2007;3.306
12089 Peníscola/Peñíscola;Mujeres;2006;3.091
12089 Peníscola/Peñíscola;Mujeres;2005;2.970
12089 Peníscola/Peñíscola;Mujeres;2004;2.821
12089 Peníscola/Peñíscola;Mujeres;2003;2.746
12089 Peníscola/Peñíscola;Mujeres;2002;2.528
12089 Peníscola/Peñíscola;Mujeres;2001;2.384
12089 Peníscola/Peñíscola;Mujeres;2000;2.255
12089 Peníscola/Peñíscola;Mujeres;1999;2.116
12089 Peníscola/Peñíscola;Mujeres;1998;2.010
12089 Peníscola/Peñíscola;Mujeres;1997;""
12089 Peníscola/Peñíscola;Mujeres;1996;1.935
12090 Pina de Montalgrao;Total;2024;118
12090 Pina de Montalgrao;Total;2023;119
12090 Pina de Montalgrao;Total;2022;113
12090 Pina de Montalgrao;Total;2021;114
12090 Pina de Montalgrao;Total;2020;110
12090 Pina de Montalgrao;Total;2019;111
12090 Pina de Montalgrao;Total;2018;114
12090 Pina de Montalgrao;Total;2017;121
12090 Pina de Montalgrao;Total;2016;127
12090 Pina de Montalgrao;Total;2015;129
12090 Pina de Montalgrao;Total;2014;134
12090 Pina de Montalgrao;Total;2013;139
12090 Pina de Montalgrao;Total;2012;149
12090 Pina de Montalgrao;Total;2011;149
12090 Pina de Montalgrao;Total;2010;148
12090 Pina de Montalgrao;Total;2009;147
12090 Pina de Montalgrao;Total;2008;151
12090 Pina de Montalgrao;Total;2007;156
12090 Pina de Montalgrao;Total;2006;161
12090 Pina de Montalgrao;Total;2005;153
12090 Pina de Montalgrao;Total;2004;151
12090 Pina de Montalgrao;Total;2003;158
12090 Pina de Montalgrao;Total;2002;162
12090 Pina de Montalgrao;Total;2001;165
12090 Pina de Montalgrao;Total;2000;167
12090 Pina de Montalgrao;Total;1999;168
12090 Pina de Montalgrao;Total;1998;167
12090 Pina de Montalgrao;Total;1997;""
12090 Pina de Montalgrao;Total;1996;175
12090 Pina de Montalgrao;Hombres;2024;67
12090 Pina de Montalgrao;Hombres;2023;65
12090 Pina de Montalgrao;Hombres;2022;61
12090 Pina de Montalgrao;Hombres;2021;59
12090 Pina de Montalgrao;Hombres;2020;57
12090 Pina de Montalgrao;Hombres;2019;59
12090 Pina de Montalgrao;Hombres;2018;59
12090 Pina de Montalgrao;Hombres;2017;59
12090 Pina de Montalgrao;Hombres;2016;64
12090 Pina de Montalgrao;Hombres;2015;65
12090 Pina de Montalgrao;Hombres;2014;67
12090 Pina de Montalgrao;Hombres;2013;69
12090 Pina de Montalgrao;Hombres;2012;73
12090 Pina de Montalgrao;Hombres;2011;75
12090 Pina de Montalgrao;Hombres;2010;78
12090 Pina de Montalgrao;Hombres;2009;80
12090 Pina de Montalgrao;Hombres;2008;85
12090 Pina de Montalgrao;Hombres;2007;87
12090 Pina de Montalgrao;Hombres;2006;89
12090 Pina de Montalgrao;Hombres;2005;82
12090 Pina de Montalgrao;Hombres;2004;79
12090 Pina de Montalgrao;Hombres;2003;85
12090 Pina de Montalgrao;Hombres;2002;85
12090 Pina de Montalgrao;Hombres;2001;87
12090 Pina de Montalgrao;Hombres;2000;89
12090 Pina de Montalgrao;Hombres;1999;89
12090 Pina de Montalgrao;Hombres;1998;88
12090 Pina de Montalgrao;Hombres;1997;""
12090 Pina de Montalgrao;Hombres;1996;91
12090 Pina de Montalgrao;Mujeres;2024;51
12090 Pina de Montalgrao;Mujeres;2023;54
12090 Pina de Montalgrao;Mujeres;2022;52
12090 Pina de Montalgrao;Mujeres;2021;55
12090 Pina de Montalgrao;Mujeres;2020;53
12090 Pina de Montalgrao;Mujeres;2019;52
12090 Pina de Montalgrao;Mujeres;2018;55
12090 Pina de Montalgrao;Mujeres;2017;62
12090 Pina de Montalgrao;Mujeres;2016;63
12090 Pina de Montalgrao;Mujeres;2015;64
12090 Pina de Montalgrao;Mujeres;2014;67
12090 Pina de Montalgrao;Mujeres;2013;70
12090 Pina de Montalgrao;Mujeres;2012;76
12090 Pina de Montalgrao;Mujeres;2011;74
12090 Pina de Montalgrao;Mujeres;2010;70
12090 Pina de Montalgrao;Mujeres;2009;67
12090 Pina de Montalgrao;Mujeres;2008;66
12090 Pina de Montalgrao;Mujeres;2007;69
12090 Pina de Montalgrao;Mujeres;2006;72
12090 Pina de Montalgrao;Mujeres;2005;71
12090 Pina de Montalgrao;Mujeres;2004;72
12090 Pina de Montalgrao;Mujeres;2003;73
12090 Pina de Montalgrao;Mujeres;2002;77
12090 Pina de Montalgrao;Mujeres;2001;78
12090 Pina de Montalgrao;Mujeres;2000;78
12090 Pina de Montalgrao;Mujeres;1999;79
12090 Pina de Montalgrao;Mujeres;1998;79
12090 Pina de Montalgrao;Mujeres;1997;""
12090 Pina de Montalgrao;Mujeres;1996;84
12094 Pobla Tornesa, la;Total;2024;1.325
12094 Pobla Tornesa, la;Total;2023;1.309
12094 Pobla Tornesa, la;Total;2022;1.304
12094 Pobla Tornesa, la;Total;2021;1.239
12094 Pobla Tornesa, la;Total;2020;1.212
12094 Pobla Tornesa, la;Total;2019;1.211
12094 Pobla Tornesa, la;Total;2018;1.208
12094 Pobla Tornesa, la;Total;2017;1.227
12094 Pobla Tornesa, la;Total;2016;1.200
12094 Pobla Tornesa, la;Total;2015;1.191
12094 Pobla Tornesa, la;Total;2014;1.172
12094 Pobla Tornesa, la;Total;2013;1.164
12094 Pobla Tornesa, la;Total;2012;1.166
12094 Pobla Tornesa, la;Total;2011;1.165
12094 Pobla Tornesa, la;Total;2010;1.156
12094 Pobla Tornesa, la;Total;2009;1.106
12094 Pobla Tornesa, la;Total;2008;980
12094 Pobla Tornesa, la;Total;2007;928
12094 Pobla Tornesa, la;Total;2006;845
12094 Pobla Tornesa, la;Total;2005;790
12094 Pobla Tornesa, la;Total;2004;670
12094 Pobla Tornesa, la;Total;2003;631
12094 Pobla Tornesa, la;Total;2002;614
12094 Pobla Tornesa, la;Total;2001;564
12094 Pobla Tornesa, la;Total;2000;558
12094 Pobla Tornesa, la;Total;1999;540
12094 Pobla Tornesa, la;Total;1998;532
12094 Pobla Tornesa, la;Total;1997;""
12094 Pobla Tornesa, la;Total;1996;529
12094 Pobla Tornesa, la;Hombres;2024;677
12094 Pobla Tornesa, la;Hombres;2023;670
12094 Pobla Tornesa, la;Hombres;2022;668
12094 Pobla Tornesa, la;Hombres;2021;632
12094 Pobla Tornesa, la;Hombres;2020;620
12094 Pobla Tornesa, la;Hombres;2019;618
12094 Pobla Tornesa, la;Hombres;2018;628
12094 Pobla Tornesa, la;Hombres;2017;638
12094 Pobla Tornesa, la;Hombres;2016;624
12094 Pobla Tornesa, la;Hombres;2015;626
12094 Pobla Tornesa, la;Hombres;2014;621
12094 Pobla Tornesa, la;Hombres;2013;611
12094 Pobla Tornesa, la;Hombres;2012;611
12094 Pobla Tornesa, la;Hombres;2011;604
12094 Pobla Tornesa, la;Hombres;2010;597
12094 Pobla Tornesa, la;Hombres;2009;570
12094 Pobla Tornesa, la;Hombres;2008;510
12094 Pobla Tornesa, la;Hombres;2007;485
12094 Pobla Tornesa, la;Hombres;2006;436
12094 Pobla Tornesa, la;Hombres;2005;404
12094 Pobla Tornesa, la;Hombres;2004;341
12094 Pobla Tornesa, la;Hombres;2003;318
12094 Pobla Tornesa, la;Hombres;2002;307
12094 Pobla Tornesa, la;Hombres;2001;275
12094 Pobla Tornesa, la;Hombres;2000;273
12094 Pobla Tornesa, la;Hombres;1999;269
12094 Pobla Tornesa, la;Hombres;1998;260
12094 Pobla Tornesa, la;Hombres;1997;""
12094 Pobla Tornesa, la;Hombres;1996;260
12094 Pobla Tornesa, la;Mujeres;2024;648
12094 Pobla Tornesa, la;Mujeres;2023;639
12094 Pobla Tornesa, la;Mujeres;2022;636
12094 Pobla Tornesa, la;Mujeres;2021;607
12094 Pobla Tornesa, la;Mujeres;2020;592
12094 Pobla Tornesa, la;Mujeres;2019;593
12094 Pobla Tornesa, la;Mujeres;2018;580
12094 Pobla Tornesa, la;Mujeres;2017;589
12094 Pobla Tornesa, la;Mujeres;2016;576
12094 Pobla Tornesa, la;Mujeres;2015;565
12094 Pobla Tornesa, la;Mujeres;2014;551
12094 Pobla Tornesa, la;Mujeres;2013;553
12094 Pobla Tornesa, la;Mujeres;2012;555
12094 Pobla Tornesa, la;Mujeres;2011;561
12094 Pobla Tornesa, la;Mujeres;2010;559
12094 Pobla Tornesa, la;Mujeres;2009;536
12094 Pobla Tornesa, la;Mujeres;2008;470
12094 Pobla Tornesa, la;Mujeres;2007;443
12094 Pobla Tornesa, la;Mujeres;2006;409
12094 Pobla Tornesa, la;Mujeres;2005;386
12094 Pobla Tornesa, la;Mujeres;2004;329
12094 Pobla Tornesa, la;Mujeres;2003;313
12094 Pobla Tornesa, la;Mujeres;2002;307
12094 Pobla Tornesa, la;Mujeres;2001;289
12094 Pobla Tornesa, la;Mujeres;2000;285
12094 Pobla Tornesa, la;Mujeres;1999;271
12094 Pobla Tornesa, la;Mujeres;1998;272
12094 Pobla Tornesa, la;Mujeres;1997;""
12094 Pobla Tornesa, la;Mujeres;1996;269
12093 Pobla de Benifassà, la;Total;2024;240
12093 Pobla de Benifassà, la;Total;2023;235
12093 Pobla de Benifassà, la;Total;2022;225
12093 Pobla de Benifassà, la;Total;2021;213
12093 Pobla de Benifassà, la;Total;2020;199
12093 Pobla de Benifassà, la;Total;2019;202
12093 Pobla de Benifassà, la;Total;2018;197
12093 Pobla de Benifassà, la;Total;2017;203
12093 Pobla de Benifassà, la;Total;2016;209
12093 Pobla de Benifassà, la;Total;2015;228
12093 Pobla de Benifassà, la;Total;2014;226
12093 Pobla de Benifassà, la;Total;2013;254
12093 Pobla de Benifassà, la;Total;2012;290
12093 Pobla de Benifassà, la;Total;2011;316
12093 Pobla de Benifassà, la;Total;2010;283
12093 Pobla de Benifassà, la;Total;2009;296
12093 Pobla de Benifassà, la;Total;2008;299
12093 Pobla de Benifassà, la;Total;2007;263
12093 Pobla de Benifassà, la;Total;2006;252
12093 Pobla de Benifassà, la;Total;2005;246
12093 Pobla de Benifassà, la;Total;2004;256
12093 Pobla de Benifassà, la;Total;2003;228
12093 Pobla de Benifassà, la;Total;2002;243
12093 Pobla de Benifassà, la;Total;2001;254
12093 Pobla de Benifassà, la;Total;2000;269
12093 Pobla de Benifassà, la;Total;1999;232
12093 Pobla de Benifassà, la;Total;1998;217
12093 Pobla de Benifassà, la;Total;1997;""
12093 Pobla de Benifassà, la;Total;1996;202
12093 Pobla de Benifassà, la;Hombres;2024;141
12093 Pobla de Benifassà, la;Hombres;2023;135
12093 Pobla de Benifassà, la;Hombres;2022;129
12093 Pobla de Benifassà, la;Hombres;2021;122
12093 Pobla de Benifassà, la;Hombres;2020;113
12093 Pobla de Benifassà, la;Hombres;2019;114
12093 Pobla de Benifassà, la;Hombres;2018;110
12093 Pobla de Benifassà, la;Hombres;2017;114
12093 Pobla de Benifassà, la;Hombres;2016;113
12093 Pobla de Benifassà, la;Hombres;2015;121
12093 Pobla de Benifassà, la;Hombres;2014;120
12093 Pobla de Benifassà, la;Hombres;2013;134
12093 Pobla de Benifassà, la;Hombres;2012;156
12093 Pobla de Benifassà, la;Hombres;2011;168
12093 Pobla de Benifassà, la;Hombres;2010;145
12093 Pobla de Benifassà, la;Hombres;2009;156
12093 Pobla de Benifassà, la;Hombres;2008;151
12093 Pobla de Benifassà, la;Hombres;2007;124
12093 Pobla de Benifassà, la;Hombres;2006;130
12093 Pobla de Benifassà, la;Hombres;2005;126
12093 Pobla de Benifassà, la;Hombres;2004;129
12093 Pobla de Benifassà, la;Hombres;2003;114
12093 Pobla de Benifassà, la;Hombres;2002;121
12093 Pobla de Benifassà, la;Hombres;2001;126
12093 Pobla de Benifassà, la;Hombres;2000;132
12093 Pobla de Benifassà, la;Hombres;1999;113
12093 Pobla de Benifassà, la;Hombres;1998;110
12093 Pobla de Benifassà, la;Hombres;1997;""
12093 Pobla de Benifassà, la;Hombres;1996;103
12093 Pobla de Benifassà, la;Mujeres;2024;99
12093 Pobla de Benifassà, la;Mujeres;2023;100
12093 Pobla de Benifassà, la;Mujeres;2022;96
12093 Pobla de Benifassà, la;Mujeres;2021;91
12093 Pobla de Benifassà, la;Mujeres;2020;86
12093 Pobla de Benifassà, la;Mujeres;2019;88
12093 Pobla de Benifassà, la;Mujeres;2018;87
12093 Pobla de Benifassà, la;Mujeres;2017;89
12093 Pobla de Benifassà, la;Mujeres;2016;96
12093 Pobla de Benifassà, la;Mujeres;2015;107
12093 Pobla de Benifassà, la;Mujeres;2014;106
12093 Pobla de Benifassà, la;Mujeres;2013;120
12093 Pobla de Benifassà, la;Mujeres;2012;134
12093 Pobla de Benifassà, la;Mujeres;2011;148
12093 Pobla de Benifassà, la;Mujeres;2010;138
12093 Pobla de Benifassà, la;Mujeres;2009;140
12093 Pobla de Benifassà, la;Mujeres;2008;148
12093 Pobla de Benifassà, la;Mujeres;2007;139
12093 Pobla de Benifassà, la;Mujeres;2006;122
12093 Pobla de Benifassà, la;Mujeres;2005;120
12093 Pobla de Benifassà, la;Mujeres;2004;127
12093 Pobla de Benifassà, la;Mujeres;2003;114
12093 Pobla de Benifassà, la;Mujeres;2002;122
12093 Pobla de Benifassà, la;Mujeres;2001;128
12093 Pobla de Benifassà, la;Mujeres;2000;137
12093 Pobla de Benifassà, la;Mujeres;1999;119
12093 Pobla de Benifassà, la;Mujeres;1998;107
12093 Pobla de Benifassà, la;Mujeres;1997;""
12093 Pobla de Benifassà, la;Mujeres;1996;99
12091 Portell de Morella;Total;2024;155
12091 Portell de Morella;Total;2023;166
12091 Portell de Morella;Total;2022;178
12091 Portell de Morella;Total;2021;181
12091 Portell de Morella;Total;2020;188
12091 Portell de Morella;Total;2019;197
12091 Portell de Morella;Total;2018;197
12091 Portell de Morella;Total;2017;200
12091 Portell de Morella;Total;2016;200
12091 Portell de Morella;Total;2015;218
12091 Portell de Morella;Total;2014;222
12091 Portell de Morella;Total;2013;226
12091 Portell de Morella;Total;2012;234
12091 Portell de Morella;Total;2011;235
12091 Portell de Morella;Total;2010;244
12091 Portell de Morella;Total;2009;254
12091 Portell de Morella;Total;2008;258
12091 Portell de Morella;Total;2007;264
12091 Portell de Morella;Total;2006;254
12091 Portell de Morella;Total;2005;248
12091 Portell de Morella;Total;2004;252
12091 Portell de Morella;Total;2003;259
