Municipios;Sexo;Periodo;Total
34025 Bárcena de Campos;Total;2016;62
34025 Bárcena de Campos;Total;2015;63
34025 Bárcena de Campos;Total;2014;56
34025 Bárcena de Campos;Total;2013;56
34025 Bárcena de Campos;Total;2012;55
34025 Bárcena de Campos;Total;2011;53
34025 Bárcena de Campos;Total;2010;56
34025 Bárcena de Campos;Total;2009;54
34025 Bárcena de Campos;Total;2008;56
34025 Bárcena de Campos;Total;2007;60
34025 Bárcena de Campos;Total;2006;63
34025 Bárcena de Campos;Total;2005;62
34025 Bárcena de Campos;Total;2004;59
34025 Bárcena de Campos;Total;2003;58
34025 Bárcena de Campos;Total;2002;63
34025 Bárcena de Campos;Total;2001;63
34025 Bárcena de Campos;Total;2000;63
34025 Bárcena de Campos;Total;1999;65
34025 Bárcena de Campos;Total;1998;67
34025 Bárcena de Campos;Total;1997;""
34025 Bárcena de Campos;Total;1996;72
34025 Bárcena de Campos;Hombres;2024;27
34025 Bárcena de Campos;Hombres;2023;25
34025 Bárcena de Campos;Hombres;2022;25
34025 Bárcena de Campos;Hombres;2021;23
34025 Bárcena de Campos;Hombres;2020;25
34025 Bárcena de Campos;Hombres;2019;26
34025 Bárcena de Campos;Hombres;2018;24
34025 Bárcena de Campos;Hombres;2017;28
34025 Bárcena de Campos;Hombres;2016;29
34025 Bárcena de Campos;Hombres;2015;30
34025 Bárcena de Campos;Hombres;2014;27
34025 Bárcena de Campos;Hombres;2013;27
34025 Bárcena de Campos;Hombres;2012;28
34025 Bárcena de Campos;Hombres;2011;27
34025 Bárcena de Campos;Hombres;2010;26
34025 Bárcena de Campos;Hombres;2009;25
34025 Bárcena de Campos;Hombres;2008;27
34025 Bárcena de Campos;Hombres;2007;29
34025 Bárcena de Campos;Hombres;2006;29
34025 Bárcena de Campos;Hombres;2005;28
34025 Bárcena de Campos;Hombres;2004;27
34025 Bárcena de Campos;Hombres;2003;26
34025 Bárcena de Campos;Hombres;2002;29
34025 Bárcena de Campos;Hombres;2001;28
34025 Bárcena de Campos;Hombres;2000;26
34025 Bárcena de Campos;Hombres;1999;29
34025 Bárcena de Campos;Hombres;1998;29
34025 Bárcena de Campos;Hombres;1997;""
34025 Bárcena de Campos;Hombres;1996;32
34025 Bárcena de Campos;Mujeres;2024;26
34025 Bárcena de Campos;Mujeres;2023;29
34025 Bárcena de Campos;Mujeres;2022;25
34025 Bárcena de Campos;Mujeres;2021;29
34025 Bárcena de Campos;Mujeres;2020;32
34025 Bárcena de Campos;Mujeres;2019;33
34025 Bárcena de Campos;Mujeres;2018;29
34025 Bárcena de Campos;Mujeres;2017;34
34025 Bárcena de Campos;Mujeres;2016;33
34025 Bárcena de Campos;Mujeres;2015;33
34025 Bárcena de Campos;Mujeres;2014;29
34025 Bárcena de Campos;Mujeres;2013;29
34025 Bárcena de Campos;Mujeres;2012;27
34025 Bárcena de Campos;Mujeres;2011;26
34025 Bárcena de Campos;Mujeres;2010;30
34025 Bárcena de Campos;Mujeres;2009;29
34025 Bárcena de Campos;Mujeres;2008;29
34025 Bárcena de Campos;Mujeres;2007;31
34025 Bárcena de Campos;Mujeres;2006;34
34025 Bárcena de Campos;Mujeres;2005;34
34025 Bárcena de Campos;Mujeres;2004;32
34025 Bárcena de Campos;Mujeres;2003;32
34025 Bárcena de Campos;Mujeres;2002;34
34025 Bárcena de Campos;Mujeres;2001;35
34025 Bárcena de Campos;Mujeres;2000;37
34025 Bárcena de Campos;Mujeres;1999;36
34025 Bárcena de Campos;Mujeres;1998;38
34025 Bárcena de Campos;Mujeres;1997;""
34025 Bárcena de Campos;Mujeres;1996;40
34028 Báscones de Ojeda;Total;2024;134
34028 Báscones de Ojeda;Total;2023;134
34028 Báscones de Ojeda;Total;2022;138
34028 Báscones de Ojeda;Total;2021;138
34028 Báscones de Ojeda;Total;2020;137
34028 Báscones de Ojeda;Total;2019;143
34028 Báscones de Ojeda;Total;2018;144
34028 Báscones de Ojeda;Total;2017;149
34028 Báscones de Ojeda;Total;2016;147
34028 Báscones de Ojeda;Total;2015;154
34028 Báscones de Ojeda;Total;2014;159
34028 Báscones de Ojeda;Total;2013;158
34028 Báscones de Ojeda;Total;2012;165
34028 Báscones de Ojeda;Total;2011;166
34028 Báscones de Ojeda;Total;2010;173
34028 Báscones de Ojeda;Total;2009;174
34028 Báscones de Ojeda;Total;2008;178
34028 Báscones de Ojeda;Total;2007;184
34028 Báscones de Ojeda;Total;2006;193
34028 Báscones de Ojeda;Total;2005;198
34028 Báscones de Ojeda;Total;2004;195
34028 Báscones de Ojeda;Total;2003;193
34028 Báscones de Ojeda;Total;2002;198
34028 Báscones de Ojeda;Total;2001;205
34028 Báscones de Ojeda;Total;2000;212
34028 Báscones de Ojeda;Total;1999;217
34028 Báscones de Ojeda;Total;1998;224
34028 Báscones de Ojeda;Total;1997;""
34028 Báscones de Ojeda;Total;1996;225
34028 Báscones de Ojeda;Hombres;2024;71
34028 Báscones de Ojeda;Hombres;2023;71
34028 Báscones de Ojeda;Hombres;2022;70
34028 Báscones de Ojeda;Hombres;2021;71
34028 Báscones de Ojeda;Hombres;2020;71
34028 Báscones de Ojeda;Hombres;2019;75
34028 Báscones de Ojeda;Hombres;2018;77
34028 Báscones de Ojeda;Hombres;2017;80
34028 Báscones de Ojeda;Hombres;2016;80
34028 Báscones de Ojeda;Hombres;2015;82
34028 Báscones de Ojeda;Hombres;2014;86
34028 Báscones de Ojeda;Hombres;2013;90
34028 Báscones de Ojeda;Hombres;2012;91
34028 Báscones de Ojeda;Hombres;2011;88
34028 Báscones de Ojeda;Hombres;2010;94
34028 Báscones de Ojeda;Hombres;2009;95
34028 Báscones de Ojeda;Hombres;2008;97
34028 Báscones de Ojeda;Hombres;2007;100
34028 Báscones de Ojeda;Hombres;2006;103
34028 Báscones de Ojeda;Hombres;2005;105
34028 Báscones de Ojeda;Hombres;2004;104
34028 Báscones de Ojeda;Hombres;2003;101
34028 Báscones de Ojeda;Hombres;2002;101
34028 Báscones de Ojeda;Hombres;2001;104
34028 Báscones de Ojeda;Hombres;2000;107
34028 Báscones de Ojeda;Hombres;1999;109
34028 Báscones de Ojeda;Hombres;1998;112
34028 Báscones de Ojeda;Hombres;1997;""
34028 Báscones de Ojeda;Hombres;1996;111
34028 Báscones de Ojeda;Mujeres;2024;63
34028 Báscones de Ojeda;Mujeres;2023;63
34028 Báscones de Ojeda;Mujeres;2022;68
34028 Báscones de Ojeda;Mujeres;2021;67
34028 Báscones de Ojeda;Mujeres;2020;66
34028 Báscones de Ojeda;Mujeres;2019;68
34028 Báscones de Ojeda;Mujeres;2018;67
34028 Báscones de Ojeda;Mujeres;2017;69
34028 Báscones de Ojeda;Mujeres;2016;67
34028 Báscones de Ojeda;Mujeres;2015;72
34028 Báscones de Ojeda;Mujeres;2014;73
34028 Báscones de Ojeda;Mujeres;2013;68
34028 Báscones de Ojeda;Mujeres;2012;74
34028 Báscones de Ojeda;Mujeres;2011;78
34028 Báscones de Ojeda;Mujeres;2010;79
34028 Báscones de Ojeda;Mujeres;2009;79
34028 Báscones de Ojeda;Mujeres;2008;81
34028 Báscones de Ojeda;Mujeres;2007;84
34028 Báscones de Ojeda;Mujeres;2006;90
34028 Báscones de Ojeda;Mujeres;2005;93
34028 Báscones de Ojeda;Mujeres;2004;91
34028 Báscones de Ojeda;Mujeres;2003;92
34028 Báscones de Ojeda;Mujeres;2002;97
34028 Báscones de Ojeda;Mujeres;2001;101
34028 Báscones de Ojeda;Mujeres;2000;105
34028 Báscones de Ojeda;Mujeres;1999;108
34028 Báscones de Ojeda;Mujeres;1998;112
34028 Báscones de Ojeda;Mujeres;1997;""
34028 Báscones de Ojeda;Mujeres;1996;114
34041 Calahorra de Boedo;Total;2024;83
34041 Calahorra de Boedo;Total;2023;87
34041 Calahorra de Boedo;Total;2022;89
34041 Calahorra de Boedo;Total;2021;85
34041 Calahorra de Boedo;Total;2020;87
34041 Calahorra de Boedo;Total;2019;90
34041 Calahorra de Boedo;Total;2018;92
34041 Calahorra de Boedo;Total;2017;94
34041 Calahorra de Boedo;Total;2016;94
34041 Calahorra de Boedo;Total;2015;94
34041 Calahorra de Boedo;Total;2014;98
34041 Calahorra de Boedo;Total;2013;98
34041 Calahorra de Boedo;Total;2012;115
34041 Calahorra de Boedo;Total;2011;108
34041 Calahorra de Boedo;Total;2010;108
34041 Calahorra de Boedo;Total;2009;109
34041 Calahorra de Boedo;Total;2008;115
34041 Calahorra de Boedo;Total;2007;117
34041 Calahorra de Boedo;Total;2006;123
34041 Calahorra de Boedo;Total;2005;124
34041 Calahorra de Boedo;Total;2004;125
34041 Calahorra de Boedo;Total;2003;128
34041 Calahorra de Boedo;Total;2002;126
34041 Calahorra de Boedo;Total;2001;133
34041 Calahorra de Boedo;Total;2000;137
34041 Calahorra de Boedo;Total;1999;140
34041 Calahorra de Boedo;Total;1998;143
34041 Calahorra de Boedo;Total;1997;""
34041 Calahorra de Boedo;Total;1996;151
34041 Calahorra de Boedo;Hombres;2024;39
34041 Calahorra de Boedo;Hombres;2023;42
34041 Calahorra de Boedo;Hombres;2022;42
34041 Calahorra de Boedo;Hombres;2021;41
34041 Calahorra de Boedo;Hombres;2020;41
34041 Calahorra de Boedo;Hombres;2019;44
34041 Calahorra de Boedo;Hombres;2018;43
34041 Calahorra de Boedo;Hombres;2017;46
34041 Calahorra de Boedo;Hombres;2016;47
34041 Calahorra de Boedo;Hombres;2015;51
34041 Calahorra de Boedo;Hombres;2014;52
34041 Calahorra de Boedo;Hombres;2013;53
34041 Calahorra de Boedo;Hombres;2012;62
34041 Calahorra de Boedo;Hombres;2011;60
34041 Calahorra de Boedo;Hombres;2010;59
34041 Calahorra de Boedo;Hombres;2009;59
34041 Calahorra de Boedo;Hombres;2008;63
34041 Calahorra de Boedo;Hombres;2007;61
34041 Calahorra de Boedo;Hombres;2006;65
34041 Calahorra de Boedo;Hombres;2005;66
34041 Calahorra de Boedo;Hombres;2004;65
34041 Calahorra de Boedo;Hombres;2003;68
34041 Calahorra de Boedo;Hombres;2002;67
34041 Calahorra de Boedo;Hombres;2001;67
34041 Calahorra de Boedo;Hombres;2000;69
34041 Calahorra de Boedo;Hombres;1999;69
34041 Calahorra de Boedo;Hombres;1998;71
34041 Calahorra de Boedo;Hombres;1997;""
34041 Calahorra de Boedo;Hombres;1996;74
34041 Calahorra de Boedo;Mujeres;2024;44
34041 Calahorra de Boedo;Mujeres;2023;45
34041 Calahorra de Boedo;Mujeres;2022;47
34041 Calahorra de Boedo;Mujeres;2021;44
34041 Calahorra de Boedo;Mujeres;2020;46
34041 Calahorra de Boedo;Mujeres;2019;46
34041 Calahorra de Boedo;Mujeres;2018;49
34041 Calahorra de Boedo;Mujeres;2017;48
34041 Calahorra de Boedo;Mujeres;2016;47
34041 Calahorra de Boedo;Mujeres;2015;43
34041 Calahorra de Boedo;Mujeres;2014;46
34041 Calahorra de Boedo;Mujeres;2013;45
34041 Calahorra de Boedo;Mujeres;2012;53
34041 Calahorra de Boedo;Mujeres;2011;48
34041 Calahorra de Boedo;Mujeres;2010;49
34041 Calahorra de Boedo;Mujeres;2009;50
34041 Calahorra de Boedo;Mujeres;2008;52
34041 Calahorra de Boedo;Mujeres;2007;56
34041 Calahorra de Boedo;Mujeres;2006;58
34041 Calahorra de Boedo;Mujeres;2005;58
34041 Calahorra de Boedo;Mujeres;2004;60
34041 Calahorra de Boedo;Mujeres;2003;60
34041 Calahorra de Boedo;Mujeres;2002;59
34041 Calahorra de Boedo;Mujeres;2001;66
34041 Calahorra de Boedo;Mujeres;2000;68
34041 Calahorra de Boedo;Mujeres;1999;71
34041 Calahorra de Boedo;Mujeres;1998;72
34041 Calahorra de Boedo;Mujeres;1997;""
34041 Calahorra de Boedo;Mujeres;1996;77
34042 Calzada de los Molinos;Total;2024;305
34042 Calzada de los Molinos;Total;2023;305
34042 Calzada de los Molinos;Total;2022;313
34042 Calzada de los Molinos;Total;2021;317
34042 Calzada de los Molinos;Total;2020;324
34042 Calzada de los Molinos;Total;2019;330
34042 Calzada de los Molinos;Total;2018;326
34042 Calzada de los Molinos;Total;2017;338
34042 Calzada de los Molinos;Total;2016;340
34042 Calzada de los Molinos;Total;2015;347
34042 Calzada de los Molinos;Total;2014;339
34042 Calzada de los Molinos;Total;2013;331
34042 Calzada de los Molinos;Total;2012;347
34042 Calzada de los Molinos;Total;2011;353
34042 Calzada de los Molinos;Total;2010;355
34042 Calzada de los Molinos;Total;2009;357
34042 Calzada de los Molinos;Total;2008;362
34042 Calzada de los Molinos;Total;2007;370
34042 Calzada de los Molinos;Total;2006;374
34042 Calzada de los Molinos;Total;2005;371
34042 Calzada de los Molinos;Total;2004;378
34042 Calzada de los Molinos;Total;2003;382
34042 Calzada de los Molinos;Total;2002;379
34042 Calzada de los Molinos;Total;2001;383
34042 Calzada de los Molinos;Total;2000;386
34042 Calzada de los Molinos;Total;1999;389
34042 Calzada de los Molinos;Total;1998;393
34042 Calzada de los Molinos;Total;1997;""
34042 Calzada de los Molinos;Total;1996;396
34042 Calzada de los Molinos;Hombres;2024;164
34042 Calzada de los Molinos;Hombres;2023;169
34042 Calzada de los Molinos;Hombres;2022;174
34042 Calzada de los Molinos;Hombres;2021;177
34042 Calzada de los Molinos;Hombres;2020;181
34042 Calzada de los Molinos;Hombres;2019;183
34042 Calzada de los Molinos;Hombres;2018;182
34042 Calzada de los Molinos;Hombres;2017;190
34042 Calzada de los Molinos;Hombres;2016;188
34042 Calzada de los Molinos;Hombres;2015;189
34042 Calzada de los Molinos;Hombres;2014;182
34042 Calzada de los Molinos;Hombres;2013;179
34042 Calzada de los Molinos;Hombres;2012;185
34042 Calzada de los Molinos;Hombres;2011;192
34042 Calzada de los Molinos;Hombres;2010;199
34042 Calzada de los Molinos;Hombres;2009;203
34042 Calzada de los Molinos;Hombres;2008;205
34042 Calzada de los Molinos;Hombres;2007;205
34042 Calzada de los Molinos;Hombres;2006;209
34042 Calzada de los Molinos;Hombres;2005;202
34042 Calzada de los Molinos;Hombres;2004;207
34042 Calzada de los Molinos;Hombres;2003;213
34042 Calzada de los Molinos;Hombres;2002;210
34042 Calzada de los Molinos;Hombres;2001;209
34042 Calzada de los Molinos;Hombres;2000;208
34042 Calzada de los Molinos;Hombres;1999;207
34042 Calzada de los Molinos;Hombres;1998;208
34042 Calzada de los Molinos;Hombres;1997;""
34042 Calzada de los Molinos;Hombres;1996;214
34042 Calzada de los Molinos;Mujeres;2024;141
34042 Calzada de los Molinos;Mujeres;2023;136
34042 Calzada de los Molinos;Mujeres;2022;139
34042 Calzada de los Molinos;Mujeres;2021;140
34042 Calzada de los Molinos;Mujeres;2020;143
34042 Calzada de los Molinos;Mujeres;2019;147
34042 Calzada de los Molinos;Mujeres;2018;144
34042 Calzada de los Molinos;Mujeres;2017;148
34042 Calzada de los Molinos;Mujeres;2016;152
34042 Calzada de los Molinos;Mujeres;2015;158
34042 Calzada de los Molinos;Mujeres;2014;157
34042 Calzada de los Molinos;Mujeres;2013;152
34042 Calzada de los Molinos;Mujeres;2012;162
34042 Calzada de los Molinos;Mujeres;2011;161
34042 Calzada de los Molinos;Mujeres;2010;156
34042 Calzada de los Molinos;Mujeres;2009;154
34042 Calzada de los Molinos;Mujeres;2008;157
34042 Calzada de los Molinos;Mujeres;2007;165
34042 Calzada de los Molinos;Mujeres;2006;165
34042 Calzada de los Molinos;Mujeres;2005;169
34042 Calzada de los Molinos;Mujeres;2004;171
34042 Calzada de los Molinos;Mujeres;2003;169
34042 Calzada de los Molinos;Mujeres;2002;169
34042 Calzada de los Molinos;Mujeres;2001;174
34042 Calzada de los Molinos;Mujeres;2000;178
34042 Calzada de los Molinos;Mujeres;1999;182
34042 Calzada de los Molinos;Mujeres;1998;185
34042 Calzada de los Molinos;Mujeres;1997;""
34042 Calzada de los Molinos;Mujeres;1996;182
34045 Capillas;Total;2024;72
34045 Capillas;Total;2023;71
34045 Capillas;Total;2022;68
34045 Capillas;Total;2021;72
34045 Capillas;Total;2020;73
34045 Capillas;Total;2019;75
34045 Capillas;Total;2018;77
34045 Capillas;Total;2017;77
34045 Capillas;Total;2016;78
34045 Capillas;Total;2015;79
34045 Capillas;Total;2014;84
34045 Capillas;Total;2013;86
34045 Capillas;Total;2012;90
34045 Capillas;Total;2011;91
34045 Capillas;Total;2010;94
34045 Capillas;Total;2009;99
34045 Capillas;Total;2008;104
34045 Capillas;Total;2007;104
34045 Capillas;Total;2006;105
34045 Capillas;Total;2005;105
34045 Capillas;Total;2004;102
34045 Capillas;Total;2003;104
34045 Capillas;Total;2002;107
34045 Capillas;Total;2001;109
34045 Capillas;Total;2000;116
34045 Capillas;Total;1999;122
34045 Capillas;Total;1998;124
34045 Capillas;Total;1997;""
34045 Capillas;Total;1996;127
34045 Capillas;Hombres;2024;42
34045 Capillas;Hombres;2023;41
34045 Capillas;Hombres;2022;38
34045 Capillas;Hombres;2021;39
34045 Capillas;Hombres;2020;40
34045 Capillas;Hombres;2019;40
34045 Capillas;Hombres;2018;40
34045 Capillas;Hombres;2017;39
34045 Capillas;Hombres;2016;40
34045 Capillas;Hombres;2015;40
34045 Capillas;Hombres;2014;42
34045 Capillas;Hombres;2013;42
34045 Capillas;Hombres;2012;43
34045 Capillas;Hombres;2011;45
34045 Capillas;Hombres;2010;46
34045 Capillas;Hombres;2009;49
34045 Capillas;Hombres;2008;52
34045 Capillas;Hombres;2007;52
34045 Capillas;Hombres;2006;54
34045 Capillas;Hombres;2005;53
34045 Capillas;Hombres;2004;51
34045 Capillas;Hombres;2003;52
34045 Capillas;Hombres;2002;54
34045 Capillas;Hombres;2001;53
34045 Capillas;Hombres;2000;57
34045 Capillas;Hombres;1999;58
34045 Capillas;Hombres;1998;59
34045 Capillas;Hombres;1997;""
34045 Capillas;Hombres;1996;60
34045 Capillas;Mujeres;2024;30
34045 Capillas;Mujeres;2023;30
34045 Capillas;Mujeres;2022;30
34045 Capillas;Mujeres;2021;33
34045 Capillas;Mujeres;2020;33
34045 Capillas;Mujeres;2019;35
34045 Capillas;Mujeres;2018;37
34045 Capillas;Mujeres;2017;38
34045 Capillas;Mujeres;2016;38
34045 Capillas;Mujeres;2015;39
34045 Capillas;Mujeres;2014;42
34045 Capillas;Mujeres;2013;44
34045 Capillas;Mujeres;2012;47
34045 Capillas;Mujeres;2011;46
34045 Capillas;Mujeres;2010;48
34045 Capillas;Mujeres;2009;50
34045 Capillas;Mujeres;2008;52
34045 Capillas;Mujeres;2007;52
34045 Capillas;Mujeres;2006;51
34045 Capillas;Mujeres;2005;52
34045 Capillas;Mujeres;2004;51
34045 Capillas;Mujeres;2003;52
34045 Capillas;Mujeres;2002;53
34045 Capillas;Mujeres;2001;56
34045 Capillas;Mujeres;2000;59
34045 Capillas;Mujeres;1999;64
34045 Capillas;Mujeres;1998;65
34045 Capillas;Mujeres;1997;""
34045 Capillas;Mujeres;1996;67
34046 Cardeñosa de Volpejera;Total;2024;60
34046 Cardeñosa de Volpejera;Total;2023;59
34046 Cardeñosa de Volpejera;Total;2022;54
34046 Cardeñosa de Volpejera;Total;2021;56
34046 Cardeñosa de Volpejera;Total;2020;53
34046 Cardeñosa de Volpejera;Total;2019;50
34046 Cardeñosa de Volpejera;Total;2018;43
34046 Cardeñosa de Volpejera;Total;2017;43
34046 Cardeñosa de Volpejera;Total;2016;44
34046 Cardeñosa de Volpejera;Total;2015;49
34046 Cardeñosa de Volpejera;Total;2014;49
34046 Cardeñosa de Volpejera;Total;2013;49
34046 Cardeñosa de Volpejera;Total;2012;50
34046 Cardeñosa de Volpejera;Total;2011;50
34046 Cardeñosa de Volpejera;Total;2010;45
34046 Cardeñosa de Volpejera;Total;2009;39
34046 Cardeñosa de Volpejera;Total;2008;40
34046 Cardeñosa de Volpejera;Total;2007;39
34046 Cardeñosa de Volpejera;Total;2006;43
34046 Cardeñosa de Volpejera;Total;2005;46
34046 Cardeñosa de Volpejera;Total;2004;51
34046 Cardeñosa de Volpejera;Total;2003;51
34046 Cardeñosa de Volpejera;Total;2002;53
34046 Cardeñosa de Volpejera;Total;2001;56
34046 Cardeñosa de Volpejera;Total;2000;56
34046 Cardeñosa de Volpejera;Total;1999;56
34046 Cardeñosa de Volpejera;Total;1998;57
34046 Cardeñosa de Volpejera;Total;1997;""
34046 Cardeñosa de Volpejera;Total;1996;58
34046 Cardeñosa de Volpejera;Hombres;2024;35
34046 Cardeñosa de Volpejera;Hombres;2023;35
34046 Cardeñosa de Volpejera;Hombres;2022;30
34046 Cardeñosa de Volpejera;Hombres;2021;29
34046 Cardeñosa de Volpejera;Hombres;2020;27
34046 Cardeñosa de Volpejera;Hombres;2019;26
34046 Cardeñosa de Volpejera;Hombres;2018;25
34046 Cardeñosa de Volpejera;Hombres;2017;24
34046 Cardeñosa de Volpejera;Hombres;2016;24
34046 Cardeñosa de Volpejera;Hombres;2015;28
34046 Cardeñosa de Volpejera;Hombres;2014;27
34046 Cardeñosa de Volpejera;Hombres;2013;27
34046 Cardeñosa de Volpejera;Hombres;2012;27
34046 Cardeñosa de Volpejera;Hombres;2011;26
34046 Cardeñosa de Volpejera;Hombres;2010;24
34046 Cardeñosa de Volpejera;Hombres;2009;21
34046 Cardeñosa de Volpejera;Hombres;2008;21
34046 Cardeñosa de Volpejera;Hombres;2007;21
34046 Cardeñosa de Volpejera;Hombres;2006;22
34046 Cardeñosa de Volpejera;Hombres;2005;23
34046 Cardeñosa de Volpejera;Hombres;2004;26
34046 Cardeñosa de Volpejera;Hombres;2003;28
34046 Cardeñosa de Volpejera;Hombres;2002;29
34046 Cardeñosa de Volpejera;Hombres;2001;31
34046 Cardeñosa de Volpejera;Hombres;2000;30
34046 Cardeñosa de Volpejera;Hombres;1999;30
34046 Cardeñosa de Volpejera;Hombres;1998;31
34046 Cardeñosa de Volpejera;Hombres;1997;""
34046 Cardeñosa de Volpejera;Hombres;1996;30
34046 Cardeñosa de Volpejera;Mujeres;2024;25
34046 Cardeñosa de Volpejera;Mujeres;2023;24
34046 Cardeñosa de Volpejera;Mujeres;2022;24
34046 Cardeñosa de Volpejera;Mujeres;2021;27
34046 Cardeñosa de Volpejera;Mujeres;2020;26
34046 Cardeñosa de Volpejera;Mujeres;2019;24
34046 Cardeñosa de Volpejera;Mujeres;2018;18
