Municipios;Sexo;Periodo;Total
48085 Sopela;Hombres;2006;5.871
48085 Sopela;Hombres;2005;5.686
48085 Sopela;Hombres;2004;5.538
48085 Sopela;Hombres;2003;5.374
48085 Sopela;Hombres;2002;5.346
48085 Sopela;Hombres;2001;5.175
48085 Sopela;Hombres;2000;5.035
48085 Sopela;Hombres;1999;4.951
48085 Sopela;Hombres;1998;4.885
48085 Sopela;Hombres;1997;""
48085 Sopela;Hombres;1996;4.729
48085 Sopela;Mujeres;2024;7.547
48085 Sopela;Mujeres;2023;7.498
48085 Sopela;Mujeres;2022;7.397
48085 Sopela;Mujeres;2021;7.215
48085 Sopela;Mujeres;2020;7.142
48085 Sopela;Mujeres;2019;7.034
48085 Sopela;Mujeres;2018;6.927
48085 Sopela;Mujeres;2017;6.855
48085 Sopela;Mujeres;2016;6.813
48085 Sopela;Mujeres;2015;6.725
48085 Sopela;Mujeres;2014;6.644
48085 Sopela;Mujeres;2013;6.613
48085 Sopela;Mujeres;2012;6.538
48085 Sopela;Mujeres;2011;6.428
48085 Sopela;Mujeres;2010;6.343
48085 Sopela;Mujeres;2009;6.263
48085 Sopela;Mujeres;2008;6.185
48085 Sopela;Mujeres;2007;6.117
48085 Sopela;Mujeres;2006;5.990
48085 Sopela;Mujeres;2005;5.783
48085 Sopela;Mujeres;2004;5.671
48085 Sopela;Mujeres;2003;5.520
48085 Sopela;Mujeres;2002;5.441
48085 Sopela;Mujeres;2001;5.196
48085 Sopela;Mujeres;2000;5.062
48085 Sopela;Mujeres;1999;4.966
48085 Sopela;Mujeres;1998;4.930
48085 Sopela;Mujeres;1997;""
48085 Sopela;Mujeres;1996;4.731
48086 Sopuerta;Total;2024;2.765
48086 Sopuerta;Total;2023;2.731
48086 Sopuerta;Total;2022;2.698
48086 Sopuerta;Total;2021;2.638
48086 Sopuerta;Total;2020;2.570
48086 Sopuerta;Total;2019;2.527
48086 Sopuerta;Total;2018;2.569
48086 Sopuerta;Total;2017;2.596
48086 Sopuerta;Total;2016;2.595
48086 Sopuerta;Total;2015;2.599
48086 Sopuerta;Total;2014;2.563
48086 Sopuerta;Total;2013;2.575
48086 Sopuerta;Total;2012;2.604
48086 Sopuerta;Total;2011;2.588
48086 Sopuerta;Total;2010;2.552
48086 Sopuerta;Total;2009;2.504
48086 Sopuerta;Total;2008;2.427
48086 Sopuerta;Total;2007;2.416
48086 Sopuerta;Total;2006;2.361
48086 Sopuerta;Total;2005;2.308
48086 Sopuerta;Total;2004;2.272
48086 Sopuerta;Total;2003;2.225
48086 Sopuerta;Total;2002;2.217
48086 Sopuerta;Total;2001;2.229
48086 Sopuerta;Total;2000;2.237
48086 Sopuerta;Total;1999;2.229
48086 Sopuerta;Total;1998;2.271
48086 Sopuerta;Total;1997;""
48086 Sopuerta;Total;1996;2.268
48086 Sopuerta;Hombres;2024;1.393
48086 Sopuerta;Hombres;2023;1.369
48086 Sopuerta;Hombres;2022;1.339
48086 Sopuerta;Hombres;2021;1.304
48086 Sopuerta;Hombres;2020;1.281
48086 Sopuerta;Hombres;2019;1.247
48086 Sopuerta;Hombres;2018;1.282
48086 Sopuerta;Hombres;2017;1.294
48086 Sopuerta;Hombres;2016;1.300
48086 Sopuerta;Hombres;2015;1.311
48086 Sopuerta;Hombres;2014;1.301
48086 Sopuerta;Hombres;2013;1.321
48086 Sopuerta;Hombres;2012;1.332
48086 Sopuerta;Hombres;2011;1.315
48086 Sopuerta;Hombres;2010;1.294
48086 Sopuerta;Hombres;2009;1.269
48086 Sopuerta;Hombres;2008;1.235
48086 Sopuerta;Hombres;2007;1.227
48086 Sopuerta;Hombres;2006;1.200
48086 Sopuerta;Hombres;2005;1.164
48086 Sopuerta;Hombres;2004;1.159
48086 Sopuerta;Hombres;2003;1.130
48086 Sopuerta;Hombres;2002;1.129
48086 Sopuerta;Hombres;2001;1.136
48086 Sopuerta;Hombres;2000;1.135
48086 Sopuerta;Hombres;1999;1.120
48086 Sopuerta;Hombres;1998;1.146
48086 Sopuerta;Hombres;1997;""
48086 Sopuerta;Hombres;1996;1.153
48086 Sopuerta;Mujeres;2024;1.372
48086 Sopuerta;Mujeres;2023;1.362
48086 Sopuerta;Mujeres;2022;1.359
48086 Sopuerta;Mujeres;2021;1.334
48086 Sopuerta;Mujeres;2020;1.289
48086 Sopuerta;Mujeres;2019;1.280
48086 Sopuerta;Mujeres;2018;1.287
48086 Sopuerta;Mujeres;2017;1.302
48086 Sopuerta;Mujeres;2016;1.295
48086 Sopuerta;Mujeres;2015;1.288
48086 Sopuerta;Mujeres;2014;1.262
48086 Sopuerta;Mujeres;2013;1.254
48086 Sopuerta;Mujeres;2012;1.272
48086 Sopuerta;Mujeres;2011;1.273
48086 Sopuerta;Mujeres;2010;1.258
48086 Sopuerta;Mujeres;2009;1.235
48086 Sopuerta;Mujeres;2008;1.192
48086 Sopuerta;Mujeres;2007;1.189
48086 Sopuerta;Mujeres;2006;1.161
48086 Sopuerta;Mujeres;2005;1.144
48086 Sopuerta;Mujeres;2004;1.113
48086 Sopuerta;Mujeres;2003;1.095
48086 Sopuerta;Mujeres;2002;1.088
48086 Sopuerta;Mujeres;2001;1.093
48086 Sopuerta;Mujeres;2000;1.102
48086 Sopuerta;Mujeres;1999;1.109
48086 Sopuerta;Mujeres;1998;1.125
48086 Sopuerta;Mujeres;1997;""
48086 Sopuerta;Mujeres;1996;1.115
48076 Sukarrieta;Total;2024;353
48076 Sukarrieta;Total;2023;355
48076 Sukarrieta;Total;2022;361
48076 Sukarrieta;Total;2021;347
48076 Sukarrieta;Total;2020;331
48076 Sukarrieta;Total;2019;332
48076 Sukarrieta;Total;2018;357
48076 Sukarrieta;Total;2017;367
48076 Sukarrieta;Total;2016;368
48076 Sukarrieta;Total;2015;373
48076 Sukarrieta;Total;2014;355
48076 Sukarrieta;Total;2013;360
48076 Sukarrieta;Total;2012;357
48076 Sukarrieta;Total;2011;354
48076 Sukarrieta;Total;2010;352
48076 Sukarrieta;Total;2009;350
48076 Sukarrieta;Total;2008;345
48076 Sukarrieta;Total;2007;353
48076 Sukarrieta;Total;2006;354
48076 Sukarrieta;Total;2005;355
48076 Sukarrieta;Total;2004;360
48076 Sukarrieta;Total;2003;330
48076 Sukarrieta;Total;2002;322
48076 Sukarrieta;Total;2001;317
48076 Sukarrieta;Total;2000;313
48076 Sukarrieta;Total;1999;329
48076 Sukarrieta;Total;1998;330
48076 Sukarrieta;Total;1997;""
48076 Sukarrieta;Total;1996;314
48076 Sukarrieta;Hombres;2024;179
48076 Sukarrieta;Hombres;2023;185
48076 Sukarrieta;Hombres;2022;195
48076 Sukarrieta;Hombres;2021;187
48076 Sukarrieta;Hombres;2020;169
48076 Sukarrieta;Hombres;2019;169
48076 Sukarrieta;Hombres;2018;186
48076 Sukarrieta;Hombres;2017;193
48076 Sukarrieta;Hombres;2016;189
48076 Sukarrieta;Hombres;2015;190
48076 Sukarrieta;Hombres;2014;179
48076 Sukarrieta;Hombres;2013;183
48076 Sukarrieta;Hombres;2012;186
48076 Sukarrieta;Hombres;2011;187
48076 Sukarrieta;Hombres;2010;187
48076 Sukarrieta;Hombres;2009;178
48076 Sukarrieta;Hombres;2008;173
48076 Sukarrieta;Hombres;2007;176
48076 Sukarrieta;Hombres;2006;180
48076 Sukarrieta;Hombres;2005;185
48076 Sukarrieta;Hombres;2004;190
48076 Sukarrieta;Hombres;2003;173
48076 Sukarrieta;Hombres;2002;173
48076 Sukarrieta;Hombres;2001;166
48076 Sukarrieta;Hombres;2000;163
48076 Sukarrieta;Hombres;1999;168
48076 Sukarrieta;Hombres;1998;168
48076 Sukarrieta;Hombres;1997;""
48076 Sukarrieta;Hombres;1996;159
48076 Sukarrieta;Mujeres;2024;174
48076 Sukarrieta;Mujeres;2023;170
48076 Sukarrieta;Mujeres;2022;166
48076 Sukarrieta;Mujeres;2021;160
48076 Sukarrieta;Mujeres;2020;162
48076 Sukarrieta;Mujeres;2019;163
48076 Sukarrieta;Mujeres;2018;171
48076 Sukarrieta;Mujeres;2017;174
48076 Sukarrieta;Mujeres;2016;179
48076 Sukarrieta;Mujeres;2015;183
48076 Sukarrieta;Mujeres;2014;176
48076 Sukarrieta;Mujeres;2013;177
48076 Sukarrieta;Mujeres;2012;171
48076 Sukarrieta;Mujeres;2011;167
48076 Sukarrieta;Mujeres;2010;165
48076 Sukarrieta;Mujeres;2009;172
48076 Sukarrieta;Mujeres;2008;172
48076 Sukarrieta;Mujeres;2007;177
48076 Sukarrieta;Mujeres;2006;174
48076 Sukarrieta;Mujeres;2005;170
48076 Sukarrieta;Mujeres;2004;170
48076 Sukarrieta;Mujeres;2003;157
48076 Sukarrieta;Mujeres;2002;149
48076 Sukarrieta;Mujeres;2001;151
48076 Sukarrieta;Mujeres;2000;150
48076 Sukarrieta;Mujeres;1999;161
48076 Sukarrieta;Mujeres;1998;162
48076 Sukarrieta;Mujeres;1997;""
48076 Sukarrieta;Mujeres;1996;155
48087 Trucios-Turtzioz;Total;2024;515
48087 Trucios-Turtzioz;Total;2023;521
48087 Trucios-Turtzioz;Total;2022;516
48087 Trucios-Turtzioz;Total;2021;502
48087 Trucios-Turtzioz;Total;2020;509
48087 Trucios-Turtzioz;Total;2019;501
48087 Trucios-Turtzioz;Total;2018;511
48087 Trucios-Turtzioz;Total;2017;510
48087 Trucios-Turtzioz;Total;2016;510
48087 Trucios-Turtzioz;Total;2015;513
48087 Trucios-Turtzioz;Total;2014;525
48087 Trucios-Turtzioz;Total;2013;535
48087 Trucios-Turtzioz;Total;2012;538
48087 Trucios-Turtzioz;Total;2011;537
48087 Trucios-Turtzioz;Total;2010;542
48087 Trucios-Turtzioz;Total;2009;532
48087 Trucios-Turtzioz;Total;2008;546
48087 Trucios-Turtzioz;Total;2007;548
48087 Trucios-Turtzioz;Total;2006;524
48087 Trucios-Turtzioz;Total;2005;524
48087 Trucios-Turtzioz;Total;2004;530
48087 Trucios-Turtzioz;Total;2003;521
48087 Trucios-Turtzioz;Total;2002;528
48087 Trucios-Turtzioz;Total;2001;537
48087 Trucios-Turtzioz;Total;2000;546
48087 Trucios-Turtzioz;Total;1999;544
48087 Trucios-Turtzioz;Total;1998;530
48087 Trucios-Turtzioz;Total;1997;""
48087 Trucios-Turtzioz;Total;1996;534
48087 Trucios-Turtzioz;Hombres;2024;271
48087 Trucios-Turtzioz;Hombres;2023;273
48087 Trucios-Turtzioz;Hombres;2022;270
48087 Trucios-Turtzioz;Hombres;2021;262
48087 Trucios-Turtzioz;Hombres;2020;266
48087 Trucios-Turtzioz;Hombres;2019;265
48087 Trucios-Turtzioz;Hombres;2018;272
48087 Trucios-Turtzioz;Hombres;2017;273
48087 Trucios-Turtzioz;Hombres;2016;269
48087 Trucios-Turtzioz;Hombres;2015;278
48087 Trucios-Turtzioz;Hombres;2014;281
48087 Trucios-Turtzioz;Hombres;2013;278
48087 Trucios-Turtzioz;Hombres;2012;284
48087 Trucios-Turtzioz;Hombres;2011;277
48087 Trucios-Turtzioz;Hombres;2010;278
48087 Trucios-Turtzioz;Hombres;2009;271
48087 Trucios-Turtzioz;Hombres;2008;277
48087 Trucios-Turtzioz;Hombres;2007;280
48087 Trucios-Turtzioz;Hombres;2006;265
48087 Trucios-Turtzioz;Hombres;2005;266
48087 Trucios-Turtzioz;Hombres;2004;265
48087 Trucios-Turtzioz;Hombres;2003;255
48087 Trucios-Turtzioz;Hombres;2002;257
48087 Trucios-Turtzioz;Hombres;2001;260
48087 Trucios-Turtzioz;Hombres;2000;267
48087 Trucios-Turtzioz;Hombres;1999;266
48087 Trucios-Turtzioz;Hombres;1998;265
48087 Trucios-Turtzioz;Hombres;1997;""
48087 Trucios-Turtzioz;Hombres;1996;262
48087 Trucios-Turtzioz;Mujeres;2024;244
48087 Trucios-Turtzioz;Mujeres;2023;248
48087 Trucios-Turtzioz;Mujeres;2022;246
48087 Trucios-Turtzioz;Mujeres;2021;240
48087 Trucios-Turtzioz;Mujeres;2020;243
48087 Trucios-Turtzioz;Mujeres;2019;236
48087 Trucios-Turtzioz;Mujeres;2018;239
48087 Trucios-Turtzioz;Mujeres;2017;237
48087 Trucios-Turtzioz;Mujeres;2016;241
48087 Trucios-Turtzioz;Mujeres;2015;235
48087 Trucios-Turtzioz;Mujeres;2014;244
48087 Trucios-Turtzioz;Mujeres;2013;257
48087 Trucios-Turtzioz;Mujeres;2012;254
48087 Trucios-Turtzioz;Mujeres;2011;260
48087 Trucios-Turtzioz;Mujeres;2010;264
48087 Trucios-Turtzioz;Mujeres;2009;261
48087 Trucios-Turtzioz;Mujeres;2008;269
48087 Trucios-Turtzioz;Mujeres;2007;268
48087 Trucios-Turtzioz;Mujeres;2006;259
48087 Trucios-Turtzioz;Mujeres;2005;258
48087 Trucios-Turtzioz;Mujeres;2004;265
48087 Trucios-Turtzioz;Mujeres;2003;266
48087 Trucios-Turtzioz;Mujeres;2002;271
48087 Trucios-Turtzioz;Mujeres;2001;277
48087 Trucios-Turtzioz;Mujeres;2000;279
48087 Trucios-Turtzioz;Mujeres;1999;278
48087 Trucios-Turtzioz;Mujeres;1998;265
48087 Trucios-Turtzioz;Mujeres;1997;""
48087 Trucios-Turtzioz;Mujeres;1996;272
48088 Ubide;Total;2024;164
48088 Ubide;Total;2023;173
48088 Ubide;Total;2022;164
48088 Ubide;Total;2021;162
48088 Ubide;Total;2020;164
48088 Ubide;Total;2019;160
48088 Ubide;Total;2018;177
48088 Ubide;Total;2017;175
48088 Ubide;Total;2016;178
48088 Ubide;Total;2015;179
48088 Ubide;Total;2014;180
48088 Ubide;Total;2013;176
48088 Ubide;Total;2012;184
48088 Ubide;Total;2011;184
48088 Ubide;Total;2010;167
48088 Ubide;Total;2009;161
48088 Ubide;Total;2008;158
48088 Ubide;Total;2007;155
48088 Ubide;Total;2006;157
48088 Ubide;Total;2005;159
48088 Ubide;Total;2004;161
48088 Ubide;Total;2003;171
48088 Ubide;Total;2002;168
48088 Ubide;Total;2001;168
48088 Ubide;Total;2000;171
48088 Ubide;Total;1999;168
48088 Ubide;Total;1998;163
48088 Ubide;Total;1997;""
48088 Ubide;Total;1996;161
48088 Ubide;Hombres;2024;82
48088 Ubide;Hombres;2023;86
48088 Ubide;Hombres;2022;87
48088 Ubide;Hombres;2021;86
48088 Ubide;Hombres;2020;87
48088 Ubide;Hombres;2019;83
48088 Ubide;Hombres;2018;92
48088 Ubide;Hombres;2017;88
48088 Ubide;Hombres;2016;92
48088 Ubide;Hombres;2015;90
48088 Ubide;Hombres;2014;91
48088 Ubide;Hombres;2013;87
48088 Ubide;Hombres;2012;91
48088 Ubide;Hombres;2011;91
48088 Ubide;Hombres;2010;80
48088 Ubide;Hombres;2009;78
48088 Ubide;Hombres;2008;77
48088 Ubide;Hombres;2007;79
48088 Ubide;Hombres;2006;81
48088 Ubide;Hombres;2005;80
48088 Ubide;Hombres;2004;82
48088 Ubide;Hombres;2003;89
48088 Ubide;Hombres;2002;87
48088 Ubide;Hombres;2001;87
48088 Ubide;Hombres;2000;84
48088 Ubide;Hombres;1999;81
48088 Ubide;Hombres;1998;81
48088 Ubide;Hombres;1997;""
48088 Ubide;Hombres;1996;77
48088 Ubide;Mujeres;2024;82
48088 Ubide;Mujeres;2023;87
48088 Ubide;Mujeres;2022;77
48088 Ubide;Mujeres;2021;76
48088 Ubide;Mujeres;2020;77
48088 Ubide;Mujeres;2019;77
48088 Ubide;Mujeres;2018;85
48088 Ubide;Mujeres;2017;87
48088 Ubide;Mujeres;2016;86
48088 Ubide;Mujeres;2015;89
48088 Ubide;Mujeres;2014;89
48088 Ubide;Mujeres;2013;89
48088 Ubide;Mujeres;2012;93
48088 Ubide;Mujeres;2011;93
48088 Ubide;Mujeres;2010;87
48088 Ubide;Mujeres;2009;83
48088 Ubide;Mujeres;2008;81
48088 Ubide;Mujeres;2007;76
48088 Ubide;Mujeres;2006;76
48088 Ubide;Mujeres;2005;79
48088 Ubide;Mujeres;2004;79
48088 Ubide;Mujeres;2003;82
48088 Ubide;Mujeres;2002;81
48088 Ubide;Mujeres;2001;81
48088 Ubide;Mujeres;2000;87
48088 Ubide;Mujeres;1999;87
48088 Ubide;Mujeres;1998;82
48088 Ubide;Mujeres;1997;""
48088 Ubide;Mujeres;1996;84
48065 Ugao-Miraballes;Total;2024;4.175
48065 Ugao-Miraballes;Total;2023;4.164
48065 Ugao-Miraballes;Total;2022;4.128
48065 Ugao-Miraballes;Total;2021;4.114
48065 Ugao-Miraballes;Total;2020;4.148
48065 Ugao-Miraballes;Total;2019;4.152
48065 Ugao-Miraballes;Total;2018;4.124
48065 Ugao-Miraballes;Total;2017;4.133
48065 Ugao-Miraballes;Total;2016;4.113
48065 Ugao-Miraballes;Total;2015;4.122
48065 Ugao-Miraballes;Total;2014;4.085
48065 Ugao-Miraballes;Total;2013;4.094
48065 Ugao-Miraballes;Total;2012;4.059
48065 Ugao-Miraballes;Total;2011;4.059
48065 Ugao-Miraballes;Total;2010;4.050
48065 Ugao-Miraballes;Total;2009;4.029
48065 Ugao-Miraballes;Total;2008;4.014
48065 Ugao-Miraballes;Total;2007;4.017
48065 Ugao-Miraballes;Total;2006;4.035
48065 Ugao-Miraballes;Total;2005;4.060
48065 Ugao-Miraballes;Total;2004;4.079
48065 Ugao-Miraballes;Total;2003;4.099
48065 Ugao-Miraballes;Total;2002;4.097
48065 Ugao-Miraballes;Total;2001;4.120
48065 Ugao-Miraballes;Total;2000;4.122
48065 Ugao-Miraballes;Total;1999;4.158
48065 Ugao-Miraballes;Total;1998;4.150
48065 Ugao-Miraballes;Total;1997;""
48065 Ugao-Miraballes;Total;1996;4.173
48065 Ugao-Miraballes;Hombres;2024;2.102
48065 Ugao-Miraballes;Hombres;2023;2.089
48065 Ugao-Miraballes;Hombres;2022;2.080
48065 Ugao-Miraballes;Hombres;2021;2.066
48065 Ugao-Miraballes;Hombres;2020;2.089
48065 Ugao-Miraballes;Hombres;2019;2.101
48065 Ugao-Miraballes;Hombres;2018;2.063
48065 Ugao-Miraballes;Hombres;2017;2.082
48065 Ugao-Miraballes;Hombres;2016;2.066
48065 Ugao-Miraballes;Hombres;2015;2.065
48065 Ugao-Miraballes;Hombres;2014;2.056
48065 Ugao-Miraballes;Hombres;2013;2.060
48065 Ugao-Miraballes;Hombres;2012;2.036
48065 Ugao-Miraballes;Hombres;2011;2.042
48065 Ugao-Miraballes;Hombres;2010;2.043
48065 Ugao-Miraballes;Hombres;2009;2.037
48065 Ugao-Miraballes;Hombres;2008;2.033
48065 Ugao-Miraballes;Hombres;2007;2.036
48065 Ugao-Miraballes;Hombres;2006;2.045
48065 Ugao-Miraballes;Hombres;2005;2.060
48065 Ugao-Miraballes;Hombres;2004;2.064
48065 Ugao-Miraballes;Hombres;2003;2.074
48065 Ugao-Miraballes;Hombres;2002;2.061
48065 Ugao-Miraballes;Hombres;2001;2.069
48065 Ugao-Miraballes;Hombres;2000;2.072
48065 Ugao-Miraballes;Hombres;1999;2.089
48065 Ugao-Miraballes;Hombres;1998;2.084
48065 Ugao-Miraballes;Hombres;1997;""
48065 Ugao-Miraballes;Hombres;1996;2.108
48065 Ugao-Miraballes;Mujeres;2024;2.073
48065 Ugao-Miraballes;Mujeres;2023;2.075
48065 Ugao-Miraballes;Mujeres;2022;2.048
48065 Ugao-Miraballes;Mujeres;2021;2.048
48065 Ugao-Miraballes;Mujeres;2020;2.059
48065 Ugao-Miraballes;Mujeres;2019;2.051
48065 Ugao-Miraballes;Mujeres;2018;2.061
48065 Ugao-Miraballes;Mujeres;2017;2.051
48065 Ugao-Miraballes;Mujeres;2016;2.047
48065 Ugao-Miraballes;Mujeres;2015;2.057
48065 Ugao-Miraballes;Mujeres;2014;2.029
48065 Ugao-Miraballes;Mujeres;2013;2.034
48065 Ugao-Miraballes;Mujeres;2012;2.023
48065 Ugao-Miraballes;Mujeres;2011;2.017
48065 Ugao-Miraballes;Mujeres;2010;2.007
48065 Ugao-Miraballes;Mujeres;2009;1.992
48065 Ugao-Miraballes;Mujeres;2008;1.981
48065 Ugao-Miraballes;Mujeres;2007;1.981
48065 Ugao-Miraballes;Mujeres;2006;1.990
48065 Ugao-Miraballes;Mujeres;2005;2.000
48065 Ugao-Miraballes;Mujeres;2004;2.015
48065 Ugao-Miraballes;Mujeres;2003;2.025
48065 Ugao-Miraballes;Mujeres;2002;2.036
48065 Ugao-Miraballes;Mujeres;2001;2.051
48065 Ugao-Miraballes;Mujeres;2000;2.050
48065 Ugao-Miraballes;Mujeres;1999;2.069
48065 Ugao-Miraballes;Mujeres;1998;2.066
48065 Ugao-Miraballes;Mujeres;1997;""
48065 Ugao-Miraballes;Mujeres;1996;2.065
48089 Urduliz;Total;2024;5.711
48089 Urduliz;Total;2023;5.469
48089 Urduliz;Total;2022;5.247
48089 Urduliz;Total;2021;5.034
48089 Urduliz;Total;2020;4.712
48089 Urduliz;Total;2019;4.456
48089 Urduliz;Total;2018;4.319
48089 Urduliz;Total;2017;4.248
48089 Urduliz;Total;2016;4.146
48089 Urduliz;Total;2015;4.070
48089 Urduliz;Total;2014;3.930
48089 Urduliz;Total;2013;3.770
48089 Urduliz;Total;2012;3.631
48089 Urduliz;Total;2011;3.571
48089 Urduliz;Total;2010;3.422
48089 Urduliz;Total;2009;3.338
48089 Urduliz;Total;2008;3.300
48089 Urduliz;Total;2007;3.267
48089 Urduliz;Total;2006;3.139
48089 Urduliz;Total;2005;3.241
48089 Urduliz;Total;2004;3.176
48089 Urduliz;Total;2003;3.161
48089 Urduliz;Total;2002;3.146
48089 Urduliz;Total;2001;3.094
48089 Urduliz;Total;2000;2.999
48089 Urduliz;Total;1999;2.923
48089 Urduliz;Total;1998;2.825
48089 Urduliz;Total;1997;""
48089 Urduliz;Total;1996;2.787
48089 Urduliz;Hombres;2024;2.794
48089 Urduliz;Hombres;2023;2.690
48089 Urduliz;Hombres;2022;2.604
48089 Urduliz;Hombres;2021;2.490
48089 Urduliz;Hombres;2020;2.347
48089 Urduliz;Hombres;2019;2.236
48089 Urduliz;Hombres;2018;2.136
48089 Urduliz;Hombres;2017;2.108
48089 Urduliz;Hombres;2016;2.072
48089 Urduliz;Hombres;2015;2.022
48089 Urduliz;Hombres;2014;1.939
48089 Urduliz;Hombres;2013;1.881
48089 Urduliz;Hombres;2012;1.797
48089 Urduliz;Hombres;2011;1.774
48089 Urduliz;Hombres;2010;1.702
48089 Urduliz;Hombres;2009;1.657
48089 Urduliz;Hombres;2008;1.643
48089 Urduliz;Hombres;2007;1.617
48089 Urduliz;Hombres;2006;1.575
48089 Urduliz;Hombres;2005;1.620
48089 Urduliz;Hombres;2004;1.601
48089 Urduliz;Hombres;2003;1.591
48089 Urduliz;Hombres;2002;1.590
48089 Urduliz;Hombres;2001;1.559
48089 Urduliz;Hombres;2000;1.510
48089 Urduliz;Hombres;1999;1.466
48089 Urduliz;Hombres;1998;1.403
48089 Urduliz;Hombres;1997;""
48089 Urduliz;Hombres;1996;1.372
48089 Urduliz;Mujeres;2024;2.917
48089 Urduliz;Mujeres;2023;2.779
48089 Urduliz;Mujeres;2022;2.643
48089 Urduliz;Mujeres;2021;2.544
48089 Urduliz;Mujeres;2020;2.365
48089 Urduliz;Mujeres;2019;2.220
48089 Urduliz;Mujeres;2018;2.183
48089 Urduliz;Mujeres;2017;2.140
48089 Urduliz;Mujeres;2016;2.074
48089 Urduliz;Mujeres;2015;2.048
48089 Urduliz;Mujeres;2014;1.991
48089 Urduliz;Mujeres;2013;1.889
48089 Urduliz;Mujeres;2012;1.834
48089 Urduliz;Mujeres;2011;1.797
48089 Urduliz;Mujeres;2010;1.720
48089 Urduliz;Mujeres;2009;1.681
48089 Urduliz;Mujeres;2008;1.657
48089 Urduliz;Mujeres;2007;1.650
48089 Urduliz;Mujeres;2006;1.564
48089 Urduliz;Mujeres;2005;1.621
48089 Urduliz;Mujeres;2004;1.575
48089 Urduliz;Mujeres;2003;1.570
48089 Urduliz;Mujeres;2002;1.556
48089 Urduliz;Mujeres;2001;1.535
48089 Urduliz;Mujeres;2000;1.489
48089 Urduliz;Mujeres;1999;1.457
48089 Urduliz;Mujeres;1998;1.422
48089 Urduliz;Mujeres;1997;""
48089 Urduliz;Mujeres;1996;1.415
48074 Urduña/Orduña;Total;2024;4.203
48074 Urduña/Orduña;Total;2023;4.179
48074 Urduña/Orduña;Total;2022;4.166
48074 Urduña/Orduña;Total;2021;4.199
48074 Urduña/Orduña;Total;2020;4.192
48074 Urduña/Orduña;Total;2019;4.232
48074 Urduña/Orduña;Total;2018;4.180
48074 Urduña/Orduña;Total;2017;4.134
48074 Urduña/Orduña;Total;2016;4.163
48074 Urduña/Orduña;Total;2015;4.186
48074 Urduña/Orduña;Total;2014;4.216
48074 Urduña/Orduña;Total;2013;4.246
48074 Urduña/Orduña;Total;2012;4.237
48074 Urduña/Orduña;Total;2011;4.259
48074 Urduña/Orduña;Total;2010;4.258
48074 Urduña/Orduña;Total;2009;4.220
48074 Urduña/Orduña;Total;2008;4.197
48074 Urduña/Orduña;Total;2007;4.134
48074 Urduña/Orduña;Total;2006;4.096
48074 Urduña/Orduña;Total;2005;4.057
48074 Urduña/Orduña;Total;2004;4.038
48074 Urduña/Orduña;Total;2003;3.991
48074 Urduña/Orduña;Total;2002;3.972
48074 Urduña/Orduña;Total;2001;3.919
48074 Urduña/Orduña;Total;2000;3.916
48074 Urduña/Orduña;Total;1999;3.876
48074 Urduña/Orduña;Total;1998;3.882
48074 Urduña/Orduña;Total;1997;""
48074 Urduña/Orduña;Total;1996;3.963
48074 Urduña/Orduña;Hombres;2024;2.168
48074 Urduña/Orduña;Hombres;2023;2.150
48074 Urduña/Orduña;Hombres;2022;2.143
48074 Urduña/Orduña;Hombres;2021;2.165
48074 Urduña/Orduña;Hombres;2020;2.164
48074 Urduña/Orduña;Hombres;2019;2.195
48074 Urduña/Orduña;Hombres;2018;2.159
48074 Urduña/Orduña;Hombres;2017;2.107
48074 Urduña/Orduña;Hombres;2016;2.119
48074 Urduña/Orduña;Hombres;2015;2.132
48074 Urduña/Orduña;Hombres;2014;2.149
48074 Urduña/Orduña;Hombres;2013;2.171
48074 Urduña/Orduña;Hombres;2012;2.165
48074 Urduña/Orduña;Hombres;2011;2.177
48074 Urduña/Orduña;Hombres;2010;2.191
48074 Urduña/Orduña;Hombres;2009;2.163
48074 Urduña/Orduña;Hombres;2008;2.166
48074 Urduña/Orduña;Hombres;2007;2.134
48074 Urduña/Orduña;Hombres;2006;2.111
48074 Urduña/Orduña;Hombres;2005;2.095
48074 Urduña/Orduña;Hombres;2004;2.088
48074 Urduña/Orduña;Hombres;2003;2.058
48074 Urduña/Orduña;Hombres;2002;2.025
48074 Urduña/Orduña;Hombres;2001;1.993
48074 Urduña/Orduña;Hombres;2000;2.001
48074 Urduña/Orduña;Hombres;1999;1.984
48074 Urduña/Orduña;Hombres;1998;1.979
48074 Urduña/Orduña;Hombres;1997;""
48074 Urduña/Orduña;Hombres;1996;2.019
48074 Urduña/Orduña;Mujeres;2024;2.035
48074 Urduña/Orduña;Mujeres;2023;2.029
48074 Urduña/Orduña;Mujeres;2022;2.023
48074 Urduña/Orduña;Mujeres;2021;2.034
48074 Urduña/Orduña;Mujeres;2020;2.028
48074 Urduña/Orduña;Mujeres;2019;2.037
48074 Urduña/Orduña;Mujeres;2018;2.021
48074 Urduña/Orduña;Mujeres;2017;2.027
48074 Urduña/Orduña;Mujeres;2016;2.044
48074 Urduña/Orduña;Mujeres;2015;2.054
