Municipios;Sexo;Periodo;Total
09129 Fresneda de la Sierra Tirón;Mujeres;2017;34
09129 Fresneda de la Sierra Tirón;Mujeres;2016;37
09129 Fresneda de la Sierra Tirón;Mujeres;2015;38
09129 Fresneda de la Sierra Tirón;Mujeres;2014;40
09129 Fresneda de la Sierra Tirón;Mujeres;2013;43
09129 Fresneda de la Sierra Tirón;Mujeres;2012;43
09129 Fresneda de la Sierra Tirón;Mujeres;2011;47
09129 Fresneda de la Sierra Tirón;Mujeres;2010;44
09129 Fresneda de la Sierra Tirón;Mujeres;2009;45
09129 Fresneda de la Sierra Tirón;Mujeres;2008;45
09129 Fresneda de la Sierra Tirón;Mujeres;2007;45
09129 Fresneda de la Sierra Tirón;Mujeres;2006;47
09129 Fresneda de la Sierra Tirón;Mujeres;2005;49
09129 Fresneda de la Sierra Tirón;Mujeres;2004;49
09129 Fresneda de la Sierra Tirón;Mujeres;2003;52
09129 Fresneda de la Sierra Tirón;Mujeres;2002;52
09129 Fresneda de la Sierra Tirón;Mujeres;2001;43
09129 Fresneda de la Sierra Tirón;Mujeres;2000;45
09129 Fresneda de la Sierra Tirón;Mujeres;1999;46
09129 Fresneda de la Sierra Tirón;Mujeres;1998;46
09129 Fresneda de la Sierra Tirón;Mujeres;1997;""
09129 Fresneda de la Sierra Tirón;Mujeres;1996;51
09130 Fresneña;Total;2024;66
09130 Fresneña;Total;2023;68
09130 Fresneña;Total;2022;67
09130 Fresneña;Total;2021;69
09130 Fresneña;Total;2020;68
09130 Fresneña;Total;2019;68
09130 Fresneña;Total;2018;76
09130 Fresneña;Total;2017;77
09130 Fresneña;Total;2016;81
09130 Fresneña;Total;2015;87
09130 Fresneña;Total;2014;86
09130 Fresneña;Total;2013;94
09130 Fresneña;Total;2012;94
09130 Fresneña;Total;2011;101
09130 Fresneña;Total;2010;103
09130 Fresneña;Total;2009;107
09130 Fresneña;Total;2008;114
09130 Fresneña;Total;2007;120
09130 Fresneña;Total;2006;111
09130 Fresneña;Total;2005;108
09130 Fresneña;Total;2004;105
09130 Fresneña;Total;2003;103
09130 Fresneña;Total;2002;113
09130 Fresneña;Total;2001;114
09130 Fresneña;Total;2000;117
09130 Fresneña;Total;1999;118
09130 Fresneña;Total;1998;120
09130 Fresneña;Total;1997;""
09130 Fresneña;Total;1996;123
09130 Fresneña;Hombres;2024;43
09130 Fresneña;Hombres;2023;44
09130 Fresneña;Hombres;2022;44
09130 Fresneña;Hombres;2021;44
09130 Fresneña;Hombres;2020;45
09130 Fresneña;Hombres;2019;45
09130 Fresneña;Hombres;2018;47
09130 Fresneña;Hombres;2017;44
09130 Fresneña;Hombres;2016;45
09130 Fresneña;Hombres;2015;48
09130 Fresneña;Hombres;2014;48
09130 Fresneña;Hombres;2013;52
09130 Fresneña;Hombres;2012;54
09130 Fresneña;Hombres;2011;54
09130 Fresneña;Hombres;2010;54
09130 Fresneña;Hombres;2009;55
09130 Fresneña;Hombres;2008;57
09130 Fresneña;Hombres;2007;57
09130 Fresneña;Hombres;2006;56
09130 Fresneña;Hombres;2005;56
09130 Fresneña;Hombres;2004;58
09130 Fresneña;Hombres;2003;56
09130 Fresneña;Hombres;2002;61
09130 Fresneña;Hombres;2001;61
09130 Fresneña;Hombres;2000;61
09130 Fresneña;Hombres;1999;63
09130 Fresneña;Hombres;1998;66
09130 Fresneña;Hombres;1997;""
09130 Fresneña;Hombres;1996;68
09130 Fresneña;Mujeres;2024;23
09130 Fresneña;Mujeres;2023;24
09130 Fresneña;Mujeres;2022;23
09130 Fresneña;Mujeres;2021;25
09130 Fresneña;Mujeres;2020;23
09130 Fresneña;Mujeres;2019;23
09130 Fresneña;Mujeres;2018;29
09130 Fresneña;Mujeres;2017;33
09130 Fresneña;Mujeres;2016;36
09130 Fresneña;Mujeres;2015;39
09130 Fresneña;Mujeres;2014;38
09130 Fresneña;Mujeres;2013;42
09130 Fresneña;Mujeres;2012;40
09130 Fresneña;Mujeres;2011;47
09130 Fresneña;Mujeres;2010;49
09130 Fresneña;Mujeres;2009;52
09130 Fresneña;Mujeres;2008;57
09130 Fresneña;Mujeres;2007;63
09130 Fresneña;Mujeres;2006;55
09130 Fresneña;Mujeres;2005;52
09130 Fresneña;Mujeres;2004;47
09130 Fresneña;Mujeres;2003;47
09130 Fresneña;Mujeres;2002;52
09130 Fresneña;Mujeres;2001;53
09130 Fresneña;Mujeres;2000;56
09130 Fresneña;Mujeres;1999;55
09130 Fresneña;Mujeres;1998;54
09130 Fresneña;Mujeres;1997;""
09130 Fresneña;Mujeres;1996;55
09131 Fresnillo de las Dueñas;Total;2024;693
09131 Fresnillo de las Dueñas;Total;2023;688
09131 Fresnillo de las Dueñas;Total;2022;687
09131 Fresnillo de las Dueñas;Total;2021;695
09131 Fresnillo de las Dueñas;Total;2020;677
09131 Fresnillo de las Dueñas;Total;2019;660
09131 Fresnillo de las Dueñas;Total;2018;653
09131 Fresnillo de las Dueñas;Total;2017;649
09131 Fresnillo de las Dueñas;Total;2016;637
09131 Fresnillo de las Dueñas;Total;2015;636
09131 Fresnillo de las Dueñas;Total;2014;626
09131 Fresnillo de las Dueñas;Total;2013;568
09131 Fresnillo de las Dueñas;Total;2012;560
09131 Fresnillo de las Dueñas;Total;2011;517
09131 Fresnillo de las Dueñas;Total;2010;466
09131 Fresnillo de las Dueñas;Total;2009;460
09131 Fresnillo de las Dueñas;Total;2008;443
09131 Fresnillo de las Dueñas;Total;2007;411
09131 Fresnillo de las Dueñas;Total;2006;363
09131 Fresnillo de las Dueñas;Total;2005;381
09131 Fresnillo de las Dueñas;Total;2004;349
09131 Fresnillo de las Dueñas;Total;2003;317
09131 Fresnillo de las Dueñas;Total;2002;315
09131 Fresnillo de las Dueñas;Total;2001;316
09131 Fresnillo de las Dueñas;Total;2000;313
09131 Fresnillo de las Dueñas;Total;1999;307
09131 Fresnillo de las Dueñas;Total;1998;301
09131 Fresnillo de las Dueñas;Total;1997;""
09131 Fresnillo de las Dueñas;Total;1996;305
09131 Fresnillo de las Dueñas;Hombres;2024;370
09131 Fresnillo de las Dueñas;Hombres;2023;358
09131 Fresnillo de las Dueñas;Hombres;2022;352
09131 Fresnillo de las Dueñas;Hombres;2021;356
09131 Fresnillo de las Dueñas;Hombres;2020;346
09131 Fresnillo de las Dueñas;Hombres;2019;340
09131 Fresnillo de las Dueñas;Hombres;2018;342
09131 Fresnillo de las Dueñas;Hombres;2017;340
09131 Fresnillo de las Dueñas;Hombres;2016;333
09131 Fresnillo de las Dueñas;Hombres;2015;336
09131 Fresnillo de las Dueñas;Hombres;2014;332
09131 Fresnillo de las Dueñas;Hombres;2013;300
09131 Fresnillo de las Dueñas;Hombres;2012;298
09131 Fresnillo de las Dueñas;Hombres;2011;275
09131 Fresnillo de las Dueñas;Hombres;2010;247
09131 Fresnillo de las Dueñas;Hombres;2009;245
09131 Fresnillo de las Dueñas;Hombres;2008;238
09131 Fresnillo de las Dueñas;Hombres;2007;223
09131 Fresnillo de las Dueñas;Hombres;2006;197
09131 Fresnillo de las Dueñas;Hombres;2005;205
09131 Fresnillo de las Dueñas;Hombres;2004;188
09131 Fresnillo de las Dueñas;Hombres;2003;167
09131 Fresnillo de las Dueñas;Hombres;2002;165
09131 Fresnillo de las Dueñas;Hombres;2001;164
09131 Fresnillo de las Dueñas;Hombres;2000;161
09131 Fresnillo de las Dueñas;Hombres;1999;158
09131 Fresnillo de las Dueñas;Hombres;1998;155
09131 Fresnillo de las Dueñas;Hombres;1997;""
09131 Fresnillo de las Dueñas;Hombres;1996;158
09131 Fresnillo de las Dueñas;Mujeres;2024;323
09131 Fresnillo de las Dueñas;Mujeres;2023;330
09131 Fresnillo de las Dueñas;Mujeres;2022;335
09131 Fresnillo de las Dueñas;Mujeres;2021;339
09131 Fresnillo de las Dueñas;Mujeres;2020;331
09131 Fresnillo de las Dueñas;Mujeres;2019;320
09131 Fresnillo de las Dueñas;Mujeres;2018;311
09131 Fresnillo de las Dueñas;Mujeres;2017;309
09131 Fresnillo de las Dueñas;Mujeres;2016;304
09131 Fresnillo de las Dueñas;Mujeres;2015;300
09131 Fresnillo de las Dueñas;Mujeres;2014;294
09131 Fresnillo de las Dueñas;Mujeres;2013;268
09131 Fresnillo de las Dueñas;Mujeres;2012;262
09131 Fresnillo de las Dueñas;Mujeres;2011;242
09131 Fresnillo de las Dueñas;Mujeres;2010;219
09131 Fresnillo de las Dueñas;Mujeres;2009;215
09131 Fresnillo de las Dueñas;Mujeres;2008;205
09131 Fresnillo de las Dueñas;Mujeres;2007;188
09131 Fresnillo de las Dueñas;Mujeres;2006;166
09131 Fresnillo de las Dueñas;Mujeres;2005;176
09131 Fresnillo de las Dueñas;Mujeres;2004;161
09131 Fresnillo de las Dueñas;Mujeres;2003;150
09131 Fresnillo de las Dueñas;Mujeres;2002;150
09131 Fresnillo de las Dueñas;Mujeres;2001;152
09131 Fresnillo de las Dueñas;Mujeres;2000;152
09131 Fresnillo de las Dueñas;Mujeres;1999;149
09131 Fresnillo de las Dueñas;Mujeres;1998;146
09131 Fresnillo de las Dueñas;Mujeres;1997;""
09131 Fresnillo de las Dueñas;Mujeres;1996;147
09133 Fresno de Rodilla;Total;2024;49
09133 Fresno de Rodilla;Total;2023;47
09133 Fresno de Rodilla;Total;2022;47
09133 Fresno de Rodilla;Total;2021;46
09133 Fresno de Rodilla;Total;2020;44
09133 Fresno de Rodilla;Total;2019;44
09133 Fresno de Rodilla;Total;2018;45
09133 Fresno de Rodilla;Total;2017;47
09133 Fresno de Rodilla;Total;2016;48
09133 Fresno de Rodilla;Total;2015;49
09133 Fresno de Rodilla;Total;2014;49
09133 Fresno de Rodilla;Total;2013;49
09133 Fresno de Rodilla;Total;2012;46
09133 Fresno de Rodilla;Total;2011;48
09133 Fresno de Rodilla;Total;2010;48
09133 Fresno de Rodilla;Total;2009;47
09133 Fresno de Rodilla;Total;2008;50
09133 Fresno de Rodilla;Total;2007;49
09133 Fresno de Rodilla;Total;2006;44
09133 Fresno de Rodilla;Total;2005;41
09133 Fresno de Rodilla;Total;2004;46
09133 Fresno de Rodilla;Total;2003;49
09133 Fresno de Rodilla;Total;2002;48
09133 Fresno de Rodilla;Total;2001;51
09133 Fresno de Rodilla;Total;2000;52
09133 Fresno de Rodilla;Total;1999;50
09133 Fresno de Rodilla;Total;1998;37
09133 Fresno de Rodilla;Total;1997;""
09133 Fresno de Rodilla;Total;1996;35
09133 Fresno de Rodilla;Hombres;2024;28
09133 Fresno de Rodilla;Hombres;2023;27
09133 Fresno de Rodilla;Hombres;2022;27
09133 Fresno de Rodilla;Hombres;2021;26
09133 Fresno de Rodilla;Hombres;2020;26
09133 Fresno de Rodilla;Hombres;2019;25
09133 Fresno de Rodilla;Hombres;2018;25
09133 Fresno de Rodilla;Hombres;2017;26
09133 Fresno de Rodilla;Hombres;2016;27
09133 Fresno de Rodilla;Hombres;2015;28
09133 Fresno de Rodilla;Hombres;2014;29
09133 Fresno de Rodilla;Hombres;2013;29
09133 Fresno de Rodilla;Hombres;2012;28
09133 Fresno de Rodilla;Hombres;2011;30
09133 Fresno de Rodilla;Hombres;2010;30
09133 Fresno de Rodilla;Hombres;2009;31
09133 Fresno de Rodilla;Hombres;2008;32
09133 Fresno de Rodilla;Hombres;2007;31
09133 Fresno de Rodilla;Hombres;2006;27
09133 Fresno de Rodilla;Hombres;2005;26
09133 Fresno de Rodilla;Hombres;2004;29
09133 Fresno de Rodilla;Hombres;2003;30
09133 Fresno de Rodilla;Hombres;2002;28
09133 Fresno de Rodilla;Hombres;2001;29
09133 Fresno de Rodilla;Hombres;2000;29
09133 Fresno de Rodilla;Hombres;1999;27
09133 Fresno de Rodilla;Hombres;1998;21
09133 Fresno de Rodilla;Hombres;1997;""
09133 Fresno de Rodilla;Hombres;1996;22
09133 Fresno de Rodilla;Mujeres;2024;21
09133 Fresno de Rodilla;Mujeres;2023;20
09133 Fresno de Rodilla;Mujeres;2022;20
09133 Fresno de Rodilla;Mujeres;2021;20
09133 Fresno de Rodilla;Mujeres;2020;18
09133 Fresno de Rodilla;Mujeres;2019;19
09133 Fresno de Rodilla;Mujeres;2018;20
09133 Fresno de Rodilla;Mujeres;2017;21
09133 Fresno de Rodilla;Mujeres;2016;21
09133 Fresno de Rodilla;Mujeres;2015;21
09133 Fresno de Rodilla;Mujeres;2014;20
09133 Fresno de Rodilla;Mujeres;2013;20
09133 Fresno de Rodilla;Mujeres;2012;18
09133 Fresno de Rodilla;Mujeres;2011;18
09133 Fresno de Rodilla;Mujeres;2010;18
09133 Fresno de Rodilla;Mujeres;2009;16
09133 Fresno de Rodilla;Mujeres;2008;18
09133 Fresno de Rodilla;Mujeres;2007;18
09133 Fresno de Rodilla;Mujeres;2006;17
09133 Fresno de Rodilla;Mujeres;2005;15
09133 Fresno de Rodilla;Mujeres;2004;17
09133 Fresno de Rodilla;Mujeres;2003;19
09133 Fresno de Rodilla;Mujeres;2002;20
09133 Fresno de Rodilla;Mujeres;2001;22
09133 Fresno de Rodilla;Mujeres;2000;23
09133 Fresno de Rodilla;Mujeres;1999;23
09133 Fresno de Rodilla;Mujeres;1998;16
09133 Fresno de Rodilla;Mujeres;1997;""
09133 Fresno de Rodilla;Mujeres;1996;13
09132 Fresno de Río Tirón;Total;2024;160
09132 Fresno de Río Tirón;Total;2023;167
09132 Fresno de Río Tirón;Total;2022;172
09132 Fresno de Río Tirón;Total;2021;178
09132 Fresno de Río Tirón;Total;2020;184
09132 Fresno de Río Tirón;Total;2019;186
09132 Fresno de Río Tirón;Total;2018;181
09132 Fresno de Río Tirón;Total;2017;184
09132 Fresno de Río Tirón;Total;2016;189
09132 Fresno de Río Tirón;Total;2015;195
09132 Fresno de Río Tirón;Total;2014;190
09132 Fresno de Río Tirón;Total;2013;185
09132 Fresno de Río Tirón;Total;2012;185
09132 Fresno de Río Tirón;Total;2011;194
09132 Fresno de Río Tirón;Total;2010;199
09132 Fresno de Río Tirón;Total;2009;200
09132 Fresno de Río Tirón;Total;2008;203
09132 Fresno de Río Tirón;Total;2007;203
09132 Fresno de Río Tirón;Total;2006;215
09132 Fresno de Río Tirón;Total;2005;220
09132 Fresno de Río Tirón;Total;2004;221
09132 Fresno de Río Tirón;Total;2003;230
09132 Fresno de Río Tirón;Total;2002;245
09132 Fresno de Río Tirón;Total;2001;256
09132 Fresno de Río Tirón;Total;2000;266
09132 Fresno de Río Tirón;Total;1999;265
09132 Fresno de Río Tirón;Total;1998;268
09132 Fresno de Río Tirón;Total;1997;""
09132 Fresno de Río Tirón;Total;1996;273
09132 Fresno de Río Tirón;Hombres;2024;95
09132 Fresno de Río Tirón;Hombres;2023;101
09132 Fresno de Río Tirón;Hombres;2022;101
09132 Fresno de Río Tirón;Hombres;2021;105
09132 Fresno de Río Tirón;Hombres;2020;112
09132 Fresno de Río Tirón;Hombres;2019;113
09132 Fresno de Río Tirón;Hombres;2018;112
09132 Fresno de Río Tirón;Hombres;2017;112
09132 Fresno de Río Tirón;Hombres;2016;108
09132 Fresno de Río Tirón;Hombres;2015;109
09132 Fresno de Río Tirón;Hombres;2014;108
09132 Fresno de Río Tirón;Hombres;2013;105
09132 Fresno de Río Tirón;Hombres;2012;104
09132 Fresno de Río Tirón;Hombres;2011;112
09132 Fresno de Río Tirón;Hombres;2010;114
09132 Fresno de Río Tirón;Hombres;2009;115
09132 Fresno de Río Tirón;Hombres;2008;118
09132 Fresno de Río Tirón;Hombres;2007;114
09132 Fresno de Río Tirón;Hombres;2006;119
09132 Fresno de Río Tirón;Hombres;2005;124
09132 Fresno de Río Tirón;Hombres;2004;127
09132 Fresno de Río Tirón;Hombres;2003;133
09132 Fresno de Río Tirón;Hombres;2002;139
09132 Fresno de Río Tirón;Hombres;2001;144
09132 Fresno de Río Tirón;Hombres;2000;151
09132 Fresno de Río Tirón;Hombres;1999;153
09132 Fresno de Río Tirón;Hombres;1998;154
09132 Fresno de Río Tirón;Hombres;1997;""
09132 Fresno de Río Tirón;Hombres;1996;158
09132 Fresno de Río Tirón;Mujeres;2024;65
09132 Fresno de Río Tirón;Mujeres;2023;66
09132 Fresno de Río Tirón;Mujeres;2022;71
09132 Fresno de Río Tirón;Mujeres;2021;73
09132 Fresno de Río Tirón;Mujeres;2020;72
09132 Fresno de Río Tirón;Mujeres;2019;73
09132 Fresno de Río Tirón;Mujeres;2018;69
09132 Fresno de Río Tirón;Mujeres;2017;72
09132 Fresno de Río Tirón;Mujeres;2016;81
09132 Fresno de Río Tirón;Mujeres;2015;86
09132 Fresno de Río Tirón;Mujeres;2014;82
09132 Fresno de Río Tirón;Mujeres;2013;80
09132 Fresno de Río Tirón;Mujeres;2012;81
09132 Fresno de Río Tirón;Mujeres;2011;82
09132 Fresno de Río Tirón;Mujeres;2010;85
09132 Fresno de Río Tirón;Mujeres;2009;85
09132 Fresno de Río Tirón;Mujeres;2008;85
09132 Fresno de Río Tirón;Mujeres;2007;89
09132 Fresno de Río Tirón;Mujeres;2006;96
09132 Fresno de Río Tirón;Mujeres;2005;96
09132 Fresno de Río Tirón;Mujeres;2004;94
09132 Fresno de Río Tirón;Mujeres;2003;97
09132 Fresno de Río Tirón;Mujeres;2002;106
09132 Fresno de Río Tirón;Mujeres;2001;112
09132 Fresno de Río Tirón;Mujeres;2000;115
09132 Fresno de Río Tirón;Mujeres;1999;112
09132 Fresno de Río Tirón;Mujeres;1998;114
09132 Fresno de Río Tirón;Mujeres;1997;""
09132 Fresno de Río Tirón;Mujeres;1996;115
09134 Frías;Total;2024;270
09134 Frías;Total;2023;267
09134 Frías;Total;2022;267
09134 Frías;Total;2021;270
09134 Frías;Total;2020;247
09134 Frías;Total;2019;252
09134 Frías;Total;2018;254
09134 Frías;Total;2017;263
09134 Frías;Total;2016;258
09134 Frías;Total;2015;265
09134 Frías;Total;2014;272
09134 Frías;Total;2013;283
09134 Frías;Total;2012;277
09134 Frías;Total;2011;284
09134 Frías;Total;2010;275
09134 Frías;Total;2009;274
09134 Frías;Total;2008;279
09134 Frías;Total;2007;284
09134 Frías;Total;2006;293
09134 Frías;Total;2005;298
09134 Frías;Total;2004;314
09134 Frías;Total;2003;269
09134 Frías;Total;2002;251
09134 Frías;Total;2001;264
09134 Frías;Total;2000;276
09134 Frías;Total;1999;296
09134 Frías;Total;1998;312
09134 Frías;Total;1997;""
09134 Frías;Total;1996;330
09134 Frías;Hombres;2024;139
09134 Frías;Hombres;2023;140
09134 Frías;Hombres;2022;141
09134 Frías;Hombres;2021;142
09134 Frías;Hombres;2020;129
09134 Frías;Hombres;2019;131
09134 Frías;Hombres;2018;133
09134 Frías;Hombres;2017;140
09134 Frías;Hombres;2016;139
09134 Frías;Hombres;2015;143
09134 Frías;Hombres;2014;146
09134 Frías;Hombres;2013;153
09134 Frías;Hombres;2012;151
09134 Frías;Hombres;2011;152
09134 Frías;Hombres;2010;147
09134 Frías;Hombres;2009;148
09134 Frías;Hombres;2008;150
09134 Frías;Hombres;2007;155
09134 Frías;Hombres;2006;157
09134 Frías;Hombres;2005;154
09134 Frías;Hombres;2004;164
09134 Frías;Hombres;2003;139
09134 Frías;Hombres;2002;134
09134 Frías;Hombres;2001;140
09134 Frías;Hombres;2000;144
09134 Frías;Hombres;1999;158
09134 Frías;Hombres;1998;167
09134 Frías;Hombres;1997;""
09134 Frías;Hombres;1996;181
09134 Frías;Mujeres;2024;131
09134 Frías;Mujeres;2023;127
09134 Frías;Mujeres;2022;126
09134 Frías;Mujeres;2021;128
09134 Frías;Mujeres;2020;118
09134 Frías;Mujeres;2019;121
09134 Frías;Mujeres;2018;121
09134 Frías;Mujeres;2017;123
09134 Frías;Mujeres;2016;119
09134 Frías;Mujeres;2015;122
09134 Frías;Mujeres;2014;126
09134 Frías;Mujeres;2013;130
09134 Frías;Mujeres;2012;126
09134 Frías;Mujeres;2011;132
09134 Frías;Mujeres;2010;128
09134 Frías;Mujeres;2009;126
09134 Frías;Mujeres;2008;129
09134 Frías;Mujeres;2007;129
09134 Frías;Mujeres;2006;136
09134 Frías;Mujeres;2005;144
09134 Frías;Mujeres;2004;150
09134 Frías;Mujeres;2003;130
09134 Frías;Mujeres;2002;117
09134 Frías;Mujeres;2001;124
09134 Frías;Mujeres;2000;132
09134 Frías;Mujeres;1999;138
09134 Frías;Mujeres;1998;145
09134 Frías;Mujeres;1997;""
09134 Frías;Mujeres;1996;149
09135 Fuentebureba;Total;2024;56
09135 Fuentebureba;Total;2023;43
09135 Fuentebureba;Total;2022;42
09135 Fuentebureba;Total;2021;40
09135 Fuentebureba;Total;2020;47
09135 Fuentebureba;Total;2019;45
09135 Fuentebureba;Total;2018;41
09135 Fuentebureba;Total;2017;40
09135 Fuentebureba;Total;2016;52
09135 Fuentebureba;Total;2015;54
09135 Fuentebureba;Total;2014;46
09135 Fuentebureba;Total;2013;44
09135 Fuentebureba;Total;2012;43
09135 Fuentebureba;Total;2011;46
09135 Fuentebureba;Total;2010;49
09135 Fuentebureba;Total;2009;53
09135 Fuentebureba;Total;2008;53
09135 Fuentebureba;Total;2007;55
09135 Fuentebureba;Total;2006;59
09135 Fuentebureba;Total;2005;70
09135 Fuentebureba;Total;2004;71
09135 Fuentebureba;Total;2003;69
09135 Fuentebureba;Total;2002;76
09135 Fuentebureba;Total;2001;78
09135 Fuentebureba;Total;2000;82
09135 Fuentebureba;Total;1999;82
09135 Fuentebureba;Total;1998;80
09135 Fuentebureba;Total;1997;""
09135 Fuentebureba;Total;1996;90
09135 Fuentebureba;Hombres;2024;33
09135 Fuentebureba;Hombres;2023;26
09135 Fuentebureba;Hombres;2022;23
09135 Fuentebureba;Hombres;2021;24
09135 Fuentebureba;Hombres;2020;27
09135 Fuentebureba;Hombres;2019;25
09135 Fuentebureba;Hombres;2018;22
09135 Fuentebureba;Hombres;2017;21
09135 Fuentebureba;Hombres;2016;25
09135 Fuentebureba;Hombres;2015;27
09135 Fuentebureba;Hombres;2014;19
09135 Fuentebureba;Hombres;2013;19
09135 Fuentebureba;Hombres;2012;19
09135 Fuentebureba;Hombres;2011;22
09135 Fuentebureba;Hombres;2010;23
09135 Fuentebureba;Hombres;2009;25
09135 Fuentebureba;Hombres;2008;24
09135 Fuentebureba;Hombres;2007;25
09135 Fuentebureba;Hombres;2006;29
09135 Fuentebureba;Hombres;2005;33
09135 Fuentebureba;Hombres;2004;38
09135 Fuentebureba;Hombres;2003;37
09135 Fuentebureba;Hombres;2002;40
09135 Fuentebureba;Hombres;2001;38
09135 Fuentebureba;Hombres;2000;41
09135 Fuentebureba;Hombres;1999;40
09135 Fuentebureba;Hombres;1998;38
09135 Fuentebureba;Hombres;1997;""
09135 Fuentebureba;Hombres;1996;44
09135 Fuentebureba;Mujeres;2024;23
09135 Fuentebureba;Mujeres;2023;17
09135 Fuentebureba;Mujeres;2022;19
09135 Fuentebureba;Mujeres;2021;16
09135 Fuentebureba;Mujeres;2020;20
09135 Fuentebureba;Mujeres;2019;20
09135 Fuentebureba;Mujeres;2018;19
09135 Fuentebureba;Mujeres;2017;19
09135 Fuentebureba;Mujeres;2016;27
09135 Fuentebureba;Mujeres;2015;27
09135 Fuentebureba;Mujeres;2014;27
09135 Fuentebureba;Mujeres;2013;25
09135 Fuentebureba;Mujeres;2012;24
09135 Fuentebureba;Mujeres;2011;24
09135 Fuentebureba;Mujeres;2010;26
09135 Fuentebureba;Mujeres;2009;28
