Municipios;Sexo;Periodo;Total
30037 Torre-Pacheco;Hombres;2024;20.753
30037 Torre-Pacheco;Hombres;2023;20.157
30037 Torre-Pacheco;Hombres;2022;19.652
30037 Torre-Pacheco;Hombres;2021;19.235
30037 Torre-Pacheco;Hombres;2020;18.797
30037 Torre-Pacheco;Hombres;2019;18.477
30037 Torre-Pacheco;Hombres;2018;18.542
30037 Torre-Pacheco;Hombres;2017;18.381
30037 Torre-Pacheco;Hombres;2016;18.039
30037 Torre-Pacheco;Hombres;2015;17.975
30037 Torre-Pacheco;Hombres;2014;17.789
30037 Torre-Pacheco;Hombres;2013;17.521
30037 Torre-Pacheco;Hombres;2012;17.728
30037 Torre-Pacheco;Hombres;2011;17.415
30037 Torre-Pacheco;Hombres;2010;17.046
30037 Torre-Pacheco;Hombres;2009;16.592
30037 Torre-Pacheco;Hombres;2008;16.099
30037 Torre-Pacheco;Hombres;2007;15.634
30037 Torre-Pacheco;Hombres;2006;15.059
30037 Torre-Pacheco;Hombres;2005;14.658
30037 Torre-Pacheco;Hombres;2004;14.439
30037 Torre-Pacheco;Hombres;2003;15.025
30037 Torre-Pacheco;Hombres;2002;14.327
30037 Torre-Pacheco;Hombres;2001;13.405
30037 Torre-Pacheco;Hombres;2000;12.499
30037 Torre-Pacheco;Hombres;1999;12.030
30037 Torre-Pacheco;Hombres;1998;11.633
30037 Torre-Pacheco;Hombres;1997;""
30037 Torre-Pacheco;Hombres;1996;10.797
30037 Torre-Pacheco;Mujeres;2024;19.321
30037 Torre-Pacheco;Mujeres;2023;18.880
30037 Torre-Pacheco;Mujeres;2022;18.488
30037 Torre-Pacheco;Mujeres;2021;18.064
30037 Torre-Pacheco;Mujeres;2020;17.667
30037 Torre-Pacheco;Mujeres;2019;17.199
30037 Torre-Pacheco;Mujeres;2018;17.072
30037 Torre-Pacheco;Mujeres;2017;16.817
30037 Torre-Pacheco;Mujeres;2016;16.591
30037 Torre-Pacheco;Mujeres;2015;16.494
30037 Torre-Pacheco;Mujeres;2014;16.362
30037 Torre-Pacheco;Mujeres;2013;16.054
30037 Torre-Pacheco;Mujeres;2012;16.183
30037 Torre-Pacheco;Mujeres;2011;15.803
30037 Torre-Pacheco;Mujeres;2010;15.425
30037 Torre-Pacheco;Mujeres;2009;14.903
30037 Torre-Pacheco;Mujeres;2008;14.252
30037 Torre-Pacheco;Mujeres;2007;13.553
30037 Torre-Pacheco;Mujeres;2006;13.093
30037 Torre-Pacheco;Mujeres;2005;12.742
30037 Torre-Pacheco;Mujeres;2004;12.367
30037 Torre-Pacheco;Mujeres;2003;12.067
30037 Torre-Pacheco;Mujeres;2002;11.394
30037 Torre-Pacheco;Mujeres;2001;10.747
30037 Torre-Pacheco;Mujeres;2000;10.220
30037 Torre-Pacheco;Mujeres;1999;9.907
30037 Torre-Pacheco;Mujeres;1998;9.668
30037 Torre-Pacheco;Mujeres;1997;""
30037 Torre-Pacheco;Mujeres;1996;9.548
30038 Torres de Cotillas, Las;Total;2024;22.406
30038 Torres de Cotillas, Las;Total;2023;22.183
30038 Torres de Cotillas, Las;Total;2022;21.980
30038 Torres de Cotillas, Las;Total;2021;21.837
30038 Torres de Cotillas, Las;Total;2020;21.753
30038 Torres de Cotillas, Las;Total;2019;21.471
30038 Torres de Cotillas, Las;Total;2018;21.375
30038 Torres de Cotillas, Las;Total;2017;21.420
30038 Torres de Cotillas, Las;Total;2016;21.341
30038 Torres de Cotillas, Las;Total;2015;21.399
30038 Torres de Cotillas, Las;Total;2014;21.404
30038 Torres de Cotillas, Las;Total;2013;21.565
30038 Torres de Cotillas, Las;Total;2012;21.608
30038 Torres de Cotillas, Las;Total;2011;21.443
30038 Torres de Cotillas, Las;Total;2010;21.282
30038 Torres de Cotillas, Las;Total;2009;21.062
30038 Torres de Cotillas, Las;Total;2008;20.456
30038 Torres de Cotillas, Las;Total;2007;19.611
30038 Torres de Cotillas, Las;Total;2006;18.842
30038 Torres de Cotillas, Las;Total;2005;18.134
30038 Torres de Cotillas, Las;Total;2004;17.565
30038 Torres de Cotillas, Las;Total;2003;17.141
30038 Torres de Cotillas, Las;Total;2002;16.695
30038 Torres de Cotillas, Las;Total;2001;16.394
30038 Torres de Cotillas, Las;Total;2000;16.003
30038 Torres de Cotillas, Las;Total;1999;15.617
30038 Torres de Cotillas, Las;Total;1998;15.380
30038 Torres de Cotillas, Las;Total;1997;""
30038 Torres de Cotillas, Las;Total;1996;15.093
30038 Torres de Cotillas, Las;Hombres;2024;11.290
30038 Torres de Cotillas, Las;Hombres;2023;11.218
30038 Torres de Cotillas, Las;Hombres;2022;11.135
30038 Torres de Cotillas, Las;Hombres;2021;11.063
30038 Torres de Cotillas, Las;Hombres;2020;11.058
30038 Torres de Cotillas, Las;Hombres;2019;10.909
30038 Torres de Cotillas, Las;Hombres;2018;10.868
30038 Torres de Cotillas, Las;Hombres;2017;10.884
30038 Torres de Cotillas, Las;Hombres;2016;10.809
30038 Torres de Cotillas, Las;Hombres;2015;10.854
30038 Torres de Cotillas, Las;Hombres;2014;10.895
30038 Torres de Cotillas, Las;Hombres;2013;10.992
30038 Torres de Cotillas, Las;Hombres;2012;11.046
30038 Torres de Cotillas, Las;Hombres;2011;11.041
30038 Torres de Cotillas, Las;Hombres;2010;10.972
30038 Torres de Cotillas, Las;Hombres;2009;10.892
30038 Torres de Cotillas, Las;Hombres;2008;10.598
30038 Torres de Cotillas, Las;Hombres;2007;10.061
30038 Torres de Cotillas, Las;Hombres;2006;9.645
30038 Torres de Cotillas, Las;Hombres;2005;9.266
30038 Torres de Cotillas, Las;Hombres;2004;8.955
30038 Torres de Cotillas, Las;Hombres;2003;8.732
30038 Torres de Cotillas, Las;Hombres;2002;8.501
30038 Torres de Cotillas, Las;Hombres;2001;8.318
30038 Torres de Cotillas, Las;Hombres;2000;8.076
30038 Torres de Cotillas, Las;Hombres;1999;7.821
30038 Torres de Cotillas, Las;Hombres;1998;7.705
30038 Torres de Cotillas, Las;Hombres;1997;""
30038 Torres de Cotillas, Las;Hombres;1996;7.557
30038 Torres de Cotillas, Las;Mujeres;2024;11.116
30038 Torres de Cotillas, Las;Mujeres;2023;10.965
30038 Torres de Cotillas, Las;Mujeres;2022;10.845
30038 Torres de Cotillas, Las;Mujeres;2021;10.774
30038 Torres de Cotillas, Las;Mujeres;2020;10.695
30038 Torres de Cotillas, Las;Mujeres;2019;10.562
30038 Torres de Cotillas, Las;Mujeres;2018;10.507
30038 Torres de Cotillas, Las;Mujeres;2017;10.536
30038 Torres de Cotillas, Las;Mujeres;2016;10.532
30038 Torres de Cotillas, Las;Mujeres;2015;10.545
30038 Torres de Cotillas, Las;Mujeres;2014;10.509
30038 Torres de Cotillas, Las;Mujeres;2013;10.573
30038 Torres de Cotillas, Las;Mujeres;2012;10.562
30038 Torres de Cotillas, Las;Mujeres;2011;10.402
30038 Torres de Cotillas, Las;Mujeres;2010;10.310
30038 Torres de Cotillas, Las;Mujeres;2009;10.170
30038 Torres de Cotillas, Las;Mujeres;2008;9.858
30038 Torres de Cotillas, Las;Mujeres;2007;9.550
30038 Torres de Cotillas, Las;Mujeres;2006;9.197
30038 Torres de Cotillas, Las;Mujeres;2005;8.868
30038 Torres de Cotillas, Las;Mujeres;2004;8.610
30038 Torres de Cotillas, Las;Mujeres;2003;8.409
30038 Torres de Cotillas, Las;Mujeres;2002;8.194
30038 Torres de Cotillas, Las;Mujeres;2001;8.076
30038 Torres de Cotillas, Las;Mujeres;2000;7.927
30038 Torres de Cotillas, Las;Mujeres;1999;7.796
30038 Torres de Cotillas, Las;Mujeres;1998;7.675
30038 Torres de Cotillas, Las;Mujeres;1997;""
30038 Torres de Cotillas, Las;Mujeres;1996;7.536
30039 Totana;Total;2024;33.663
30039 Totana;Total;2023;33.149
30039 Totana;Total;2022;32.329
30039 Totana;Total;2021;32.316
30039 Totana;Total;2020;32.529
30039 Totana;Total;2019;32.008
30039 Totana;Total;2018;31.639
30039 Totana;Total;2017;31.394
30039 Totana;Total;2016;30.981
30039 Totana;Total;2015;30.916
30039 Totana;Total;2014;30.669
30039 Totana;Total;2013;30.448
30039 Totana;Total;2012;30.549
30039 Totana;Total;2011;29.961
30039 Totana;Total;2010;29.333
30039 Totana;Total;2009;29.211
30039 Totana;Total;2008;28.976
30039 Totana;Total;2007;28.742
30039 Totana;Total;2006;28.360
30039 Totana;Total;2005;27.714
30039 Totana;Total;2004;26.435
30039 Totana;Total;2003;26.361
30039 Totana;Total;2002;25.332
30039 Totana;Total;2001;23.756
30039 Totana;Total;2000;22.359
30039 Totana;Total;1999;21.973
30039 Totana;Total;1998;21.666
30039 Totana;Total;1997;""
30039 Totana;Total;1996;21.441
30039 Totana;Hombres;2024;17.245
30039 Totana;Hombres;2023;17.032
30039 Totana;Hombres;2022;16.577
30039 Totana;Hombres;2021;16.616
30039 Totana;Hombres;2020;16.774
30039 Totana;Hombres;2019;16.455
30039 Totana;Hombres;2018;16.299
30039 Totana;Hombres;2017;16.154
30039 Totana;Hombres;2016;15.962
30039 Totana;Hombres;2015;15.924
30039 Totana;Hombres;2014;15.790
30039 Totana;Hombres;2013;15.658
30039 Totana;Hombres;2012;15.740
30039 Totana;Hombres;2011;15.451
30039 Totana;Hombres;2010;15.123
30039 Totana;Hombres;2009;15.059
30039 Totana;Hombres;2008;14.997
30039 Totana;Hombres;2007;14.871
30039 Totana;Hombres;2006;14.716
30039 Totana;Hombres;2005;14.360
30039 Totana;Hombres;2004;13.627
30039 Totana;Hombres;2003;13.747
30039 Totana;Hombres;2002;13.157
30039 Totana;Hombres;2001;12.223
30039 Totana;Hombres;2000;11.314
30039 Totana;Hombres;1999;11.056
30039 Totana;Hombres;1998;10.882
30039 Totana;Hombres;1997;""
30039 Totana;Hombres;1996;10.718
30039 Totana;Mujeres;2024;16.418
30039 Totana;Mujeres;2023;16.117
30039 Totana;Mujeres;2022;15.752
30039 Totana;Mujeres;2021;15.700
30039 Totana;Mujeres;2020;15.755
30039 Totana;Mujeres;2019;15.553
30039 Totana;Mujeres;2018;15.340
30039 Totana;Mujeres;2017;15.240
30039 Totana;Mujeres;2016;15.019
30039 Totana;Mujeres;2015;14.992
30039 Totana;Mujeres;2014;14.879
30039 Totana;Mujeres;2013;14.790
30039 Totana;Mujeres;2012;14.809
30039 Totana;Mujeres;2011;14.510
30039 Totana;Mujeres;2010;14.210
30039 Totana;Mujeres;2009;14.152
30039 Totana;Mujeres;2008;13.979
30039 Totana;Mujeres;2007;13.871
30039 Totana;Mujeres;2006;13.644
30039 Totana;Mujeres;2005;13.354
30039 Totana;Mujeres;2004;12.808
30039 Totana;Mujeres;2003;12.614
30039 Totana;Mujeres;2002;12.175
30039 Totana;Mujeres;2001;11.533
30039 Totana;Mujeres;2000;11.045
30039 Totana;Mujeres;1999;10.917
30039 Totana;Mujeres;1998;10.784
30039 Totana;Mujeres;1997;""
30039 Totana;Mujeres;1996;10.723
30040 Ulea;Total;2024;891
30040 Ulea;Total;2023;874
30040 Ulea;Total;2022;882
30040 Ulea;Total;2021;866
30040 Ulea;Total;2020;849
30040 Ulea;Total;2019;874
30040 Ulea;Total;2018;879
30040 Ulea;Total;2017;891
30040 Ulea;Total;2016;913
30040 Ulea;Total;2015;906
30040 Ulea;Total;2014;912
30040 Ulea;Total;2013;935
30040 Ulea;Total;2012;926
30040 Ulea;Total;2011;919
30040 Ulea;Total;2010;921
30040 Ulea;Total;2009;939
30040 Ulea;Total;2008;956
30040 Ulea;Total;2007;991
30040 Ulea;Total;2006;955
30040 Ulea;Total;2005;968
30040 Ulea;Total;2004;989
30040 Ulea;Total;2003;999
30040 Ulea;Total;2002;999
30040 Ulea;Total;2001;981
30040 Ulea;Total;2000;959
30040 Ulea;Total;1999;956
30040 Ulea;Total;1998;971
30040 Ulea;Total;1997;""
30040 Ulea;Total;1996;1.010
30040 Ulea;Hombres;2024;456
30040 Ulea;Hombres;2023;454
30040 Ulea;Hombres;2022;459
30040 Ulea;Hombres;2021;447
30040 Ulea;Hombres;2020;443
30040 Ulea;Hombres;2019;453
30040 Ulea;Hombres;2018;451
30040 Ulea;Hombres;2017;460
30040 Ulea;Hombres;2016;476
30040 Ulea;Hombres;2015;471
30040 Ulea;Hombres;2014;465
30040 Ulea;Hombres;2013;480
30040 Ulea;Hombres;2012;471
30040 Ulea;Hombres;2011;474
30040 Ulea;Hombres;2010;475
30040 Ulea;Hombres;2009;489
30040 Ulea;Hombres;2008;501
30040 Ulea;Hombres;2007;518
30040 Ulea;Hombres;2006;494
30040 Ulea;Hombres;2005;497
30040 Ulea;Hombres;2004;503
30040 Ulea;Hombres;2003;507
30040 Ulea;Hombres;2002;510
30040 Ulea;Hombres;2001;502
30040 Ulea;Hombres;2000;483
30040 Ulea;Hombres;1999;476
30040 Ulea;Hombres;1998;479
30040 Ulea;Hombres;1997;""
30040 Ulea;Hombres;1996;505
30040 Ulea;Mujeres;2024;435
30040 Ulea;Mujeres;2023;420
30040 Ulea;Mujeres;2022;423
30040 Ulea;Mujeres;2021;419
30040 Ulea;Mujeres;2020;406
30040 Ulea;Mujeres;2019;421
30040 Ulea;Mujeres;2018;428
30040 Ulea;Mujeres;2017;431
30040 Ulea;Mujeres;2016;437
30040 Ulea;Mujeres;2015;435
30040 Ulea;Mujeres;2014;447
30040 Ulea;Mujeres;2013;455
30040 Ulea;Mujeres;2012;455
30040 Ulea;Mujeres;2011;445
30040 Ulea;Mujeres;2010;446
30040 Ulea;Mujeres;2009;450
30040 Ulea;Mujeres;2008;455
30040 Ulea;Mujeres;2007;473
30040 Ulea;Mujeres;2006;461
30040 Ulea;Mujeres;2005;471
30040 Ulea;Mujeres;2004;486
30040 Ulea;Mujeres;2003;492
30040 Ulea;Mujeres;2002;489
30040 Ulea;Mujeres;2001;479
30040 Ulea;Mujeres;2000;476
30040 Ulea;Mujeres;1999;480
30040 Ulea;Mujeres;1998;492
30040 Ulea;Mujeres;1997;""
30040 Ulea;Mujeres;1996;505
30041 Unión, La;Total;2024;21.153
30041 Unión, La;Total;2023;20.897
30041 Unión, La;Total;2022;20.656
30041 Unión, La;Total;2021;20.536
30041 Unión, La;Total;2020;20.538
30041 Unión, La;Total;2019;20.225
30041 Unión, La;Total;2018;19.907
30041 Unión, La;Total;2017;19.764
30041 Unión, La;Total;2016;19.630
30041 Unión, La;Total;2015;19.572
30041 Unión, La;Total;2014;19.452
30041 Unión, La;Total;2013;19.263
30041 Unión, La;Total;2012;19.009
30041 Unión, La;Total;2011;18.825
30041 Unión, La;Total;2010;18.366
30041 Unión, La;Total;2009;17.737
30041 Unión, La;Total;2008;17.107
30041 Unión, La;Total;2007;16.471
30041 Unión, La;Total;2006;16.082
30041 Unión, La;Total;2005;15.599
30041 Unión, La;Total;2004;15.287
30041 Unión, La;Total;2003;15.172
30041 Unión, La;Total;2002;14.965
30041 Unión, La;Total;2001;14.793
30041 Unión, La;Total;2000;14.606
30041 Unión, La;Total;1999;14.386
30041 Unión, La;Total;1998;14.188
30041 Unión, La;Total;1997;""
30041 Unión, La;Total;1996;14.046
30041 Unión, La;Hombres;2024;10.702
30041 Unión, La;Hombres;2023;10.569
30041 Unión, La;Hombres;2022;10.451
30041 Unión, La;Hombres;2021;10.415
30041 Unión, La;Hombres;2020;10.418
30041 Unión, La;Hombres;2019;10.271
30041 Unión, La;Hombres;2018;10.085
30041 Unión, La;Hombres;2017;10.031
30041 Unión, La;Hombres;2016;9.966
30041 Unión, La;Hombres;2015;9.916
30041 Unión, La;Hombres;2014;9.831
30041 Unión, La;Hombres;2013;9.704
30041 Unión, La;Hombres;2012;9.562
30041 Unión, La;Hombres;2011;9.486
30041 Unión, La;Hombres;2010;9.234
30041 Unión, La;Hombres;2009;8.906
30041 Unión, La;Hombres;2008;8.605
30041 Unión, La;Hombres;2007;8.273
30041 Unión, La;Hombres;2006;8.089
30041 Unión, La;Hombres;2005;7.840
30041 Unión, La;Hombres;2004;7.671
30041 Unión, La;Hombres;2003;7.620
30041 Unión, La;Hombres;2002;7.514
30041 Unión, La;Hombres;2001;7.417
30041 Unión, La;Hombres;2000;7.298
30041 Unión, La;Hombres;1999;7.171
30041 Unión, La;Hombres;1998;7.061
30041 Unión, La;Hombres;1997;""
30041 Unión, La;Hombres;1996;6.952
30041 Unión, La;Mujeres;2024;10.451
30041 Unión, La;Mujeres;2023;10.328
30041 Unión, La;Mujeres;2022;10.205
30041 Unión, La;Mujeres;2021;10.121
30041 Unión, La;Mujeres;2020;10.120
30041 Unión, La;Mujeres;2019;9.954
30041 Unión, La;Mujeres;2018;9.822
30041 Unión, La;Mujeres;2017;9.733
30041 Unión, La;Mujeres;2016;9.664
30041 Unión, La;Mujeres;2015;9.656
30041 Unión, La;Mujeres;2014;9.621
30041 Unión, La;Mujeres;2013;9.559
30041 Unión, La;Mujeres;2012;9.447
30041 Unión, La;Mujeres;2011;9.339
30041 Unión, La;Mujeres;2010;9.132
30041 Unión, La;Mujeres;2009;8.831
30041 Unión, La;Mujeres;2008;8.502
30041 Unión, La;Mujeres;2007;8.198
30041 Unión, La;Mujeres;2006;7.993
30041 Unión, La;Mujeres;2005;7.759
30041 Unión, La;Mujeres;2004;7.616
30041 Unión, La;Mujeres;2003;7.552
30041 Unión, La;Mujeres;2002;7.451
30041 Unión, La;Mujeres;2001;7.376
30041 Unión, La;Mujeres;2000;7.308
30041 Unión, La;Mujeres;1999;7.215
30041 Unión, La;Mujeres;1998;7.127
30041 Unión, La;Mujeres;1997;""
30041 Unión, La;Mujeres;1996;7.094
30042 Villanueva del Río Segura;Total;2024;3.944
30042 Villanueva del Río Segura;Total;2023;3.771
30042 Villanueva del Río Segura;Total;2022;3.469
30042 Villanueva del Río Segura;Total;2021;3.268
30042 Villanueva del Río Segura;Total;2020;3.111
30042 Villanueva del Río Segura;Total;2019;2.910
30042 Villanueva del Río Segura;Total;2018;2.758
30042 Villanueva del Río Segura;Total;2017;2.650
30042 Villanueva del Río Segura;Total;2016;2.560
30042 Villanueva del Río Segura;Total;2015;2.524
30042 Villanueva del Río Segura;Total;2014;2.444
30042 Villanueva del Río Segura;Total;2013;2.449
30042 Villanueva del Río Segura;Total;2012;2.445
30042 Villanueva del Río Segura;Total;2011;2.396
30042 Villanueva del Río Segura;Total;2010;2.354
30042 Villanueva del Río Segura;Total;2009;2.270
30042 Villanueva del Río Segura;Total;2008;2.186
30042 Villanueva del Río Segura;Total;2007;2.042
30042 Villanueva del Río Segura;Total;2006;1.853
30042 Villanueva del Río Segura;Total;2005;1.803
30042 Villanueva del Río Segura;Total;2004;1.749
30042 Villanueva del Río Segura;Total;2003;1.599
30042 Villanueva del Río Segura;Total;2002;1.580
30042 Villanueva del Río Segura;Total;2001;1.569
30042 Villanueva del Río Segura;Total;2000;1.568
30042 Villanueva del Río Segura;Total;1999;1.555
30042 Villanueva del Río Segura;Total;1998;1.458
30042 Villanueva del Río Segura;Total;1997;""
30042 Villanueva del Río Segura;Total;1996;1.469
30042 Villanueva del Río Segura;Hombres;2024;2.064
30042 Villanueva del Río Segura;Hombres;2023;1.963
30042 Villanueva del Río Segura;Hombres;2022;1.761
30042 Villanueva del Río Segura;Hombres;2021;1.652
30042 Villanueva del Río Segura;Hombres;2020;1.558
30042 Villanueva del Río Segura;Hombres;2019;1.445
30042 Villanueva del Río Segura;Hombres;2018;1.387
30042 Villanueva del Río Segura;Hombres;2017;1.323
30042 Villanueva del Río Segura;Hombres;2016;1.284
30042 Villanueva del Río Segura;Hombres;2015;1.270
30042 Villanueva del Río Segura;Hombres;2014;1.230
30042 Villanueva del Río Segura;Hombres;2013;1.210
30042 Villanueva del Río Segura;Hombres;2012;1.209
30042 Villanueva del Río Segura;Hombres;2011;1.193
30042 Villanueva del Río Segura;Hombres;2010;1.158
30042 Villanueva del Río Segura;Hombres;2009;1.124
30042 Villanueva del Río Segura;Hombres;2008;1.077
30042 Villanueva del Río Segura;Hombres;2007;999
30042 Villanueva del Río Segura;Hombres;2006;902
30042 Villanueva del Río Segura;Hombres;2005;872
30042 Villanueva del Río Segura;Hombres;2004;838
30042 Villanueva del Río Segura;Hombres;2003;776
30042 Villanueva del Río Segura;Hombres;2002;771
30042 Villanueva del Río Segura;Hombres;2001;761
30042 Villanueva del Río Segura;Hombres;2000;755
30042 Villanueva del Río Segura;Hombres;1999;746
30042 Villanueva del Río Segura;Hombres;1998;705
30042 Villanueva del Río Segura;Hombres;1997;""
30042 Villanueva del Río Segura;Hombres;1996;701
30042 Villanueva del Río Segura;Mujeres;2024;1.880
30042 Villanueva del Río Segura;Mujeres;2023;1.808
30042 Villanueva del Río Segura;Mujeres;2022;1.708
30042 Villanueva del Río Segura;Mujeres;2021;1.616
30042 Villanueva del Río Segura;Mujeres;2020;1.553
30042 Villanueva del Río Segura;Mujeres;2019;1.465
30042 Villanueva del Río Segura;Mujeres;2018;1.371
30042 Villanueva del Río Segura;Mujeres;2017;1.327
30042 Villanueva del Río Segura;Mujeres;2016;1.276
30042 Villanueva del Río Segura;Mujeres;2015;1.254
30042 Villanueva del Río Segura;Mujeres;2014;1.214
30042 Villanueva del Río Segura;Mujeres;2013;1.239
30042 Villanueva del Río Segura;Mujeres;2012;1.236
30042 Villanueva del Río Segura;Mujeres;2011;1.203
30042 Villanueva del Río Segura;Mujeres;2010;1.196
30042 Villanueva del Río Segura;Mujeres;2009;1.146
30042 Villanueva del Río Segura;Mujeres;2008;1.109
30042 Villanueva del Río Segura;Mujeres;2007;1.043
30042 Villanueva del Río Segura;Mujeres;2006;951
30042 Villanueva del Río Segura;Mujeres;2005;931
30042 Villanueva del Río Segura;Mujeres;2004;911
30042 Villanueva del Río Segura;Mujeres;2003;823
30042 Villanueva del Río Segura;Mujeres;2002;809
30042 Villanueva del Río Segura;Mujeres;2001;808
30042 Villanueva del Río Segura;Mujeres;2000;813
30042 Villanueva del Río Segura;Mujeres;1999;809
30042 Villanueva del Río Segura;Mujeres;1998;753
30042 Villanueva del Río Segura;Mujeres;1997;""
30042 Villanueva del Río Segura;Mujeres;1996;768
30043 Yecla;Total;2024;35.957
30043 Yecla;Total;2023;35.521
30043 Yecla;Total;2022;35.234
30043 Yecla;Total;2021;35.083
30043 Yecla;Total;2020;34.834
30043 Yecla;Total;2019;34.432
30043 Yecla;Total;2018;34.234
30043 Yecla;Total;2017;34.092
30043 Yecla;Total;2016;34.037
30043 Yecla;Total;2015;34.100
30043 Yecla;Total;2014;34.130
30043 Yecla;Total;2013;34.393
30043 Yecla;Total;2012;34.601
30043 Yecla;Total;2011;34.813
30043 Yecla;Total;2010;34.945
30043 Yecla;Total;2009;35.025
30043 Yecla;Total;2008;34.869
30043 Yecla;Total;2007;34.161
30043 Yecla;Total;2006;33.964
30043 Yecla;Total;2005;33.553
30043 Yecla;Total;2004;32.988
30043 Yecla;Total;2003;32.468
30043 Yecla;Total;2002;31.716
30043 Yecla;Total;2001;30.872
30043 Yecla;Total;2000;29.319
30043 Yecla;Total;1999;28.772
30043 Yecla;Total;1998;28.522
30043 Yecla;Total;1997;""
30043 Yecla;Total;1996;28.415
30043 Yecla;Hombres;2024;18.115
30043 Yecla;Hombres;2023;17.863
30043 Yecla;Hombres;2022;17.737
30043 Yecla;Hombres;2021;17.633
30043 Yecla;Hombres;2020;17.502
30043 Yecla;Hombres;2019;17.267
30043 Yecla;Hombres;2018;17.157
30043 Yecla;Hombres;2017;17.123
30043 Yecla;Hombres;2016;17.064
30043 Yecla;Hombres;2015;17.071
30043 Yecla;Hombres;2014;17.114
30043 Yecla;Hombres;2013;17.232
30043 Yecla;Hombres;2012;17.373
30043 Yecla;Hombres;2011;17.510
30043 Yecla;Hombres;2010;17.605
30043 Yecla;Hombres;2009;17.668
30043 Yecla;Hombres;2008;17.648
30043 Yecla;Hombres;2007;17.280
30043 Yecla;Hombres;2006;17.238
30043 Yecla;Hombres;2005;17.032
30043 Yecla;Hombres;2004;16.742
30043 Yecla;Hombres;2003;16.502
30043 Yecla;Hombres;2002;16.085
30043 Yecla;Hombres;2001;15.665
30043 Yecla;Hombres;2000;14.742
30043 Yecla;Hombres;1999;14.431
30043 Yecla;Hombres;1998;14.292
30043 Yecla;Hombres;1997;""
30043 Yecla;Hombres;1996;14.207
30043 Yecla;Mujeres;2024;17.842
30043 Yecla;Mujeres;2023;17.658
30043 Yecla;Mujeres;2022;17.497
30043 Yecla;Mujeres;2021;17.450
30043 Yecla;Mujeres;2020;17.332
30043 Yecla;Mujeres;2019;17.165
30043 Yecla;Mujeres;2018;17.077
30043 Yecla;Mujeres;2017;16.969
30043 Yecla;Mujeres;2016;16.973
30043 Yecla;Mujeres;2015;17.029
30043 Yecla;Mujeres;2014;17.016
30043 Yecla;Mujeres;2013;17.161
30043 Yecla;Mujeres;2012;17.228
30043 Yecla;Mujeres;2011;17.303
30043 Yecla;Mujeres;2010;17.340
30043 Yecla;Mujeres;2009;17.357
30043 Yecla;Mujeres;2008;17.221
30043 Yecla;Mujeres;2007;16.881
30043 Yecla;Mujeres;2006;16.726
30043 Yecla;Mujeres;2005;16.521
30043 Yecla;Mujeres;2004;16.246
30043 Yecla;Mujeres;2003;15.966
30043 Yecla;Mujeres;2002;15.631
30043 Yecla;Mujeres;2001;15.207
30043 Yecla;Mujeres;2000;14.577
30043 Yecla;Mujeres;1999;14.341
30043 Yecla;Mujeres;1998;14.230
30043 Yecla;Mujeres;1997;""
30043 Yecla;Mujeres;1996;14.208
30003 Águilas;Total;2024;37.417
30003 Águilas;Total;2023;36.862
30003 Águilas;Total;2022;36.403
30003 Águilas;Total;2021;35.956
30003 Águilas;Total;2020;35.722
30003 Águilas;Total;2019;35.301
30003 Águilas;Total;2018;35.031
30003 Águilas;Total;2017;34.758
30003 Águilas;Total;2016;34.706
30003 Águilas;Total;2015;34.772
30003 Águilas;Total;2014;34.632
30003 Águilas;Total;2013;34.930
30003 Águilas;Total;2012;34.828
30003 Águilas;Total;2011;34.990
30003 Águilas;Total;2010;34.900
30003 Águilas;Total;2009;34.533
30003 Águilas;Total;2008;34.101
30003 Águilas;Total;2007;33.134
30003 Águilas;Total;2006;32.450
30003 Águilas;Total;2005;31.218
30003 Águilas;Total;2004;30.263
30003 Águilas;Total;2003;29.642
30003 Águilas;Total;2002;28.888
30003 Águilas;Total;2001;28.226
30003 Águilas;Total;2000;27.559
30003 Águilas;Total;1999;26.773
30003 Águilas;Total;1998;26.197
30003 Águilas;Total;1997;""
30003 Águilas;Total;1996;25.702
30003 Águilas;Hombres;2024;18.586
30003 Águilas;Hombres;2023;18.364
30003 Águilas;Hombres;2022;18.178
30003 Águilas;Hombres;2021;17.929
30003 Águilas;Hombres;2020;17.832
30003 Águilas;Hombres;2019;17.620
30003 Águilas;Hombres;2018;17.490
30003 Águilas;Hombres;2017;17.354
30003 Águilas;Hombres;2016;17.348
30003 Águilas;Hombres;2015;17.376
30003 Águilas;Hombres;2014;17.336
30003 Águilas;Hombres;2013;17.536
30003 Águilas;Hombres;2012;17.511
30003 Águilas;Hombres;2011;17.603
30003 Águilas;Hombres;2010;17.587
30003 Águilas;Hombres;2009;17.426
30003 Águilas;Hombres;2008;17.173
30003 Águilas;Hombres;2007;16.670
30003 Águilas;Hombres;2006;16.324
30003 Águilas;Hombres;2005;15.619
30003 Águilas;Hombres;2004;15.101
30003 Águilas;Hombres;2003;14.822
30003 Águilas;Hombres;2002;14.405
30003 Águilas;Hombres;2001;14.071
30003 Águilas;Hombres;2000;13.719
30003 Águilas;Hombres;1999;13.322
30003 Águilas;Hombres;1998;13.055
30003 Águilas;Hombres;1997;""
30003 Águilas;Hombres;1996;12.824
30003 Águilas;Mujeres;2024;18.831
30003 Águilas;Mujeres;2023;18.498
30003 Águilas;Mujeres;2022;18.225
