Municipios;Sexo;Periodo;Total
45023 Burguillos de Toledo;Hombres;2021;1.758
45023 Burguillos de Toledo;Hombres;2020;1.699
45023 Burguillos de Toledo;Hombres;2019;1.636
45023 Burguillos de Toledo;Hombres;2018;1.641
45023 Burguillos de Toledo;Hombres;2017;1.628
45023 Burguillos de Toledo;Hombres;2016;1.580
45023 Burguillos de Toledo;Hombres;2015;1.532
45023 Burguillos de Toledo;Hombres;2014;1.531
45023 Burguillos de Toledo;Hombres;2013;1.484
45023 Burguillos de Toledo;Hombres;2012;1.435
45023 Burguillos de Toledo;Hombres;2011;1.398
45023 Burguillos de Toledo;Hombres;2010;1.348
45023 Burguillos de Toledo;Hombres;2009;1.269
45023 Burguillos de Toledo;Hombres;2008;1.215
45023 Burguillos de Toledo;Hombres;2007;1.132
45023 Burguillos de Toledo;Hombres;2006;1.028
45023 Burguillos de Toledo;Hombres;2005;880
45023 Burguillos de Toledo;Hombres;2004;769
45023 Burguillos de Toledo;Hombres;2003;647
45023 Burguillos de Toledo;Hombres;2002;577
45023 Burguillos de Toledo;Hombres;2001;535
45023 Burguillos de Toledo;Hombres;2000;492
45023 Burguillos de Toledo;Hombres;1999;462
45023 Burguillos de Toledo;Hombres;1998;429
45023 Burguillos de Toledo;Hombres;1997;""
45023 Burguillos de Toledo;Hombres;1996;394
45023 Burguillos de Toledo;Mujeres;2024;1.801
45023 Burguillos de Toledo;Mujeres;2023;1.744
45023 Burguillos de Toledo;Mujeres;2022;1.662
45023 Burguillos de Toledo;Mujeres;2021;1.632
45023 Burguillos de Toledo;Mujeres;2020;1.589
45023 Burguillos de Toledo;Mujeres;2019;1.536
45023 Burguillos de Toledo;Mujeres;2018;1.543
45023 Burguillos de Toledo;Mujeres;2017;1.545
45023 Burguillos de Toledo;Mujeres;2016;1.512
45023 Burguillos de Toledo;Mujeres;2015;1.496
45023 Burguillos de Toledo;Mujeres;2014;1.471
45023 Burguillos de Toledo;Mujeres;2013;1.452
45023 Burguillos de Toledo;Mujeres;2012;1.354
45023 Burguillos de Toledo;Mujeres;2011;1.336
45023 Burguillos de Toledo;Mujeres;2010;1.296
45023 Burguillos de Toledo;Mujeres;2009;1.222
45023 Burguillos de Toledo;Mujeres;2008;1.184
45023 Burguillos de Toledo;Mujeres;2007;1.070
45023 Burguillos de Toledo;Mujeres;2006;965
45023 Burguillos de Toledo;Mujeres;2005;815
45023 Burguillos de Toledo;Mujeres;2004;729
45023 Burguillos de Toledo;Mujeres;2003;633
45023 Burguillos de Toledo;Mujeres;2002;535
45023 Burguillos de Toledo;Mujeres;2001;505
45023 Burguillos de Toledo;Mujeres;2000;473
45023 Burguillos de Toledo;Mujeres;1999;447
45023 Burguillos de Toledo;Mujeres;1998;419
45023 Burguillos de Toledo;Mujeres;1997;""
45023 Burguillos de Toledo;Mujeres;1996;394
45024 Burujón;Total;2024;1.332
45024 Burujón;Total;2023;1.300
45024 Burujón;Total;2022;1.304
45024 Burujón;Total;2021;1.316
45024 Burujón;Total;2020;1.307
45024 Burujón;Total;2019;1.319
45024 Burujón;Total;2018;1.308
45024 Burujón;Total;2017;1.324
45024 Burujón;Total;2016;1.379
45024 Burujón;Total;2015;1.399
45024 Burujón;Total;2014;1.435
45024 Burujón;Total;2013;1.422
45024 Burujón;Total;2012;1.446
45024 Burujón;Total;2011;1.463
45024 Burujón;Total;2010;1.422
45024 Burujón;Total;2009;1.455
45024 Burujón;Total;2008;1.411
45024 Burujón;Total;2007;1.381
45024 Burujón;Total;2006;1.376
45024 Burujón;Total;2005;1.372
45024 Burujón;Total;2004;1.393
45024 Burujón;Total;2003;1.326
45024 Burujón;Total;2002;1.302
45024 Burujón;Total;2001;1.292
45024 Burujón;Total;2000;1.290
45024 Burujón;Total;1999;1.280
45024 Burujón;Total;1998;1.268
45024 Burujón;Total;1997;""
45024 Burujón;Total;1996;1.285
45024 Burujón;Hombres;2024;673
45024 Burujón;Hombres;2023;662
45024 Burujón;Hombres;2022;666
45024 Burujón;Hombres;2021;666
45024 Burujón;Hombres;2020;666
45024 Burujón;Hombres;2019;670
45024 Burujón;Hombres;2018;672
45024 Burujón;Hombres;2017;684
45024 Burujón;Hombres;2016;725
45024 Burujón;Hombres;2015;732
45024 Burujón;Hombres;2014;754
45024 Burujón;Hombres;2013;757
45024 Burujón;Hombres;2012;766
45024 Burujón;Hombres;2011;774
45024 Burujón;Hombres;2010;743
45024 Burujón;Hombres;2009;767
45024 Burujón;Hombres;2008;742
45024 Burujón;Hombres;2007;730
45024 Burujón;Hombres;2006;725
45024 Burujón;Hombres;2005;725
45024 Burujón;Hombres;2004;727
45024 Burujón;Hombres;2003;683
45024 Burujón;Hombres;2002;670
45024 Burujón;Hombres;2001;666
45024 Burujón;Hombres;2000;660
45024 Burujón;Hombres;1999;658
45024 Burujón;Hombres;1998;654
45024 Burujón;Hombres;1997;""
45024 Burujón;Hombres;1996;661
45024 Burujón;Mujeres;2024;659
45024 Burujón;Mujeres;2023;638
45024 Burujón;Mujeres;2022;638
45024 Burujón;Mujeres;2021;650
45024 Burujón;Mujeres;2020;641
45024 Burujón;Mujeres;2019;649
45024 Burujón;Mujeres;2018;636
45024 Burujón;Mujeres;2017;640
45024 Burujón;Mujeres;2016;654
45024 Burujón;Mujeres;2015;667
45024 Burujón;Mujeres;2014;681
45024 Burujón;Mujeres;2013;665
45024 Burujón;Mujeres;2012;680
45024 Burujón;Mujeres;2011;689
45024 Burujón;Mujeres;2010;679
45024 Burujón;Mujeres;2009;688
45024 Burujón;Mujeres;2008;669
45024 Burujón;Mujeres;2007;651
45024 Burujón;Mujeres;2006;651
45024 Burujón;Mujeres;2005;647
45024 Burujón;Mujeres;2004;666
45024 Burujón;Mujeres;2003;643
45024 Burujón;Mujeres;2002;632
45024 Burujón;Mujeres;2001;626
45024 Burujón;Mujeres;2000;630
45024 Burujón;Mujeres;1999;622
45024 Burujón;Mujeres;1998;614
45024 Burujón;Mujeres;1997;""
45024 Burujón;Mujeres;1996;624
45026 Cabañas de Yepes;Total;2024;306
45026 Cabañas de Yepes;Total;2023;295
45026 Cabañas de Yepes;Total;2022;304
45026 Cabañas de Yepes;Total;2021;301
45026 Cabañas de Yepes;Total;2020;260
45026 Cabañas de Yepes;Total;2019;257
45026 Cabañas de Yepes;Total;2018;240
45026 Cabañas de Yepes;Total;2017;237
45026 Cabañas de Yepes;Total;2016;251
45026 Cabañas de Yepes;Total;2015;272
45026 Cabañas de Yepes;Total;2014;278
45026 Cabañas de Yepes;Total;2013;295
45026 Cabañas de Yepes;Total;2012;305
45026 Cabañas de Yepes;Total;2011;331
45026 Cabañas de Yepes;Total;2010;300
45026 Cabañas de Yepes;Total;2009;290
45026 Cabañas de Yepes;Total;2008;270
45026 Cabañas de Yepes;Total;2007;292
45026 Cabañas de Yepes;Total;2006;265
45026 Cabañas de Yepes;Total;2005;274
45026 Cabañas de Yepes;Total;2004;267
45026 Cabañas de Yepes;Total;2003;255
45026 Cabañas de Yepes;Total;2002;258
45026 Cabañas de Yepes;Total;2001;258
45026 Cabañas de Yepes;Total;2000;249
45026 Cabañas de Yepes;Total;1999;253
45026 Cabañas de Yepes;Total;1998;258
45026 Cabañas de Yepes;Total;1997;""
45026 Cabañas de Yepes;Total;1996;264
45026 Cabañas de Yepes;Hombres;2024;164
45026 Cabañas de Yepes;Hombres;2023;155
45026 Cabañas de Yepes;Hombres;2022;157
45026 Cabañas de Yepes;Hombres;2021;156
45026 Cabañas de Yepes;Hombres;2020;136
45026 Cabañas de Yepes;Hombres;2019;135
45026 Cabañas de Yepes;Hombres;2018;124
45026 Cabañas de Yepes;Hombres;2017;126
45026 Cabañas de Yepes;Hombres;2016;130
45026 Cabañas de Yepes;Hombres;2015;142
45026 Cabañas de Yepes;Hombres;2014;142
45026 Cabañas de Yepes;Hombres;2013;154
45026 Cabañas de Yepes;Hombres;2012;160
45026 Cabañas de Yepes;Hombres;2011;173
45026 Cabañas de Yepes;Hombres;2010;156
45026 Cabañas de Yepes;Hombres;2009;152
45026 Cabañas de Yepes;Hombres;2008;139
45026 Cabañas de Yepes;Hombres;2007;147
45026 Cabañas de Yepes;Hombres;2006;134
45026 Cabañas de Yepes;Hombres;2005;138
45026 Cabañas de Yepes;Hombres;2004;137
45026 Cabañas de Yepes;Hombres;2003;129
45026 Cabañas de Yepes;Hombres;2002;131
45026 Cabañas de Yepes;Hombres;2001;131
45026 Cabañas de Yepes;Hombres;2000;129
45026 Cabañas de Yepes;Hombres;1999;132
45026 Cabañas de Yepes;Hombres;1998;133
45026 Cabañas de Yepes;Hombres;1997;""
45026 Cabañas de Yepes;Hombres;1996;137
45026 Cabañas de Yepes;Mujeres;2024;142
45026 Cabañas de Yepes;Mujeres;2023;140
45026 Cabañas de Yepes;Mujeres;2022;147
45026 Cabañas de Yepes;Mujeres;2021;145
45026 Cabañas de Yepes;Mujeres;2020;124
45026 Cabañas de Yepes;Mujeres;2019;122
45026 Cabañas de Yepes;Mujeres;2018;116
45026 Cabañas de Yepes;Mujeres;2017;111
45026 Cabañas de Yepes;Mujeres;2016;121
45026 Cabañas de Yepes;Mujeres;2015;130
45026 Cabañas de Yepes;Mujeres;2014;136
45026 Cabañas de Yepes;Mujeres;2013;141
45026 Cabañas de Yepes;Mujeres;2012;145
45026 Cabañas de Yepes;Mujeres;2011;158
45026 Cabañas de Yepes;Mujeres;2010;144
45026 Cabañas de Yepes;Mujeres;2009;138
45026 Cabañas de Yepes;Mujeres;2008;131
45026 Cabañas de Yepes;Mujeres;2007;145
45026 Cabañas de Yepes;Mujeres;2006;131
45026 Cabañas de Yepes;Mujeres;2005;136
45026 Cabañas de Yepes;Mujeres;2004;130
45026 Cabañas de Yepes;Mujeres;2003;126
45026 Cabañas de Yepes;Mujeres;2002;127
45026 Cabañas de Yepes;Mujeres;2001;127
45026 Cabañas de Yepes;Mujeres;2000;120
45026 Cabañas de Yepes;Mujeres;1999;121
45026 Cabañas de Yepes;Mujeres;1998;125
45026 Cabañas de Yepes;Mujeres;1997;""
45026 Cabañas de Yepes;Mujeres;1996;127
45025 Cabañas de la Sagra;Total;2024;2.137
45025 Cabañas de la Sagra;Total;2023;2.107
45025 Cabañas de la Sagra;Total;2022;2.041
45025 Cabañas de la Sagra;Total;2021;1.955
45025 Cabañas de la Sagra;Total;2020;1.857
45025 Cabañas de la Sagra;Total;2019;1.799
45025 Cabañas de la Sagra;Total;2018;1.789
45025 Cabañas de la Sagra;Total;2017;1.777
45025 Cabañas de la Sagra;Total;2016;1.781
45025 Cabañas de la Sagra;Total;2015;1.760
45025 Cabañas de la Sagra;Total;2014;1.825
45025 Cabañas de la Sagra;Total;2013;1.901
45025 Cabañas de la Sagra;Total;2012;1.932
45025 Cabañas de la Sagra;Total;2011;1.968
45025 Cabañas de la Sagra;Total;2010;1.949
45025 Cabañas de la Sagra;Total;2009;1.922
45025 Cabañas de la Sagra;Total;2008;1.802
45025 Cabañas de la Sagra;Total;2007;1.732
45025 Cabañas de la Sagra;Total;2006;1.739
45025 Cabañas de la Sagra;Total;2005;1.729
45025 Cabañas de la Sagra;Total;2004;1.629
45025 Cabañas de la Sagra;Total;2003;1.489
45025 Cabañas de la Sagra;Total;2002;1.345
45025 Cabañas de la Sagra;Total;2001;1.287
45025 Cabañas de la Sagra;Total;2000;1.288
45025 Cabañas de la Sagra;Total;1999;1.249
45025 Cabañas de la Sagra;Total;1998;1.212
45025 Cabañas de la Sagra;Total;1997;""
45025 Cabañas de la Sagra;Total;1996;1.077
45025 Cabañas de la Sagra;Hombres;2024;1.085
45025 Cabañas de la Sagra;Hombres;2023;1.091
45025 Cabañas de la Sagra;Hombres;2022;1.052
45025 Cabañas de la Sagra;Hombres;2021;1.018
45025 Cabañas de la Sagra;Hombres;2020;963
45025 Cabañas de la Sagra;Hombres;2019;922
45025 Cabañas de la Sagra;Hombres;2018;922
45025 Cabañas de la Sagra;Hombres;2017;913
45025 Cabañas de la Sagra;Hombres;2016;932
45025 Cabañas de la Sagra;Hombres;2015;926
45025 Cabañas de la Sagra;Hombres;2014;958
45025 Cabañas de la Sagra;Hombres;2013;1.005
45025 Cabañas de la Sagra;Hombres;2012;1.031
45025 Cabañas de la Sagra;Hombres;2011;1.046
45025 Cabañas de la Sagra;Hombres;2010;1.040
45025 Cabañas de la Sagra;Hombres;2009;1.024
45025 Cabañas de la Sagra;Hombres;2008;961
45025 Cabañas de la Sagra;Hombres;2007;909
45025 Cabañas de la Sagra;Hombres;2006;903
45025 Cabañas de la Sagra;Hombres;2005;898
45025 Cabañas de la Sagra;Hombres;2004;844
45025 Cabañas de la Sagra;Hombres;2003;774
45025 Cabañas de la Sagra;Hombres;2002;702
45025 Cabañas de la Sagra;Hombres;2001;658
45025 Cabañas de la Sagra;Hombres;2000;659
45025 Cabañas de la Sagra;Hombres;1999;644
45025 Cabañas de la Sagra;Hombres;1998;625
45025 Cabañas de la Sagra;Hombres;1997;""
45025 Cabañas de la Sagra;Hombres;1996;551
45025 Cabañas de la Sagra;Mujeres;2024;1.052
45025 Cabañas de la Sagra;Mujeres;2023;1.016
45025 Cabañas de la Sagra;Mujeres;2022;989
45025 Cabañas de la Sagra;Mujeres;2021;937
45025 Cabañas de la Sagra;Mujeres;2020;894
45025 Cabañas de la Sagra;Mujeres;2019;877
45025 Cabañas de la Sagra;Mujeres;2018;867
45025 Cabañas de la Sagra;Mujeres;2017;864
45025 Cabañas de la Sagra;Mujeres;2016;849
45025 Cabañas de la Sagra;Mujeres;2015;834
45025 Cabañas de la Sagra;Mujeres;2014;867
45025 Cabañas de la Sagra;Mujeres;2013;896
45025 Cabañas de la Sagra;Mujeres;2012;901
45025 Cabañas de la Sagra;Mujeres;2011;922
45025 Cabañas de la Sagra;Mujeres;2010;909
45025 Cabañas de la Sagra;Mujeres;2009;898
45025 Cabañas de la Sagra;Mujeres;2008;841
45025 Cabañas de la Sagra;Mujeres;2007;823
45025 Cabañas de la Sagra;Mujeres;2006;836
45025 Cabañas de la Sagra;Mujeres;2005;831
45025 Cabañas de la Sagra;Mujeres;2004;785
45025 Cabañas de la Sagra;Mujeres;2003;715
45025 Cabañas de la Sagra;Mujeres;2002;643
45025 Cabañas de la Sagra;Mujeres;2001;629
45025 Cabañas de la Sagra;Mujeres;2000;629
45025 Cabañas de la Sagra;Mujeres;1999;605
45025 Cabañas de la Sagra;Mujeres;1998;587
45025 Cabañas de la Sagra;Mujeres;1997;""
45025 Cabañas de la Sagra;Mujeres;1996;526
45027 Cabezamesada;Total;2024;332
45027 Cabezamesada;Total;2023;356
45027 Cabezamesada;Total;2022;319
45027 Cabezamesada;Total;2021;330
45027 Cabezamesada;Total;2020;343
45027 Cabezamesada;Total;2019;346
45027 Cabezamesada;Total;2018;347
45027 Cabezamesada;Total;2017;360
45027 Cabezamesada;Total;2016;385
45027 Cabezamesada;Total;2015;433
45027 Cabezamesada;Total;2014;403
45027 Cabezamesada;Total;2013;454
45027 Cabezamesada;Total;2012;490
45027 Cabezamesada;Total;2011;546
45027 Cabezamesada;Total;2010;493
45027 Cabezamesada;Total;2009;494
45027 Cabezamesada;Total;2008;484
45027 Cabezamesada;Total;2007;469
45027 Cabezamesada;Total;2006;469
45027 Cabezamesada;Total;2005;494
45027 Cabezamesada;Total;2004;489
45027 Cabezamesada;Total;2003;476
45027 Cabezamesada;Total;2002;478
45027 Cabezamesada;Total;2001;494
45027 Cabezamesada;Total;2000;482
45027 Cabezamesada;Total;1999;491
45027 Cabezamesada;Total;1998;503
45027 Cabezamesada;Total;1997;""
45027 Cabezamesada;Total;1996;527
45027 Cabezamesada;Hombres;2024;184
45027 Cabezamesada;Hombres;2023;196
45027 Cabezamesada;Hombres;2022;174
45027 Cabezamesada;Hombres;2021;185
45027 Cabezamesada;Hombres;2020;189
45027 Cabezamesada;Hombres;2019;189
45027 Cabezamesada;Hombres;2018;187
45027 Cabezamesada;Hombres;2017;193
45027 Cabezamesada;Hombres;2016;209
45027 Cabezamesada;Hombres;2015;234
45027 Cabezamesada;Hombres;2014;224
45027 Cabezamesada;Hombres;2013;255
45027 Cabezamesada;Hombres;2012;268
45027 Cabezamesada;Hombres;2011;298
45027 Cabezamesada;Hombres;2010;269
45027 Cabezamesada;Hombres;2009;272
45027 Cabezamesada;Hombres;2008;261
45027 Cabezamesada;Hombres;2007;244
45027 Cabezamesada;Hombres;2006;243
45027 Cabezamesada;Hombres;2005;260
45027 Cabezamesada;Hombres;2004;254
45027 Cabezamesada;Hombres;2003;254
45027 Cabezamesada;Hombres;2002;254
45027 Cabezamesada;Hombres;2001;258
45027 Cabezamesada;Hombres;2000;249
45027 Cabezamesada;Hombres;1999;254
45027 Cabezamesada;Hombres;1998;259
45027 Cabezamesada;Hombres;1997;""
45027 Cabezamesada;Hombres;1996;271
45027 Cabezamesada;Mujeres;2024;148
45027 Cabezamesada;Mujeres;2023;160
45027 Cabezamesada;Mujeres;2022;145
45027 Cabezamesada;Mujeres;2021;145
45027 Cabezamesada;Mujeres;2020;154
45027 Cabezamesada;Mujeres;2019;157
45027 Cabezamesada;Mujeres;2018;160
45027 Cabezamesada;Mujeres;2017;167
45027 Cabezamesada;Mujeres;2016;176
45027 Cabezamesada;Mujeres;2015;199
45027 Cabezamesada;Mujeres;2014;179
45027 Cabezamesada;Mujeres;2013;199
45027 Cabezamesada;Mujeres;2012;222
45027 Cabezamesada;Mujeres;2011;248
45027 Cabezamesada;Mujeres;2010;224
45027 Cabezamesada;Mujeres;2009;222
45027 Cabezamesada;Mujeres;2008;223
45027 Cabezamesada;Mujeres;2007;225
45027 Cabezamesada;Mujeres;2006;226
45027 Cabezamesada;Mujeres;2005;234
45027 Cabezamesada;Mujeres;2004;235
45027 Cabezamesada;Mujeres;2003;222
45027 Cabezamesada;Mujeres;2002;224
45027 Cabezamesada;Mujeres;2001;236
45027 Cabezamesada;Mujeres;2000;233
45027 Cabezamesada;Mujeres;1999;237
45027 Cabezamesada;Mujeres;1998;244
45027 Cabezamesada;Mujeres;1997;""
45027 Cabezamesada;Mujeres;1996;256
45028 Calera y Chozas;Total;2024;4.773
45028 Calera y Chozas;Total;2023;4.754
45028 Calera y Chozas;Total;2022;4.716
45028 Calera y Chozas;Total;2021;4.641
45028 Calera y Chozas;Total;2020;4.608
45028 Calera y Chozas;Total;2019;4.646
45028 Calera y Chozas;Total;2018;4.640
45028 Calera y Chozas;Total;2017;4.631
45028 Calera y Chozas;Total;2016;4.633
45028 Calera y Chozas;Total;2015;4.691
45028 Calera y Chozas;Total;2014;4.740
45028 Calera y Chozas;Total;2013;4.731
45028 Calera y Chozas;Total;2012;4.738
45028 Calera y Chozas;Total;2011;4.690
45028 Calera y Chozas;Total;2010;4.595
45028 Calera y Chozas;Total;2009;4.552
45028 Calera y Chozas;Total;2008;4.452
45028 Calera y Chozas;Total;2007;4.303
45028 Calera y Chozas;Total;2006;4.157
45028 Calera y Chozas;Total;2005;4.071
45028 Calera y Chozas;Total;2004;3.989
45028 Calera y Chozas;Total;2003;3.817
45028 Calera y Chozas;Total;2002;3.774
45028 Calera y Chozas;Total;2001;3.709
45028 Calera y Chozas;Total;2000;3.734
45028 Calera y Chozas;Total;1999;3.767
45028 Calera y Chozas;Total;1998;3.767
45028 Calera y Chozas;Total;1997;""
45028 Calera y Chozas;Total;1996;3.750
45028 Calera y Chozas;Hombres;2024;2.394
45028 Calera y Chozas;Hombres;2023;2.399
45028 Calera y Chozas;Hombres;2022;2.392
45028 Calera y Chozas;Hombres;2021;2.347
45028 Calera y Chozas;Hombres;2020;2.324
45028 Calera y Chozas;Hombres;2019;2.341
45028 Calera y Chozas;Hombres;2018;2.351
45028 Calera y Chozas;Hombres;2017;2.354
45028 Calera y Chozas;Hombres;2016;2.362
45028 Calera y Chozas;Hombres;2015;2.384
45028 Calera y Chozas;Hombres;2014;2.405
45028 Calera y Chozas;Hombres;2013;2.415
45028 Calera y Chozas;Hombres;2012;2.419
45028 Calera y Chozas;Hombres;2011;2.400
45028 Calera y Chozas;Hombres;2010;2.360
45028 Calera y Chozas;Hombres;2009;2.335
45028 Calera y Chozas;Hombres;2008;2.283
45028 Calera y Chozas;Hombres;2007;2.204
45028 Calera y Chozas;Hombres;2006;2.113
45028 Calera y Chozas;Hombres;2005;2.075
45028 Calera y Chozas;Hombres;2004;2.023
45028 Calera y Chozas;Hombres;2003;1.939
45028 Calera y Chozas;Hombres;2002;1.904
45028 Calera y Chozas;Hombres;2001;1.869
45028 Calera y Chozas;Hombres;2000;1.881
45028 Calera y Chozas;Hombres;1999;1.892
45028 Calera y Chozas;Hombres;1998;1.892
45028 Calera y Chozas;Hombres;1997;""
45028 Calera y Chozas;Hombres;1996;1.892
45028 Calera y Chozas;Mujeres;2024;2.379
45028 Calera y Chozas;Mujeres;2023;2.355
45028 Calera y Chozas;Mujeres;2022;2.324
45028 Calera y Chozas;Mujeres;2021;2.294
45028 Calera y Chozas;Mujeres;2020;2.284
45028 Calera y Chozas;Mujeres;2019;2.305
45028 Calera y Chozas;Mujeres;2018;2.289
45028 Calera y Chozas;Mujeres;2017;2.277
45028 Calera y Chozas;Mujeres;2016;2.271
45028 Calera y Chozas;Mujeres;2015;2.307
45028 Calera y Chozas;Mujeres;2014;2.335
45028 Calera y Chozas;Mujeres;2013;2.316
45028 Calera y Chozas;Mujeres;2012;2.319
45028 Calera y Chozas;Mujeres;2011;2.290
45028 Calera y Chozas;Mujeres;2010;2.235
45028 Calera y Chozas;Mujeres;2009;2.217
45028 Calera y Chozas;Mujeres;2008;2.169
45028 Calera y Chozas;Mujeres;2007;2.099
45028 Calera y Chozas;Mujeres;2006;2.044
45028 Calera y Chozas;Mujeres;2005;1.996
45028 Calera y Chozas;Mujeres;2004;1.966
45028 Calera y Chozas;Mujeres;2003;1.878
45028 Calera y Chozas;Mujeres;2002;1.870
45028 Calera y Chozas;Mujeres;2001;1.840
45028 Calera y Chozas;Mujeres;2000;1.853
45028 Calera y Chozas;Mujeres;1999;1.875
45028 Calera y Chozas;Mujeres;1998;1.875
45028 Calera y Chozas;Mujeres;1997;""
45028 Calera y Chozas;Mujeres;1996;1.858
45029 Caleruela;Total;2024;201
45029 Caleruela;Total;2023;202
45029 Caleruela;Total;2022;202
45029 Caleruela;Total;2021;214
45029 Caleruela;Total;2020;209
45029 Caleruela;Total;2019;208
45029 Caleruela;Total;2018;210
45029 Caleruela;Total;2017;223
45029 Caleruela;Total;2016;225
45029 Caleruela;Total;2015;234
45029 Caleruela;Total;2014;235
45029 Caleruela;Total;2013;252
45029 Caleruela;Total;2012;261
45029 Caleruela;Total;2011;283
45029 Caleruela;Total;2010;274
45029 Caleruela;Total;2009;284
45029 Caleruela;Total;2008;283
45029 Caleruela;Total;2007;284
45029 Caleruela;Total;2006;295
45029 Caleruela;Total;2005;296
45029 Caleruela;Total;2004;296
45029 Caleruela;Total;2003;296
45029 Caleruela;Total;2002;288
45029 Caleruela;Total;2001;296
45029 Caleruela;Total;2000;304
45029 Caleruela;Total;1999;309
45029 Caleruela;Total;1998;321
45029 Caleruela;Total;1997;""
45029 Caleruela;Total;1996;326
45029 Caleruela;Hombres;2024;104
45029 Caleruela;Hombres;2023;102
45029 Caleruela;Hombres;2022;100
45029 Caleruela;Hombres;2021;106
45029 Caleruela;Hombres;2020;102
45029 Caleruela;Hombres;2019;100
45029 Caleruela;Hombres;2018;103
45029 Caleruela;Hombres;2017;111
45029 Caleruela;Hombres;2016;114
45029 Caleruela;Hombres;2015;124
45029 Caleruela;Hombres;2014;126
45029 Caleruela;Hombres;2013;136
45029 Caleruela;Hombres;2012;139
45029 Caleruela;Hombres;2011;150
45029 Caleruela;Hombres;2010;148
45029 Caleruela;Hombres;2009;151
45029 Caleruela;Hombres;2008;149
45029 Caleruela;Hombres;2007;144
45029 Caleruela;Hombres;2006;148
45029 Caleruela;Hombres;2005;149
45029 Caleruela;Hombres;2004;144
