Municipios;Sexo;Periodo;Total
23096 Villanueva de la Reina;Hombres;2009;1.748
23096 Villanueva de la Reina;Hombres;2008;1.745
23096 Villanueva de la Reina;Hombres;2007;1.707
23096 Villanueva de la Reina;Hombres;2006;1.693
23096 Villanueva de la Reina;Hombres;2005;1.676
23096 Villanueva de la Reina;Hombres;2004;1.660
23096 Villanueva de la Reina;Hombres;2003;1.646
23096 Villanueva de la Reina;Hombres;2002;1.650
23096 Villanueva de la Reina;Hombres;2001;1.652
23096 Villanueva de la Reina;Hombres;2000;1.647
23096 Villanueva de la Reina;Hombres;1999;1.658
23096 Villanueva de la Reina;Hombres;1998;1.660
23096 Villanueva de la Reina;Hombres;1997;""
23096 Villanueva de la Reina;Hombres;1996;1.624
23096 Villanueva de la Reina;Mujeres;2024;1.438
23096 Villanueva de la Reina;Mujeres;2023;1.465
23096 Villanueva de la Reina;Mujeres;2022;1.495
23096 Villanueva de la Reina;Mujeres;2021;1.499
23096 Villanueva de la Reina;Mujeres;2020;1.516
23096 Villanueva de la Reina;Mujeres;2019;1.537
23096 Villanueva de la Reina;Mujeres;2018;1.564
23096 Villanueva de la Reina;Mujeres;2017;1.563
23096 Villanueva de la Reina;Mujeres;2016;1.562
23096 Villanueva de la Reina;Mujeres;2015;1.603
23096 Villanueva de la Reina;Mujeres;2014;1.627
23096 Villanueva de la Reina;Mujeres;2013;1.632
23096 Villanueva de la Reina;Mujeres;2012;1.644
23096 Villanueva de la Reina;Mujeres;2011;1.650
23096 Villanueva de la Reina;Mujeres;2010;1.678
23096 Villanueva de la Reina;Mujeres;2009;1.687
23096 Villanueva de la Reina;Mujeres;2008;1.678
23096 Villanueva de la Reina;Mujeres;2007;1.678
23096 Villanueva de la Reina;Mujeres;2006;1.682
23096 Villanueva de la Reina;Mujeres;2005;1.676
23096 Villanueva de la Reina;Mujeres;2004;1.684
23096 Villanueva de la Reina;Mujeres;2003;1.654
23096 Villanueva de la Reina;Mujeres;2002;1.654
23096 Villanueva de la Reina;Mujeres;2001;1.656
23096 Villanueva de la Reina;Mujeres;2000;1.657
23096 Villanueva de la Reina;Mujeres;1999;1.664
23096 Villanueva de la Reina;Mujeres;1998;1.671
23096 Villanueva de la Reina;Mujeres;1997;""
23096 Villanueva de la Reina;Mujeres;1996;1.677
23097 Villanueva del Arzobispo;Total;2024;7.753
23097 Villanueva del Arzobispo;Total;2023;7.933
23097 Villanueva del Arzobispo;Total;2022;7.968
23097 Villanueva del Arzobispo;Total;2021;7.967
23097 Villanueva del Arzobispo;Total;2020;8.078
23097 Villanueva del Arzobispo;Total;2019;8.193
23097 Villanueva del Arzobispo;Total;2018;8.301
23097 Villanueva del Arzobispo;Total;2017;8.402
23097 Villanueva del Arzobispo;Total;2016;8.447
23097 Villanueva del Arzobispo;Total;2015;8.484
23097 Villanueva del Arzobispo;Total;2014;8.595
23097 Villanueva del Arzobispo;Total;2013;8.768
23097 Villanueva del Arzobispo;Total;2012;8.942
23097 Villanueva del Arzobispo;Total;2011;8.924
23097 Villanueva del Arzobispo;Total;2010;8.755
23097 Villanueva del Arzobispo;Total;2009;8.714
23097 Villanueva del Arzobispo;Total;2008;8.673
23097 Villanueva del Arzobispo;Total;2007;8.619
23097 Villanueva del Arzobispo;Total;2006;8.724
23097 Villanueva del Arzobispo;Total;2005;8.768
23097 Villanueva del Arzobispo;Total;2004;8.728
23097 Villanueva del Arzobispo;Total;2003;8.761
23097 Villanueva del Arzobispo;Total;2002;8.748
23097 Villanueva del Arzobispo;Total;2001;8.691
23097 Villanueva del Arzobispo;Total;2000;8.650
23097 Villanueva del Arzobispo;Total;1999;8.644
23097 Villanueva del Arzobispo;Total;1998;8.628
23097 Villanueva del Arzobispo;Total;1997;""
23097 Villanueva del Arzobispo;Total;1996;8.495
23097 Villanueva del Arzobispo;Hombres;2024;4.005
23097 Villanueva del Arzobispo;Hombres;2023;4.091
23097 Villanueva del Arzobispo;Hombres;2022;4.082
23097 Villanueva del Arzobispo;Hombres;2021;4.072
23097 Villanueva del Arzobispo;Hombres;2020;4.143
23097 Villanueva del Arzobispo;Hombres;2019;4.214
23097 Villanueva del Arzobispo;Hombres;2018;4.264
23097 Villanueva del Arzobispo;Hombres;2017;4.331
23097 Villanueva del Arzobispo;Hombres;2016;4.352
23097 Villanueva del Arzobispo;Hombres;2015;4.378
23097 Villanueva del Arzobispo;Hombres;2014;4.448
23097 Villanueva del Arzobispo;Hombres;2013;4.588
23097 Villanueva del Arzobispo;Hombres;2012;4.765
23097 Villanueva del Arzobispo;Hombres;2011;4.709
23097 Villanueva del Arzobispo;Hombres;2010;4.545
23097 Villanueva del Arzobispo;Hombres;2009;4.502
23097 Villanueva del Arzobispo;Hombres;2008;4.460
23097 Villanueva del Arzobispo;Hombres;2007;4.386
23097 Villanueva del Arzobispo;Hombres;2006;4.447
23097 Villanueva del Arzobispo;Hombres;2005;4.497
23097 Villanueva del Arzobispo;Hombres;2004;4.469
23097 Villanueva del Arzobispo;Hombres;2003;4.483
23097 Villanueva del Arzobispo;Hombres;2002;4.444
23097 Villanueva del Arzobispo;Hombres;2001;4.388
23097 Villanueva del Arzobispo;Hombres;2000;4.349
23097 Villanueva del Arzobispo;Hombres;1999;4.324
23097 Villanueva del Arzobispo;Hombres;1998;4.297
23097 Villanueva del Arzobispo;Hombres;1997;""
23097 Villanueva del Arzobispo;Hombres;1996;4.181
23097 Villanueva del Arzobispo;Mujeres;2024;3.748
23097 Villanueva del Arzobispo;Mujeres;2023;3.842
23097 Villanueva del Arzobispo;Mujeres;2022;3.886
23097 Villanueva del Arzobispo;Mujeres;2021;3.895
23097 Villanueva del Arzobispo;Mujeres;2020;3.935
23097 Villanueva del Arzobispo;Mujeres;2019;3.979
23097 Villanueva del Arzobispo;Mujeres;2018;4.037
23097 Villanueva del Arzobispo;Mujeres;2017;4.071
23097 Villanueva del Arzobispo;Mujeres;2016;4.095
23097 Villanueva del Arzobispo;Mujeres;2015;4.106
23097 Villanueva del Arzobispo;Mujeres;2014;4.147
23097 Villanueva del Arzobispo;Mujeres;2013;4.180
23097 Villanueva del Arzobispo;Mujeres;2012;4.177
23097 Villanueva del Arzobispo;Mujeres;2011;4.215
23097 Villanueva del Arzobispo;Mujeres;2010;4.210
23097 Villanueva del Arzobispo;Mujeres;2009;4.212
23097 Villanueva del Arzobispo;Mujeres;2008;4.213
23097 Villanueva del Arzobispo;Mujeres;2007;4.233
23097 Villanueva del Arzobispo;Mujeres;2006;4.277
23097 Villanueva del Arzobispo;Mujeres;2005;4.271
23097 Villanueva del Arzobispo;Mujeres;2004;4.259
23097 Villanueva del Arzobispo;Mujeres;2003;4.278
23097 Villanueva del Arzobispo;Mujeres;2002;4.304
23097 Villanueva del Arzobispo;Mujeres;2001;4.303
23097 Villanueva del Arzobispo;Mujeres;2000;4.301
23097 Villanueva del Arzobispo;Mujeres;1999;4.320
23097 Villanueva del Arzobispo;Mujeres;1998;4.331
23097 Villanueva del Arzobispo;Mujeres;1997;""
23097 Villanueva del Arzobispo;Mujeres;1996;4.314
23098 Villardompardo;Total;2024;921
23098 Villardompardo;Total;2023;920
23098 Villardompardo;Total;2022;935
23098 Villardompardo;Total;2021;956
23098 Villardompardo;Total;2020;968
23098 Villardompardo;Total;2019;965
23098 Villardompardo;Total;2018;966
23098 Villardompardo;Total;2017;1.001
23098 Villardompardo;Total;2016;1.017
23098 Villardompardo;Total;2015;1.029
23098 Villardompardo;Total;2014;1.054
23098 Villardompardo;Total;2013;1.081
23098 Villardompardo;Total;2012;1.101
23098 Villardompardo;Total;2011;1.111
23098 Villardompardo;Total;2010;1.122
23098 Villardompardo;Total;2009;1.132
23098 Villardompardo;Total;2008;1.140
23098 Villardompardo;Total;2007;1.161
23098 Villardompardo;Total;2006;1.160
23098 Villardompardo;Total;2005;1.172
23098 Villardompardo;Total;2004;1.176
23098 Villardompardo;Total;2003;1.203
23098 Villardompardo;Total;2002;1.230
23098 Villardompardo;Total;2001;1.246
23098 Villardompardo;Total;2000;1.258
23098 Villardompardo;Total;1999;1.261
23098 Villardompardo;Total;1998;1.257
23098 Villardompardo;Total;1997;""
23098 Villardompardo;Total;1996;1.279
23098 Villardompardo;Hombres;2024;465
23098 Villardompardo;Hombres;2023;459
23098 Villardompardo;Hombres;2022;466
23098 Villardompardo;Hombres;2021;483
23098 Villardompardo;Hombres;2020;488
23098 Villardompardo;Hombres;2019;488
23098 Villardompardo;Hombres;2018;490
23098 Villardompardo;Hombres;2017;499
23098 Villardompardo;Hombres;2016;508
23098 Villardompardo;Hombres;2015;514
23098 Villardompardo;Hombres;2014;522
23098 Villardompardo;Hombres;2013;540
23098 Villardompardo;Hombres;2012;554
23098 Villardompardo;Hombres;2011;556
23098 Villardompardo;Hombres;2010;563
23098 Villardompardo;Hombres;2009;566
23098 Villardompardo;Hombres;2008;576
23098 Villardompardo;Hombres;2007;581
23098 Villardompardo;Hombres;2006;585
23098 Villardompardo;Hombres;2005;594
23098 Villardompardo;Hombres;2004;593
23098 Villardompardo;Hombres;2003;603
23098 Villardompardo;Hombres;2002;615
23098 Villardompardo;Hombres;2001;617
23098 Villardompardo;Hombres;2000;620
23098 Villardompardo;Hombres;1999;622
23098 Villardompardo;Hombres;1998;616
23098 Villardompardo;Hombres;1997;""
23098 Villardompardo;Hombres;1996;620
23098 Villardompardo;Mujeres;2024;456
23098 Villardompardo;Mujeres;2023;461
23098 Villardompardo;Mujeres;2022;469
23098 Villardompardo;Mujeres;2021;473
23098 Villardompardo;Mujeres;2020;480
23098 Villardompardo;Mujeres;2019;477
23098 Villardompardo;Mujeres;2018;476
23098 Villardompardo;Mujeres;2017;502
23098 Villardompardo;Mujeres;2016;509
23098 Villardompardo;Mujeres;2015;515
23098 Villardompardo;Mujeres;2014;532
23098 Villardompardo;Mujeres;2013;541
23098 Villardompardo;Mujeres;2012;547
23098 Villardompardo;Mujeres;2011;555
23098 Villardompardo;Mujeres;2010;559
23098 Villardompardo;Mujeres;2009;566
23098 Villardompardo;Mujeres;2008;564
23098 Villardompardo;Mujeres;2007;580
23098 Villardompardo;Mujeres;2006;575
23098 Villardompardo;Mujeres;2005;578
23098 Villardompardo;Mujeres;2004;583
23098 Villardompardo;Mujeres;2003;600
23098 Villardompardo;Mujeres;2002;615
23098 Villardompardo;Mujeres;2001;629
23098 Villardompardo;Mujeres;2000;638
23098 Villardompardo;Mujeres;1999;639
23098 Villardompardo;Mujeres;1998;641
23098 Villardompardo;Mujeres;1997;""
23098 Villardompardo;Mujeres;1996;659
23099 Villares, Los;Total;2024;6.079
23099 Villares, Los;Total;2023;6.079
23099 Villares, Los;Total;2022;6.120
23099 Villares, Los;Total;2021;6.106
23099 Villares, Los;Total;2020;6.020
23099 Villares, Los;Total;2019;6.014
23099 Villares, Los;Total;2018;5.980
23099 Villares, Los;Total;2017;6.007
23099 Villares, Los;Total;2016;6.019
23099 Villares, Los;Total;2015;5.999
23099 Villares, Los;Total;2014;5.936
23099 Villares, Los;Total;2013;6.013
23099 Villares, Los;Total;2012;5.974
23099 Villares, Los;Total;2011;5.871
23099 Villares, Los;Total;2010;5.819
23099 Villares, Los;Total;2009;5.783
23099 Villares, Los;Total;2008;5.661
23099 Villares, Los;Total;2007;5.431
23099 Villares, Los;Total;2006;5.329
23099 Villares, Los;Total;2005;5.289
23099 Villares, Los;Total;2004;5.207
23099 Villares, Los;Total;2003;5.164
23099 Villares, Los;Total;2002;5.007
23099 Villares, Los;Total;2001;4.772
23099 Villares, Los;Total;2000;4.851
23099 Villares, Los;Total;1999;4.878
23099 Villares, Los;Total;1998;4.860
23099 Villares, Los;Total;1997;""
23099 Villares, Los;Total;1996;4.968
23099 Villares, Los;Hombres;2024;3.052
23099 Villares, Los;Hombres;2023;3.059
23099 Villares, Los;Hombres;2022;3.074
23099 Villares, Los;Hombres;2021;3.067
23099 Villares, Los;Hombres;2020;3.014
23099 Villares, Los;Hombres;2019;3.004
23099 Villares, Los;Hombres;2018;2.991
23099 Villares, Los;Hombres;2017;3.001
23099 Villares, Los;Hombres;2016;3.009
23099 Villares, Los;Hombres;2015;3.000
23099 Villares, Los;Hombres;2014;2.985
23099 Villares, Los;Hombres;2013;3.025
23099 Villares, Los;Hombres;2012;2.979
23099 Villares, Los;Hombres;2011;2.904
23099 Villares, Los;Hombres;2010;2.888
23099 Villares, Los;Hombres;2009;2.876
23099 Villares, Los;Hombres;2008;2.824
23099 Villares, Los;Hombres;2007;2.708
23099 Villares, Los;Hombres;2006;2.654
23099 Villares, Los;Hombres;2005;2.638
23099 Villares, Los;Hombres;2004;2.596
23099 Villares, Los;Hombres;2003;2.583
23099 Villares, Los;Hombres;2002;2.505
23099 Villares, Los;Hombres;2001;2.389
23099 Villares, Los;Hombres;2000;2.424
23099 Villares, Los;Hombres;1999;2.448
23099 Villares, Los;Hombres;1998;2.434
23099 Villares, Los;Hombres;1997;""
23099 Villares, Los;Hombres;1996;2.462
23099 Villares, Los;Mujeres;2024;3.027
23099 Villares, Los;Mujeres;2023;3.020
23099 Villares, Los;Mujeres;2022;3.046
23099 Villares, Los;Mujeres;2021;3.039
23099 Villares, Los;Mujeres;2020;3.006
23099 Villares, Los;Mujeres;2019;3.010
23099 Villares, Los;Mujeres;2018;2.989
23099 Villares, Los;Mujeres;2017;3.006
23099 Villares, Los;Mujeres;2016;3.010
23099 Villares, Los;Mujeres;2015;2.999
23099 Villares, Los;Mujeres;2014;2.951
23099 Villares, Los;Mujeres;2013;2.988
23099 Villares, Los;Mujeres;2012;2.995
23099 Villares, Los;Mujeres;2011;2.967
23099 Villares, Los;Mujeres;2010;2.931
23099 Villares, Los;Mujeres;2009;2.907
23099 Villares, Los;Mujeres;2008;2.837
23099 Villares, Los;Mujeres;2007;2.723
23099 Villares, Los;Mujeres;2006;2.675
23099 Villares, Los;Mujeres;2005;2.651
23099 Villares, Los;Mujeres;2004;2.611
23099 Villares, Los;Mujeres;2003;2.581
23099 Villares, Los;Mujeres;2002;2.502
23099 Villares, Los;Mujeres;2001;2.383
23099 Villares, Los;Mujeres;2000;2.427
23099 Villares, Los;Mujeres;1999;2.430
23099 Villares, Los;Mujeres;1998;2.426
23099 Villares, Los;Mujeres;1997;""
23099 Villares, Los;Mujeres;1996;2.506
23101 Villarrodrigo;Total;2024;390
23101 Villarrodrigo;Total;2023;383
23101 Villarrodrigo;Total;2022;375
23101 Villarrodrigo;Total;2021;392
23101 Villarrodrigo;Total;2020;391
23101 Villarrodrigo;Total;2019;405
23101 Villarrodrigo;Total;2018;416
23101 Villarrodrigo;Total;2017;425
23101 Villarrodrigo;Total;2016;441
23101 Villarrodrigo;Total;2015;438
23101 Villarrodrigo;Total;2014;458
23101 Villarrodrigo;Total;2013;464
23101 Villarrodrigo;Total;2012;462
23101 Villarrodrigo;Total;2011;449
23101 Villarrodrigo;Total;2010;450
23101 Villarrodrigo;Total;2009;474
23101 Villarrodrigo;Total;2008;496
23101 Villarrodrigo;Total;2007;532
23101 Villarrodrigo;Total;2006;477
23101 Villarrodrigo;Total;2005;510
23101 Villarrodrigo;Total;2004;535
23101 Villarrodrigo;Total;2003;563
23101 Villarrodrigo;Total;2002;581
23101 Villarrodrigo;Total;2001;446
23101 Villarrodrigo;Total;2000;565
23101 Villarrodrigo;Total;1999;573
23101 Villarrodrigo;Total;1998;588
23101 Villarrodrigo;Total;1997;""
23101 Villarrodrigo;Total;1996;617
23101 Villarrodrigo;Hombres;2024;214
23101 Villarrodrigo;Hombres;2023;208
23101 Villarrodrigo;Hombres;2022;201
23101 Villarrodrigo;Hombres;2021;206
23101 Villarrodrigo;Hombres;2020;210
23101 Villarrodrigo;Hombres;2019;215
23101 Villarrodrigo;Hombres;2018;221
23101 Villarrodrigo;Hombres;2017;220
23101 Villarrodrigo;Hombres;2016;227
23101 Villarrodrigo;Hombres;2015;225
23101 Villarrodrigo;Hombres;2014;236
23101 Villarrodrigo;Hombres;2013;243
23101 Villarrodrigo;Hombres;2012;242
23101 Villarrodrigo;Hombres;2011;231
23101 Villarrodrigo;Hombres;2010;230
23101 Villarrodrigo;Hombres;2009;243
23101 Villarrodrigo;Hombres;2008;254
23101 Villarrodrigo;Hombres;2007;270
23101 Villarrodrigo;Hombres;2006;237
23101 Villarrodrigo;Hombres;2005;254
23101 Villarrodrigo;Hombres;2004;265
23101 Villarrodrigo;Hombres;2003;282
23101 Villarrodrigo;Hombres;2002;295
23101 Villarrodrigo;Hombres;2001;221
23101 Villarrodrigo;Hombres;2000;279
23101 Villarrodrigo;Hombres;1999;283
23101 Villarrodrigo;Hombres;1998;290
23101 Villarrodrigo;Hombres;1997;""
23101 Villarrodrigo;Hombres;1996;304
23101 Villarrodrigo;Mujeres;2024;176
23101 Villarrodrigo;Mujeres;2023;175
23101 Villarrodrigo;Mujeres;2022;174
23101 Villarrodrigo;Mujeres;2021;186
23101 Villarrodrigo;Mujeres;2020;181
23101 Villarrodrigo;Mujeres;2019;190
23101 Villarrodrigo;Mujeres;2018;195
23101 Villarrodrigo;Mujeres;2017;205
23101 Villarrodrigo;Mujeres;2016;214
23101 Villarrodrigo;Mujeres;2015;213
23101 Villarrodrigo;Mujeres;2014;222
23101 Villarrodrigo;Mujeres;2013;221
23101 Villarrodrigo;Mujeres;2012;220
23101 Villarrodrigo;Mujeres;2011;218
23101 Villarrodrigo;Mujeres;2010;220
23101 Villarrodrigo;Mujeres;2009;231
23101 Villarrodrigo;Mujeres;2008;242
23101 Villarrodrigo;Mujeres;2007;262
23101 Villarrodrigo;Mujeres;2006;240
23101 Villarrodrigo;Mujeres;2005;256
23101 Villarrodrigo;Mujeres;2004;270
23101 Villarrodrigo;Mujeres;2003;281
23101 Villarrodrigo;Mujeres;2002;286
23101 Villarrodrigo;Mujeres;2001;225
23101 Villarrodrigo;Mujeres;2000;286
23101 Villarrodrigo;Mujeres;1999;290
23101 Villarrodrigo;Mujeres;1998;298
23101 Villarrodrigo;Mujeres;1997;""
23101 Villarrodrigo;Mujeres;1996;313
23903 Villatorres;Total;2024;4.267
23903 Villatorres;Total;2023;4.261
23903 Villatorres;Total;2022;4.293
23903 Villatorres;Total;2021;4.311
23903 Villatorres;Total;2020;4.298
23903 Villatorres;Total;2019;4.316
23903 Villatorres;Total;2018;4.357
23903 Villatorres;Total;2017;4.389
23903 Villatorres;Total;2016;4.377
23903 Villatorres;Total;2015;4.412
23903 Villatorres;Total;2014;4.443
23903 Villatorres;Total;2013;4.472
23903 Villatorres;Total;2012;4.467
23903 Villatorres;Total;2011;4.431
23903 Villatorres;Total;2010;4.438
23903 Villatorres;Total;2009;4.445
23903 Villatorres;Total;2008;4.464
23903 Villatorres;Total;2007;4.392
23903 Villatorres;Total;2006;4.351
23903 Villatorres;Total;2005;4.324
23903 Villatorres;Total;2004;4.339
23903 Villatorres;Total;2003;4.333
23903 Villatorres;Total;2002;4.322
23903 Villatorres;Total;2001;4.336
23903 Villatorres;Total;2000;4.197
23903 Villatorres;Total;1999;4.539
23903 Villatorres;Total;1998;4.060
23903 Villatorres;Total;1997;""
23903 Villatorres;Total;1996;4.079
23903 Villatorres;Hombres;2024;2.187
23903 Villatorres;Hombres;2023;2.179
23903 Villatorres;Hombres;2022;2.194
23903 Villatorres;Hombres;2021;2.190
23903 Villatorres;Hombres;2020;2.175
23903 Villatorres;Hombres;2019;2.184
23903 Villatorres;Hombres;2018;2.215
23903 Villatorres;Hombres;2017;2.221
23903 Villatorres;Hombres;2016;2.216
23903 Villatorres;Hombres;2015;2.240
23903 Villatorres;Hombres;2014;2.260
23903 Villatorres;Hombres;2013;2.273
23903 Villatorres;Hombres;2012;2.275
23903 Villatorres;Hombres;2011;2.256
23903 Villatorres;Hombres;2010;2.255
23903 Villatorres;Hombres;2009;2.255
23903 Villatorres;Hombres;2008;2.312
23903 Villatorres;Hombres;2007;2.275
23903 Villatorres;Hombres;2006;2.262
23903 Villatorres;Hombres;2005;2.240
23903 Villatorres;Hombres;2004;2.251
23903 Villatorres;Hombres;2003;2.243
23903 Villatorres;Hombres;2002;2.216
23903 Villatorres;Hombres;2001;2.205
23903 Villatorres;Hombres;2000;2.123
23903 Villatorres;Hombres;1999;2.295
23903 Villatorres;Hombres;1998;2.018
23903 Villatorres;Hombres;1997;""
23903 Villatorres;Hombres;1996;2.027
23903 Villatorres;Mujeres;2024;2.080
23903 Villatorres;Mujeres;2023;2.082
23903 Villatorres;Mujeres;2022;2.099
23903 Villatorres;Mujeres;2021;2.121
23903 Villatorres;Mujeres;2020;2.123
23903 Villatorres;Mujeres;2019;2.132
23903 Villatorres;Mujeres;2018;2.142
23903 Villatorres;Mujeres;2017;2.168
23903 Villatorres;Mujeres;2016;2.161
23903 Villatorres;Mujeres;2015;2.172
23903 Villatorres;Mujeres;2014;2.183
23903 Villatorres;Mujeres;2013;2.199
23903 Villatorres;Mujeres;2012;2.192
23903 Villatorres;Mujeres;2011;2.175
23903 Villatorres;Mujeres;2010;2.183
23903 Villatorres;Mujeres;2009;2.190
23903 Villatorres;Mujeres;2008;2.152
23903 Villatorres;Mujeres;2007;2.117
23903 Villatorres;Mujeres;2006;2.089
23903 Villatorres;Mujeres;2005;2.084
23903 Villatorres;Mujeres;2004;2.088
23903 Villatorres;Mujeres;2003;2.090
23903 Villatorres;Mujeres;2002;2.106
23903 Villatorres;Mujeres;2001;2.131
23903 Villatorres;Mujeres;2000;2.074
23903 Villatorres;Mujeres;1999;2.244
23903 Villatorres;Mujeres;1998;2.042
23903 Villatorres;Mujeres;1997;""
23903 Villatorres;Mujeres;1996;2.052
23092 Úbeda;Total;2024;33.674
23092 Úbeda;Total;2023;33.810
23092 Úbeda;Total;2022;34.062
23092 Úbeda;Total;2021;34.208
23092 Úbeda;Total;2020;34.329
23092 Úbeda;Total;2019;34.345
23092 Úbeda;Total;2018;34.602
23092 Úbeda;Total;2017;34.733
23092 Úbeda;Total;2016;34.835
23092 Úbeda;Total;2015;34.930
23092 Úbeda;Total;2014;35.177
23092 Úbeda;Total;2013;35.514
23092 Úbeda;Total;2012;35.784
23092 Úbeda;Total;2011;35.866
23092 Úbeda;Total;2010;36.025
23092 Úbeda;Total;2009;35.649
23092 Úbeda;Total;2008;34.462
23092 Úbeda;Total;2007;34.347
23092 Úbeda;Total;2006;34.139
23092 Úbeda;Total;2005;33.993
23092 Úbeda;Total;2004;33.511
23092 Úbeda;Total;2003;33.347
23092 Úbeda;Total;2002;32.971
23092 Úbeda;Total;2001;32.764
23092 Úbeda;Total;2000;32.456
23092 Úbeda;Total;1999;32.739
23092 Úbeda;Total;1998;32.524
23092 Úbeda;Total;1997;""
23092 Úbeda;Total;1996;32.086
23092 Úbeda;Hombres;2024;16.380
23092 Úbeda;Hombres;2023;16.476
23092 Úbeda;Hombres;2022;16.656
23092 Úbeda;Hombres;2021;16.725
23092 Úbeda;Hombres;2020;16.790
23092 Úbeda;Hombres;2019;16.813
23092 Úbeda;Hombres;2018;16.960
23092 Úbeda;Hombres;2017;17.046
23092 Úbeda;Hombres;2016;17.095
23092 Úbeda;Hombres;2015;17.124
23092 Úbeda;Hombres;2014;17.242
23092 Úbeda;Hombres;2013;17.465
23092 Úbeda;Hombres;2012;17.638
23092 Úbeda;Hombres;2011;17.624
23092 Úbeda;Hombres;2010;17.674
23092 Úbeda;Hombres;2009;17.489
23092 Úbeda;Hombres;2008;16.870
23092 Úbeda;Hombres;2007;16.809
23092 Úbeda;Hombres;2006;16.694
23092 Úbeda;Hombres;2005;16.663
23092 Úbeda;Hombres;2004;16.434
23092 Úbeda;Hombres;2003;16.337
