Municipios;Sexo;Periodo;Total
14067 Villafranca de Córdoba;Hombres;1999;1.901
14067 Villafranca de Córdoba;Hombres;1998;1.928
14067 Villafranca de Córdoba;Hombres;1997;""
14067 Villafranca de Córdoba;Hombres;1996;1.949
14067 Villafranca de Córdoba;Mujeres;2024;2.403
14067 Villafranca de Córdoba;Mujeres;2023;2.391
14067 Villafranca de Córdoba;Mujeres;2022;2.378
14067 Villafranca de Córdoba;Mujeres;2021;2.390
14067 Villafranca de Córdoba;Mujeres;2020;2.371
14067 Villafranca de Córdoba;Mujeres;2019;2.385
14067 Villafranca de Córdoba;Mujeres;2018;2.380
14067 Villafranca de Córdoba;Mujeres;2017;2.398
14067 Villafranca de Córdoba;Mujeres;2016;2.404
14067 Villafranca de Córdoba;Mujeres;2015;2.382
14067 Villafranca de Córdoba;Mujeres;2014;2.377
14067 Villafranca de Córdoba;Mujeres;2013;2.363
14067 Villafranca de Córdoba;Mujeres;2012;2.349
14067 Villafranca de Córdoba;Mujeres;2011;2.308
14067 Villafranca de Córdoba;Mujeres;2010;2.273
14067 Villafranca de Córdoba;Mujeres;2009;2.220
14067 Villafranca de Córdoba;Mujeres;2008;2.148
14067 Villafranca de Córdoba;Mujeres;2007;2.062
14067 Villafranca de Córdoba;Mujeres;2006;1.995
14067 Villafranca de Córdoba;Mujeres;2005;1.907
14067 Villafranca de Córdoba;Mujeres;2004;1.833
14067 Villafranca de Córdoba;Mujeres;2003;1.801
14067 Villafranca de Córdoba;Mujeres;2002;1.803
14067 Villafranca de Córdoba;Mujeres;2001;1.780
14067 Villafranca de Córdoba;Mujeres;2000;1.751
14067 Villafranca de Córdoba;Mujeres;1999;1.785
14067 Villafranca de Córdoba;Mujeres;1998;1.820
14067 Villafranca de Córdoba;Mujeres;1997;""
14067 Villafranca de Córdoba;Mujeres;1996;1.828
14068 Villaharta;Total;2024;634
14068 Villaharta;Total;2023;628
14068 Villaharta;Total;2022;632
14068 Villaharta;Total;2021;640
14068 Villaharta;Total;2020;621
14068 Villaharta;Total;2019;619
14068 Villaharta;Total;2018;643
14068 Villaharta;Total;2017;662
14068 Villaharta;Total;2016;669
14068 Villaharta;Total;2015;703
14068 Villaharta;Total;2014;719
14068 Villaharta;Total;2013;751
14068 Villaharta;Total;2012;754
14068 Villaharta;Total;2011;766
14068 Villaharta;Total;2010;762
14068 Villaharta;Total;2009;743
14068 Villaharta;Total;2008;732
14068 Villaharta;Total;2007;716
14068 Villaharta;Total;2006;687
14068 Villaharta;Total;2005;637
14068 Villaharta;Total;2004;615
14068 Villaharta;Total;2003;626
14068 Villaharta;Total;2002;650
14068 Villaharta;Total;2001;656
14068 Villaharta;Total;2000;642
14068 Villaharta;Total;1999;640
14068 Villaharta;Total;1998;614
14068 Villaharta;Total;1997;""
14068 Villaharta;Total;1996;629
14068 Villaharta;Hombres;2024;305
14068 Villaharta;Hombres;2023;303
14068 Villaharta;Hombres;2022;308
14068 Villaharta;Hombres;2021;319
14068 Villaharta;Hombres;2020;304
14068 Villaharta;Hombres;2019;301
14068 Villaharta;Hombres;2018;314
14068 Villaharta;Hombres;2017;324
14068 Villaharta;Hombres;2016;325
14068 Villaharta;Hombres;2015;344
14068 Villaharta;Hombres;2014;361
14068 Villaharta;Hombres;2013;378
14068 Villaharta;Hombres;2012;378
14068 Villaharta;Hombres;2011;383
14068 Villaharta;Hombres;2010;385
14068 Villaharta;Hombres;2009;377
14068 Villaharta;Hombres;2008;365
14068 Villaharta;Hombres;2007;363
14068 Villaharta;Hombres;2006;355
14068 Villaharta;Hombres;2005;328
14068 Villaharta;Hombres;2004;311
14068 Villaharta;Hombres;2003;314
14068 Villaharta;Hombres;2002;327
14068 Villaharta;Hombres;2001;329
14068 Villaharta;Hombres;2000;322
14068 Villaharta;Hombres;1999;319
14068 Villaharta;Hombres;1998;309
14068 Villaharta;Hombres;1997;""
14068 Villaharta;Hombres;1996;313
14068 Villaharta;Mujeres;2024;329
14068 Villaharta;Mujeres;2023;325
14068 Villaharta;Mujeres;2022;324
14068 Villaharta;Mujeres;2021;321
14068 Villaharta;Mujeres;2020;317
14068 Villaharta;Mujeres;2019;318
14068 Villaharta;Mujeres;2018;329
14068 Villaharta;Mujeres;2017;338
14068 Villaharta;Mujeres;2016;344
14068 Villaharta;Mujeres;2015;359
14068 Villaharta;Mujeres;2014;358
14068 Villaharta;Mujeres;2013;373
14068 Villaharta;Mujeres;2012;376
14068 Villaharta;Mujeres;2011;383
14068 Villaharta;Mujeres;2010;377
14068 Villaharta;Mujeres;2009;366
14068 Villaharta;Mujeres;2008;367
14068 Villaharta;Mujeres;2007;353
14068 Villaharta;Mujeres;2006;332
14068 Villaharta;Mujeres;2005;309
14068 Villaharta;Mujeres;2004;304
14068 Villaharta;Mujeres;2003;312
14068 Villaharta;Mujeres;2002;323
14068 Villaharta;Mujeres;2001;327
14068 Villaharta;Mujeres;2000;320
14068 Villaharta;Mujeres;1999;321
14068 Villaharta;Mujeres;1998;305
14068 Villaharta;Mujeres;1997;""
14068 Villaharta;Mujeres;1996;316
14069 Villanueva de Córdoba;Total;2024;8.381
14069 Villanueva de Córdoba;Total;2023;8.460
14069 Villanueva de Córdoba;Total;2022;8.587
14069 Villanueva de Córdoba;Total;2021;8.662
14069 Villanueva de Córdoba;Total;2020;8.671
14069 Villanueva de Córdoba;Total;2019;8.729
14069 Villanueva de Córdoba;Total;2018;8.774
14069 Villanueva de Córdoba;Total;2017;8.886
14069 Villanueva de Córdoba;Total;2016;9.005
14069 Villanueva de Córdoba;Total;2015;9.141
14069 Villanueva de Córdoba;Total;2014;9.226
14069 Villanueva de Córdoba;Total;2013;9.326
14069 Villanueva de Córdoba;Total;2012;9.440
14069 Villanueva de Córdoba;Total;2011;9.521
14069 Villanueva de Córdoba;Total;2010;9.599
14069 Villanueva de Córdoba;Total;2009;9.663
14069 Villanueva de Córdoba;Total;2008;9.729
14069 Villanueva de Córdoba;Total;2007;9.720
14069 Villanueva de Córdoba;Total;2006;9.800
14069 Villanueva de Córdoba;Total;2005;9.719
14069 Villanueva de Córdoba;Total;2004;9.740
14069 Villanueva de Córdoba;Total;2003;9.263
14069 Villanueva de Córdoba;Total;2002;9.478
14069 Villanueva de Córdoba;Total;2001;9.649
14069 Villanueva de Córdoba;Total;2000;9.807
14069 Villanueva de Córdoba;Total;1999;9.957
14069 Villanueva de Córdoba;Total;1998;10.069
14069 Villanueva de Córdoba;Total;1997;""
14069 Villanueva de Córdoba;Total;1996;10.164
14069 Villanueva de Córdoba;Hombres;2024;4.147
14069 Villanueva de Córdoba;Hombres;2023;4.194
14069 Villanueva de Córdoba;Hombres;2022;4.252
14069 Villanueva de Córdoba;Hombres;2021;4.294
14069 Villanueva de Córdoba;Hombres;2020;4.309
14069 Villanueva de Córdoba;Hombres;2019;4.331
14069 Villanueva de Córdoba;Hombres;2018;4.340
14069 Villanueva de Córdoba;Hombres;2017;4.402
14069 Villanueva de Córdoba;Hombres;2016;4.447
14069 Villanueva de Córdoba;Hombres;2015;4.523
14069 Villanueva de Córdoba;Hombres;2014;4.577
14069 Villanueva de Córdoba;Hombres;2013;4.639
14069 Villanueva de Córdoba;Hombres;2012;4.699
14069 Villanueva de Córdoba;Hombres;2011;4.747
14069 Villanueva de Córdoba;Hombres;2010;4.772
14069 Villanueva de Córdoba;Hombres;2009;4.789
14069 Villanueva de Córdoba;Hombres;2008;4.823
14069 Villanueva de Córdoba;Hombres;2007;4.803
14069 Villanueva de Córdoba;Hombres;2006;4.847
14069 Villanueva de Córdoba;Hombres;2005;4.790
14069 Villanueva de Córdoba;Hombres;2004;4.784
14069 Villanueva de Córdoba;Hombres;2003;4.520
14069 Villanueva de Córdoba;Hombres;2002;4.620
14069 Villanueva de Córdoba;Hombres;2001;4.691
14069 Villanueva de Córdoba;Hombres;2000;4.768
14069 Villanueva de Córdoba;Hombres;1999;4.852
14069 Villanueva de Córdoba;Hombres;1998;4.913
14069 Villanueva de Córdoba;Hombres;1997;""
14069 Villanueva de Córdoba;Hombres;1996;4.960
14069 Villanueva de Córdoba;Mujeres;2024;4.234
14069 Villanueva de Córdoba;Mujeres;2023;4.266
14069 Villanueva de Córdoba;Mujeres;2022;4.335
14069 Villanueva de Córdoba;Mujeres;2021;4.368
14069 Villanueva de Córdoba;Mujeres;2020;4.362
14069 Villanueva de Córdoba;Mujeres;2019;4.398
14069 Villanueva de Córdoba;Mujeres;2018;4.434
14069 Villanueva de Córdoba;Mujeres;2017;4.484
14069 Villanueva de Córdoba;Mujeres;2016;4.558
14069 Villanueva de Córdoba;Mujeres;2015;4.618
14069 Villanueva de Córdoba;Mujeres;2014;4.649
14069 Villanueva de Córdoba;Mujeres;2013;4.687
14069 Villanueva de Córdoba;Mujeres;2012;4.741
14069 Villanueva de Córdoba;Mujeres;2011;4.774
14069 Villanueva de Córdoba;Mujeres;2010;4.827
14069 Villanueva de Córdoba;Mujeres;2009;4.874
14069 Villanueva de Córdoba;Mujeres;2008;4.906
14069 Villanueva de Córdoba;Mujeres;2007;4.917
14069 Villanueva de Córdoba;Mujeres;2006;4.953
14069 Villanueva de Córdoba;Mujeres;2005;4.929
14069 Villanueva de Córdoba;Mujeres;2004;4.956
14069 Villanueva de Córdoba;Mujeres;2003;4.743
14069 Villanueva de Córdoba;Mujeres;2002;4.858
14069 Villanueva de Córdoba;Mujeres;2001;4.958
14069 Villanueva de Córdoba;Mujeres;2000;5.039
14069 Villanueva de Córdoba;Mujeres;1999;5.105
14069 Villanueva de Córdoba;Mujeres;1998;5.156
14069 Villanueva de Córdoba;Mujeres;1997;""
14069 Villanueva de Córdoba;Mujeres;1996;5.204
14070 Villanueva del Duque;Total;2024;1.404
14070 Villanueva del Duque;Total;2023;1.406
14070 Villanueva del Duque;Total;2022;1.431
14070 Villanueva del Duque;Total;2021;1.451
14070 Villanueva del Duque;Total;2020;1.448
14070 Villanueva del Duque;Total;2019;1.461
14070 Villanueva del Duque;Total;2018;1.494
14070 Villanueva del Duque;Total;2017;1.504
14070 Villanueva del Duque;Total;2016;1.520
14070 Villanueva del Duque;Total;2015;1.553
14070 Villanueva del Duque;Total;2014;1.580
14070 Villanueva del Duque;Total;2013;1.582
14070 Villanueva del Duque;Total;2012;1.611
14070 Villanueva del Duque;Total;2011;1.646
14070 Villanueva del Duque;Total;2010;1.618
14070 Villanueva del Duque;Total;2009;1.637
14070 Villanueva del Duque;Total;2008;1.649
14070 Villanueva del Duque;Total;2007;1.652
14070 Villanueva del Duque;Total;2006;1.666
14070 Villanueva del Duque;Total;2005;1.694
14070 Villanueva del Duque;Total;2004;1.689
14070 Villanueva del Duque;Total;2003;1.711
14070 Villanueva del Duque;Total;2002;1.743
14070 Villanueva del Duque;Total;2001;1.786
14070 Villanueva del Duque;Total;2000;1.808
14070 Villanueva del Duque;Total;1999;1.825
14070 Villanueva del Duque;Total;1998;1.833
14070 Villanueva del Duque;Total;1997;""
14070 Villanueva del Duque;Total;1996;1.895
14070 Villanueva del Duque;Hombres;2024;698
14070 Villanueva del Duque;Hombres;2023;710
14070 Villanueva del Duque;Hombres;2022;721
14070 Villanueva del Duque;Hombres;2021;734
14070 Villanueva del Duque;Hombres;2020;739
14070 Villanueva del Duque;Hombres;2019;743
14070 Villanueva del Duque;Hombres;2018;753
14070 Villanueva del Duque;Hombres;2017;753
14070 Villanueva del Duque;Hombres;2016;763
14070 Villanueva del Duque;Hombres;2015;777
14070 Villanueva del Duque;Hombres;2014;796
14070 Villanueva del Duque;Hombres;2013;796
14070 Villanueva del Duque;Hombres;2012;798
14070 Villanueva del Duque;Hombres;2011;819
14070 Villanueva del Duque;Hombres;2010;802
14070 Villanueva del Duque;Hombres;2009;805
14070 Villanueva del Duque;Hombres;2008;803
14070 Villanueva del Duque;Hombres;2007;800
14070 Villanueva del Duque;Hombres;2006;807
14070 Villanueva del Duque;Hombres;2005;818
14070 Villanueva del Duque;Hombres;2004;808
14070 Villanueva del Duque;Hombres;2003;816
14070 Villanueva del Duque;Hombres;2002;827
14070 Villanueva del Duque;Hombres;2001;836
14070 Villanueva del Duque;Hombres;2000;843
14070 Villanueva del Duque;Hombres;1999;852
14070 Villanueva del Duque;Hombres;1998;854
14070 Villanueva del Duque;Hombres;1997;""
14070 Villanueva del Duque;Hombres;1996;885
14070 Villanueva del Duque;Mujeres;2024;706
14070 Villanueva del Duque;Mujeres;2023;696
14070 Villanueva del Duque;Mujeres;2022;710
14070 Villanueva del Duque;Mujeres;2021;717
14070 Villanueva del Duque;Mujeres;2020;709
14070 Villanueva del Duque;Mujeres;2019;718
14070 Villanueva del Duque;Mujeres;2018;741
14070 Villanueva del Duque;Mujeres;2017;751
14070 Villanueva del Duque;Mujeres;2016;757
14070 Villanueva del Duque;Mujeres;2015;776
14070 Villanueva del Duque;Mujeres;2014;784
14070 Villanueva del Duque;Mujeres;2013;786
14070 Villanueva del Duque;Mujeres;2012;813
14070 Villanueva del Duque;Mujeres;2011;827
14070 Villanueva del Duque;Mujeres;2010;816
14070 Villanueva del Duque;Mujeres;2009;832
14070 Villanueva del Duque;Mujeres;2008;846
14070 Villanueva del Duque;Mujeres;2007;852
14070 Villanueva del Duque;Mujeres;2006;859
14070 Villanueva del Duque;Mujeres;2005;876
14070 Villanueva del Duque;Mujeres;2004;881
14070 Villanueva del Duque;Mujeres;2003;895
14070 Villanueva del Duque;Mujeres;2002;916
14070 Villanueva del Duque;Mujeres;2001;950
14070 Villanueva del Duque;Mujeres;2000;965
14070 Villanueva del Duque;Mujeres;1999;973
14070 Villanueva del Duque;Mujeres;1998;979
14070 Villanueva del Duque;Mujeres;1997;""
14070 Villanueva del Duque;Mujeres;1996;1.010
14071 Villanueva del Rey;Total;2024;1.014
14071 Villanueva del Rey;Total;2023;1.000
14071 Villanueva del Rey;Total;2022;1.007
14071 Villanueva del Rey;Total;2021;997
14071 Villanueva del Rey;Total;2020;1.015
14071 Villanueva del Rey;Total;2019;1.046
14071 Villanueva del Rey;Total;2018;1.068
14071 Villanueva del Rey;Total;2017;1.081
14071 Villanueva del Rey;Total;2016;1.088
14071 Villanueva del Rey;Total;2015;1.096
14071 Villanueva del Rey;Total;2014;1.122
14071 Villanueva del Rey;Total;2013;1.134
14071 Villanueva del Rey;Total;2012;1.167
14071 Villanueva del Rey;Total;2011;1.183
14071 Villanueva del Rey;Total;2010;1.206
14071 Villanueva del Rey;Total;2009;1.204
14071 Villanueva del Rey;Total;2008;1.207
14071 Villanueva del Rey;Total;2007;1.217
14071 Villanueva del Rey;Total;2006;1.224
14071 Villanueva del Rey;Total;2005;1.223
14071 Villanueva del Rey;Total;2004;1.232
14071 Villanueva del Rey;Total;2003;1.242
14071 Villanueva del Rey;Total;2002;1.237
14071 Villanueva del Rey;Total;2001;1.235
14071 Villanueva del Rey;Total;2000;1.258
14071 Villanueva del Rey;Total;1999;1.268
14071 Villanueva del Rey;Total;1998;1.241
14071 Villanueva del Rey;Total;1997;""
14071 Villanueva del Rey;Total;1996;1.259
14071 Villanueva del Rey;Hombres;2024;487
14071 Villanueva del Rey;Hombres;2023;487
14071 Villanueva del Rey;Hombres;2022;492
14071 Villanueva del Rey;Hombres;2021;496
14071 Villanueva del Rey;Hombres;2020;496
14071 Villanueva del Rey;Hombres;2019;513
14071 Villanueva del Rey;Hombres;2018;520
14071 Villanueva del Rey;Hombres;2017;533
14071 Villanueva del Rey;Hombres;2016;540
14071 Villanueva del Rey;Hombres;2015;550
14071 Villanueva del Rey;Hombres;2014;562
14071 Villanueva del Rey;Hombres;2013;574
14071 Villanueva del Rey;Hombres;2012;589
14071 Villanueva del Rey;Hombres;2011;603
14071 Villanueva del Rey;Hombres;2010;611
14071 Villanueva del Rey;Hombres;2009;606
14071 Villanueva del Rey;Hombres;2008;607
14071 Villanueva del Rey;Hombres;2007;620
14071 Villanueva del Rey;Hombres;2006;624
14071 Villanueva del Rey;Hombres;2005;625
14071 Villanueva del Rey;Hombres;2004;628
14071 Villanueva del Rey;Hombres;2003;633
14071 Villanueva del Rey;Hombres;2002;635
14071 Villanueva del Rey;Hombres;2001;629
14071 Villanueva del Rey;Hombres;2000;640
14071 Villanueva del Rey;Hombres;1999;648
14071 Villanueva del Rey;Hombres;1998;642
14071 Villanueva del Rey;Hombres;1997;""
14071 Villanueva del Rey;Hombres;1996;654
14071 Villanueva del Rey;Mujeres;2024;527
14071 Villanueva del Rey;Mujeres;2023;513
14071 Villanueva del Rey;Mujeres;2022;515
14071 Villanueva del Rey;Mujeres;2021;501
14071 Villanueva del Rey;Mujeres;2020;519
14071 Villanueva del Rey;Mujeres;2019;533
14071 Villanueva del Rey;Mujeres;2018;548
14071 Villanueva del Rey;Mujeres;2017;548
14071 Villanueva del Rey;Mujeres;2016;548
14071 Villanueva del Rey;Mujeres;2015;546
14071 Villanueva del Rey;Mujeres;2014;560
14071 Villanueva del Rey;Mujeres;2013;560
14071 Villanueva del Rey;Mujeres;2012;578
14071 Villanueva del Rey;Mujeres;2011;580
14071 Villanueva del Rey;Mujeres;2010;595
14071 Villanueva del Rey;Mujeres;2009;598
14071 Villanueva del Rey;Mujeres;2008;600
14071 Villanueva del Rey;Mujeres;2007;597
14071 Villanueva del Rey;Mujeres;2006;600
14071 Villanueva del Rey;Mujeres;2005;598
14071 Villanueva del Rey;Mujeres;2004;604
14071 Villanueva del Rey;Mujeres;2003;609
14071 Villanueva del Rey;Mujeres;2002;602
14071 Villanueva del Rey;Mujeres;2001;606
14071 Villanueva del Rey;Mujeres;2000;618
14071 Villanueva del Rey;Mujeres;1999;620
14071 Villanueva del Rey;Mujeres;1998;599
14071 Villanueva del Rey;Mujeres;1997;""
14071 Villanueva del Rey;Mujeres;1996;605
14072 Villaralto;Total;2024;1.075
14072 Villaralto;Total;2023;1.088
14072 Villaralto;Total;2022;1.111
14072 Villaralto;Total;2021;1.102
14072 Villaralto;Total;2020;1.118
14072 Villaralto;Total;2019;1.131
14072 Villaralto;Total;2018;1.154
14072 Villaralto;Total;2017;1.171
14072 Villaralto;Total;2016;1.196
14072 Villaralto;Total;2015;1.238
14072 Villaralto;Total;2014;1.264
14072 Villaralto;Total;2013;1.262
14072 Villaralto;Total;2012;1.282
14072 Villaralto;Total;2011;1.303
14072 Villaralto;Total;2010;1.315
14072 Villaralto;Total;2009;1.332
14072 Villaralto;Total;2008;1.343
14072 Villaralto;Total;2007;1.356
14072 Villaralto;Total;2006;1.350
14072 Villaralto;Total;2005;1.385
14072 Villaralto;Total;2004;1.425
14072 Villaralto;Total;2003;1.458
14072 Villaralto;Total;2002;1.484
14072 Villaralto;Total;2001;1.510
14072 Villaralto;Total;2000;1.526
14072 Villaralto;Total;1999;1.533
14072 Villaralto;Total;1998;1.559
14072 Villaralto;Total;1997;""
14072 Villaralto;Total;1996;1.597
14072 Villaralto;Hombres;2024;549
14072 Villaralto;Hombres;2023;550
14072 Villaralto;Hombres;2022;557
14072 Villaralto;Hombres;2021;557
14072 Villaralto;Hombres;2020;566
14072 Villaralto;Hombres;2019;569
14072 Villaralto;Hombres;2018;577
14072 Villaralto;Hombres;2017;585
14072 Villaralto;Hombres;2016;591
14072 Villaralto;Hombres;2015;608
14072 Villaralto;Hombres;2014;623
14072 Villaralto;Hombres;2013;617
14072 Villaralto;Hombres;2012;624
14072 Villaralto;Hombres;2011;636
14072 Villaralto;Hombres;2010;645
14072 Villaralto;Hombres;2009;655
14072 Villaralto;Hombres;2008;668
14072 Villaralto;Hombres;2007;672
14072 Villaralto;Hombres;2006;664
14072 Villaralto;Hombres;2005;678
14072 Villaralto;Hombres;2004;693
14072 Villaralto;Hombres;2003;699
14072 Villaralto;Hombres;2002;715
14072 Villaralto;Hombres;2001;727
14072 Villaralto;Hombres;2000;732
14072 Villaralto;Hombres;1999;743
14072 Villaralto;Hombres;1998;750
14072 Villaralto;Hombres;1997;""
14072 Villaralto;Hombres;1996;771
14072 Villaralto;Mujeres;2024;526
14072 Villaralto;Mujeres;2023;538
14072 Villaralto;Mujeres;2022;554
14072 Villaralto;Mujeres;2021;545
14072 Villaralto;Mujeres;2020;552
14072 Villaralto;Mujeres;2019;562
14072 Villaralto;Mujeres;2018;577
14072 Villaralto;Mujeres;2017;586
14072 Villaralto;Mujeres;2016;605
14072 Villaralto;Mujeres;2015;630
14072 Villaralto;Mujeres;2014;641
14072 Villaralto;Mujeres;2013;645
14072 Villaralto;Mujeres;2012;658
14072 Villaralto;Mujeres;2011;667
14072 Villaralto;Mujeres;2010;670
14072 Villaralto;Mujeres;2009;677
14072 Villaralto;Mujeres;2008;675
14072 Villaralto;Mujeres;2007;684
14072 Villaralto;Mujeres;2006;686
14072 Villaralto;Mujeres;2005;707
14072 Villaralto;Mujeres;2004;732
14072 Villaralto;Mujeres;2003;759
14072 Villaralto;Mujeres;2002;769
14072 Villaralto;Mujeres;2001;783
14072 Villaralto;Mujeres;2000;794
14072 Villaralto;Mujeres;1999;790
14072 Villaralto;Mujeres;1998;809
14072 Villaralto;Mujeres;1997;""
14072 Villaralto;Mujeres;1996;826
14073 Villaviciosa de Córdoba;Total;2024;3.064
14073 Villaviciosa de Córdoba;Total;2023;3.085
14073 Villaviciosa de Córdoba;Total;2022;3.160
14073 Villaviciosa de Córdoba;Total;2021;3.191
14073 Villaviciosa de Córdoba;Total;2020;3.200
14073 Villaviciosa de Córdoba;Total;2019;3.229
14073 Villaviciosa de Córdoba;Total;2018;3.298
14073 Villaviciosa de Córdoba;Total;2017;3.347
14073 Villaviciosa de Córdoba;Total;2016;3.374
14073 Villaviciosa de Córdoba;Total;2015;3.443
14073 Villaviciosa de Córdoba;Total;2014;3.478
14073 Villaviciosa de Córdoba;Total;2013;3.511
14073 Villaviciosa de Córdoba;Total;2012;3.514
14073 Villaviciosa de Córdoba;Total;2011;3.525
14073 Villaviciosa de Córdoba;Total;2010;3.556
14073 Villaviciosa de Córdoba;Total;2009;3.558
14073 Villaviciosa de Córdoba;Total;2008;3.569
14073 Villaviciosa de Córdoba;Total;2007;3.587
14073 Villaviciosa de Córdoba;Total;2006;3.601
14073 Villaviciosa de Córdoba;Total;2005;3.657
14073 Villaviciosa de Córdoba;Total;2004;3.667
14073 Villaviciosa de Córdoba;Total;2003;3.679
14073 Villaviciosa de Córdoba;Total;2002;3.774
14073 Villaviciosa de Córdoba;Total;2001;3.783
14073 Villaviciosa de Córdoba;Total;2000;3.854
14073 Villaviciosa de Córdoba;Total;1999;3.877
14073 Villaviciosa de Córdoba;Total;1998;3.832
14073 Villaviciosa de Córdoba;Total;1997;""
14073 Villaviciosa de Córdoba;Total;1996;3.911
14073 Villaviciosa de Córdoba;Hombres;2024;1.566
14073 Villaviciosa de Córdoba;Hombres;2023;1.573
14073 Villaviciosa de Córdoba;Hombres;2022;1.617
14073 Villaviciosa de Córdoba;Hombres;2021;1.636
14073 Villaviciosa de Córdoba;Hombres;2020;1.640
14073 Villaviciosa de Córdoba;Hombres;2019;1.663
14073 Villaviciosa de Córdoba;Hombres;2018;1.700
