Municipios;Sexo;Periodo;Total
39030 Guriezo;Mujeres;2024;1.170
39030 Guriezo;Mujeres;2023;1.167
39030 Guriezo;Mujeres;2022;1.150
39030 Guriezo;Mujeres;2021;1.153
39030 Guriezo;Mujeres;2020;1.121
39030 Guriezo;Mujeres;2019;1.136
39030 Guriezo;Mujeres;2018;1.143
39030 Guriezo;Mujeres;2017;1.148
39030 Guriezo;Mujeres;2016;1.149
39030 Guriezo;Mujeres;2015;1.143
39030 Guriezo;Mujeres;2014;1.148
39030 Guriezo;Mujeres;2013;1.182
39030 Guriezo;Mujeres;2012;1.181
39030 Guriezo;Mujeres;2011;1.167
39030 Guriezo;Mujeres;2010;1.139
39030 Guriezo;Mujeres;2009;1.105
39030 Guriezo;Mujeres;2008;1.067
39030 Guriezo;Mujeres;2007;1.007
39030 Guriezo;Mujeres;2006;997
39030 Guriezo;Mujeres;2005;947
39030 Guriezo;Mujeres;2004;939
39030 Guriezo;Mujeres;2003;887
39030 Guriezo;Mujeres;2002;853
39030 Guriezo;Mujeres;2001;841
39030 Guriezo;Mujeres;2000;824
39030 Guriezo;Mujeres;1999;821
39030 Guriezo;Mujeres;1998;812
39030 Guriezo;Mujeres;1997;""
39030 Guriezo;Mujeres;1996;826
39031 Hazas de Cesto;Total;2024;1.867
39031 Hazas de Cesto;Total;2023;1.782
39031 Hazas de Cesto;Total;2022;1.697
39031 Hazas de Cesto;Total;2021;1.644
39031 Hazas de Cesto;Total;2020;1.580
39031 Hazas de Cesto;Total;2019;1.569
39031 Hazas de Cesto;Total;2018;1.541
39031 Hazas de Cesto;Total;2017;1.550
39031 Hazas de Cesto;Total;2016;1.522
39031 Hazas de Cesto;Total;2015;1.520
39031 Hazas de Cesto;Total;2014;1.524
39031 Hazas de Cesto;Total;2013;1.538
39031 Hazas de Cesto;Total;2012;1.526
39031 Hazas de Cesto;Total;2011;1.516
39031 Hazas de Cesto;Total;2010;1.484
39031 Hazas de Cesto;Total;2009;1.420
39031 Hazas de Cesto;Total;2008;1.347
39031 Hazas de Cesto;Total;2007;1.281
39031 Hazas de Cesto;Total;2006;1.254
39031 Hazas de Cesto;Total;2005;1.285
39031 Hazas de Cesto;Total;2004;1.275
39031 Hazas de Cesto;Total;2003;1.268
39031 Hazas de Cesto;Total;2002;1.247
39031 Hazas de Cesto;Total;2001;1.248
39031 Hazas de Cesto;Total;2000;1.260
39031 Hazas de Cesto;Total;1999;1.261
39031 Hazas de Cesto;Total;1998;1.280
39031 Hazas de Cesto;Total;1997;""
39031 Hazas de Cesto;Total;1996;1.274
39031 Hazas de Cesto;Hombres;2024;915
39031 Hazas de Cesto;Hombres;2023;879
39031 Hazas de Cesto;Hombres;2022;842
39031 Hazas de Cesto;Hombres;2021;802
39031 Hazas de Cesto;Hombres;2020;780
39031 Hazas de Cesto;Hombres;2019;773
39031 Hazas de Cesto;Hombres;2018;773
39031 Hazas de Cesto;Hombres;2017;785
39031 Hazas de Cesto;Hombres;2016;768
39031 Hazas de Cesto;Hombres;2015;767
39031 Hazas de Cesto;Hombres;2014;773
39031 Hazas de Cesto;Hombres;2013;780
39031 Hazas de Cesto;Hombres;2012;789
39031 Hazas de Cesto;Hombres;2011;778
39031 Hazas de Cesto;Hombres;2010;755
39031 Hazas de Cesto;Hombres;2009;724
39031 Hazas de Cesto;Hombres;2008;689
39031 Hazas de Cesto;Hombres;2007;653
39031 Hazas de Cesto;Hombres;2006;638
39031 Hazas de Cesto;Hombres;2005;651
39031 Hazas de Cesto;Hombres;2004;642
39031 Hazas de Cesto;Hombres;2003;635
39031 Hazas de Cesto;Hombres;2002;633
39031 Hazas de Cesto;Hombres;2001;640
39031 Hazas de Cesto;Hombres;2000;646
39031 Hazas de Cesto;Hombres;1999;637
39031 Hazas de Cesto;Hombres;1998;643
39031 Hazas de Cesto;Hombres;1997;""
39031 Hazas de Cesto;Hombres;1996;642
39031 Hazas de Cesto;Mujeres;2024;952
39031 Hazas de Cesto;Mujeres;2023;903
39031 Hazas de Cesto;Mujeres;2022;855
39031 Hazas de Cesto;Mujeres;2021;842
39031 Hazas de Cesto;Mujeres;2020;800
39031 Hazas de Cesto;Mujeres;2019;796
39031 Hazas de Cesto;Mujeres;2018;768
39031 Hazas de Cesto;Mujeres;2017;765
39031 Hazas de Cesto;Mujeres;2016;754
39031 Hazas de Cesto;Mujeres;2015;753
39031 Hazas de Cesto;Mujeres;2014;751
39031 Hazas de Cesto;Mujeres;2013;758
39031 Hazas de Cesto;Mujeres;2012;737
39031 Hazas de Cesto;Mujeres;2011;738
39031 Hazas de Cesto;Mujeres;2010;729
39031 Hazas de Cesto;Mujeres;2009;696
39031 Hazas de Cesto;Mujeres;2008;658
39031 Hazas de Cesto;Mujeres;2007;628
39031 Hazas de Cesto;Mujeres;2006;616
39031 Hazas de Cesto;Mujeres;2005;634
39031 Hazas de Cesto;Mujeres;2004;633
39031 Hazas de Cesto;Mujeres;2003;633
39031 Hazas de Cesto;Mujeres;2002;614
39031 Hazas de Cesto;Mujeres;2001;608
39031 Hazas de Cesto;Mujeres;2000;614
39031 Hazas de Cesto;Mujeres;1999;624
39031 Hazas de Cesto;Mujeres;1998;637
39031 Hazas de Cesto;Mujeres;1997;""
39031 Hazas de Cesto;Mujeres;1996;632
39032 Hermandad de Campoo de Suso;Total;2024;1.616
39032 Hermandad de Campoo de Suso;Total;2023;1.588
39032 Hermandad de Campoo de Suso;Total;2022;1.601
39032 Hermandad de Campoo de Suso;Total;2021;1.604
39032 Hermandad de Campoo de Suso;Total;2020;1.588
39032 Hermandad de Campoo de Suso;Total;2019;1.603
39032 Hermandad de Campoo de Suso;Total;2018;1.627
39032 Hermandad de Campoo de Suso;Total;2017;1.612
39032 Hermandad de Campoo de Suso;Total;2016;1.643
39032 Hermandad de Campoo de Suso;Total;2015;1.679
39032 Hermandad de Campoo de Suso;Total;2014;1.687
39032 Hermandad de Campoo de Suso;Total;2013;1.744
39032 Hermandad de Campoo de Suso;Total;2012;1.756
39032 Hermandad de Campoo de Suso;Total;2011;1.784
39032 Hermandad de Campoo de Suso;Total;2010;1.809
39032 Hermandad de Campoo de Suso;Total;2009;1.855
39032 Hermandad de Campoo de Suso;Total;2008;1.931
39032 Hermandad de Campoo de Suso;Total;2007;1.949
39032 Hermandad de Campoo de Suso;Total;2006;1.946
39032 Hermandad de Campoo de Suso;Total;2005;1.944
39032 Hermandad de Campoo de Suso;Total;2004;1.921
39032 Hermandad de Campoo de Suso;Total;2003;1.923
39032 Hermandad de Campoo de Suso;Total;2002;1.918
39032 Hermandad de Campoo de Suso;Total;2001;1.893
39032 Hermandad de Campoo de Suso;Total;2000;1.895
39032 Hermandad de Campoo de Suso;Total;1999;1.863
39032 Hermandad de Campoo de Suso;Total;1998;1.856
39032 Hermandad de Campoo de Suso;Total;1997;""
39032 Hermandad de Campoo de Suso;Total;1996;1.863
39032 Hermandad de Campoo de Suso;Hombres;2024;897
39032 Hermandad de Campoo de Suso;Hombres;2023;874
39032 Hermandad de Campoo de Suso;Hombres;2022;883
39032 Hermandad de Campoo de Suso;Hombres;2021;887
39032 Hermandad de Campoo de Suso;Hombres;2020;884
39032 Hermandad de Campoo de Suso;Hombres;2019;894
39032 Hermandad de Campoo de Suso;Hombres;2018;899
39032 Hermandad de Campoo de Suso;Hombres;2017;886
39032 Hermandad de Campoo de Suso;Hombres;2016;895
39032 Hermandad de Campoo de Suso;Hombres;2015;913
39032 Hermandad de Campoo de Suso;Hombres;2014;920
39032 Hermandad de Campoo de Suso;Hombres;2013;945
39032 Hermandad de Campoo de Suso;Hombres;2012;954
39032 Hermandad de Campoo de Suso;Hombres;2011;962
39032 Hermandad de Campoo de Suso;Hombres;2010;991
39032 Hermandad de Campoo de Suso;Hombres;2009;1.014
39032 Hermandad de Campoo de Suso;Hombres;2008;1.061
39032 Hermandad de Campoo de Suso;Hombres;2007;1.074
39032 Hermandad de Campoo de Suso;Hombres;2006;1.075
39032 Hermandad de Campoo de Suso;Hombres;2005;1.071
39032 Hermandad de Campoo de Suso;Hombres;2004;1.059
39032 Hermandad de Campoo de Suso;Hombres;2003;1.050
39032 Hermandad de Campoo de Suso;Hombres;2002;1.039
39032 Hermandad de Campoo de Suso;Hombres;2001;1.024
39032 Hermandad de Campoo de Suso;Hombres;2000;1.026
39032 Hermandad de Campoo de Suso;Hombres;1999;1.003
39032 Hermandad de Campoo de Suso;Hombres;1998;998
39032 Hermandad de Campoo de Suso;Hombres;1997;""
39032 Hermandad de Campoo de Suso;Hombres;1996;991
39032 Hermandad de Campoo de Suso;Mujeres;2024;719
39032 Hermandad de Campoo de Suso;Mujeres;2023;714
39032 Hermandad de Campoo de Suso;Mujeres;2022;718
39032 Hermandad de Campoo de Suso;Mujeres;2021;717
39032 Hermandad de Campoo de Suso;Mujeres;2020;704
39032 Hermandad de Campoo de Suso;Mujeres;2019;709
39032 Hermandad de Campoo de Suso;Mujeres;2018;728
39032 Hermandad de Campoo de Suso;Mujeres;2017;726
39032 Hermandad de Campoo de Suso;Mujeres;2016;748
39032 Hermandad de Campoo de Suso;Mujeres;2015;766
39032 Hermandad de Campoo de Suso;Mujeres;2014;767
39032 Hermandad de Campoo de Suso;Mujeres;2013;799
39032 Hermandad de Campoo de Suso;Mujeres;2012;802
39032 Hermandad de Campoo de Suso;Mujeres;2011;822
39032 Hermandad de Campoo de Suso;Mujeres;2010;818
39032 Hermandad de Campoo de Suso;Mujeres;2009;841
39032 Hermandad de Campoo de Suso;Mujeres;2008;870
39032 Hermandad de Campoo de Suso;Mujeres;2007;875
39032 Hermandad de Campoo de Suso;Mujeres;2006;871
39032 Hermandad de Campoo de Suso;Mujeres;2005;873
39032 Hermandad de Campoo de Suso;Mujeres;2004;862
39032 Hermandad de Campoo de Suso;Mujeres;2003;873
39032 Hermandad de Campoo de Suso;Mujeres;2002;879
39032 Hermandad de Campoo de Suso;Mujeres;2001;869
39032 Hermandad de Campoo de Suso;Mujeres;2000;869
39032 Hermandad de Campoo de Suso;Mujeres;1999;860
39032 Hermandad de Campoo de Suso;Mujeres;1998;858
39032 Hermandad de Campoo de Suso;Mujeres;1997;""
39032 Hermandad de Campoo de Suso;Mujeres;1996;872
39033 Herrerías;Total;2024;581
39033 Herrerías;Total;2023;600
39033 Herrerías;Total;2022;594
39033 Herrerías;Total;2021;589
39033 Herrerías;Total;2020;587
39033 Herrerías;Total;2019;605
39033 Herrerías;Total;2018;609
39033 Herrerías;Total;2017;623
39033 Herrerías;Total;2016;641
39033 Herrerías;Total;2015;657
39033 Herrerías;Total;2014;648
39033 Herrerías;Total;2013;652
39033 Herrerías;Total;2012;639
39033 Herrerías;Total;2011;641
39033 Herrerías;Total;2010;649
39033 Herrerías;Total;2009;652
39033 Herrerías;Total;2008;669
39033 Herrerías;Total;2007;685
39033 Herrerías;Total;2006;700
39033 Herrerías;Total;2005;715
39033 Herrerías;Total;2004;720
39033 Herrerías;Total;2003;731
39033 Herrerías;Total;2002;742
39033 Herrerías;Total;2001;773
39033 Herrerías;Total;2000;786
39033 Herrerías;Total;1999;798
39033 Herrerías;Total;1998;744
39033 Herrerías;Total;1997;""
39033 Herrerías;Total;1996;754
39033 Herrerías;Hombres;2024;326
39033 Herrerías;Hombres;2023;339
39033 Herrerías;Hombres;2022;336
39033 Herrerías;Hombres;2021;328
39033 Herrerías;Hombres;2020;329
39033 Herrerías;Hombres;2019;341
39033 Herrerías;Hombres;2018;344
39033 Herrerías;Hombres;2017;347
39033 Herrerías;Hombres;2016;358
39033 Herrerías;Hombres;2015;373
39033 Herrerías;Hombres;2014;365
39033 Herrerías;Hombres;2013;363
39033 Herrerías;Hombres;2012;360
39033 Herrerías;Hombres;2011;359
39033 Herrerías;Hombres;2010;364
39033 Herrerías;Hombres;2009;363
39033 Herrerías;Hombres;2008;383
39033 Herrerías;Hombres;2007;387
39033 Herrerías;Hombres;2006;393
39033 Herrerías;Hombres;2005;405
39033 Herrerías;Hombres;2004;414
39033 Herrerías;Hombres;2003;415
39033 Herrerías;Hombres;2002;415
39033 Herrerías;Hombres;2001;428
39033 Herrerías;Hombres;2000;435
39033 Herrerías;Hombres;1999;435
39033 Herrerías;Hombres;1998;413
39033 Herrerías;Hombres;1997;""
39033 Herrerías;Hombres;1996;411
39033 Herrerías;Mujeres;2024;255
39033 Herrerías;Mujeres;2023;261
39033 Herrerías;Mujeres;2022;258
39033 Herrerías;Mujeres;2021;261
39033 Herrerías;Mujeres;2020;258
39033 Herrerías;Mujeres;2019;264
39033 Herrerías;Mujeres;2018;265
39033 Herrerías;Mujeres;2017;276
39033 Herrerías;Mujeres;2016;283
39033 Herrerías;Mujeres;2015;284
39033 Herrerías;Mujeres;2014;283
39033 Herrerías;Mujeres;2013;289
39033 Herrerías;Mujeres;2012;279
39033 Herrerías;Mujeres;2011;282
39033 Herrerías;Mujeres;2010;285
39033 Herrerías;Mujeres;2009;289
39033 Herrerías;Mujeres;2008;286
39033 Herrerías;Mujeres;2007;298
39033 Herrerías;Mujeres;2006;307
39033 Herrerías;Mujeres;2005;310
39033 Herrerías;Mujeres;2004;306
39033 Herrerías;Mujeres;2003;316
39033 Herrerías;Mujeres;2002;327
39033 Herrerías;Mujeres;2001;345
39033 Herrerías;Mujeres;2000;351
39033 Herrerías;Mujeres;1999;363
39033 Herrerías;Mujeres;1998;331
39033 Herrerías;Mujeres;1997;""
39033 Herrerías;Mujeres;1996;343
39034 Lamasón;Total;2024;246
39034 Lamasón;Total;2023;257
39034 Lamasón;Total;2022;258
39034 Lamasón;Total;2021;268
39034 Lamasón;Total;2020;269
39034 Lamasón;Total;2019;272
39034 Lamasón;Total;2018;287
39034 Lamasón;Total;2017;302
39034 Lamasón;Total;2016;298
39034 Lamasón;Total;2015;302
39034 Lamasón;Total;2014;294
39034 Lamasón;Total;2013;294
39034 Lamasón;Total;2012;303
39034 Lamasón;Total;2011;310
39034 Lamasón;Total;2010;310
39034 Lamasón;Total;2009;318
39034 Lamasón;Total;2008;319
39034 Lamasón;Total;2007;322
39034 Lamasón;Total;2006;326
39034 Lamasón;Total;2005;338
39034 Lamasón;Total;2004;363
39034 Lamasón;Total;2003;360
39034 Lamasón;Total;2002;371
39034 Lamasón;Total;2001;379
39034 Lamasón;Total;2000;393
39034 Lamasón;Total;1999;402
39034 Lamasón;Total;1998;410
39034 Lamasón;Total;1997;""
39034 Lamasón;Total;1996;417
39034 Lamasón;Hombres;2024;155
39034 Lamasón;Hombres;2023;161
39034 Lamasón;Hombres;2022;165
39034 Lamasón;Hombres;2021;170
39034 Lamasón;Hombres;2020;169
39034 Lamasón;Hombres;2019;173
39034 Lamasón;Hombres;2018;182
39034 Lamasón;Hombres;2017;192
39034 Lamasón;Hombres;2016;189
39034 Lamasón;Hombres;2015;192
39034 Lamasón;Hombres;2014;190
39034 Lamasón;Hombres;2013;188
39034 Lamasón;Hombres;2012;193
39034 Lamasón;Hombres;2011;198
39034 Lamasón;Hombres;2010;197
39034 Lamasón;Hombres;2009;198
39034 Lamasón;Hombres;2008;199
39034 Lamasón;Hombres;2007;200
39034 Lamasón;Hombres;2006;199
39034 Lamasón;Hombres;2005;199
39034 Lamasón;Hombres;2004;216
39034 Lamasón;Hombres;2003;212
39034 Lamasón;Hombres;2002;216
39034 Lamasón;Hombres;2001;215
39034 Lamasón;Hombres;2000;221
39034 Lamasón;Hombres;1999;225
39034 Lamasón;Hombres;1998;230
39034 Lamasón;Hombres;1997;""
39034 Lamasón;Hombres;1996;229
39034 Lamasón;Mujeres;2024;91
39034 Lamasón;Mujeres;2023;96
39034 Lamasón;Mujeres;2022;93
39034 Lamasón;Mujeres;2021;98
39034 Lamasón;Mujeres;2020;100
39034 Lamasón;Mujeres;2019;99
39034 Lamasón;Mujeres;2018;105
39034 Lamasón;Mujeres;2017;110
39034 Lamasón;Mujeres;2016;109
39034 Lamasón;Mujeres;2015;110
39034 Lamasón;Mujeres;2014;104
39034 Lamasón;Mujeres;2013;106
39034 Lamasón;Mujeres;2012;110
39034 Lamasón;Mujeres;2011;112
39034 Lamasón;Mujeres;2010;113
39034 Lamasón;Mujeres;2009;120
39034 Lamasón;Mujeres;2008;120
39034 Lamasón;Mujeres;2007;122
39034 Lamasón;Mujeres;2006;127
39034 Lamasón;Mujeres;2005;139
39034 Lamasón;Mujeres;2004;147
39034 Lamasón;Mujeres;2003;148
39034 Lamasón;Mujeres;2002;155
39034 Lamasón;Mujeres;2001;164
39034 Lamasón;Mujeres;2000;172
39034 Lamasón;Mujeres;1999;177
39034 Lamasón;Mujeres;1998;180
39034 Lamasón;Mujeres;1997;""
39034 Lamasón;Mujeres;1996;188
39035 Laredo;Total;2024;10.752
39035 Laredo;Total;2023;10.849
39035 Laredo;Total;2022;10.967
39035 Laredo;Total;2021;10.996
39035 Laredo;Total;2020;11.023
39035 Laredo;Total;2019;11.025
39035 Laredo;Total;2018;11.148
39035 Laredo;Total;2017;11.347
39035 Laredo;Total;2016;11.446
39035 Laredo;Total;2015;11.643
39035 Laredo;Total;2014;11.800
39035 Laredo;Total;2013;11.934
39035 Laredo;Total;2012;12.094
39035 Laredo;Total;2011;12.206
39035 Laredo;Total;2010;12.378
39035 Laredo;Total;2009;12.591
39035 Laredo;Total;2008;12.648
39035 Laredo;Total;2007;12.835
39035 Laredo;Total;2006;13.090
39035 Laredo;Total;2005;13.115
39035 Laredo;Total;2004;12.825
39035 Laredo;Total;2003;12.847
39035 Laredo;Total;2002;12.563
39035 Laredo;Total;2001;12.584
39035 Laredo;Total;2000;12.634
39035 Laredo;Total;1999;13.155
39035 Laredo;Total;1998;13.155
39035 Laredo;Total;1997;""
39035 Laredo;Total;1996;12.913
39035 Laredo;Hombres;2024;5.116
39035 Laredo;Hombres;2023;5.158
39035 Laredo;Hombres;2022;5.219
39035 Laredo;Hombres;2021;5.227
39035 Laredo;Hombres;2020;5.212
39035 Laredo;Hombres;2019;5.217
39035 Laredo;Hombres;2018;5.301
39035 Laredo;Hombres;2017;5.394
39035 Laredo;Hombres;2016;5.471
39035 Laredo;Hombres;2015;5.553
39035 Laredo;Hombres;2014;5.623
39035 Laredo;Hombres;2013;5.714
39035 Laredo;Hombres;2012;5.826
39035 Laredo;Hombres;2011;5.889
39035 Laredo;Hombres;2010;5.981
39035 Laredo;Hombres;2009;6.104
39035 Laredo;Hombres;2008;6.131
39035 Laredo;Hombres;2007;6.235
39035 Laredo;Hombres;2006;6.366
39035 Laredo;Hombres;2005;6.369
39035 Laredo;Hombres;2004;6.168
39035 Laredo;Hombres;2003;6.206
39035 Laredo;Hombres;2002;6.057
39035 Laredo;Hombres;2001;6.054
39035 Laredo;Hombres;2000;6.117
39035 Laredo;Hombres;1999;6.379
39035 Laredo;Hombres;1998;6.379
39035 Laredo;Hombres;1997;""
39035 Laredo;Hombres;1996;6.252
39035 Laredo;Mujeres;2024;5.636
39035 Laredo;Mujeres;2023;5.691
39035 Laredo;Mujeres;2022;5.748
39035 Laredo;Mujeres;2021;5.769
39035 Laredo;Mujeres;2020;5.811
39035 Laredo;Mujeres;2019;5.808
39035 Laredo;Mujeres;2018;5.847
39035 Laredo;Mujeres;2017;5.953
39035 Laredo;Mujeres;2016;5.975
39035 Laredo;Mujeres;2015;6.090
39035 Laredo;Mujeres;2014;6.177
39035 Laredo;Mujeres;2013;6.220
39035 Laredo;Mujeres;2012;6.268
39035 Laredo;Mujeres;2011;6.317
39035 Laredo;Mujeres;2010;6.397
39035 Laredo;Mujeres;2009;6.487
39035 Laredo;Mujeres;2008;6.517
39035 Laredo;Mujeres;2007;6.600
39035 Laredo;Mujeres;2006;6.724
39035 Laredo;Mujeres;2005;6.746
39035 Laredo;Mujeres;2004;6.657
39035 Laredo;Mujeres;2003;6.641
39035 Laredo;Mujeres;2002;6.506
39035 Laredo;Mujeres;2001;6.530
39035 Laredo;Mujeres;2000;6.517
39035 Laredo;Mujeres;1999;6.776
39035 Laredo;Mujeres;1998;6.776
39035 Laredo;Mujeres;1997;""
39035 Laredo;Mujeres;1996;6.661
39036 Liendo;Total;2024;1.226
39036 Liendo;Total;2023;1.242
39036 Liendo;Total;2022;1.235
39036 Liendo;Total;2021;1.216
39036 Liendo;Total;2020;1.196
39036 Liendo;Total;2019;1.204
39036 Liendo;Total;2018;1.194
39036 Liendo;Total;2017;1.216
39036 Liendo;Total;2016;1.227
39036 Liendo;Total;2015;1.223
39036 Liendo;Total;2014;1.250
39036 Liendo;Total;2013;1.264
39036 Liendo;Total;2012;1.290
39036 Liendo;Total;2011;1.256
39036 Liendo;Total;2010;1.246
39036 Liendo;Total;2009;1.193
39036 Liendo;Total;2008;1.177
39036 Liendo;Total;2007;1.135
39036 Liendo;Total;2006;1.099
39036 Liendo;Total;2005;995
39036 Liendo;Total;2004;935
39036 Liendo;Total;2003;908
39036 Liendo;Total;2002;888
39036 Liendo;Total;2001;891
39036 Liendo;Total;2000;831
39036 Liendo;Total;1999;843
39036 Liendo;Total;1998;828
39036 Liendo;Total;1997;""
39036 Liendo;Total;1996;811
39036 Liendo;Hombres;2024;642
39036 Liendo;Hombres;2023;639
39036 Liendo;Hombres;2022;637
39036 Liendo;Hombres;2021;627
39036 Liendo;Hombres;2020;619
39036 Liendo;Hombres;2019;621
39036 Liendo;Hombres;2018;613
39036 Liendo;Hombres;2017;624
39036 Liendo;Hombres;2016;635
39036 Liendo;Hombres;2015;630
39036 Liendo;Hombres;2014;642
39036 Liendo;Hombres;2013;652
39036 Liendo;Hombres;2012;673
39036 Liendo;Hombres;2011;646
39036 Liendo;Hombres;2010;640
39036 Liendo;Hombres;2009;616
39036 Liendo;Hombres;2008;616
39036 Liendo;Hombres;2007;587
39036 Liendo;Hombres;2006;567
39036 Liendo;Hombres;2005;515
39036 Liendo;Hombres;2004;486
39036 Liendo;Hombres;2003;478
39036 Liendo;Hombres;2002;467
39036 Liendo;Hombres;2001;468
39036 Liendo;Hombres;2000;430
39036 Liendo;Hombres;1999;440
39036 Liendo;Hombres;1998;427
39036 Liendo;Hombres;1997;""
39036 Liendo;Hombres;1996;413
39036 Liendo;Mujeres;2024;584
39036 Liendo;Mujeres;2023;603
39036 Liendo;Mujeres;2022;598
39036 Liendo;Mujeres;2021;589
39036 Liendo;Mujeres;2020;577
39036 Liendo;Mujeres;2019;583
39036 Liendo;Mujeres;2018;581
39036 Liendo;Mujeres;2017;592
39036 Liendo;Mujeres;2016;592
39036 Liendo;Mujeres;2015;593
39036 Liendo;Mujeres;2014;608
39036 Liendo;Mujeres;2013;612
39036 Liendo;Mujeres;2012;617
39036 Liendo;Mujeres;2011;610
39036 Liendo;Mujeres;2010;606
39036 Liendo;Mujeres;2009;577
39036 Liendo;Mujeres;2008;561
39036 Liendo;Mujeres;2007;548
39036 Liendo;Mujeres;2006;532
39036 Liendo;Mujeres;2005;480
39036 Liendo;Mujeres;2004;449
39036 Liendo;Mujeres;2003;430
39036 Liendo;Mujeres;2002;421
39036 Liendo;Mujeres;2001;423
39036 Liendo;Mujeres;2000;401
39036 Liendo;Mujeres;1999;403
39036 Liendo;Mujeres;1998;401
39036 Liendo;Mujeres;1997;""
39036 Liendo;Mujeres;1996;398
39038 Limpias;Total;2024;1.991
39038 Limpias;Total;2023;1.975
39038 Limpias;Total;2022;1.993
39038 Limpias;Total;2021;1.961
39038 Limpias;Total;2020;1.928
39038 Limpias;Total;2019;1.879
39038 Limpias;Total;2018;1.867
39038 Limpias;Total;2017;1.824
39038 Limpias;Total;2016;1.813
39038 Limpias;Total;2015;1.815
39038 Limpias;Total;2014;1.837
39038 Limpias;Total;2013;1.875
39038 Limpias;Total;2012;1.897
39038 Limpias;Total;2011;1.841
39038 Limpias;Total;2010;1.802
39038 Limpias;Total;2009;1.741
39038 Limpias;Total;2008;1.648
39038 Limpias;Total;2007;1.536
39038 Limpias;Total;2006;1.479
39038 Limpias;Total;2005;1.497
39038 Limpias;Total;2004;1.457
39038 Limpias;Total;2003;1.428
39038 Limpias;Total;2002;1.389
39038 Limpias;Total;2001;1.330
39038 Limpias;Total;2000;1.344
39038 Limpias;Total;1999;1.311
39038 Limpias;Total;1998;1.261
39038 Limpias;Total;1997;""
39038 Limpias;Total;1996;1.271
39038 Limpias;Hombres;2024;999
39038 Limpias;Hombres;2023;985
39038 Limpias;Hombres;2022;996
39038 Limpias;Hombres;2021;974
39038 Limpias;Hombres;2020;958
39038 Limpias;Hombres;2019;926
39038 Limpias;Hombres;2018;932
39038 Limpias;Hombres;2017;908
39038 Limpias;Hombres;2016;898
39038 Limpias;Hombres;2015;905
39038 Limpias;Hombres;2014;912
39038 Limpias;Hombres;2013;924
39038 Limpias;Hombres;2012;948
39038 Limpias;Hombres;2011;928
39038 Limpias;Hombres;2010;918
