Municipios;Sexo;Periodo;Total
05103 Hoyorredondo;Mujeres;2010;36
05103 Hoyorredondo;Mujeres;2009;39
05103 Hoyorredondo;Mujeres;2008;39
05103 Hoyorredondo;Mujeres;2007;41
05103 Hoyorredondo;Mujeres;2006;46
05103 Hoyorredondo;Mujeres;2005;48
05103 Hoyorredondo;Mujeres;2004;51
05103 Hoyorredondo;Mujeres;2003;52
05103 Hoyorredondo;Mujeres;2002;53
05103 Hoyorredondo;Mujeres;2001;55
05103 Hoyorredondo;Mujeres;2000;56
05103 Hoyorredondo;Mujeres;1999;59
05103 Hoyorredondo;Mujeres;1998;60
05103 Hoyorredondo;Mujeres;1997;""
05103 Hoyorredondo;Mujeres;1996;62
05106 Hoyos de Miguel Muñoz;Total;2024;27
05106 Hoyos de Miguel Muñoz;Total;2023;27
05106 Hoyos de Miguel Muñoz;Total;2022;25
05106 Hoyos de Miguel Muñoz;Total;2021;26
05106 Hoyos de Miguel Muñoz;Total;2020;27
05106 Hoyos de Miguel Muñoz;Total;2019;28
05106 Hoyos de Miguel Muñoz;Total;2018;29
05106 Hoyos de Miguel Muñoz;Total;2017;31
05106 Hoyos de Miguel Muñoz;Total;2016;34
05106 Hoyos de Miguel Muñoz;Total;2015;35
05106 Hoyos de Miguel Muñoz;Total;2014;36
05106 Hoyos de Miguel Muñoz;Total;2013;39
05106 Hoyos de Miguel Muñoz;Total;2012;43
05106 Hoyos de Miguel Muñoz;Total;2011;43
05106 Hoyos de Miguel Muñoz;Total;2010;40
05106 Hoyos de Miguel Muñoz;Total;2009;45
05106 Hoyos de Miguel Muñoz;Total;2008;45
05106 Hoyos de Miguel Muñoz;Total;2007;48
05106 Hoyos de Miguel Muñoz;Total;2006;46
05106 Hoyos de Miguel Muñoz;Total;2005;49
05106 Hoyos de Miguel Muñoz;Total;2004;49
05106 Hoyos de Miguel Muñoz;Total;2003;48
05106 Hoyos de Miguel Muñoz;Total;2002;47
05106 Hoyos de Miguel Muñoz;Total;2001;50
05106 Hoyos de Miguel Muñoz;Total;2000;54
05106 Hoyos de Miguel Muñoz;Total;1999;55
05106 Hoyos de Miguel Muñoz;Total;1998;57
05106 Hoyos de Miguel Muñoz;Total;1997;""
05106 Hoyos de Miguel Muñoz;Total;1996;62
05106 Hoyos de Miguel Muñoz;Hombres;2024;14
05106 Hoyos de Miguel Muñoz;Hombres;2023;15
05106 Hoyos de Miguel Muñoz;Hombres;2022;13
05106 Hoyos de Miguel Muñoz;Hombres;2021;13
05106 Hoyos de Miguel Muñoz;Hombres;2020;15
05106 Hoyos de Miguel Muñoz;Hombres;2019;15
05106 Hoyos de Miguel Muñoz;Hombres;2018;15
05106 Hoyos de Miguel Muñoz;Hombres;2017;15
05106 Hoyos de Miguel Muñoz;Hombres;2016;18
05106 Hoyos de Miguel Muñoz;Hombres;2015;18
05106 Hoyos de Miguel Muñoz;Hombres;2014;18
05106 Hoyos de Miguel Muñoz;Hombres;2013;19
05106 Hoyos de Miguel Muñoz;Hombres;2012;21
05106 Hoyos de Miguel Muñoz;Hombres;2011;20
05106 Hoyos de Miguel Muñoz;Hombres;2010;20
05106 Hoyos de Miguel Muñoz;Hombres;2009;23
05106 Hoyos de Miguel Muñoz;Hombres;2008;23
05106 Hoyos de Miguel Muñoz;Hombres;2007;24
05106 Hoyos de Miguel Muñoz;Hombres;2006;22
05106 Hoyos de Miguel Muñoz;Hombres;2005;24
05106 Hoyos de Miguel Muñoz;Hombres;2004;26
05106 Hoyos de Miguel Muñoz;Hombres;2003;26
05106 Hoyos de Miguel Muñoz;Hombres;2002;25
05106 Hoyos de Miguel Muñoz;Hombres;2001;26
05106 Hoyos de Miguel Muñoz;Hombres;2000;28
05106 Hoyos de Miguel Muñoz;Hombres;1999;27
05106 Hoyos de Miguel Muñoz;Hombres;1998;29
05106 Hoyos de Miguel Muñoz;Hombres;1997;""
05106 Hoyos de Miguel Muñoz;Hombres;1996;33
05106 Hoyos de Miguel Muñoz;Mujeres;2024;13
05106 Hoyos de Miguel Muñoz;Mujeres;2023;12
05106 Hoyos de Miguel Muñoz;Mujeres;2022;12
05106 Hoyos de Miguel Muñoz;Mujeres;2021;13
05106 Hoyos de Miguel Muñoz;Mujeres;2020;12
05106 Hoyos de Miguel Muñoz;Mujeres;2019;13
05106 Hoyos de Miguel Muñoz;Mujeres;2018;14
05106 Hoyos de Miguel Muñoz;Mujeres;2017;16
05106 Hoyos de Miguel Muñoz;Mujeres;2016;16
05106 Hoyos de Miguel Muñoz;Mujeres;2015;17
05106 Hoyos de Miguel Muñoz;Mujeres;2014;18
05106 Hoyos de Miguel Muñoz;Mujeres;2013;20
05106 Hoyos de Miguel Muñoz;Mujeres;2012;22
05106 Hoyos de Miguel Muñoz;Mujeres;2011;23
05106 Hoyos de Miguel Muñoz;Mujeres;2010;20
05106 Hoyos de Miguel Muñoz;Mujeres;2009;22
05106 Hoyos de Miguel Muñoz;Mujeres;2008;22
05106 Hoyos de Miguel Muñoz;Mujeres;2007;24
05106 Hoyos de Miguel Muñoz;Mujeres;2006;24
05106 Hoyos de Miguel Muñoz;Mujeres;2005;25
05106 Hoyos de Miguel Muñoz;Mujeres;2004;23
05106 Hoyos de Miguel Muñoz;Mujeres;2003;22
05106 Hoyos de Miguel Muñoz;Mujeres;2002;22
05106 Hoyos de Miguel Muñoz;Mujeres;2001;24
05106 Hoyos de Miguel Muñoz;Mujeres;2000;26
05106 Hoyos de Miguel Muñoz;Mujeres;1999;28
05106 Hoyos de Miguel Muñoz;Mujeres;1998;28
05106 Hoyos de Miguel Muñoz;Mujeres;1997;""
05106 Hoyos de Miguel Muñoz;Mujeres;1996;29
05104 Hoyos del Collado;Total;2024;30
05104 Hoyos del Collado;Total;2023;29
05104 Hoyos del Collado;Total;2022;29
05104 Hoyos del Collado;Total;2021;31
05104 Hoyos del Collado;Total;2020;33
05104 Hoyos del Collado;Total;2019;33
05104 Hoyos del Collado;Total;2018;34
05104 Hoyos del Collado;Total;2017;36
05104 Hoyos del Collado;Total;2016;37
05104 Hoyos del Collado;Total;2015;33
05104 Hoyos del Collado;Total;2014;33
05104 Hoyos del Collado;Total;2013;34
05104 Hoyos del Collado;Total;2012;35
05104 Hoyos del Collado;Total;2011;37
05104 Hoyos del Collado;Total;2010;37
05104 Hoyos del Collado;Total;2009;38
05104 Hoyos del Collado;Total;2008;38
05104 Hoyos del Collado;Total;2007;39
05104 Hoyos del Collado;Total;2006;39
05104 Hoyos del Collado;Total;2005;40
05104 Hoyos del Collado;Total;2004;40
05104 Hoyos del Collado;Total;2003;43
05104 Hoyos del Collado;Total;2002;44
05104 Hoyos del Collado;Total;2001;46
05104 Hoyos del Collado;Total;2000;49
05104 Hoyos del Collado;Total;1999;51
05104 Hoyos del Collado;Total;1998;50
05104 Hoyos del Collado;Total;1997;""
05104 Hoyos del Collado;Total;1996;50
05104 Hoyos del Collado;Hombres;2024;17
05104 Hoyos del Collado;Hombres;2023;17
05104 Hoyos del Collado;Hombres;2022;17
05104 Hoyos del Collado;Hombres;2021;18
05104 Hoyos del Collado;Hombres;2020;19
05104 Hoyos del Collado;Hombres;2019;19
05104 Hoyos del Collado;Hombres;2018;20
05104 Hoyos del Collado;Hombres;2017;21
05104 Hoyos del Collado;Hombres;2016;22
05104 Hoyos del Collado;Hombres;2015;20
05104 Hoyos del Collado;Hombres;2014;20
05104 Hoyos del Collado;Hombres;2013;20
05104 Hoyos del Collado;Hombres;2012;20
05104 Hoyos del Collado;Hombres;2011;22
05104 Hoyos del Collado;Hombres;2010;22
05104 Hoyos del Collado;Hombres;2009;22
05104 Hoyos del Collado;Hombres;2008;22
05104 Hoyos del Collado;Hombres;2007;23
05104 Hoyos del Collado;Hombres;2006;23
05104 Hoyos del Collado;Hombres;2005;24
05104 Hoyos del Collado;Hombres;2004;24
05104 Hoyos del Collado;Hombres;2003;26
05104 Hoyos del Collado;Hombres;2002;27
05104 Hoyos del Collado;Hombres;2001;29
05104 Hoyos del Collado;Hombres;2000;31
05104 Hoyos del Collado;Hombres;1999;31
05104 Hoyos del Collado;Hombres;1998;30
05104 Hoyos del Collado;Hombres;1997;""
05104 Hoyos del Collado;Hombres;1996;31
05104 Hoyos del Collado;Mujeres;2024;13
05104 Hoyos del Collado;Mujeres;2023;12
05104 Hoyos del Collado;Mujeres;2022;12
05104 Hoyos del Collado;Mujeres;2021;13
05104 Hoyos del Collado;Mujeres;2020;14
05104 Hoyos del Collado;Mujeres;2019;14
05104 Hoyos del Collado;Mujeres;2018;14
05104 Hoyos del Collado;Mujeres;2017;15
05104 Hoyos del Collado;Mujeres;2016;15
05104 Hoyos del Collado;Mujeres;2015;13
05104 Hoyos del Collado;Mujeres;2014;13
05104 Hoyos del Collado;Mujeres;2013;14
05104 Hoyos del Collado;Mujeres;2012;15
05104 Hoyos del Collado;Mujeres;2011;15
05104 Hoyos del Collado;Mujeres;2010;15
05104 Hoyos del Collado;Mujeres;2009;16
05104 Hoyos del Collado;Mujeres;2008;16
05104 Hoyos del Collado;Mujeres;2007;16
05104 Hoyos del Collado;Mujeres;2006;16
05104 Hoyos del Collado;Mujeres;2005;16
05104 Hoyos del Collado;Mujeres;2004;16
05104 Hoyos del Collado;Mujeres;2003;17
05104 Hoyos del Collado;Mujeres;2002;17
05104 Hoyos del Collado;Mujeres;2001;17
05104 Hoyos del Collado;Mujeres;2000;18
05104 Hoyos del Collado;Mujeres;1999;20
05104 Hoyos del Collado;Mujeres;1998;20
05104 Hoyos del Collado;Mujeres;1997;""
05104 Hoyos del Collado;Mujeres;1996;19
05105 Hoyos del Espino;Total;2024;344
05105 Hoyos del Espino;Total;2023;345
05105 Hoyos del Espino;Total;2022;364
05105 Hoyos del Espino;Total;2021;371
05105 Hoyos del Espino;Total;2020;368
05105 Hoyos del Espino;Total;2019;383
05105 Hoyos del Espino;Total;2018;363
05105 Hoyos del Espino;Total;2017;380
05105 Hoyos del Espino;Total;2016;391
05105 Hoyos del Espino;Total;2015;364
05105 Hoyos del Espino;Total;2014;389
05105 Hoyos del Espino;Total;2013;397
05105 Hoyos del Espino;Total;2012;443
05105 Hoyos del Espino;Total;2011;444
05105 Hoyos del Espino;Total;2010;452
05105 Hoyos del Espino;Total;2009;469
05105 Hoyos del Espino;Total;2008;468
05105 Hoyos del Espino;Total;2007;459
05105 Hoyos del Espino;Total;2006;463
05105 Hoyos del Espino;Total;2005;449
05105 Hoyos del Espino;Total;2004;451
05105 Hoyos del Espino;Total;2003;451
05105 Hoyos del Espino;Total;2002;446
05105 Hoyos del Espino;Total;2001;437
05105 Hoyos del Espino;Total;2000;439
05105 Hoyos del Espino;Total;1999;425
05105 Hoyos del Espino;Total;1998;405
05105 Hoyos del Espino;Total;1997;""
05105 Hoyos del Espino;Total;1996;400
05105 Hoyos del Espino;Hombres;2024;179
05105 Hoyos del Espino;Hombres;2023;182
05105 Hoyos del Espino;Hombres;2022;189
05105 Hoyos del Espino;Hombres;2021;194
05105 Hoyos del Espino;Hombres;2020;206
05105 Hoyos del Espino;Hombres;2019;211
05105 Hoyos del Espino;Hombres;2018;197
05105 Hoyos del Espino;Hombres;2017;209
05105 Hoyos del Espino;Hombres;2016;214
05105 Hoyos del Espino;Hombres;2015;195
05105 Hoyos del Espino;Hombres;2014;209
05105 Hoyos del Espino;Hombres;2013;212
05105 Hoyos del Espino;Hombres;2012;245
05105 Hoyos del Espino;Hombres;2011;248
05105 Hoyos del Espino;Hombres;2010;250
05105 Hoyos del Espino;Hombres;2009;258
05105 Hoyos del Espino;Hombres;2008;254
05105 Hoyos del Espino;Hombres;2007;250
05105 Hoyos del Espino;Hombres;2006;254
05105 Hoyos del Espino;Hombres;2005;251
05105 Hoyos del Espino;Hombres;2004;254
05105 Hoyos del Espino;Hombres;2003;254
05105 Hoyos del Espino;Hombres;2002;249
05105 Hoyos del Espino;Hombres;2001;245
05105 Hoyos del Espino;Hombres;2000;241
05105 Hoyos del Espino;Hombres;1999;235
05105 Hoyos del Espino;Hombres;1998;225
05105 Hoyos del Espino;Hombres;1997;""
05105 Hoyos del Espino;Hombres;1996;219
05105 Hoyos del Espino;Mujeres;2024;165
05105 Hoyos del Espino;Mujeres;2023;163
05105 Hoyos del Espino;Mujeres;2022;175
05105 Hoyos del Espino;Mujeres;2021;177
05105 Hoyos del Espino;Mujeres;2020;162
05105 Hoyos del Espino;Mujeres;2019;172
05105 Hoyos del Espino;Mujeres;2018;166
05105 Hoyos del Espino;Mujeres;2017;171
05105 Hoyos del Espino;Mujeres;2016;177
05105 Hoyos del Espino;Mujeres;2015;169
05105 Hoyos del Espino;Mujeres;2014;180
05105 Hoyos del Espino;Mujeres;2013;185
05105 Hoyos del Espino;Mujeres;2012;198
05105 Hoyos del Espino;Mujeres;2011;196
05105 Hoyos del Espino;Mujeres;2010;202
05105 Hoyos del Espino;Mujeres;2009;211
05105 Hoyos del Espino;Mujeres;2008;214
05105 Hoyos del Espino;Mujeres;2007;209
05105 Hoyos del Espino;Mujeres;2006;209
05105 Hoyos del Espino;Mujeres;2005;198
05105 Hoyos del Espino;Mujeres;2004;197
05105 Hoyos del Espino;Mujeres;2003;197
05105 Hoyos del Espino;Mujeres;2002;197
05105 Hoyos del Espino;Mujeres;2001;192
05105 Hoyos del Espino;Mujeres;2000;198
05105 Hoyos del Espino;Mujeres;1999;190
05105 Hoyos del Espino;Mujeres;1998;180
05105 Hoyos del Espino;Mujeres;1997;""
05105 Hoyos del Espino;Mujeres;1996;181
05107 Hurtumpascual;Total;2024;42
05107 Hurtumpascual;Total;2023;43
05107 Hurtumpascual;Total;2022;45
05107 Hurtumpascual;Total;2021;45
05107 Hurtumpascual;Total;2020;48
05107 Hurtumpascual;Total;2019;51
05107 Hurtumpascual;Total;2018;54
05107 Hurtumpascual;Total;2017;57
05107 Hurtumpascual;Total;2016;58
05107 Hurtumpascual;Total;2015;62
05107 Hurtumpascual;Total;2014;67
05107 Hurtumpascual;Total;2013;66
05107 Hurtumpascual;Total;2012;73
05107 Hurtumpascual;Total;2011;76
05107 Hurtumpascual;Total;2010;79
05107 Hurtumpascual;Total;2009;81
05107 Hurtumpascual;Total;2008;86
05107 Hurtumpascual;Total;2007;90
05107 Hurtumpascual;Total;2006;96
05107 Hurtumpascual;Total;2005;99
05107 Hurtumpascual;Total;2004;105
05107 Hurtumpascual;Total;2003;108
05107 Hurtumpascual;Total;2002;110
05107 Hurtumpascual;Total;2001;112
05107 Hurtumpascual;Total;2000;114
05107 Hurtumpascual;Total;1999;119
05107 Hurtumpascual;Total;1998;116
05107 Hurtumpascual;Total;1997;""
05107 Hurtumpascual;Total;1996;119
05107 Hurtumpascual;Hombres;2024;26
05107 Hurtumpascual;Hombres;2023;26
05107 Hurtumpascual;Hombres;2022;27
05107 Hurtumpascual;Hombres;2021;28
05107 Hurtumpascual;Hombres;2020;30
05107 Hurtumpascual;Hombres;2019;32
05107 Hurtumpascual;Hombres;2018;33
05107 Hurtumpascual;Hombres;2017;34
05107 Hurtumpascual;Hombres;2016;35
05107 Hurtumpascual;Hombres;2015;38
05107 Hurtumpascual;Hombres;2014;42
05107 Hurtumpascual;Hombres;2013;41
05107 Hurtumpascual;Hombres;2012;45
05107 Hurtumpascual;Hombres;2011;47
05107 Hurtumpascual;Hombres;2010;49
05107 Hurtumpascual;Hombres;2009;50
05107 Hurtumpascual;Hombres;2008;53
05107 Hurtumpascual;Hombres;2007;55
05107 Hurtumpascual;Hombres;2006;57
05107 Hurtumpascual;Hombres;2005;58
05107 Hurtumpascual;Hombres;2004;61
05107 Hurtumpascual;Hombres;2003;64
05107 Hurtumpascual;Hombres;2002;65
05107 Hurtumpascual;Hombres;2001;65
05107 Hurtumpascual;Hombres;2000;64
05107 Hurtumpascual;Hombres;1999;66
05107 Hurtumpascual;Hombres;1998;64
05107 Hurtumpascual;Hombres;1997;""
05107 Hurtumpascual;Hombres;1996;65
05107 Hurtumpascual;Mujeres;2024;16
05107 Hurtumpascual;Mujeres;2023;17
05107 Hurtumpascual;Mujeres;2022;18
05107 Hurtumpascual;Mujeres;2021;17
05107 Hurtumpascual;Mujeres;2020;18
05107 Hurtumpascual;Mujeres;2019;19
05107 Hurtumpascual;Mujeres;2018;21
05107 Hurtumpascual;Mujeres;2017;23
05107 Hurtumpascual;Mujeres;2016;23
05107 Hurtumpascual;Mujeres;2015;24
05107 Hurtumpascual;Mujeres;2014;25
05107 Hurtumpascual;Mujeres;2013;25
05107 Hurtumpascual;Mujeres;2012;28
05107 Hurtumpascual;Mujeres;2011;29
05107 Hurtumpascual;Mujeres;2010;30
05107 Hurtumpascual;Mujeres;2009;31
05107 Hurtumpascual;Mujeres;2008;33
05107 Hurtumpascual;Mujeres;2007;35
05107 Hurtumpascual;Mujeres;2006;39
05107 Hurtumpascual;Mujeres;2005;41
05107 Hurtumpascual;Mujeres;2004;44
05107 Hurtumpascual;Mujeres;2003;44
05107 Hurtumpascual;Mujeres;2002;45
05107 Hurtumpascual;Mujeres;2001;47
05107 Hurtumpascual;Mujeres;2000;50
05107 Hurtumpascual;Mujeres;1999;53
05107 Hurtumpascual;Mujeres;1998;52
05107 Hurtumpascual;Mujeres;1997;""
05107 Hurtumpascual;Mujeres;1996;54
05108 Junciana;Total;2024;40
05108 Junciana;Total;2023;43
05108 Junciana;Total;2022;39
05108 Junciana;Total;2021;40
05108 Junciana;Total;2020;35
05108 Junciana;Total;2019;38
05108 Junciana;Total;2018;40
05108 Junciana;Total;2017;42
05108 Junciana;Total;2016;49
05108 Junciana;Total;2015;53
05108 Junciana;Total;2014;55
05108 Junciana;Total;2013;58
05108 Junciana;Total;2012;65
05108 Junciana;Total;2011;65
05108 Junciana;Total;2010;76
05108 Junciana;Total;2009;84
05108 Junciana;Total;2008;96
05108 Junciana;Total;2007;105
05108 Junciana;Total;2006;83
05108 Junciana;Total;2005;85
05108 Junciana;Total;2004;87
05108 Junciana;Total;2003;95
05108 Junciana;Total;2002;101
05108 Junciana;Total;2001;105
05108 Junciana;Total;2000;101
05108 Junciana;Total;1999;106
05108 Junciana;Total;1998;100
05108 Junciana;Total;1997;""
05108 Junciana;Total;1996;100
05108 Junciana;Hombres;2024;22
05108 Junciana;Hombres;2023;24
05108 Junciana;Hombres;2022;23
05108 Junciana;Hombres;2021;24
05108 Junciana;Hombres;2020;20
05108 Junciana;Hombres;2019;20
05108 Junciana;Hombres;2018;21
05108 Junciana;Hombres;2017;22
05108 Junciana;Hombres;2016;25
05108 Junciana;Hombres;2015;28
05108 Junciana;Hombres;2014;28
05108 Junciana;Hombres;2013;29
05108 Junciana;Hombres;2012;32
05108 Junciana;Hombres;2011;34
05108 Junciana;Hombres;2010;42
05108 Junciana;Hombres;2009;48
05108 Junciana;Hombres;2008;55
05108 Junciana;Hombres;2007;56
05108 Junciana;Hombres;2006;46
05108 Junciana;Hombres;2005;47
05108 Junciana;Hombres;2004;47
05108 Junciana;Hombres;2003;52
05108 Junciana;Hombres;2002;56
05108 Junciana;Hombres;2001;57
05108 Junciana;Hombres;2000;55
05108 Junciana;Hombres;1999;55
05108 Junciana;Hombres;1998;52
05108 Junciana;Hombres;1997;""
05108 Junciana;Hombres;1996;48
05108 Junciana;Mujeres;2024;18
05108 Junciana;Mujeres;2023;19
05108 Junciana;Mujeres;2022;16
05108 Junciana;Mujeres;2021;16
05108 Junciana;Mujeres;2020;15
05108 Junciana;Mujeres;2019;18
05108 Junciana;Mujeres;2018;19
05108 Junciana;Mujeres;2017;20
05108 Junciana;Mujeres;2016;24
05108 Junciana;Mujeres;2015;25
05108 Junciana;Mujeres;2014;27
05108 Junciana;Mujeres;2013;29
05108 Junciana;Mujeres;2012;33
05108 Junciana;Mujeres;2011;31
05108 Junciana;Mujeres;2010;34
05108 Junciana;Mujeres;2009;36
05108 Junciana;Mujeres;2008;41
05108 Junciana;Mujeres;2007;49
05108 Junciana;Mujeres;2006;37
05108 Junciana;Mujeres;2005;38
05108 Junciana;Mujeres;2004;40
05108 Junciana;Mujeres;2003;43
05108 Junciana;Mujeres;2002;45
05108 Junciana;Mujeres;2001;48
05108 Junciana;Mujeres;2000;46
05108 Junciana;Mujeres;1999;51
05108 Junciana;Mujeres;1998;48
05108 Junciana;Mujeres;1997;""
05108 Junciana;Mujeres;1996;52
05109 Langa;Total;2024;450
05109 Langa;Total;2023;440
05109 Langa;Total;2022;456
05109 Langa;Total;2021;467
05109 Langa;Total;2020;480
05109 Langa;Total;2019;478
05109 Langa;Total;2018;487
05109 Langa;Total;2017;495
05109 Langa;Total;2016;505
05109 Langa;Total;2015;520
05109 Langa;Total;2014;526
05109 Langa;Total;2013;531
05109 Langa;Total;2012;520
05109 Langa;Total;2011;527
05109 Langa;Total;2010;539
05109 Langa;Total;2009;536
05109 Langa;Total;2008;547
05109 Langa;Total;2007;549
05109 Langa;Total;2006;560
05109 Langa;Total;2005;570
05109 Langa;Total;2004;561
05109 Langa;Total;2003;574
05109 Langa;Total;2002;582
05109 Langa;Total;2001;578
05109 Langa;Total;2000;577
05109 Langa;Total;1999;591
05109 Langa;Total;1998;605
05109 Langa;Total;1997;""
05109 Langa;Total;1996;608
05109 Langa;Hombres;2024;231
05109 Langa;Hombres;2023;224
05109 Langa;Hombres;2022;234
05109 Langa;Hombres;2021;244
05109 Langa;Hombres;2020;253
05109 Langa;Hombres;2019;253
05109 Langa;Hombres;2018;255
05109 Langa;Hombres;2017;259
05109 Langa;Hombres;2016;261
05109 Langa;Hombres;2015;269
05109 Langa;Hombres;2014;270
05109 Langa;Hombres;2013;271
05109 Langa;Hombres;2012;262
05109 Langa;Hombres;2011;266
05109 Langa;Hombres;2010;270
05109 Langa;Hombres;2009;268
05109 Langa;Hombres;2008;276
05109 Langa;Hombres;2007;283
05109 Langa;Hombres;2006;290
05109 Langa;Hombres;2005;292
05109 Langa;Hombres;2004;290
05109 Langa;Hombres;2003;298
05109 Langa;Hombres;2002;300
05109 Langa;Hombres;2001;298
05109 Langa;Hombres;2000;299
05109 Langa;Hombres;1999;304
05109 Langa;Hombres;1998;312
05109 Langa;Hombres;1997;""
05109 Langa;Hombres;1996;311
05109 Langa;Mujeres;2024;219
05109 Langa;Mujeres;2023;216
05109 Langa;Mujeres;2022;222
05109 Langa;Mujeres;2021;223
05109 Langa;Mujeres;2020;227
05109 Langa;Mujeres;2019;225
05109 Langa;Mujeres;2018;232
05109 Langa;Mujeres;2017;236
05109 Langa;Mujeres;2016;244
05109 Langa;Mujeres;2015;251
05109 Langa;Mujeres;2014;256
05109 Langa;Mujeres;2013;260
05109 Langa;Mujeres;2012;258
05109 Langa;Mujeres;2011;261
05109 Langa;Mujeres;2010;269
05109 Langa;Mujeres;2009;268
05109 Langa;Mujeres;2008;271
05109 Langa;Mujeres;2007;266
05109 Langa;Mujeres;2006;270
05109 Langa;Mujeres;2005;278
05109 Langa;Mujeres;2004;271
05109 Langa;Mujeres;2003;276
05109 Langa;Mujeres;2002;282
05109 Langa;Mujeres;2001;280
05109 Langa;Mujeres;2000;278
05109 Langa;Mujeres;1999;287
05109 Langa;Mujeres;1998;293
05109 Langa;Mujeres;1997;""
05109 Langa;Mujeres;1996;297
05110 Lanzahíta;Total;2024;788
05110 Lanzahíta;Total;2023;799
05110 Lanzahíta;Total;2022;819
05110 Lanzahíta;Total;2021;815
05110 Lanzahíta;Total;2020;811
05110 Lanzahíta;Total;2019;828
05110 Lanzahíta;Total;2018;844
05110 Lanzahíta;Total;2017;860
05110 Lanzahíta;Total;2016;885
05110 Lanzahíta;Total;2015;905
05110 Lanzahíta;Total;2014;904
05110 Lanzahíta;Total;2013;938
05110 Lanzahíta;Total;2012;938
05110 Lanzahíta;Total;2011;959
05110 Lanzahíta;Total;2010;946
05110 Lanzahíta;Total;2009;969
05110 Lanzahíta;Total;2008;993
05110 Lanzahíta;Total;2007;964
05110 Lanzahíta;Total;2006;970
05110 Lanzahíta;Total;2005;967
05110 Lanzahíta;Total;2004;966
05110 Lanzahíta;Total;2003;936
05110 Lanzahíta;Total;2002;916
05110 Lanzahíta;Total;2001;888
05110 Lanzahíta;Total;2000;909
05110 Lanzahíta;Total;1999;935
05110 Lanzahíta;Total;1998;912
05110 Lanzahíta;Total;1997;""
05110 Lanzahíta;Total;1996;933
05110 Lanzahíta;Hombres;2024;404
05110 Lanzahíta;Hombres;2023;407
05110 Lanzahíta;Hombres;2022;428
05110 Lanzahíta;Hombres;2021;423
05110 Lanzahíta;Hombres;2020;415
05110 Lanzahíta;Hombres;2019;423
05110 Lanzahíta;Hombres;2018;431
05110 Lanzahíta;Hombres;2017;443
05110 Lanzahíta;Hombres;2016;458
05110 Lanzahíta;Hombres;2015;470
05110 Lanzahíta;Hombres;2014;480
05110 Lanzahíta;Hombres;2013;504
05110 Lanzahíta;Hombres;2012;495
05110 Lanzahíta;Hombres;2011;512
05110 Lanzahíta;Hombres;2010;510
05110 Lanzahíta;Hombres;2009;519
05110 Lanzahíta;Hombres;2008;534
05110 Lanzahíta;Hombres;2007;518
05110 Lanzahíta;Hombres;2006;522
05110 Lanzahíta;Hombres;2005;521
05110 Lanzahíta;Hombres;2004;515
05110 Lanzahíta;Hombres;2003;490
05110 Lanzahíta;Hombres;2002;474
05110 Lanzahíta;Hombres;2001;457
05110 Lanzahíta;Hombres;2000;469
05110 Lanzahíta;Hombres;1999;485
05110 Lanzahíta;Hombres;1998;472
05110 Lanzahíta;Hombres;1997;""
05110 Lanzahíta;Hombres;1996;485
