Municipios;Sexo;Periodo;Total
32081 Toén;Hombres;2016;1.228
32081 Toén;Hombres;2015;1.249
32081 Toén;Hombres;2014;1.314
32081 Toén;Hombres;2013;1.312
32081 Toén;Hombres;2012;1.321
32081 Toén;Hombres;2011;1.340
32081 Toén;Hombres;2010;1.358
32081 Toén;Hombres;2009;1.333
32081 Toén;Hombres;2008;1.333
32081 Toén;Hombres;2007;1.345
32081 Toén;Hombres;2006;1.330
32081 Toén;Hombres;2005;1.310
32081 Toén;Hombres;2004;1.294
32081 Toén;Hombres;2003;1.260
32081 Toén;Hombres;2002;1.301
32081 Toén;Hombres;2001;1.308
32081 Toén;Hombres;2000;1.325
32081 Toén;Hombres;1999;1.314
32081 Toén;Hombres;1998;1.317
32081 Toén;Hombres;1997;""
32081 Toén;Hombres;1996;1.321
32081 Toén;Mujeres;2024;1.155
32081 Toén;Mujeres;2023;1.159
32081 Toén;Mujeres;2022;1.165
32081 Toén;Mujeres;2021;1.156
32081 Toén;Mujeres;2020;1.144
32081 Toén;Mujeres;2019;1.146
32081 Toén;Mujeres;2018;1.149
32081 Toén;Mujeres;2017;1.153
32081 Toén;Mujeres;2016;1.167
32081 Toén;Mujeres;2015;1.177
32081 Toén;Mujeres;2014;1.197
32081 Toén;Mujeres;2013;1.215
32081 Toén;Mujeres;2012;1.246
32081 Toén;Mujeres;2011;1.265
32081 Toén;Mujeres;2010;1.298
32081 Toén;Mujeres;2009;1.302
32081 Toén;Mujeres;2008;1.298
32081 Toén;Mujeres;2007;1.304
32081 Toén;Mujeres;2006;1.297
32081 Toén;Mujeres;2005;1.284
32081 Toén;Mujeres;2004;1.279
32081 Toén;Mujeres;2003;1.261
32081 Toén;Mujeres;2002;1.277
32081 Toén;Mujeres;2001;1.271
32081 Toén;Mujeres;2000;1.298
32081 Toén;Mujeres;1999;1.285
32081 Toén;Mujeres;1998;1.280
32081 Toén;Mujeres;1997;""
32081 Toén;Mujeres;1996;1.315
32082 Trasmiras;Total;2024;1.220
32082 Trasmiras;Total;2023;1.228
32082 Trasmiras;Total;2022;1.261
32082 Trasmiras;Total;2021;1.261
32082 Trasmiras;Total;2020;1.263
32082 Trasmiras;Total;2019;1.286
32082 Trasmiras;Total;2018;1.288
32082 Trasmiras;Total;2017;1.327
32082 Trasmiras;Total;2016;1.365
32082 Trasmiras;Total;2015;1.410
32082 Trasmiras;Total;2014;1.456
32082 Trasmiras;Total;2013;1.500
32082 Trasmiras;Total;2012;1.534
32082 Trasmiras;Total;2011;1.560
32082 Trasmiras;Total;2010;1.619
32082 Trasmiras;Total;2009;1.656
32082 Trasmiras;Total;2008;1.723
32082 Trasmiras;Total;2007;1.724
32082 Trasmiras;Total;2006;1.763
32082 Trasmiras;Total;2005;1.778
32082 Trasmiras;Total;2004;1.786
32082 Trasmiras;Total;2003;1.828
32082 Trasmiras;Total;2002;1.880
32082 Trasmiras;Total;2001;1.922
32082 Trasmiras;Total;2000;1.940
32082 Trasmiras;Total;1999;1.916
32082 Trasmiras;Total;1998;1.874
32082 Trasmiras;Total;1997;""
32082 Trasmiras;Total;1996;1.914
32082 Trasmiras;Hombres;2024;611
32082 Trasmiras;Hombres;2023;610
32082 Trasmiras;Hombres;2022;625
32082 Trasmiras;Hombres;2021;632
32082 Trasmiras;Hombres;2020;631
32082 Trasmiras;Hombres;2019;651
32082 Trasmiras;Hombres;2018;645
32082 Trasmiras;Hombres;2017;663
32082 Trasmiras;Hombres;2016;685
32082 Trasmiras;Hombres;2015;704
32082 Trasmiras;Hombres;2014;719
32082 Trasmiras;Hombres;2013;741
32082 Trasmiras;Hombres;2012;756
32082 Trasmiras;Hombres;2011;758
32082 Trasmiras;Hombres;2010;792
32082 Trasmiras;Hombres;2009;807
32082 Trasmiras;Hombres;2008;840
32082 Trasmiras;Hombres;2007;843
32082 Trasmiras;Hombres;2006;866
32082 Trasmiras;Hombres;2005;866
32082 Trasmiras;Hombres;2004;866
32082 Trasmiras;Hombres;2003;895
32082 Trasmiras;Hombres;2002;925
32082 Trasmiras;Hombres;2001;944
32082 Trasmiras;Hombres;2000;948
32082 Trasmiras;Hombres;1999;948
32082 Trasmiras;Hombres;1998;911
32082 Trasmiras;Hombres;1997;""
32082 Trasmiras;Hombres;1996;930
32082 Trasmiras;Mujeres;2024;609
32082 Trasmiras;Mujeres;2023;618
32082 Trasmiras;Mujeres;2022;636
32082 Trasmiras;Mujeres;2021;629
32082 Trasmiras;Mujeres;2020;632
32082 Trasmiras;Mujeres;2019;635
32082 Trasmiras;Mujeres;2018;643
32082 Trasmiras;Mujeres;2017;664
32082 Trasmiras;Mujeres;2016;680
32082 Trasmiras;Mujeres;2015;706
32082 Trasmiras;Mujeres;2014;737
32082 Trasmiras;Mujeres;2013;759
32082 Trasmiras;Mujeres;2012;778
32082 Trasmiras;Mujeres;2011;802
32082 Trasmiras;Mujeres;2010;827
32082 Trasmiras;Mujeres;2009;849
32082 Trasmiras;Mujeres;2008;883
32082 Trasmiras;Mujeres;2007;881
32082 Trasmiras;Mujeres;2006;897
32082 Trasmiras;Mujeres;2005;912
32082 Trasmiras;Mujeres;2004;920
32082 Trasmiras;Mujeres;2003;933
32082 Trasmiras;Mujeres;2002;955
32082 Trasmiras;Mujeres;2001;978
32082 Trasmiras;Mujeres;2000;992
32082 Trasmiras;Mujeres;1999;968
32082 Trasmiras;Mujeres;1998;963
32082 Trasmiras;Mujeres;1997;""
32082 Trasmiras;Mujeres;1996;984
32083 Veiga, A;Total;2024;887
32083 Veiga, A;Total;2023;925
32083 Veiga, A;Total;2022;901
32083 Veiga, A;Total;2021;886
32083 Veiga, A;Total;2020;857
32083 Veiga, A;Total;2019;889
32083 Veiga, A;Total;2018;904
32083 Veiga, A;Total;2017;907
32083 Veiga, A;Total;2016;923
32083 Veiga, A;Total;2015;946
32083 Veiga, A;Total;2014;965
32083 Veiga, A;Total;2013;1.000
32083 Veiga, A;Total;2012;1.036
32083 Veiga, A;Total;2011;1.048
32083 Veiga, A;Total;2010;1.075
32083 Veiga, A;Total;2009;1.106
32083 Veiga, A;Total;2008;1.130
32083 Veiga, A;Total;2007;1.204
32083 Veiga, A;Total;2006;1.238
32083 Veiga, A;Total;2005;1.273
32083 Veiga, A;Total;2004;1.318
32083 Veiga, A;Total;2003;1.341
32083 Veiga, A;Total;2002;1.387
32083 Veiga, A;Total;2001;1.408
32083 Veiga, A;Total;2000;1.446
32083 Veiga, A;Total;1999;1.445
32083 Veiga, A;Total;1998;1.473
32083 Veiga, A;Total;1997;""
32083 Veiga, A;Total;1996;1.538
32083 Veiga, A;Hombres;2024;471
32083 Veiga, A;Hombres;2023;490
32083 Veiga, A;Hombres;2022;469
32083 Veiga, A;Hombres;2021;452
32083 Veiga, A;Hombres;2020;438
32083 Veiga, A;Hombres;2019;453
32083 Veiga, A;Hombres;2018;463
32083 Veiga, A;Hombres;2017;459
32083 Veiga, A;Hombres;2016;466
32083 Veiga, A;Hombres;2015;478
32083 Veiga, A;Hombres;2014;492
32083 Veiga, A;Hombres;2013;512
32083 Veiga, A;Hombres;2012;530
32083 Veiga, A;Hombres;2011;536
32083 Veiga, A;Hombres;2010;547
32083 Veiga, A;Hombres;2009;558
32083 Veiga, A;Hombres;2008;567
32083 Veiga, A;Hombres;2007;598
32083 Veiga, A;Hombres;2006;610
32083 Veiga, A;Hombres;2005;630
32083 Veiga, A;Hombres;2004;657
32083 Veiga, A;Hombres;2003;663
32083 Veiga, A;Hombres;2002;685
32083 Veiga, A;Hombres;2001;700
32083 Veiga, A;Hombres;2000;717
32083 Veiga, A;Hombres;1999;716
32083 Veiga, A;Hombres;1998;736
32083 Veiga, A;Hombres;1997;""
32083 Veiga, A;Hombres;1996;762
32083 Veiga, A;Mujeres;2024;416
32083 Veiga, A;Mujeres;2023;435
32083 Veiga, A;Mujeres;2022;432
32083 Veiga, A;Mujeres;2021;434
32083 Veiga, A;Mujeres;2020;419
32083 Veiga, A;Mujeres;2019;436
32083 Veiga, A;Mujeres;2018;441
32083 Veiga, A;Mujeres;2017;448
32083 Veiga, A;Mujeres;2016;457
32083 Veiga, A;Mujeres;2015;468
32083 Veiga, A;Mujeres;2014;473
32083 Veiga, A;Mujeres;2013;488
32083 Veiga, A;Mujeres;2012;506
32083 Veiga, A;Mujeres;2011;512
32083 Veiga, A;Mujeres;2010;528
32083 Veiga, A;Mujeres;2009;548
32083 Veiga, A;Mujeres;2008;563
32083 Veiga, A;Mujeres;2007;606
32083 Veiga, A;Mujeres;2006;628
32083 Veiga, A;Mujeres;2005;643
32083 Veiga, A;Mujeres;2004;661
32083 Veiga, A;Mujeres;2003;678
32083 Veiga, A;Mujeres;2002;702
32083 Veiga, A;Mujeres;2001;708
32083 Veiga, A;Mujeres;2000;729
32083 Veiga, A;Mujeres;1999;729
32083 Veiga, A;Mujeres;1998;737
32083 Veiga, A;Mujeres;1997;""
32083 Veiga, A;Mujeres;1996;776
32084 Verea;Total;2024;955
32084 Verea;Total;2023;964
32084 Verea;Total;2022;944
32084 Verea;Total;2021;914
32084 Verea;Total;2020;912
32084 Verea;Total;2019;943
32084 Verea;Total;2018;933
32084 Verea;Total;2017;956
32084 Verea;Total;2016;983
32084 Verea;Total;2015;1.042
32084 Verea;Total;2014;1.059
32084 Verea;Total;2013;1.112
32084 Verea;Total;2012;1.150
32084 Verea;Total;2011;1.222
32084 Verea;Total;2010;1.238
32084 Verea;Total;2009;1.269
32084 Verea;Total;2008;1.288
32084 Verea;Total;2007;1.272
32084 Verea;Total;2006;1.315
32084 Verea;Total;2005;1.355
32084 Verea;Total;2004;1.398
32084 Verea;Total;2003;1.387
32084 Verea;Total;2002;1.450
32084 Verea;Total;2001;1.483
32084 Verea;Total;2000;1.516
32084 Verea;Total;1999;1.515
32084 Verea;Total;1998;1.478
32084 Verea;Total;1997;""
32084 Verea;Total;1996;1.505
32084 Verea;Hombres;2024;473
32084 Verea;Hombres;2023;473
32084 Verea;Hombres;2022;460
32084 Verea;Hombres;2021;441
32084 Verea;Hombres;2020;435
32084 Verea;Hombres;2019;453
32084 Verea;Hombres;2018;447
32084 Verea;Hombres;2017;458
32084 Verea;Hombres;2016;476
32084 Verea;Hombres;2015;492
32084 Verea;Hombres;2014;499
32084 Verea;Hombres;2013;524
32084 Verea;Hombres;2012;543
32084 Verea;Hombres;2011;584
32084 Verea;Hombres;2010;589
32084 Verea;Hombres;2009;606
32084 Verea;Hombres;2008;624
32084 Verea;Hombres;2007;618
32084 Verea;Hombres;2006;636
32084 Verea;Hombres;2005;657
32084 Verea;Hombres;2004;672
32084 Verea;Hombres;2003;668
32084 Verea;Hombres;2002;693
32084 Verea;Hombres;2001;707
32084 Verea;Hombres;2000;732
32084 Verea;Hombres;1999;729
32084 Verea;Hombres;1998;701
32084 Verea;Hombres;1997;""
32084 Verea;Hombres;1996;712
32084 Verea;Mujeres;2024;482
32084 Verea;Mujeres;2023;491
32084 Verea;Mujeres;2022;484
32084 Verea;Mujeres;2021;473
32084 Verea;Mujeres;2020;477
32084 Verea;Mujeres;2019;490
32084 Verea;Mujeres;2018;486
32084 Verea;Mujeres;2017;498
32084 Verea;Mujeres;2016;507
32084 Verea;Mujeres;2015;550
32084 Verea;Mujeres;2014;560
32084 Verea;Mujeres;2013;588
32084 Verea;Mujeres;2012;607
32084 Verea;Mujeres;2011;638
32084 Verea;Mujeres;2010;649
32084 Verea;Mujeres;2009;663
32084 Verea;Mujeres;2008;664
32084 Verea;Mujeres;2007;654
32084 Verea;Mujeres;2006;679
32084 Verea;Mujeres;2005;698
32084 Verea;Mujeres;2004;726
32084 Verea;Mujeres;2003;719
32084 Verea;Mujeres;2002;757
32084 Verea;Mujeres;2001;776
32084 Verea;Mujeres;2000;784
32084 Verea;Mujeres;1999;786
32084 Verea;Mujeres;1998;777
32084 Verea;Mujeres;1997;""
32084 Verea;Mujeres;1996;793
32085 Verín;Total;2024;13.798
32085 Verín;Total;2023;13.612
32085 Verín;Total;2022;13.625
32085 Verín;Total;2021;13.644
32085 Verín;Total;2020;13.647
32085 Verín;Total;2019;13.723
32085 Verín;Total;2018;13.817
32085 Verín;Total;2017;13.889
32085 Verín;Total;2016;14.031
32085 Verín;Total;2015;14.107
32085 Verín;Total;2014;14.652
32085 Verín;Total;2013;14.760
32085 Verín;Total;2012;14.707
32085 Verín;Total;2011;14.633
32085 Verín;Total;2010;14.633
32085 Verín;Total;2009;14.391
32085 Verín;Total;2008;14.237
32085 Verín;Total;2007;13.991
32085 Verín;Total;2006;13.944
32085 Verín;Total;2005;13.706
32085 Verín;Total;2004;13.585
32085 Verín;Total;2003;13.658
32085 Verín;Total;2002;13.475
32085 Verín;Total;2001;13.246
32085 Verín;Total;2000;13.033
32085 Verín;Total;1999;12.765
32085 Verín;Total;1998;12.441
32085 Verín;Total;1997;""
32085 Verín;Total;1996;12.271
32085 Verín;Hombres;2024;6.659
32085 Verín;Hombres;2023;6.538
32085 Verín;Hombres;2022;6.554
32085 Verín;Hombres;2021;6.544
32085 Verín;Hombres;2020;6.558
32085 Verín;Hombres;2019;6.580
32085 Verín;Hombres;2018;6.634
32085 Verín;Hombres;2017;6.710
32085 Verín;Hombres;2016;6.775
32085 Verín;Hombres;2015;6.815
32085 Verín;Hombres;2014;7.163
32085 Verín;Hombres;2013;7.249
32085 Verín;Hombres;2012;7.240
32085 Verín;Hombres;2011;7.240
32085 Verín;Hombres;2010;7.244
32085 Verín;Hombres;2009;7.105
32085 Verín;Hombres;2008;7.019
32085 Verín;Hombres;2007;6.830
32085 Verín;Hombres;2006;6.780
32085 Verín;Hombres;2005;6.667
32085 Verín;Hombres;2004;6.622
32085 Verín;Hombres;2003;6.659
32085 Verín;Hombres;2002;6.544
32085 Verín;Hombres;2001;6.429
32085 Verín;Hombres;2000;6.353
32085 Verín;Hombres;1999;6.231
32085 Verín;Hombres;1998;6.079
32085 Verín;Hombres;1997;""
32085 Verín;Hombres;1996;6.000
32085 Verín;Mujeres;2024;7.139
32085 Verín;Mujeres;2023;7.074
32085 Verín;Mujeres;2022;7.071
32085 Verín;Mujeres;2021;7.100
32085 Verín;Mujeres;2020;7.089
32085 Verín;Mujeres;2019;7.143
32085 Verín;Mujeres;2018;7.183
32085 Verín;Mujeres;2017;7.179
32085 Verín;Mujeres;2016;7.256
32085 Verín;Mujeres;2015;7.292
32085 Verín;Mujeres;2014;7.489
32085 Verín;Mujeres;2013;7.511
32085 Verín;Mujeres;2012;7.467
32085 Verín;Mujeres;2011;7.393
32085 Verín;Mujeres;2010;7.389
32085 Verín;Mujeres;2009;7.286
32085 Verín;Mujeres;2008;7.218
32085 Verín;Mujeres;2007;7.161
32085 Verín;Mujeres;2006;7.164
32085 Verín;Mujeres;2005;7.039
32085 Verín;Mujeres;2004;6.963
32085 Verín;Mujeres;2003;6.999
32085 Verín;Mujeres;2002;6.931
32085 Verín;Mujeres;2001;6.817
32085 Verín;Mujeres;2000;6.680
32085 Verín;Mujeres;1999;6.534
32085 Verín;Mujeres;1998;6.362
32085 Verín;Mujeres;1997;""
32085 Verín;Mujeres;1996;6.271
32086 Viana do Bolo;Total;2024;2.736
32086 Viana do Bolo;Total;2023;2.750
32086 Viana do Bolo;Total;2022;2.781
32086 Viana do Bolo;Total;2021;2.787
32086 Viana do Bolo;Total;2020;2.818
32086 Viana do Bolo;Total;2019;2.886
32086 Viana do Bolo;Total;2018;2.929
32086 Viana do Bolo;Total;2017;2.964
32086 Viana do Bolo;Total;2016;2.982
32086 Viana do Bolo;Total;2015;3.037
32086 Viana do Bolo;Total;2014;3.113
32086 Viana do Bolo;Total;2013;3.163
32086 Viana do Bolo;Total;2012;3.180
32086 Viana do Bolo;Total;2011;3.247
32086 Viana do Bolo;Total;2010;3.323
32086 Viana do Bolo;Total;2009;3.382
32086 Viana do Bolo;Total;2008;3.368
32086 Viana do Bolo;Total;2007;3.442
32086 Viana do Bolo;Total;2006;3.517
32086 Viana do Bolo;Total;2005;3.575
32086 Viana do Bolo;Total;2004;3.663
32086 Viana do Bolo;Total;2003;3.743
32086 Viana do Bolo;Total;2002;3.826
32086 Viana do Bolo;Total;2001;3.961
32086 Viana do Bolo;Total;2000;4.089
32086 Viana do Bolo;Total;1999;4.202
32086 Viana do Bolo;Total;1998;4.286
32086 Viana do Bolo;Total;1997;""
32086 Viana do Bolo;Total;1996;4.389
32086 Viana do Bolo;Hombres;2024;1.372
32086 Viana do Bolo;Hombres;2023;1.385
32086 Viana do Bolo;Hombres;2022;1.409
32086 Viana do Bolo;Hombres;2021;1.415
32086 Viana do Bolo;Hombres;2020;1.423
32086 Viana do Bolo;Hombres;2019;1.458
32086 Viana do Bolo;Hombres;2018;1.480
32086 Viana do Bolo;Hombres;2017;1.492
32086 Viana do Bolo;Hombres;2016;1.497
32086 Viana do Bolo;Hombres;2015;1.509
32086 Viana do Bolo;Hombres;2014;1.555
32086 Viana do Bolo;Hombres;2013;1.580
32086 Viana do Bolo;Hombres;2012;1.587
32086 Viana do Bolo;Hombres;2011;1.625
32086 Viana do Bolo;Hombres;2010;1.647
32086 Viana do Bolo;Hombres;2009;1.670
32086 Viana do Bolo;Hombres;2008;1.684
32086 Viana do Bolo;Hombres;2007;1.716
32086 Viana do Bolo;Hombres;2006;1.745
32086 Viana do Bolo;Hombres;2005;1.777
32086 Viana do Bolo;Hombres;2004;1.825
32086 Viana do Bolo;Hombres;2003;1.863
32086 Viana do Bolo;Hombres;2002;1.909
32086 Viana do Bolo;Hombres;2001;1.961
32086 Viana do Bolo;Hombres;2000;2.027
32086 Viana do Bolo;Hombres;1999;2.076
32086 Viana do Bolo;Hombres;1998;2.114
32086 Viana do Bolo;Hombres;1997;""
32086 Viana do Bolo;Hombres;1996;2.178
32086 Viana do Bolo;Mujeres;2024;1.364
32086 Viana do Bolo;Mujeres;2023;1.365
32086 Viana do Bolo;Mujeres;2022;1.372
32086 Viana do Bolo;Mujeres;2021;1.372
32086 Viana do Bolo;Mujeres;2020;1.395
32086 Viana do Bolo;Mujeres;2019;1.428
32086 Viana do Bolo;Mujeres;2018;1.449
32086 Viana do Bolo;Mujeres;2017;1.472
32086 Viana do Bolo;Mujeres;2016;1.485
32086 Viana do Bolo;Mujeres;2015;1.528
32086 Viana do Bolo;Mujeres;2014;1.558
32086 Viana do Bolo;Mujeres;2013;1.583
32086 Viana do Bolo;Mujeres;2012;1.593
32086 Viana do Bolo;Mujeres;2011;1.622
32086 Viana do Bolo;Mujeres;2010;1.676
32086 Viana do Bolo;Mujeres;2009;1.712
32086 Viana do Bolo;Mujeres;2008;1.684
32086 Viana do Bolo;Mujeres;2007;1.726
32086 Viana do Bolo;Mujeres;2006;1.772
32086 Viana do Bolo;Mujeres;2005;1.798
32086 Viana do Bolo;Mujeres;2004;1.838
32086 Viana do Bolo;Mujeres;2003;1.880
32086 Viana do Bolo;Mujeres;2002;1.917
32086 Viana do Bolo;Mujeres;2001;2.000
32086 Viana do Bolo;Mujeres;2000;2.062
32086 Viana do Bolo;Mujeres;1999;2.126
32086 Viana do Bolo;Mujeres;1998;2.172
32086 Viana do Bolo;Mujeres;1997;""
32086 Viana do Bolo;Mujeres;1996;2.211
32088 Vilamartín de Valdeorras;Total;2024;1.822
32088 Vilamartín de Valdeorras;Total;2023;1.851
32088 Vilamartín de Valdeorras;Total;2022;1.825
32088 Vilamartín de Valdeorras;Total;2021;1.837
32088 Vilamartín de Valdeorras;Total;2020;1.812
32088 Vilamartín de Valdeorras;Total;2019;1.790
32088 Vilamartín de Valdeorras;Total;2018;1.746
32088 Vilamartín de Valdeorras;Total;2017;1.771
32088 Vilamartín de Valdeorras;Total;2016;1.798
32088 Vilamartín de Valdeorras;Total;2015;1.798
32088 Vilamartín de Valdeorras;Total;2014;1.793
32088 Vilamartín de Valdeorras;Total;2013;1.826
32088 Vilamartín de Valdeorras;Total;2012;1.988
32088 Vilamartín de Valdeorras;Total;2011;2.047
32088 Vilamartín de Valdeorras;Total;2010;2.072
32088 Vilamartín de Valdeorras;Total;2009;2.164
32088 Vilamartín de Valdeorras;Total;2008;2.222
32088 Vilamartín de Valdeorras;Total;2007;2.247
32088 Vilamartín de Valdeorras;Total;2006;2.321
32088 Vilamartín de Valdeorras;Total;2005;2.408
32088 Vilamartín de Valdeorras;Total;2004;2.472
32088 Vilamartín de Valdeorras;Total;2003;2.477
32088 Vilamartín de Valdeorras;Total;2002;2.467
32088 Vilamartín de Valdeorras;Total;2001;2.489
32088 Vilamartín de Valdeorras;Total;2000;2.502
32088 Vilamartín de Valdeorras;Total;1999;2.527
32088 Vilamartín de Valdeorras;Total;1998;2.514
32088 Vilamartín de Valdeorras;Total;1997;""
32088 Vilamartín de Valdeorras;Total;1996;2.537
32088 Vilamartín de Valdeorras;Hombres;2024;918
32088 Vilamartín de Valdeorras;Hombres;2023;937
32088 Vilamartín de Valdeorras;Hombres;2022;930
32088 Vilamartín de Valdeorras;Hombres;2021;940
32088 Vilamartín de Valdeorras;Hombres;2020;928
32088 Vilamartín de Valdeorras;Hombres;2019;914
32088 Vilamartín de Valdeorras;Hombres;2018;894
32088 Vilamartín de Valdeorras;Hombres;2017;923
32088 Vilamartín de Valdeorras;Hombres;2016;928
32088 Vilamartín de Valdeorras;Hombres;2015;923
32088 Vilamartín de Valdeorras;Hombres;2014;905
32088 Vilamartín de Valdeorras;Hombres;2013;924
32088 Vilamartín de Valdeorras;Hombres;2012;1.009
32088 Vilamartín de Valdeorras;Hombres;2011;1.027
32088 Vilamartín de Valdeorras;Hombres;2010;1.040
32088 Vilamartín de Valdeorras;Hombres;2009;1.084
32088 Vilamartín de Valdeorras;Hombres;2008;1.108
32088 Vilamartín de Valdeorras;Hombres;2007;1.110
32088 Vilamartín de Valdeorras;Hombres;2006;1.137
32088 Vilamartín de Valdeorras;Hombres;2005;1.166
32088 Vilamartín de Valdeorras;Hombres;2004;1.169
32088 Vilamartín de Valdeorras;Hombres;2003;1.180
32088 Vilamartín de Valdeorras;Hombres;2002;1.178
32088 Vilamartín de Valdeorras;Hombres;2001;1.204
32088 Vilamartín de Valdeorras;Hombres;2000;1.213
32088 Vilamartín de Valdeorras;Hombres;1999;1.237
32088 Vilamartín de Valdeorras;Hombres;1998;1.235
32088 Vilamartín de Valdeorras;Hombres;1997;""
32088 Vilamartín de Valdeorras;Hombres;1996;1.250
32088 Vilamartín de Valdeorras;Mujeres;2024;904
32088 Vilamartín de Valdeorras;Mujeres;2023;914
32088 Vilamartín de Valdeorras;Mujeres;2022;895
32088 Vilamartín de Valdeorras;Mujeres;2021;897
32088 Vilamartín de Valdeorras;Mujeres;2020;884
32088 Vilamartín de Valdeorras;Mujeres;2019;876
32088 Vilamartín de Valdeorras;Mujeres;2018;852
32088 Vilamartín de Valdeorras;Mujeres;2017;848
32088 Vilamartín de Valdeorras;Mujeres;2016;870
32088 Vilamartín de Valdeorras;Mujeres;2015;875
32088 Vilamartín de Valdeorras;Mujeres;2014;888
32088 Vilamartín de Valdeorras;Mujeres;2013;902
32088 Vilamartín de Valdeorras;Mujeres;2012;979
32088 Vilamartín de Valdeorras;Mujeres;2011;1.020
32088 Vilamartín de Valdeorras;Mujeres;2010;1.032
32088 Vilamartín de Valdeorras;Mujeres;2009;1.080
32088 Vilamartín de Valdeorras;Mujeres;2008;1.114
32088 Vilamartín de Valdeorras;Mujeres;2007;1.137
32088 Vilamartín de Valdeorras;Mujeres;2006;1.184
32088 Vilamartín de Valdeorras;Mujeres;2005;1.242
32088 Vilamartín de Valdeorras;Mujeres;2004;1.303
32088 Vilamartín de Valdeorras;Mujeres;2003;1.297
32088 Vilamartín de Valdeorras;Mujeres;2002;1.289
32088 Vilamartín de Valdeorras;Mujeres;2001;1.285
32088 Vilamartín de Valdeorras;Mujeres;2000;1.289
32088 Vilamartín de Valdeorras;Mujeres;1999;1.290
32088 Vilamartín de Valdeorras;Mujeres;1998;1.279
32088 Vilamartín de Valdeorras;Mujeres;1997;""
32088 Vilamartín de Valdeorras;Mujeres;1996;1.287
32087 Vilamarín;Total;2024;1.854
32087 Vilamarín;Total;2023;1.866
32087 Vilamarín;Total;2022;1.847
32087 Vilamarín;Total;2021;1.882
32087 Vilamarín;Total;2020;1.852
32087 Vilamarín;Total;2019;1.854
32087 Vilamarín;Total;2018;1.904
32087 Vilamarín;Total;2017;1.940
32087 Vilamarín;Total;2016;1.996
32087 Vilamarín;Total;2015;2.026
32087 Vilamarín;Total;2014;2.056
32087 Vilamarín;Total;2013;2.121
32087 Vilamarín;Total;2012;2.119
32087 Vilamarín;Total;2011;2.162
32087 Vilamarín;Total;2010;2.175
32087 Vilamarín;Total;2009;2.215
32087 Vilamarín;Total;2008;2.254
32087 Vilamarín;Total;2007;2.281
32087 Vilamarín;Total;2006;2.320
32087 Vilamarín;Total;2005;2.321
32087 Vilamarín;Total;2004;2.301
32087 Vilamarín;Total;2003;2.236
32087 Vilamarín;Total;2002;2.253
32087 Vilamarín;Total;2001;2.260
32087 Vilamarín;Total;2000;2.262
32087 Vilamarín;Total;1999;2.271
32087 Vilamarín;Total;1998;2.260
32087 Vilamarín;Total;1997;""
32087 Vilamarín;Total;1996;2.269
32087 Vilamarín;Hombres;2024;946
32087 Vilamarín;Hombres;2023;944
32087 Vilamarín;Hombres;2022;948
32087 Vilamarín;Hombres;2021;978
