Municipios;Sexo;Periodo;Total
11039 Vejer de la Frontera;Hombres;1998;6.447
11039 Vejer de la Frontera;Hombres;1997;""
11039 Vejer de la Frontera;Hombres;1996;6.505
11039 Vejer de la Frontera;Mujeres;2024;6.467
11039 Vejer de la Frontera;Mujeres;2023;6.456
11039 Vejer de la Frontera;Mujeres;2022;6.353
11039 Vejer de la Frontera;Mujeres;2021;6.319
11039 Vejer de la Frontera;Mujeres;2020;6.347
11039 Vejer de la Frontera;Mujeres;2019;6.335
11039 Vejer de la Frontera;Mujeres;2018;6.390
11039 Vejer de la Frontera;Mujeres;2017;6.382
11039 Vejer de la Frontera;Mujeres;2016;6.381
11039 Vejer de la Frontera;Mujeres;2015;6.400
11039 Vejer de la Frontera;Mujeres;2014;6.429
11039 Vejer de la Frontera;Mujeres;2013;6.408
11039 Vejer de la Frontera;Mujeres;2012;6.378
11039 Vejer de la Frontera;Mujeres;2011;6.379
11039 Vejer de la Frontera;Mujeres;2010;6.387
11039 Vejer de la Frontera;Mujeres;2009;6.425
11039 Vejer de la Frontera;Mujeres;2008;6.432
11039 Vejer de la Frontera;Mujeres;2007;6.340
11039 Vejer de la Frontera;Mujeres;2006;6.311
11039 Vejer de la Frontera;Mujeres;2005;6.306
11039 Vejer de la Frontera;Mujeres;2004;6.282
11039 Vejer de la Frontera;Mujeres;2003;6.294
11039 Vejer de la Frontera;Mujeres;2002;6.300
11039 Vejer de la Frontera;Mujeres;2001;6.303
11039 Vejer de la Frontera;Mujeres;2000;6.282
11039 Vejer de la Frontera;Mujeres;1999;6.284
11039 Vejer de la Frontera;Mujeres;1998;6.284
11039 Vejer de la Frontera;Mujeres;1997;""
11039 Vejer de la Frontera;Mujeres;1996;6.318
11040 Villaluenga del Rosario;Total;2024;462
11040 Villaluenga del Rosario;Total;2023;480
11040 Villaluenga del Rosario;Total;2022;462
11040 Villaluenga del Rosario;Total;2021;464
11040 Villaluenga del Rosario;Total;2020;455
11040 Villaluenga del Rosario;Total;2019;455
11040 Villaluenga del Rosario;Total;2018;438
11040 Villaluenga del Rosario;Total;2017;446
11040 Villaluenga del Rosario;Total;2016;457
11040 Villaluenga del Rosario;Total;2015;471
11040 Villaluenga del Rosario;Total;2014;456
11040 Villaluenga del Rosario;Total;2013;448
11040 Villaluenga del Rosario;Total;2012;471
11040 Villaluenga del Rosario;Total;2011;485
11040 Villaluenga del Rosario;Total;2010;479
11040 Villaluenga del Rosario;Total;2009;479
11040 Villaluenga del Rosario;Total;2008;475
11040 Villaluenga del Rosario;Total;2007;476
11040 Villaluenga del Rosario;Total;2006;481
11040 Villaluenga del Rosario;Total;2005;481
11040 Villaluenga del Rosario;Total;2004;473
11040 Villaluenga del Rosario;Total;2003;449
11040 Villaluenga del Rosario;Total;2002;455
11040 Villaluenga del Rosario;Total;2001;414
11040 Villaluenga del Rosario;Total;2000;440
11040 Villaluenga del Rosario;Total;1999;447
11040 Villaluenga del Rosario;Total;1998;451
11040 Villaluenga del Rosario;Total;1997;""
11040 Villaluenga del Rosario;Total;1996;511
11040 Villaluenga del Rosario;Hombres;2024;233
11040 Villaluenga del Rosario;Hombres;2023;241
11040 Villaluenga del Rosario;Hombres;2022;237
11040 Villaluenga del Rosario;Hombres;2021;237
11040 Villaluenga del Rosario;Hombres;2020;238
11040 Villaluenga del Rosario;Hombres;2019;243
11040 Villaluenga del Rosario;Hombres;2018;229
11040 Villaluenga del Rosario;Hombres;2017;233
11040 Villaluenga del Rosario;Hombres;2016;243
11040 Villaluenga del Rosario;Hombres;2015;248
11040 Villaluenga del Rosario;Hombres;2014;238
11040 Villaluenga del Rosario;Hombres;2013;236
11040 Villaluenga del Rosario;Hombres;2012;251
11040 Villaluenga del Rosario;Hombres;2011;255
11040 Villaluenga del Rosario;Hombres;2010;252
11040 Villaluenga del Rosario;Hombres;2009;251
11040 Villaluenga del Rosario;Hombres;2008;247
11040 Villaluenga del Rosario;Hombres;2007;246
11040 Villaluenga del Rosario;Hombres;2006;251
11040 Villaluenga del Rosario;Hombres;2005;250
11040 Villaluenga del Rosario;Hombres;2004;245
11040 Villaluenga del Rosario;Hombres;2003;230
11040 Villaluenga del Rosario;Hombres;2002;240
11040 Villaluenga del Rosario;Hombres;2001;223
11040 Villaluenga del Rosario;Hombres;2000;236
11040 Villaluenga del Rosario;Hombres;1999;239
11040 Villaluenga del Rosario;Hombres;1998;244
11040 Villaluenga del Rosario;Hombres;1997;""
11040 Villaluenga del Rosario;Hombres;1996;267
11040 Villaluenga del Rosario;Mujeres;2024;229
11040 Villaluenga del Rosario;Mujeres;2023;239
11040 Villaluenga del Rosario;Mujeres;2022;225
11040 Villaluenga del Rosario;Mujeres;2021;227
11040 Villaluenga del Rosario;Mujeres;2020;217
11040 Villaluenga del Rosario;Mujeres;2019;212
11040 Villaluenga del Rosario;Mujeres;2018;209
11040 Villaluenga del Rosario;Mujeres;2017;213
11040 Villaluenga del Rosario;Mujeres;2016;214
11040 Villaluenga del Rosario;Mujeres;2015;223
11040 Villaluenga del Rosario;Mujeres;2014;218
11040 Villaluenga del Rosario;Mujeres;2013;212
11040 Villaluenga del Rosario;Mujeres;2012;220
11040 Villaluenga del Rosario;Mujeres;2011;230
11040 Villaluenga del Rosario;Mujeres;2010;227
11040 Villaluenga del Rosario;Mujeres;2009;228
11040 Villaluenga del Rosario;Mujeres;2008;228
11040 Villaluenga del Rosario;Mujeres;2007;230
11040 Villaluenga del Rosario;Mujeres;2006;230
11040 Villaluenga del Rosario;Mujeres;2005;231
11040 Villaluenga del Rosario;Mujeres;2004;228
11040 Villaluenga del Rosario;Mujeres;2003;219
11040 Villaluenga del Rosario;Mujeres;2002;215
11040 Villaluenga del Rosario;Mujeres;2001;191
11040 Villaluenga del Rosario;Mujeres;2000;204
11040 Villaluenga del Rosario;Mujeres;1999;208
11040 Villaluenga del Rosario;Mujeres;1998;207
11040 Villaluenga del Rosario;Mujeres;1997;""
11040 Villaluenga del Rosario;Mujeres;1996;244
11041 Villamartín;Total;2024;12.169
11041 Villamartín;Total;2023;12.165
11041 Villamartín;Total;2022;12.095
11041 Villamartín;Total;2021;12.125
11041 Villamartín;Total;2020;12.134
11041 Villamartín;Total;2019;12.150
11041 Villamartín;Total;2018;12.127
11041 Villamartín;Total;2017;12.207
11041 Villamartín;Total;2016;12.267
11041 Villamartín;Total;2015;12.271
11041 Villamartín;Total;2014;12.303
11041 Villamartín;Total;2013;12.366
11041 Villamartín;Total;2012;12.394
11041 Villamartín;Total;2011;12.495
11041 Villamartín;Total;2010;12.570
11041 Villamartín;Total;2009;12.526
11041 Villamartín;Total;2008;12.385
11041 Villamartín;Total;2007;12.362
11041 Villamartín;Total;2006;12.291
11041 Villamartín;Total;2005;12.145
11041 Villamartín;Total;2004;12.038
11041 Villamartín;Total;2003;12.069
11041 Villamartín;Total;2002;12.069
11041 Villamartín;Total;2001;11.954
11041 Villamartín;Total;2000;11.969
11041 Villamartín;Total;1999;12.105
11041 Villamartín;Total;1998;11.963
11041 Villamartín;Total;1997;""
11041 Villamartín;Total;1996;11.967
11041 Villamartín;Hombres;2024;6.123
11041 Villamartín;Hombres;2023;6.126
11041 Villamartín;Hombres;2022;6.069
11041 Villamartín;Hombres;2021;6.089
11041 Villamartín;Hombres;2020;6.098
11041 Villamartín;Hombres;2019;6.109
11041 Villamartín;Hombres;2018;6.078
11041 Villamartín;Hombres;2017;6.119
11041 Villamartín;Hombres;2016;6.151
11041 Villamartín;Hombres;2015;6.177
11041 Villamartín;Hombres;2014;6.170
11041 Villamartín;Hombres;2013;6.203
11041 Villamartín;Hombres;2012;6.191
11041 Villamartín;Hombres;2011;6.268
11041 Villamartín;Hombres;2010;6.282
11041 Villamartín;Hombres;2009;6.245
11041 Villamartín;Hombres;2008;6.201
11041 Villamartín;Hombres;2007;6.200
11041 Villamartín;Hombres;2006;6.166
11041 Villamartín;Hombres;2005;6.104
11041 Villamartín;Hombres;2004;6.039
11041 Villamartín;Hombres;2003;6.062
11041 Villamartín;Hombres;2002;6.045
11041 Villamartín;Hombres;2001;5.911
11041 Villamartín;Hombres;2000;5.892
11041 Villamartín;Hombres;1999;6.068
11041 Villamartín;Hombres;1998;6.004
11041 Villamartín;Hombres;1997;""
11041 Villamartín;Hombres;1996;6.017
11041 Villamartín;Mujeres;2024;6.046
11041 Villamartín;Mujeres;2023;6.039
11041 Villamartín;Mujeres;2022;6.026
11041 Villamartín;Mujeres;2021;6.036
11041 Villamartín;Mujeres;2020;6.036
11041 Villamartín;Mujeres;2019;6.041
11041 Villamartín;Mujeres;2018;6.049
11041 Villamartín;Mujeres;2017;6.088
11041 Villamartín;Mujeres;2016;6.116
11041 Villamartín;Mujeres;2015;6.094
11041 Villamartín;Mujeres;2014;6.133
11041 Villamartín;Mujeres;2013;6.163
11041 Villamartín;Mujeres;2012;6.203
11041 Villamartín;Mujeres;2011;6.227
11041 Villamartín;Mujeres;2010;6.288
11041 Villamartín;Mujeres;2009;6.281
11041 Villamartín;Mujeres;2008;6.184
11041 Villamartín;Mujeres;2007;6.162
11041 Villamartín;Mujeres;2006;6.125
11041 Villamartín;Mujeres;2005;6.041
11041 Villamartín;Mujeres;2004;5.999
11041 Villamartín;Mujeres;2003;6.007
11041 Villamartín;Mujeres;2002;6.024
11041 Villamartín;Mujeres;2001;6.043
11041 Villamartín;Mujeres;2000;6.077
11041 Villamartín;Mujeres;1999;6.037
11041 Villamartín;Mujeres;1998;5.959
11041 Villamartín;Mujeres;1997;""
11041 Villamartín;Mujeres;1996;5.950
11042 Zahara;Total;2024;1.355
11042 Zahara;Total;2023;1.362
11042 Zahara;Total;2022;1.371
11042 Zahara;Total;2021;1.391
11042 Zahara;Total;2020;1.379
11042 Zahara;Total;2019;1.387
11042 Zahara;Total;2018;1.400
11042 Zahara;Total;2017;1.416
11042 Zahara;Total;2016;1.427
11042 Zahara;Total;2015;1.436
11042 Zahara;Total;2014;1.460
11042 Zahara;Total;2013;1.471
11042 Zahara;Total;2012;1.511
11042 Zahara;Total;2011;1.522
11042 Zahara;Total;2010;1.519
11042 Zahara;Total;2009;1.513
11042 Zahara;Total;2008;1.523
11042 Zahara;Total;2007;1.529
11042 Zahara;Total;2006;1.552
11042 Zahara;Total;2005;1.556
11042 Zahara;Total;2004;1.543
11042 Zahara;Total;2003;1.506
11042 Zahara;Total;2002;1.526
11042 Zahara;Total;2001;1.555
11042 Zahara;Total;2000;1.560
11042 Zahara;Total;1999;1.560
11042 Zahara;Total;1998;1.552
11042 Zahara;Total;1997;""
11042 Zahara;Total;1996;1.542
11042 Zahara;Hombres;2024;685
11042 Zahara;Hombres;2023;688
11042 Zahara;Hombres;2022;688
11042 Zahara;Hombres;2021;703
11042 Zahara;Hombres;2020;701
11042 Zahara;Hombres;2019;709
11042 Zahara;Hombres;2018;713
11042 Zahara;Hombres;2017;725
11042 Zahara;Hombres;2016;724
11042 Zahara;Hombres;2015;735
11042 Zahara;Hombres;2014;747
11042 Zahara;Hombres;2013;751
11042 Zahara;Hombres;2012;770
11042 Zahara;Hombres;2011;775
11042 Zahara;Hombres;2010;771
11042 Zahara;Hombres;2009;769
11042 Zahara;Hombres;2008;789
11042 Zahara;Hombres;2007;783
11042 Zahara;Hombres;2006;804
11042 Zahara;Hombres;2005;809
11042 Zahara;Hombres;2004;804
11042 Zahara;Hombres;2003;782
11042 Zahara;Hombres;2002;799
11042 Zahara;Hombres;2001;819
11042 Zahara;Hombres;2000;819
11042 Zahara;Hombres;1999;813
11042 Zahara;Hombres;1998;809
11042 Zahara;Hombres;1997;""
11042 Zahara;Hombres;1996;795
11042 Zahara;Mujeres;2024;670
11042 Zahara;Mujeres;2023;674
11042 Zahara;Mujeres;2022;683
11042 Zahara;Mujeres;2021;688
11042 Zahara;Mujeres;2020;678
11042 Zahara;Mujeres;2019;678
11042 Zahara;Mujeres;2018;687
11042 Zahara;Mujeres;2017;691
11042 Zahara;Mujeres;2016;703
11042 Zahara;Mujeres;2015;701
11042 Zahara;Mujeres;2014;713
11042 Zahara;Mujeres;2013;720
11042 Zahara;Mujeres;2012;741
11042 Zahara;Mujeres;2011;747
11042 Zahara;Mujeres;2010;748
11042 Zahara;Mujeres;2009;744
11042 Zahara;Mujeres;2008;734
11042 Zahara;Mujeres;2007;746
11042 Zahara;Mujeres;2006;748
11042 Zahara;Mujeres;2005;747
11042 Zahara;Mujeres;2004;739
11042 Zahara;Mujeres;2003;724
11042 Zahara;Mujeres;2002;727
11042 Zahara;Mujeres;2001;736
11042 Zahara;Mujeres;2000;741
11042 Zahara;Mujeres;1999;747
11042 Zahara;Mujeres;1998;743
11042 Zahara;Mujeres;1997;""
11042 Zahara;Mujeres;1996;747
