Municipios;Sexo;Periodo;Total
43054 Espluga de Francolí, L';Total;2020;3.736
43054 Espluga de Francolí, L';Total;2019;3.755
43054 Espluga de Francolí, L';Total;2018;3.742
43054 Espluga de Francolí, L';Total;2017;3.756
43054 Espluga de Francolí, L';Total;2016;3.791
43054 Espluga de Francolí, L';Total;2015;3.818
43054 Espluga de Francolí, L';Total;2014;3.836
43054 Espluga de Francolí, L';Total;2013;3.897
43054 Espluga de Francolí, L';Total;2012;3.913
43054 Espluga de Francolí, L';Total;2011;3.923
43054 Espluga de Francolí, L';Total;2010;3.949
43054 Espluga de Francolí, L';Total;2009;3.982
43054 Espluga de Francolí, L';Total;2008;3.934
43054 Espluga de Francolí, L';Total;2007;3.891
43054 Espluga de Francolí, L';Total;2006;3.857
43054 Espluga de Francolí, L';Total;2005;3.814
43054 Espluga de Francolí, L';Total;2004;3.687
43054 Espluga de Francolí, L';Total;2003;3.687
43054 Espluga de Francolí, L';Total;2002;3.664
43054 Espluga de Francolí, L';Total;2001;3.636
43054 Espluga de Francolí, L';Total;2000;3.654
43054 Espluga de Francolí, L';Total;1999;3.650
43054 Espluga de Francolí, L';Total;1998;3.665
43054 Espluga de Francolí, L';Total;1997;""
43054 Espluga de Francolí, L';Total;1996;3.671
43054 Espluga de Francolí, L';Hombres;2024;1.880
43054 Espluga de Francolí, L';Hombres;2023;1.841
43054 Espluga de Francolí, L';Hombres;2022;1.807
43054 Espluga de Francolí, L';Hombres;2021;1.821
43054 Espluga de Francolí, L';Hombres;2020;1.830
43054 Espluga de Francolí, L';Hombres;2019;1.824
43054 Espluga de Francolí, L';Hombres;2018;1.810
43054 Espluga de Francolí, L';Hombres;2017;1.807
43054 Espluga de Francolí, L';Hombres;2016;1.824
43054 Espluga de Francolí, L';Hombres;2015;1.846
43054 Espluga de Francolí, L';Hombres;2014;1.867
43054 Espluga de Francolí, L';Hombres;2013;1.908
43054 Espluga de Francolí, L';Hombres;2012;1.911
43054 Espluga de Francolí, L';Hombres;2011;1.921
43054 Espluga de Francolí, L';Hombres;2010;1.944
43054 Espluga de Francolí, L';Hombres;2009;1.975
43054 Espluga de Francolí, L';Hombres;2008;1.956
43054 Espluga de Francolí, L';Hombres;2007;1.937
43054 Espluga de Francolí, L';Hombres;2006;1.915
43054 Espluga de Francolí, L';Hombres;2005;1.906
43054 Espluga de Francolí, L';Hombres;2004;1.848
43054 Espluga de Francolí, L';Hombres;2003;1.844
43054 Espluga de Francolí, L';Hombres;2002;1.822
43054 Espluga de Francolí, L';Hombres;2001;1.798
43054 Espluga de Francolí, L';Hombres;2000;1.802
43054 Espluga de Francolí, L';Hombres;1999;1.809
43054 Espluga de Francolí, L';Hombres;1998;1.797
43054 Espluga de Francolí, L';Hombres;1997;""
43054 Espluga de Francolí, L';Hombres;1996;1.792
43054 Espluga de Francolí, L';Mujeres;2024;1.937
43054 Espluga de Francolí, L';Mujeres;2023;1.892
43054 Espluga de Francolí, L';Mujeres;2022;1.891
43054 Espluga de Francolí, L';Mujeres;2021;1.896
43054 Espluga de Francolí, L';Mujeres;2020;1.906
43054 Espluga de Francolí, L';Mujeres;2019;1.931
43054 Espluga de Francolí, L';Mujeres;2018;1.932
43054 Espluga de Francolí, L';Mujeres;2017;1.949
43054 Espluga de Francolí, L';Mujeres;2016;1.967
43054 Espluga de Francolí, L';Mujeres;2015;1.972
43054 Espluga de Francolí, L';Mujeres;2014;1.969
43054 Espluga de Francolí, L';Mujeres;2013;1.989
43054 Espluga de Francolí, L';Mujeres;2012;2.002
43054 Espluga de Francolí, L';Mujeres;2011;2.002
43054 Espluga de Francolí, L';Mujeres;2010;2.005
43054 Espluga de Francolí, L';Mujeres;2009;2.007
43054 Espluga de Francolí, L';Mujeres;2008;1.978
43054 Espluga de Francolí, L';Mujeres;2007;1.954
43054 Espluga de Francolí, L';Mujeres;2006;1.942
43054 Espluga de Francolí, L';Mujeres;2005;1.908
43054 Espluga de Francolí, L';Mujeres;2004;1.839
43054 Espluga de Francolí, L';Mujeres;2003;1.843
43054 Espluga de Francolí, L';Mujeres;2002;1.842
43054 Espluga de Francolí, L';Mujeres;2001;1.838
43054 Espluga de Francolí, L';Mujeres;2000;1.852
43054 Espluga de Francolí, L';Mujeres;1999;1.841
43054 Espluga de Francolí, L';Mujeres;1998;1.868
43054 Espluga de Francolí, L';Mujeres;1997;""
43054 Espluga de Francolí, L';Mujeres;1996;1.879
43055 Falset;Total;2024;2.856
43055 Falset;Total;2023;2.809
43055 Falset;Total;2022;2.740
43055 Falset;Total;2021;2.724
43055 Falset;Total;2020;2.735
43055 Falset;Total;2019;2.834
43055 Falset;Total;2018;2.807
43055 Falset;Total;2017;2.820
43055 Falset;Total;2016;2.834
43055 Falset;Total;2015;2.867
43055 Falset;Total;2014;2.838
43055 Falset;Total;2013;2.883
43055 Falset;Total;2012;2.894
43055 Falset;Total;2011;2.952
43055 Falset;Total;2010;2.935
43055 Falset;Total;2009;2.864
43055 Falset;Total;2008;2.807
43055 Falset;Total;2007;2.742
43055 Falset;Total;2006;2.717
43055 Falset;Total;2005;2.658
43055 Falset;Total;2004;2.627
43055 Falset;Total;2003;2.595
43055 Falset;Total;2002;2.581
43055 Falset;Total;2001;2.518
43055 Falset;Total;2000;2.448
43055 Falset;Total;1999;2.469
43055 Falset;Total;1998;2.461
43055 Falset;Total;1997;""
43055 Falset;Total;1996;2.504
43055 Falset;Hombres;2024;1.476
43055 Falset;Hombres;2023;1.429
43055 Falset;Hombres;2022;1.380
43055 Falset;Hombres;2021;1.368
43055 Falset;Hombres;2020;1.359
43055 Falset;Hombres;2019;1.412
43055 Falset;Hombres;2018;1.405
43055 Falset;Hombres;2017;1.409
43055 Falset;Hombres;2016;1.411
43055 Falset;Hombres;2015;1.435
43055 Falset;Hombres;2014;1.429
43055 Falset;Hombres;2013;1.460
43055 Falset;Hombres;2012;1.461
43055 Falset;Hombres;2011;1.482
43055 Falset;Hombres;2010;1.482
43055 Falset;Hombres;2009;1.446
43055 Falset;Hombres;2008;1.407
43055 Falset;Hombres;2007;1.377
43055 Falset;Hombres;2006;1.373
43055 Falset;Hombres;2005;1.335
43055 Falset;Hombres;2004;1.320
43055 Falset;Hombres;2003;1.319
43055 Falset;Hombres;2002;1.322
43055 Falset;Hombres;2001;1.280
43055 Falset;Hombres;2000;1.234
43055 Falset;Hombres;1999;1.241
43055 Falset;Hombres;1998;1.236
43055 Falset;Hombres;1997;""
43055 Falset;Hombres;1996;1.267
43055 Falset;Mujeres;2024;1.380
43055 Falset;Mujeres;2023;1.380
43055 Falset;Mujeres;2022;1.360
43055 Falset;Mujeres;2021;1.356
43055 Falset;Mujeres;2020;1.376
43055 Falset;Mujeres;2019;1.422
43055 Falset;Mujeres;2018;1.402
43055 Falset;Mujeres;2017;1.411
43055 Falset;Mujeres;2016;1.423
43055 Falset;Mujeres;2015;1.432
43055 Falset;Mujeres;2014;1.409
43055 Falset;Mujeres;2013;1.423
43055 Falset;Mujeres;2012;1.433
43055 Falset;Mujeres;2011;1.470
43055 Falset;Mujeres;2010;1.453
43055 Falset;Mujeres;2009;1.418
43055 Falset;Mujeres;2008;1.400
43055 Falset;Mujeres;2007;1.365
43055 Falset;Mujeres;2006;1.344
43055 Falset;Mujeres;2005;1.323
43055 Falset;Mujeres;2004;1.307
43055 Falset;Mujeres;2003;1.276
43055 Falset;Mujeres;2002;1.259
43055 Falset;Mujeres;2001;1.238
43055 Falset;Mujeres;2000;1.214
43055 Falset;Mujeres;1999;1.228
43055 Falset;Mujeres;1998;1.225
43055 Falset;Mujeres;1997;""
43055 Falset;Mujeres;1996;1.237
43056 Fatarella, La;Total;2024;852
43056 Fatarella, La;Total;2023;874
43056 Fatarella, La;Total;2022;891
43056 Fatarella, La;Total;2021;917
43056 Fatarella, La;Total;2020;926
43056 Fatarella, La;Total;2019;941
43056 Fatarella, La;Total;2018;965
43056 Fatarella, La;Total;2017;980
43056 Fatarella, La;Total;2016;1.004
43056 Fatarella, La;Total;2015;1.028
43056 Fatarella, La;Total;2014;1.051
43056 Fatarella, La;Total;2013;1.056
43056 Fatarella, La;Total;2012;1.089
43056 Fatarella, La;Total;2011;1.111
43056 Fatarella, La;Total;2010;1.130
43056 Fatarella, La;Total;2009;1.128
43056 Fatarella, La;Total;2008;1.139
43056 Fatarella, La;Total;2007;1.170
43056 Fatarella, La;Total;2006;1.160
43056 Fatarella, La;Total;2005;1.180
43056 Fatarella, La;Total;2004;1.173
43056 Fatarella, La;Total;2003;1.184
43056 Fatarella, La;Total;2002;1.202
43056 Fatarella, La;Total;2001;1.228
43056 Fatarella, La;Total;2000;1.244
43056 Fatarella, La;Total;1999;1.252
43056 Fatarella, La;Total;1998;1.276
43056 Fatarella, La;Total;1997;""
43056 Fatarella, La;Total;1996;1.301
43056 Fatarella, La;Hombres;2024;425
43056 Fatarella, La;Hombres;2023;434
43056 Fatarella, La;Hombres;2022;440
43056 Fatarella, La;Hombres;2021;447
43056 Fatarella, La;Hombres;2020;451
43056 Fatarella, La;Hombres;2019;458
43056 Fatarella, La;Hombres;2018;475
43056 Fatarella, La;Hombres;2017;482
43056 Fatarella, La;Hombres;2016;496
43056 Fatarella, La;Hombres;2015;512
43056 Fatarella, La;Hombres;2014;524
43056 Fatarella, La;Hombres;2013;528
43056 Fatarella, La;Hombres;2012;548
43056 Fatarella, La;Hombres;2011;555
43056 Fatarella, La;Hombres;2010;568
43056 Fatarella, La;Hombres;2009;567
43056 Fatarella, La;Hombres;2008;573
43056 Fatarella, La;Hombres;2007;587
43056 Fatarella, La;Hombres;2006;585
43056 Fatarella, La;Hombres;2005;599
43056 Fatarella, La;Hombres;2004;592
43056 Fatarella, La;Hombres;2003;597
43056 Fatarella, La;Hombres;2002;604
43056 Fatarella, La;Hombres;2001;615
43056 Fatarella, La;Hombres;2000;620
43056 Fatarella, La;Hombres;1999;625
43056 Fatarella, La;Hombres;1998;636
43056 Fatarella, La;Hombres;1997;""
43056 Fatarella, La;Hombres;1996;654
43056 Fatarella, La;Mujeres;2024;427
43056 Fatarella, La;Mujeres;2023;440
43056 Fatarella, La;Mujeres;2022;451
43056 Fatarella, La;Mujeres;2021;470
43056 Fatarella, La;Mujeres;2020;475
43056 Fatarella, La;Mujeres;2019;483
43056 Fatarella, La;Mujeres;2018;490
43056 Fatarella, La;Mujeres;2017;498
43056 Fatarella, La;Mujeres;2016;508
43056 Fatarella, La;Mujeres;2015;516
43056 Fatarella, La;Mujeres;2014;527
43056 Fatarella, La;Mujeres;2013;528
43056 Fatarella, La;Mujeres;2012;541
43056 Fatarella, La;Mujeres;2011;556
43056 Fatarella, La;Mujeres;2010;562
43056 Fatarella, La;Mujeres;2009;561
43056 Fatarella, La;Mujeres;2008;566
43056 Fatarella, La;Mujeres;2007;583
43056 Fatarella, La;Mujeres;2006;575
43056 Fatarella, La;Mujeres;2005;581
43056 Fatarella, La;Mujeres;2004;581
43056 Fatarella, La;Mujeres;2003;587
43056 Fatarella, La;Mujeres;2002;598
43056 Fatarella, La;Mujeres;2001;613
43056 Fatarella, La;Mujeres;2000;624
43056 Fatarella, La;Mujeres;1999;627
43056 Fatarella, La;Mujeres;1998;640
43056 Fatarella, La;Mujeres;1997;""
43056 Fatarella, La;Mujeres;1996;647
43057 Febró, La;Total;2024;36
43057 Febró, La;Total;2023;38
43057 Febró, La;Total;2022;39
43057 Febró, La;Total;2021;41
43057 Febró, La;Total;2020;40
43057 Febró, La;Total;2019;40
43057 Febró, La;Total;2018;42
43057 Febró, La;Total;2017;42
43057 Febró, La;Total;2016;40
43057 Febró, La;Total;2015;39
43057 Febró, La;Total;2014;40
43057 Febró, La;Total;2013;48
43057 Febró, La;Total;2012;49
43057 Febró, La;Total;2011;51
43057 Febró, La;Total;2010;42
43057 Febró, La;Total;2009;46
43057 Febró, La;Total;2008;49
43057 Febró, La;Total;2007;56
43057 Febró, La;Total;2006;58
43057 Febró, La;Total;2005;58
43057 Febró, La;Total;2004;58
43057 Febró, La;Total;2003;60
43057 Febró, La;Total;2002;63
43057 Febró, La;Total;2001;65
43057 Febró, La;Total;2000;63
43057 Febró, La;Total;1999;62
43057 Febró, La;Total;1998;56
43057 Febró, La;Total;1997;""
43057 Febró, La;Total;1996;55
43057 Febró, La;Hombres;2024;22
43057 Febró, La;Hombres;2023;23
43057 Febró, La;Hombres;2022;24
43057 Febró, La;Hombres;2021;25
43057 Febró, La;Hombres;2020;25
43057 Febró, La;Hombres;2019;25
43057 Febró, La;Hombres;2018;27
43057 Febró, La;Hombres;2017;27
43057 Febró, La;Hombres;2016;26
43057 Febró, La;Hombres;2015;28
43057 Febró, La;Hombres;2014;29
43057 Febró, La;Hombres;2013;35
43057 Febró, La;Hombres;2012;33
43057 Febró, La;Hombres;2011;33
43057 Febró, La;Hombres;2010;28
43057 Febró, La;Hombres;2009;30
43057 Febró, La;Hombres;2008;31
43057 Febró, La;Hombres;2007;35
43057 Febró, La;Hombres;2006;35
43057 Febró, La;Hombres;2005;35
43057 Febró, La;Hombres;2004;37
43057 Febró, La;Hombres;2003;40
43057 Febró, La;Hombres;2002;41
43057 Febró, La;Hombres;2001;42
43057 Febró, La;Hombres;2000;39
43057 Febró, La;Hombres;1999;37
43057 Febró, La;Hombres;1998;32
43057 Febró, La;Hombres;1997;""
43057 Febró, La;Hombres;1996;30
43057 Febró, La;Mujeres;2024;14
43057 Febró, La;Mujeres;2023;15
43057 Febró, La;Mujeres;2022;15
43057 Febró, La;Mujeres;2021;16
43057 Febró, La;Mujeres;2020;15
43057 Febró, La;Mujeres;2019;15
43057 Febró, La;Mujeres;2018;15
43057 Febró, La;Mujeres;2017;15
43057 Febró, La;Mujeres;2016;14
43057 Febró, La;Mujeres;2015;11
43057 Febró, La;Mujeres;2014;11
43057 Febró, La;Mujeres;2013;13
43057 Febró, La;Mujeres;2012;16
43057 Febró, La;Mujeres;2011;18
43057 Febró, La;Mujeres;2010;14
43057 Febró, La;Mujeres;2009;16
43057 Febró, La;Mujeres;2008;18
43057 Febró, La;Mujeres;2007;21
43057 Febró, La;Mujeres;2006;23
43057 Febró, La;Mujeres;2005;23
43057 Febró, La;Mujeres;2004;21
43057 Febró, La;Mujeres;2003;20
43057 Febró, La;Mujeres;2002;22
43057 Febró, La;Mujeres;2001;23
43057 Febró, La;Mujeres;2000;24
43057 Febró, La;Mujeres;1999;25
43057 Febró, La;Mujeres;1998;24
43057 Febró, La;Mujeres;1997;""
43057 Febró, La;Mujeres;1996;25
43058 Figuera, La;Total;2024;122
43058 Figuera, La;Total;2023;119
43058 Figuera, La;Total;2022;123
43058 Figuera, La;Total;2021;117
43058 Figuera, La;Total;2020;114
43058 Figuera, La;Total;2019;111
43058 Figuera, La;Total;2018;104
43058 Figuera, La;Total;2017;102
43058 Figuera, La;Total;2016;105
43058 Figuera, La;Total;2015;117
43058 Figuera, La;Total;2014;118
43058 Figuera, La;Total;2013;108
43058 Figuera, La;Total;2012;128
43058 Figuera, La;Total;2011;133
43058 Figuera, La;Total;2010;135
43058 Figuera, La;Total;2009;148
43058 Figuera, La;Total;2008;156
43058 Figuera, La;Total;2007;164
43058 Figuera, La;Total;2006;165
43058 Figuera, La;Total;2005;190
43058 Figuera, La;Total;2004;220
43058 Figuera, La;Total;2003;140
43058 Figuera, La;Total;2002;124
43058 Figuera, La;Total;2001;120
43058 Figuera, La;Total;2000;121
43058 Figuera, La;Total;1999;118
43058 Figuera, La;Total;1998;119
43058 Figuera, La;Total;1997;""
43058 Figuera, La;Total;1996;123
43058 Figuera, La;Hombres;2024;68
43058 Figuera, La;Hombres;2023;68
43058 Figuera, La;Hombres;2022;71
43058 Figuera, La;Hombres;2021;66
43058 Figuera, La;Hombres;2020;62
43058 Figuera, La;Hombres;2019;63
43058 Figuera, La;Hombres;2018;59
43058 Figuera, La;Hombres;2017;59
43058 Figuera, La;Hombres;2016;63
43058 Figuera, La;Hombres;2015;66
43058 Figuera, La;Hombres;2014;66
43058 Figuera, La;Hombres;2013;59
43058 Figuera, La;Hombres;2012;71
43058 Figuera, La;Hombres;2011;74
43058 Figuera, La;Hombres;2010;75
43058 Figuera, La;Hombres;2009;83
43058 Figuera, La;Hombres;2008;86
43058 Figuera, La;Hombres;2007;89
43058 Figuera, La;Hombres;2006;87
43058 Figuera, La;Hombres;2005;100
43058 Figuera, La;Hombres;2004;110
43058 Figuera, La;Hombres;2003;74
43058 Figuera, La;Hombres;2002;65
43058 Figuera, La;Hombres;2001;61
43058 Figuera, La;Hombres;2000;61
43058 Figuera, La;Hombres;1999;58
43058 Figuera, La;Hombres;1998;60
43058 Figuera, La;Hombres;1997;""
43058 Figuera, La;Hombres;1996;64
43058 Figuera, La;Mujeres;2024;54
43058 Figuera, La;Mujeres;2023;51
43058 Figuera, La;Mujeres;2022;52
43058 Figuera, La;Mujeres;2021;51
43058 Figuera, La;Mujeres;2020;52
43058 Figuera, La;Mujeres;2019;48
43058 Figuera, La;Mujeres;2018;45
43058 Figuera, La;Mujeres;2017;43
43058 Figuera, La;Mujeres;2016;42
43058 Figuera, La;Mujeres;2015;51
43058 Figuera, La;Mujeres;2014;52
43058 Figuera, La;Mujeres;2013;49
43058 Figuera, La;Mujeres;2012;57
43058 Figuera, La;Mujeres;2011;59
43058 Figuera, La;Mujeres;2010;60
43058 Figuera, La;Mujeres;2009;65
43058 Figuera, La;Mujeres;2008;70
43058 Figuera, La;Mujeres;2007;75
43058 Figuera, La;Mujeres;2006;78
43058 Figuera, La;Mujeres;2005;90
43058 Figuera, La;Mujeres;2004;110
43058 Figuera, La;Mujeres;2003;66
43058 Figuera, La;Mujeres;2002;59
43058 Figuera, La;Mujeres;2001;59
43058 Figuera, La;Mujeres;2000;60
43058 Figuera, La;Mujeres;1999;60
43058 Figuera, La;Mujeres;1998;59
43058 Figuera, La;Mujeres;1997;""
43058 Figuera, La;Mujeres;1996;59
43059 Figuerola del Camp;Total;2024;345
43059 Figuerola del Camp;Total;2023;337
43059 Figuerola del Camp;Total;2022;332
43059 Figuerola del Camp;Total;2021;336
43059 Figuerola del Camp;Total;2020;329
43059 Figuerola del Camp;Total;2019;320
43059 Figuerola del Camp;Total;2018;315
43059 Figuerola del Camp;Total;2017;330
43059 Figuerola del Camp;Total;2016;341
43059 Figuerola del Camp;Total;2015;349
43059 Figuerola del Camp;Total;2014;345
43059 Figuerola del Camp;Total;2013;352
43059 Figuerola del Camp;Total;2012;348
43059 Figuerola del Camp;Total;2011;349
43059 Figuerola del Camp;Total;2010;346
43059 Figuerola del Camp;Total;2009;341
43059 Figuerola del Camp;Total;2008;330
43059 Figuerola del Camp;Total;2007;330
43059 Figuerola del Camp;Total;2006;336
43059 Figuerola del Camp;Total;2005;318
43059 Figuerola del Camp;Total;2004;301
43059 Figuerola del Camp;Total;2003;292
43059 Figuerola del Camp;Total;2002;301
43059 Figuerola del Camp;Total;2001;288
43059 Figuerola del Camp;Total;2000;280
43059 Figuerola del Camp;Total;1999;267
43059 Figuerola del Camp;Total;1998;263
43059 Figuerola del Camp;Total;1997;""
43059 Figuerola del Camp;Total;1996;226
43059 Figuerola del Camp;Hombres;2024;170
43059 Figuerola del Camp;Hombres;2023;166
43059 Figuerola del Camp;Hombres;2022;168
43059 Figuerola del Camp;Hombres;2021;167
43059 Figuerola del Camp;Hombres;2020;164
43059 Figuerola del Camp;Hombres;2019;159
43059 Figuerola del Camp;Hombres;2018;156
43059 Figuerola del Camp;Hombres;2017;160
43059 Figuerola del Camp;Hombres;2016;165
43059 Figuerola del Camp;Hombres;2015;167
43059 Figuerola del Camp;Hombres;2014;165
43059 Figuerola del Camp;Hombres;2013;175
43059 Figuerola del Camp;Hombres;2012;170
43059 Figuerola del Camp;Hombres;2011;172
43059 Figuerola del Camp;Hombres;2010;167
43059 Figuerola del Camp;Hombres;2009;161
43059 Figuerola del Camp;Hombres;2008;152
43059 Figuerola del Camp;Hombres;2007;153
43059 Figuerola del Camp;Hombres;2006;153
43059 Figuerola del Camp;Hombres;2005;148
43059 Figuerola del Camp;Hombres;2004;144
43059 Figuerola del Camp;Hombres;2003;138
43059 Figuerola del Camp;Hombres;2002;144
43059 Figuerola del Camp;Hombres;2001;136
43059 Figuerola del Camp;Hombres;2000;134
43059 Figuerola del Camp;Hombres;1999;133
43059 Figuerola del Camp;Hombres;1998;132
43059 Figuerola del Camp;Hombres;1997;""
43059 Figuerola del Camp;Hombres;1996;113
43059 Figuerola del Camp;Mujeres;2024;175
43059 Figuerola del Camp;Mujeres;2023;171
43059 Figuerola del Camp;Mujeres;2022;164
43059 Figuerola del Camp;Mujeres;2021;169
43059 Figuerola del Camp;Mujeres;2020;165
43059 Figuerola del Camp;Mujeres;2019;161
43059 Figuerola del Camp;Mujeres;2018;159
43059 Figuerola del Camp;Mujeres;2017;170
43059 Figuerola del Camp;Mujeres;2016;176
43059 Figuerola del Camp;Mujeres;2015;182
43059 Figuerola del Camp;Mujeres;2014;180
43059 Figuerola del Camp;Mujeres;2013;177
43059 Figuerola del Camp;Mujeres;2012;178
43059 Figuerola del Camp;Mujeres;2011;177
43059 Figuerola del Camp;Mujeres;2010;179
43059 Figuerola del Camp;Mujeres;2009;180
43059 Figuerola del Camp;Mujeres;2008;178
43059 Figuerola del Camp;Mujeres;2007;177
43059 Figuerola del Camp;Mujeres;2006;183
43059 Figuerola del Camp;Mujeres;2005;170
43059 Figuerola del Camp;Mujeres;2004;157
43059 Figuerola del Camp;Mujeres;2003;154
43059 Figuerola del Camp;Mujeres;2002;157
43059 Figuerola del Camp;Mujeres;2001;152
43059 Figuerola del Camp;Mujeres;2000;146
43059 Figuerola del Camp;Mujeres;1999;134
43059 Figuerola del Camp;Mujeres;1998;131
43059 Figuerola del Camp;Mujeres;1997;""
43059 Figuerola del Camp;Mujeres;1996;113
43060 Flix;Total;2024;3.324
43060 Flix;Total;2023;3.343
43060 Flix;Total;2022;3.426
43060 Flix;Total;2021;3.451
43060 Flix;Total;2020;3.410
43060 Flix;Total;2019;3.408
43060 Flix;Total;2018;3.491
43060 Flix;Total;2017;3.605
43060 Flix;Total;2016;3.677
43060 Flix;Total;2015;3.754
43060 Flix;Total;2014;3.795
43060 Flix;Total;2013;3.929
43060 Flix;Total;2012;3.961
43060 Flix;Total;2011;3.969
43060 Flix;Total;2010;4.061
43060 Flix;Total;2009;4.098
43060 Flix;Total;2008;4.054
43060 Flix;Total;2007;4.006
43060 Flix;Total;2006;3.960
43060 Flix;Total;2005;4.029
43060 Flix;Total;2004;4.001
43060 Flix;Total;2003;4.051
43060 Flix;Total;2002;4.076
43060 Flix;Total;2001;4.122
43060 Flix;Total;2000;4.208
43060 Flix;Total;1999;4.296
43060 Flix;Total;1998;4.316
43060 Flix;Total;1997;""
43060 Flix;Total;1996;4.372
43060 Flix;Hombres;2024;1.684
43060 Flix;Hombres;2023;1.684
43060 Flix;Hombres;2022;1.722
43060 Flix;Hombres;2021;1.740
43060 Flix;Hombres;2020;1.723
43060 Flix;Hombres;2019;1.717
43060 Flix;Hombres;2018;1.751
43060 Flix;Hombres;2017;1.807
43060 Flix;Hombres;2016;1.843
43060 Flix;Hombres;2015;1.868
43060 Flix;Hombres;2014;1.887
43060 Flix;Hombres;2013;1.961
43060 Flix;Hombres;2012;1.983
43060 Flix;Hombres;2011;1.996
43060 Flix;Hombres;2010;2.065
43060 Flix;Hombres;2009;2.081
43060 Flix;Hombres;2008;2.062
43060 Flix;Hombres;2007;2.051
43060 Flix;Hombres;2006;2.024
43060 Flix;Hombres;2005;2.061
43060 Flix;Hombres;2004;2.015
43060 Flix;Hombres;2003;2.045
43060 Flix;Hombres;2002;2.051
43060 Flix;Hombres;2001;2.063
43060 Flix;Hombres;2000;2.099
43060 Flix;Hombres;1999;2.155
43060 Flix;Hombres;1998;2.158
43060 Flix;Hombres;1997;""
43060 Flix;Hombres;1996;2.181
43060 Flix;Mujeres;2024;1.640
43060 Flix;Mujeres;2023;1.659
43060 Flix;Mujeres;2022;1.704
43060 Flix;Mujeres;2021;1.711
43060 Flix;Mujeres;2020;1.687
43060 Flix;Mujeres;2019;1.691
43060 Flix;Mujeres;2018;1.740
43060 Flix;Mujeres;2017;1.798
43060 Flix;Mujeres;2016;1.834
43060 Flix;Mujeres;2015;1.886
43060 Flix;Mujeres;2014;1.908
43060 Flix;Mujeres;2013;1.968
