Municipios;Sexo;Periodo;Total
41091 Sevilla;Total;2014;696.676
41091 Sevilla;Total;2013;700.169
41091 Sevilla;Total;2012;702.355
41091 Sevilla;Total;2011;703.021
41091 Sevilla;Total;2010;704.198
41091 Sevilla;Total;2009;703.206
41091 Sevilla;Total;2008;699.759
41091 Sevilla;Total;2007;699.145
41091 Sevilla;Total;2006;704.414
41091 Sevilla;Total;2005;704.154
41091 Sevilla;Total;2004;704.203
41091 Sevilla;Total;2003;709.975
41091 Sevilla;Total;2002;704.114
41091 Sevilla;Total;2001;702.520
41091 Sevilla;Total;2000;700.716
41091 Sevilla;Total;1999;701.927
41091 Sevilla;Total;1998;701.927
41091 Sevilla;Total;1997;""
41091 Sevilla;Total;1996;697.487
41091 Sevilla;Hombres;2024;325.795
41091 Sevilla;Hombres;2023;323.988
41091 Sevilla;Hombres;2022;323.275
41091 Sevilla;Hombres;2021;324.312
41091 Sevilla;Hombres;2020;328.013
41091 Sevilla;Hombres;2019;326.634
41091 Sevilla;Hombres;2018;326.935
41091 Sevilla;Hombres;2017;327.162
41091 Sevilla;Hombres;2016;327.866
41091 Sevilla;Hombres;2015;329.591
41091 Sevilla;Hombres;2014;331.088
41091 Sevilla;Hombres;2013;332.743
41091 Sevilla;Hombres;2012;333.981
41091 Sevilla;Hombres;2011;334.429
41091 Sevilla;Hombres;2010;335.192
41091 Sevilla;Hombres;2009;335.097
41091 Sevilla;Hombres;2008;333.490
41091 Sevilla;Hombres;2007;333.182
41091 Sevilla;Hombres;2006;335.792
41091 Sevilla;Hombres;2005;335.993
41091 Sevilla;Hombres;2004;336.304
41091 Sevilla;Hombres;2003;339.259
41091 Sevilla;Hombres;2002;336.333
41091 Sevilla;Hombres;2001;335.400
41091 Sevilla;Hombres;2000;334.445
41091 Sevilla;Hombres;1999;335.437
41091 Sevilla;Hombres;1998;335.437
41091 Sevilla;Hombres;1997;""
41091 Sevilla;Hombres;1996;333.469
41091 Sevilla;Mujeres;2024;361.693
41091 Sevilla;Mujeres;2023;360.037
41091 Sevilla;Mujeres;2022;358.723
41091 Sevilla;Mujeres;2021;359.922
41091 Sevilla;Mujeres;2020;363.382
41091 Sevilla;Mujeres;2019;361.958
41091 Sevilla;Mujeres;2018;361.776
41091 Sevilla;Mujeres;2017;362.272
41091 Sevilla;Mujeres;2016;362.700
41091 Sevilla;Mujeres;2015;364.287
41091 Sevilla;Mujeres;2014;365.588
41091 Sevilla;Mujeres;2013;367.426
41091 Sevilla;Mujeres;2012;368.374
41091 Sevilla;Mujeres;2011;368.592
41091 Sevilla;Mujeres;2010;369.006
41091 Sevilla;Mujeres;2009;368.109
41091 Sevilla;Mujeres;2008;366.269
41091 Sevilla;Mujeres;2007;365.963
41091 Sevilla;Mujeres;2006;368.622
41091 Sevilla;Mujeres;2005;368.161
41091 Sevilla;Mujeres;2004;367.899
41091 Sevilla;Mujeres;2003;370.716
41091 Sevilla;Mujeres;2002;367.781
41091 Sevilla;Mujeres;2001;367.120
41091 Sevilla;Mujeres;2000;366.271
41091 Sevilla;Mujeres;1999;366.490
41091 Sevilla;Mujeres;1998;366.490
41091 Sevilla;Mujeres;1997;""
41091 Sevilla;Mujeres;1996;364.018
41 Sevilla;Total;2024;1.967.746
41 Sevilla;Total;2023;1.957.210
41 Sevilla;Total;2022;1.948.393
41 Sevilla;Total;2021;1.947.852
41 Sevilla;Total;2020;1.950.219
41 Sevilla;Total;2019;1.942.389
41 Sevilla;Total;2018;1.939.887
41 Sevilla;Total;2017;1.939.527
41 Sevilla;Total;2016;1.939.775
41 Sevilla;Total;2015;1.941.480
41 Sevilla;Total;2014;1.941.355
41 Sevilla;Total;2013;1.942.155
41 Sevilla;Total;2012;1.938.974
41 Sevilla;Total;2011;1.928.962
41 Sevilla;Total;2010;1.917.097
41 Sevilla;Total;2009;1.900.224
41 Sevilla;Total;2008;1.875.462
41 Sevilla;Total;2007;1.849.268
41 Sevilla;Total;2006;1.835.077
41 Sevilla;Total;2005;1.813.908
41 Sevilla;Total;2004;1.792.420
41 Sevilla;Total;2003;1.782.862
41 Sevilla;Total;2002;1.758.720
41 Sevilla;Total;2001;1.747.441
41 Sevilla;Total;2000;1.734.917
41 Sevilla;Total;1999;1.725.482
41 Sevilla;Total;1998;1.714.845
41 Sevilla;Total;1997;""
41 Sevilla;Total;1996;1.705.320
41 Sevilla;Hombres;2024;959.701
41 Sevilla;Hombres;2023;954.887
41 Sevilla;Hombres;2022;951.379
41 Sevilla;Hombres;2021;951.083
41 Sevilla;Hombres;2020;952.695
41 Sevilla;Hombres;2019;949.212
41 Sevilla;Hombres;2018;948.699
41 Sevilla;Hombres;2017;948.817
41 Sevilla;Hombres;2016;949.432
41 Sevilla;Hombres;2015;950.587
41 Sevilla;Hombres;2014;950.883
41 Sevilla;Hombres;2013;951.597
41 Sevilla;Hombres;2012;950.413
41 Sevilla;Hombres;2011;945.766
41 Sevilla;Hombres;2010;940.416
41 Sevilla;Hombres;2009;932.941
41 Sevilla;Hombres;2008;921.256
41 Sevilla;Hombres;2007;907.853
41 Sevilla;Hombres;2006;900.967
41 Sevilla;Hombres;2005;890.627
41 Sevilla;Hombres;2004;880.133
41 Sevilla;Hombres;2003;875.013
41 Sevilla;Hombres;2002;862.811
41 Sevilla;Hombres;2001;856.878
41 Sevilla;Hombres;2000;850.274
41 Sevilla;Hombres;1999;846.224
41 Sevilla;Hombres;1998;840.910
41 Sevilla;Hombres;1997;""
41 Sevilla;Hombres;1996;836.478
41 Sevilla;Mujeres;2024;1.008.045
41 Sevilla;Mujeres;2023;1.002.323
41 Sevilla;Mujeres;2022;997.014
41 Sevilla;Mujeres;2021;996.769
41 Sevilla;Mujeres;2020;997.524
41 Sevilla;Mujeres;2019;993.177
41 Sevilla;Mujeres;2018;991.188
41 Sevilla;Mujeres;2017;990.710
41 Sevilla;Mujeres;2016;990.343
41 Sevilla;Mujeres;2015;990.893
41 Sevilla;Mujeres;2014;990.472
41 Sevilla;Mujeres;2013;990.558
41 Sevilla;Mujeres;2012;988.561
41 Sevilla;Mujeres;2011;983.196
41 Sevilla;Mujeres;2010;976.681
41 Sevilla;Mujeres;2009;967.283
41 Sevilla;Mujeres;2008;954.206
41 Sevilla;Mujeres;2007;941.415
41 Sevilla;Mujeres;2006;934.110
41 Sevilla;Mujeres;2005;923.281
41 Sevilla;Mujeres;2004;912.287
41 Sevilla;Mujeres;2003;907.849
41 Sevilla;Mujeres;2002;895.909
41 Sevilla;Mujeres;2001;890.563
41 Sevilla;Mujeres;2000;884.643
41 Sevilla;Mujeres;1999;879.258
41 Sevilla;Mujeres;1998;873.935
41 Sevilla;Mujeres;1997;""
41 Sevilla;Mujeres;1996;868.842
41092 Tocina;Total;2024;9.373
41092 Tocina;Total;2023;9.420
41092 Tocina;Total;2022;9.484
41092 Tocina;Total;2021;9.508
41092 Tocina;Total;2020;9.486
41092 Tocina;Total;2019;9.501
41092 Tocina;Total;2018;9.578
41092 Tocina;Total;2017;9.656
41092 Tocina;Total;2016;9.689
41092 Tocina;Total;2015;9.728
41092 Tocina;Total;2014;9.685
41092 Tocina;Total;2013;9.640
41092 Tocina;Total;2012;9.593
41092 Tocina;Total;2011;9.592
41092 Tocina;Total;2010;9.524
41092 Tocina;Total;2009;9.452
41092 Tocina;Total;2008;9.316
41092 Tocina;Total;2007;9.271
41092 Tocina;Total;2006;9.166
41092 Tocina;Total;2005;9.114
41092 Tocina;Total;2004;9.005
41092 Tocina;Total;2003;8.932
41092 Tocina;Total;2002;8.896
41092 Tocina;Total;2001;8.884
41092 Tocina;Total;2000;8.851
41092 Tocina;Total;1999;8.828
41092 Tocina;Total;1998;8.811
41092 Tocina;Total;1997;""
41092 Tocina;Total;1996;8.660
41092 Tocina;Hombres;2024;4.630
41092 Tocina;Hombres;2023;4.677
41092 Tocina;Hombres;2022;4.713
41092 Tocina;Hombres;2021;4.712
41092 Tocina;Hombres;2020;4.709
41092 Tocina;Hombres;2019;4.700
41092 Tocina;Hombres;2018;4.755
41092 Tocina;Hombres;2017;4.786
41092 Tocina;Hombres;2016;4.805
41092 Tocina;Hombres;2015;4.809
41092 Tocina;Hombres;2014;4.787
41092 Tocina;Hombres;2013;4.769
41092 Tocina;Hombres;2012;4.753
41092 Tocina;Hombres;2011;4.745
41092 Tocina;Hombres;2010;4.710
41092 Tocina;Hombres;2009;4.696
41092 Tocina;Hombres;2008;4.625
41092 Tocina;Hombres;2007;4.598
41092 Tocina;Hombres;2006;4.551
41092 Tocina;Hombres;2005;4.518
41092 Tocina;Hombres;2004;4.459
41092 Tocina;Hombres;2003;4.432
41092 Tocina;Hombres;2002;4.411
41092 Tocina;Hombres;2001;4.408
41092 Tocina;Hombres;2000;4.380
41092 Tocina;Hombres;1999;4.378
41092 Tocina;Hombres;1998;4.384
41092 Tocina;Hombres;1997;""
41092 Tocina;Hombres;1996;4.326
41092 Tocina;Mujeres;2024;4.743
41092 Tocina;Mujeres;2023;4.743
41092 Tocina;Mujeres;2022;4.771
41092 Tocina;Mujeres;2021;4.796
41092 Tocina;Mujeres;2020;4.777
41092 Tocina;Mujeres;2019;4.801
41092 Tocina;Mujeres;2018;4.823
41092 Tocina;Mujeres;2017;4.870
41092 Tocina;Mujeres;2016;4.884
41092 Tocina;Mujeres;2015;4.919
41092 Tocina;Mujeres;2014;4.898
41092 Tocina;Mujeres;2013;4.871
41092 Tocina;Mujeres;2012;4.840
41092 Tocina;Mujeres;2011;4.847
41092 Tocina;Mujeres;2010;4.814
41092 Tocina;Mujeres;2009;4.756
41092 Tocina;Mujeres;2008;4.691
41092 Tocina;Mujeres;2007;4.673
41092 Tocina;Mujeres;2006;4.615
41092 Tocina;Mujeres;2005;4.596
41092 Tocina;Mujeres;2004;4.546
41092 Tocina;Mujeres;2003;4.500
41092 Tocina;Mujeres;2002;4.485
41092 Tocina;Mujeres;2001;4.476
41092 Tocina;Mujeres;2000;4.471
41092 Tocina;Mujeres;1999;4.450
41092 Tocina;Mujeres;1998;4.427
41092 Tocina;Mujeres;1997;""
41092 Tocina;Mujeres;1996;4.334
41093 Tomares;Total;2024;25.488
41093 Tomares;Total;2023;25.374
41093 Tomares;Total;2022;25.341
41093 Tomares;Total;2021;25.370
41093 Tomares;Total;2020;25.455
41093 Tomares;Total;2019;25.359
41093 Tomares;Total;2018;25.220
41093 Tomares;Total;2017;25.042
41093 Tomares;Total;2016;24.851
41093 Tomares;Total;2015;24.743
41093 Tomares;Total;2014;24.501
41093 Tomares;Total;2013;24.346
41093 Tomares;Total;2012;23.921
41093 Tomares;Total;2011;23.661
41093 Tomares;Total;2010;23.310
41093 Tomares;Total;2009;22.772
41093 Tomares;Total;2008;21.921
41093 Tomares;Total;2007;21.099
41093 Tomares;Total;2006;20.705
41093 Tomares;Total;2005;20.127
41093 Tomares;Total;2004;19.238
41093 Tomares;Total;2003;18.992
41093 Tomares;Total;2002;18.551
41093 Tomares;Total;2001;18.196
41093 Tomares;Total;2000;17.842
41093 Tomares;Total;1999;17.414
41093 Tomares;Total;1998;17.028
41093 Tomares;Total;1997;""
41093 Tomares;Total;1996;16.980
41093 Tomares;Hombres;2024;12.533
41093 Tomares;Hombres;2023;12.499
41093 Tomares;Hombres;2022;12.518
41093 Tomares;Hombres;2021;12.519
41093 Tomares;Hombres;2020;12.579
41093 Tomares;Hombres;2019;12.511
41093 Tomares;Hombres;2018;12.451
41093 Tomares;Hombres;2017;12.375
41093 Tomares;Hombres;2016;12.307
41093 Tomares;Hombres;2015;12.235
41093 Tomares;Hombres;2014;12.119
41093 Tomares;Hombres;2013;12.068
41093 Tomares;Hombres;2012;11.839
41093 Tomares;Hombres;2011;11.724
41093 Tomares;Hombres;2010;11.554
41093 Tomares;Hombres;2009;11.252
41093 Tomares;Hombres;2008;10.843
41093 Tomares;Hombres;2007;10.473
41093 Tomares;Hombres;2006;10.276
41093 Tomares;Hombres;2005;10.037
41093 Tomares;Hombres;2004;9.603
41093 Tomares;Hombres;2003;9.453
41093 Tomares;Hombres;2002;9.216
41093 Tomares;Hombres;2001;9.011
41093 Tomares;Hombres;2000;8.820
41093 Tomares;Hombres;1999;8.578
41093 Tomares;Hombres;1998;8.410
41093 Tomares;Hombres;1997;""
41093 Tomares;Hombres;1996;8.393
41093 Tomares;Mujeres;2024;12.955
41093 Tomares;Mujeres;2023;12.875
41093 Tomares;Mujeres;2022;12.823
41093 Tomares;Mujeres;2021;12.851
41093 Tomares;Mujeres;2020;12.876
41093 Tomares;Mujeres;2019;12.848
41093 Tomares;Mujeres;2018;12.769
41093 Tomares;Mujeres;2017;12.667
41093 Tomares;Mujeres;2016;12.544
41093 Tomares;Mujeres;2015;12.508
41093 Tomares;Mujeres;2014;12.382
41093 Tomares;Mujeres;2013;12.278
41093 Tomares;Mujeres;2012;12.082
41093 Tomares;Mujeres;2011;11.937
41093 Tomares;Mujeres;2010;11.756
41093 Tomares;Mujeres;2009;11.520
41093 Tomares;Mujeres;2008;11.078
41093 Tomares;Mujeres;2007;10.626
41093 Tomares;Mujeres;2006;10.429
41093 Tomares;Mujeres;2005;10.090
41093 Tomares;Mujeres;2004;9.635
41093 Tomares;Mujeres;2003;9.539
41093 Tomares;Mujeres;2002;9.335
41093 Tomares;Mujeres;2001;9.185
41093 Tomares;Mujeres;2000;9.022
41093 Tomares;Mujeres;1999;8.836
41093 Tomares;Mujeres;1998;8.618
41093 Tomares;Mujeres;1997;""
41093 Tomares;Mujeres;1996;8.587
41094 Umbrete;Total;2024;9.394
41094 Umbrete;Total;2023;9.376
41094 Umbrete;Total;2022;9.253
41094 Umbrete;Total;2021;9.086
41094 Umbrete;Total;2020;9.000
41094 Umbrete;Total;2019;8.894
41094 Umbrete;Total;2018;8.768
41094 Umbrete;Total;2017;8.695
41094 Umbrete;Total;2016;8.663
41094 Umbrete;Total;2015;8.606
41094 Umbrete;Total;2014;8.608
41094 Umbrete;Total;2013;8.512
41094 Umbrete;Total;2012;8.390
41094 Umbrete;Total;2011;8.181
41094 Umbrete;Total;2010;8.010
41094 Umbrete;Total;2009;7.698
41094 Umbrete;Total;2008;7.365
41094 Umbrete;Total;2007;6.779
41094 Umbrete;Total;2006;6.385
41094 Umbrete;Total;2005;5.797
41094 Umbrete;Total;2004;5.372
41094 Umbrete;Total;2003;5.206
41094 Umbrete;Total;2002;5.081
41094 Umbrete;Total;2001;4.982
41094 Umbrete;Total;2000;4.901
41094 Umbrete;Total;1999;4.830
41094 Umbrete;Total;1998;4.818
41094 Umbrete;Total;1997;""
41094 Umbrete;Total;1996;4.709
41094 Umbrete;Hombres;2024;4.658
41094 Umbrete;Hombres;2023;4.674
41094 Umbrete;Hombres;2022;4.601
41094 Umbrete;Hombres;2021;4.538
41094 Umbrete;Hombres;2020;4.503
41094 Umbrete;Hombres;2019;4.452
41094 Umbrete;Hombres;2018;4.406
41094 Umbrete;Hombres;2017;4.363
41094 Umbrete;Hombres;2016;4.344
41094 Umbrete;Hombres;2015;4.331
41094 Umbrete;Hombres;2014;4.345
41094 Umbrete;Hombres;2013;4.292
41094 Umbrete;Hombres;2012;4.225
41094 Umbrete;Hombres;2011;4.127
41094 Umbrete;Hombres;2010;4.039
41094 Umbrete;Hombres;2009;3.875
41094 Umbrete;Hombres;2008;3.699
41094 Umbrete;Hombres;2007;3.404
41094 Umbrete;Hombres;2006;3.194
41094 Umbrete;Hombres;2005;2.906
41094 Umbrete;Hombres;2004;2.680
41094 Umbrete;Hombres;2003;2.593
41094 Umbrete;Hombres;2002;2.536
41094 Umbrete;Hombres;2001;2.492
41094 Umbrete;Hombres;2000;2.460
41094 Umbrete;Hombres;1999;2.428
41094 Umbrete;Hombres;1998;2.408
41094 Umbrete;Hombres;1997;""
41094 Umbrete;Hombres;1996;2.362
41094 Umbrete;Mujeres;2024;4.736
41094 Umbrete;Mujeres;2023;4.702
41094 Umbrete;Mujeres;2022;4.652
41094 Umbrete;Mujeres;2021;4.548
41094 Umbrete;Mujeres;2020;4.497
41094 Umbrete;Mujeres;2019;4.442
41094 Umbrete;Mujeres;2018;4.362
41094 Umbrete;Mujeres;2017;4.332
41094 Umbrete;Mujeres;2016;4.319
41094 Umbrete;Mujeres;2015;4.275
41094 Umbrete;Mujeres;2014;4.263
41094 Umbrete;Mujeres;2013;4.220
41094 Umbrete;Mujeres;2012;4.165
41094 Umbrete;Mujeres;2011;4.054
41094 Umbrete;Mujeres;2010;3.971
41094 Umbrete;Mujeres;2009;3.823
41094 Umbrete;Mujeres;2008;3.666
41094 Umbrete;Mujeres;2007;3.375
41094 Umbrete;Mujeres;2006;3.191
41094 Umbrete;Mujeres;2005;2.891
41094 Umbrete;Mujeres;2004;2.692
41094 Umbrete;Mujeres;2003;2.613
41094 Umbrete;Mujeres;2002;2.545
41094 Umbrete;Mujeres;2001;2.490
41094 Umbrete;Mujeres;2000;2.441
41094 Umbrete;Mujeres;1999;2.402
41094 Umbrete;Mujeres;1998;2.410
41094 Umbrete;Mujeres;1997;""
41094 Umbrete;Mujeres;1996;2.347
41095 Utrera;Total;2024;52.173
41095 Utrera;Total;2023;51.718
41095 Utrera;Total;2022;51.402
41095 Utrera;Total;2021;51.145
41095 Utrera;Total;2020;50.962
41095 Utrera;Total;2019;50.728
41095 Utrera;Total;2018;52.617
41095 Utrera;Total;2017;52.701
41095 Utrera;Total;2016;52.674
41095 Utrera;Total;2015;52.558
41095 Utrera;Total;2014;52.437
41095 Utrera;Total;2013;52.013
41095 Utrera;Total;2012;51.887
41095 Utrera;Total;2011;51.630
41095 Utrera;Total;2010;51.177
41095 Utrera;Total;2009;50.665
41095 Utrera;Total;2008;50.098
41095 Utrera;Total;2007;49.135
41095 Utrera;Total;2006;48.222
41095 Utrera;Total;2005;47.429
41095 Utrera;Total;2004;46.774
41095 Utrera;Total;2003;46.086
41095 Utrera;Total;2002;45.947
41095 Utrera;Total;2001;45.862
41095 Utrera;Total;2000;46.084
41095 Utrera;Total;1999;46.052
41095 Utrera;Total;1998;45.947
41095 Utrera;Total;1997;""
41095 Utrera;Total;1996;46.173
41095 Utrera;Hombres;2024;25.731
41095 Utrera;Hombres;2023;25.487
41095 Utrera;Hombres;2022;25.336
41095 Utrera;Hombres;2021;25.205
41095 Utrera;Hombres;2020;25.173
41095 Utrera;Hombres;2019;25.161
41095 Utrera;Hombres;2018;26.140
41095 Utrera;Hombres;2017;26.225
41095 Utrera;Hombres;2016;26.252
41095 Utrera;Hombres;2015;26.176
41095 Utrera;Hombres;2014;26.151
41095 Utrera;Hombres;2013;25.980
41095 Utrera;Hombres;2012;25.938
41095 Utrera;Hombres;2011;25.826
41095 Utrera;Hombres;2010;25.605
41095 Utrera;Hombres;2009;25.341
41095 Utrera;Hombres;2008;25.094
41095 Utrera;Hombres;2007;24.535
41095 Utrera;Hombres;2006;24.380
41095 Utrera;Hombres;2005;23.925
41095 Utrera;Hombres;2004;23.522
41095 Utrera;Hombres;2003;23.083
41095 Utrera;Hombres;2002;23.017
41095 Utrera;Hombres;2001;22.952
41095 Utrera;Hombres;2000;23.070
41095 Utrera;Hombres;1999;23.051
41095 Utrera;Hombres;1998;23.014
41095 Utrera;Hombres;1997;""
41095 Utrera;Hombres;1996;23.099
41095 Utrera;Mujeres;2024;26.442
41095 Utrera;Mujeres;2023;26.231
41095 Utrera;Mujeres;2022;26.066
41095 Utrera;Mujeres;2021;25.940
41095 Utrera;Mujeres;2020;25.789
41095 Utrera;Mujeres;2019;25.567
41095 Utrera;Mujeres;2018;26.477
41095 Utrera;Mujeres;2017;26.476
41095 Utrera;Mujeres;2016;26.422
41095 Utrera;Mujeres;2015;26.382
41095 Utrera;Mujeres;2014;26.286
41095 Utrera;Mujeres;2013;26.033
41095 Utrera;Mujeres;2012;25.949
41095 Utrera;Mujeres;2011;25.804
41095 Utrera;Mujeres;2010;25.572
41095 Utrera;Mujeres;2009;25.324
41095 Utrera;Mujeres;2008;25.004
41095 Utrera;Mujeres;2007;24.600
41095 Utrera;Mujeres;2006;23.842
41095 Utrera;Mujeres;2005;23.504
41095 Utrera;Mujeres;2004;23.252
41095 Utrera;Mujeres;2003;23.003
41095 Utrera;Mujeres;2002;22.930
41095 Utrera;Mujeres;2001;22.910
41095 Utrera;Mujeres;2000;23.014
41095 Utrera;Mujeres;1999;23.001
41095 Utrera;Mujeres;1998;22.933
41095 Utrera;Mujeres;1997;""
41095 Utrera;Mujeres;1996;23.074
41096 Valencina de la Concepción;Total;2024;8.080
41096 Valencina de la Concepción;Total;2023;8.029
41096 Valencina de la Concepción;Total;2022;7.988
41096 Valencina de la Concepción;Total;2021;7.894
41096 Valencina de la Concepción;Total;2020;7.776
41096 Valencina de la Concepción;Total;2019;7.751
41096 Valencina de la Concepción;Total;2018;7.803
41096 Valencina de la Concepción;Total;2017;7.860
41096 Valencina de la Concepción;Total;2016;7.949
41096 Valencina de la Concepción;Total;2015;7.948
41096 Valencina de la Concepción;Total;2014;7.930
41096 Valencina de la Concepción;Total;2013;7.986
41096 Valencina de la Concepción;Total;2012;8.055
41096 Valencina de la Concepción;Total;2011;8.026
41096 Valencina de la Concepción;Total;2010;8.031
41096 Valencina de la Concepción;Total;2009;7.971
41096 Valencina de la Concepción;Total;2008;7.875
41096 Valencina de la Concepción;Total;2007;7.796
41096 Valencina de la Concepción;Total;2006;7.650
41096 Valencina de la Concepción;Total;2005;7.431
41096 Valencina de la Concepción;Total;2004;7.269
41096 Valencina de la Concepción;Total;2003;7.220
41096 Valencina de la Concepción;Total;2002;6.987
41096 Valencina de la Concepción;Total;2001;6.839
41096 Valencina de la Concepción;Total;2000;6.750
41096 Valencina de la Concepción;Total;1999;6.410
41096 Valencina de la Concepción;Total;1998;6.127
41096 Valencina de la Concepción;Total;1997;""
41096 Valencina de la Concepción;Total;1996;5.922
41096 Valencina de la Concepción;Hombres;2024;3.950
41096 Valencina de la Concepción;Hombres;2023;3.923
41096 Valencina de la Concepción;Hombres;2022;3.895
41096 Valencina de la Concepción;Hombres;2021;3.878
41096 Valencina de la Concepción;Hombres;2020;3.801
41096 Valencina de la Concepción;Hombres;2019;3.792
41096 Valencina de la Concepción;Hombres;2018;3.828
41096 Valencina de la Concepción;Hombres;2017;3.871
41096 Valencina de la Concepción;Hombres;2016;3.923
41096 Valencina de la Concepción;Hombres;2015;3.944
41096 Valencina de la Concepción;Hombres;2014;3.943
41096 Valencina de la Concepción;Hombres;2013;3.972
41096 Valencina de la Concepción;Hombres;2012;4.012
41096 Valencina de la Concepción;Hombres;2011;3.997
41096 Valencina de la Concepción;Hombres;2010;4.004
41096 Valencina de la Concepción;Hombres;2009;3.994
41096 Valencina de la Concepción;Hombres;2008;3.946
41096 Valencina de la Concepción;Hombres;2007;3.919
41096 Valencina de la Concepción;Hombres;2006;3.830
41096 Valencina de la Concepción;Hombres;2005;3.716
41096 Valencina de la Concepción;Hombres;2004;3.630
41096 Valencina de la Concepción;Hombres;2003;3.616
41096 Valencina de la Concepción;Hombres;2002;3.484
41096 Valencina de la Concepción;Hombres;2001;3.420
41096 Valencina de la Concepción;Hombres;2000;3.379
41096 Valencina de la Concepción;Hombres;1999;3.213
41096 Valencina de la Concepción;Hombres;1998;3.088
41096 Valencina de la Concepción;Hombres;1997;""
41096 Valencina de la Concepción;Hombres;1996;3.001
41096 Valencina de la Concepción;Mujeres;2024;4.130
41096 Valencina de la Concepción;Mujeres;2023;4.106
41096 Valencina de la Concepción;Mujeres;2022;4.093
41096 Valencina de la Concepción;Mujeres;2021;4.016
41096 Valencina de la Concepción;Mujeres;2020;3.975
41096 Valencina de la Concepción;Mujeres;2019;3.959
41096 Valencina de la Concepción;Mujeres;2018;3.975
41096 Valencina de la Concepción;Mujeres;2017;3.989
41096 Valencina de la Concepción;Mujeres;2016;4.026
41096 Valencina de la Concepción;Mujeres;2015;4.004
41096 Valencina de la Concepción;Mujeres;2014;3.987
41096 Valencina de la Concepción;Mujeres;2013;4.014
41096 Valencina de la Concepción;Mujeres;2012;4.043
41096 Valencina de la Concepción;Mujeres;2011;4.029
41096 Valencina de la Concepción;Mujeres;2010;4.027
41096 Valencina de la Concepción;Mujeres;2009;3.977
41096 Valencina de la Concepción;Mujeres;2008;3.929
41096 Valencina de la Concepción;Mujeres;2007;3.877
41096 Valencina de la Concepción;Mujeres;2006;3.820
41096 Valencina de la Concepción;Mujeres;2005;3.715
41096 Valencina de la Concepción;Mujeres;2004;3.639
41096 Valencina de la Concepción;Mujeres;2003;3.604
41096 Valencina de la Concepción;Mujeres;2002;3.503
41096 Valencina de la Concepción;Mujeres;2001;3.419
41096 Valencina de la Concepción;Mujeres;2000;3.371
41096 Valencina de la Concepción;Mujeres;1999;3.197
41096 Valencina de la Concepción;Mujeres;1998;3.039
41096 Valencina de la Concepción;Mujeres;1997;""
41096 Valencina de la Concepción;Mujeres;1996;2.921
41097 Villamanrique de la Condesa;Total;2024;4.677
41097 Villamanrique de la Condesa;Total;2023;4.640
